"" "" "ptsT"
"4852" 330104.118938591 375270.696533318 20
"4853" 329507.581663115 371483.724188276 453
"4854" 331205.853647785 373681.349271895 316
"4855" 327177.912055904 381883.455167803 508
"4856" 327758.421638712 374037.903164795 681
"4857" 332224.655386741 385166.403116575 117
"4858" 333087.228462969 381347.111474014 704
"4859" 335459.280184387 382410.232738231 14
"4860" 328954.014692396 374598.192543532 274
"4861" 334124.279609295 384566.045810589 225
"4862" 333894.262751591 383094.825208741 674
"4863" 332939.938304218 380993.891363696 134
"4864" 328316.931048817 381789.852728547 44
"4865" 335349.746864362 382301.748784705 110
"4866" 330007.440988806 379853.578522187 115
"4867" 331767.161433925 382024.190202336 249
"4868" 332084.193474274 382371.300657913 451
"4869" 329125.344324681 375223.974778954 91
"4870" 327869.492223636 370225.941610772 505
"4871" 327331.642819568 382577.619942453 450
"4872" 327480.978613249 380242.871916307 311
"4873" 334956.492659146 383313.254425738 675
"4874" 329853.949581297 377140.614960207 703
"4875" 335140.602417482 380986.362994107 189
"4876" 333201.905097952 378160.472118525 586
"4877" 328807.265903546 381348.888629449 518
"4878" 334248.540054485 381358.1106536 47
"4879" 328787.015951321 371664.955219395 555
"4880" 330674.680080649 376367.045026256 641
"4881" 332030.673900623 381267.004807283 20
"4882" 329407.101228029 375757.906408571 97
"4883" 332660.958585047 378771.627967822 386
"4884" 330638.723043805 382655.67736086 244
"4885" 336641.592113071 376887.224633457 535
"4886" 335570.394346411 382315.195656216 104
"4887" 333333.508105963 378463.684815287 233
"4888" 330122.792659143 382930.745839441 216
"4889" 328174.939517928 371611.486492702 183
"4890" 332577.380937568 376156.479885065 276
"4891" 334009.586977569 384006.605701503 599
"4892" 329819.860783833 384099.928423564 708
"4893" 328366.075633964 368809.061341883 138
"4894" 330476.581978077 375647.120304193 297
"4895" 329263.876421356 369062.600843092 333
"4896" 331207.46833284 383913.308413153 712
"4897" 330323.216949937 375062.659782791 205
"4898" 329447.685525923 379475.65405509 120
"4899" 332164.463144906 377766.559107056 499
"4900" 330422.205720192 386692.844537775 643
"4901" 329103.128316647 369144.185525307 321
"4902" 329715.766023222 373486.966647906 528
"4903" 330645.469341205 385710.576036042 71
"4904" 335258.486523527 377899.056398934 9
"4905" 332278.316629315 383191.394087522 378
"4906" 333560.10358844 380158.573071419 324
"4907" 327959.561689406 372940.596753647 79
"4908" 327234.401753831 373002.713603589 92
"4909" 333936.070676224 386187.302458192 79
"4910" 335514.998876702 382076.837305299 101
"4911" 327439.631313215 382538.836750571 75
"4912" 328516.420344435 370072.07614014 338
"4913" 333732.863360147 386380.613514476 364
"4914" 335950.729867603 379814.096540095 473
"4915" 330883.618283443 375559.990505351 198
"4916" 328160.683533392 373922.540780038 533
"4917" 328987.417996273 373417.351840676 380
"4918" 335317.00783841 382663.513893535 64
"4919" 330922.439604264 375305.588608711 717
"4920" 329347.994058359 383685.161123018 696
"4921" 331030.285109809 373946.508457482 44
"4922" 325937.886054566 378039.834515697 587
"4923" 333509.750961903 386207.88620069 639
"4924" 328543.256942826 378038.632847699 602
"4925" 332462.547908498 382911.368457508 660
"4926" 334676.631595937 380215.29469872 263
"4927" 329358.43529059 376059.626037884 643
"4928" 333768.967856022 378142.652284376 185
"4929" 333196.626036775 381684.299899631 112
"4930" 331152.962033844 373177.620333029 416
"4931" 332435.006236236 380112.65753129 68
"4932" 327253.946268391 379897.484870634 262
"4933" 333494.502978707 383953.799207693 59
"4934" 327885.719299301 378905.08720458 647
"4935" 332073.677793439 383871.528829763 694
"4936" 335501.845028658 379926.1915622 289
"4937" 330331.128354217 374334.564980416 378
"4938" 330511.754780123 385070.831519934 722
"4939" 332491.162399522 379520.94173427 46
"4940" 329927.590715035 385802.815955052 4
"4941" 331461.413655862 384498.076623916 456
"4942" 336350.439362096 380046.584575046 511
"4943" 333155.311474815 386734.470446311 142
"4944" 334668.586543204 386875.50197955 291
"4945" 333281.48919 378064.850387396 640
"4946" 333451.654551793 384755.374584988 680
"4947" 334988.170572347 383774.491096536 56
"4948" 326446.899039577 373652.717080412 282
"4949" 333094.689099092 377339.887475508 688
"4950" 331555.933643321 375684.337877076 425
"4951" 329746.725357969 369299.984503225 219
"4952" 334586.549332773 386333.37553309 211
"4953" 330478.9891088 376916.877735272 652
"4954" 334716.486683747 381996.852739151 524
"4955" 328813.456109282 375401.609190129 525
"4956" 329146.11869128 373321.687143513 587
"4957" 329321.151785459 378108.261486828 614
"4958" 327085.640554317 378503.520643719 558
"4959" 330088.529944274 371154.232005468 303
"4960" 328703.451063837 378311.760601379 172
"4961" 336021.478008227 376435.534971631 243
"4962" 327295.57395172 375148.544742022 216
"4963" 334788.840105177 385936.38253092 97
"4964" 333996.716406172 386690.001454653 550
"4965" 335491.187566701 379667.933801421 491
"4966" 331269.323151361 372974.526267424 16
"4967" 331963.885506375 375368.555179684 352
"4968" 331379.370845721 381921.919537768 48
"4969" 330938.952639134 378776.54407047 280
"4970" 335126.625456263 384540.368014377 87
"4971" 333971.345585429 386141.818316888 44
"4972" 330207.52737603 373134.421391239 185
"4973" 334870.189187065 378194.953916113 618
"4974" 334797.631796113 380857.058529046 180
"4975" 335206.70683452 383184.759589312 559
"4976" 327935.419343723 370552.381998501 254
"4977" 327391.332899671 382261.809938793 113
"4978" 329678.972858212 381188.658688768 244
"4979" 330194.804032468 385449.883257737 253
"4980" 330997.011054855 373341.580582642 70
"4981" 335673.520714183 378009.253559383 580
"4982" 330500.773014377 381769.098118525 365
"4983" 328626.744005561 383250.29577403 440
"4984" 325215.595390689 382479.778899915 558
"4985" 336632.736326365 376846.185076766 697
"4986" 331029.367267357 380411.721306421 261
"4987" 332599.738821923 376304.068699213 206
"4988" 331788.225673067 384871.880324782 567
"4989" 326356.486315323 374183.490013813 332
"4990" 330536.315533282 377215.014102814 147
"4991" 329900.444935812 372244.631097051 593
"4992" 330791.870223845 381106.584804246 163
"4993" 332034.409104406 378590.850144791 134
"4994" 331363.490360488 381225.480271594 150
"4995" 331613.94114146 381979.088246005 524
"4996" 335380.155795553 377722.834503949 196
"4997" 333534.204263189 377929.779759004 96
"4998" 328732.748386289 380816.668495085 220
"4999" 330200.24018472 375848.694979285 720
"5000" 326466.587844418 372876.175419975 210
"5001" 330650.303590929 385197.286390378 18
"5002" 335375.280222893 383760.265652244 701
"5003" 332874.020880775 377065.397755753 34
"5004" 328474.126574408 372279.186049519 412
"5005" 330582.583179856 374816.973354437 158
"5006" 327058.874334795 373483.929614301 631
"5007" 329752.008975072 378651.347621266 673
"5008" 330687.12532568 384801.19076784 278
"5009" 330077.292206841 386262.408904667 165
"5010" 333929.518872698 382374.224269947 627
"5011" 333409.100597547 380866.142238679 438
"5012" 334389.853286073 386472.657243978 106
"5013" 330424.317701657 380807.337648079 140
"5014" 326722.64983403 374240.270655726 315
"5015" 336014.338983136 379149.626805397 629
"5016" 331772.159125823 383862.962406332 700
"5017" 336804.058869765 380334.479152199 313
"5018" 330242.563252076 382060.89233476 509
"5019" 329217.968050409 371949.477709214 586
"5020" 327728.116620051 376617.362115132 372
"5021" 332871.394463777 379697.272505739 243
"5022" 330533.363496715 372477.928970686 236
"5023" 333427.433276379 386792.009107564 521
"5024" 327930.248635406 376115.044186367 38
"5025" 331714.406263192 380768.85368553 93
"5026" 330193.384623275 386459.666503354 579
"5027" 331896.692525428 376369.350859656 53
"5028" 327802.914150009 378641.626236518 653
"5029" 325952.993786616 378829.561609114 620
"5030" 329896.849510583 372073.491984683 206
"5031" 329961.329613921 379676.136206814 126
"5032" 333185.079536704 381194.002132289 179
"5033" 334375.612138899 379931.235320537 257
"5034" 334951.225456979 383723.940386551 55
"5035" 327435.247658251 378093.580720559 491
"5036" 330210.954860958 381811.389249778 55
"5037" 337093.924925015 380044.315929119 382
"5038" 334322.585717124 381277.526565137 126
"5039" 329984.305394147 373182.662469079 522
"5040" 329313.450256407 373288.04946269 357
"5041" 333179.371994012 382954.564056403 385
"5042" 329597.283567591 379625.850372106 208
"5043" 329441.571975355 381242.632554618 228
"5044" 326082.673176936 382207.934809014 719
"5045" 328595.800956552 379193.071896888 462
"5046" 329298.539282595 370498.430598873 118
"5047" 327886.088927761 381649.157491449 44
"5048" 329296.689783713 382495.091732566 351
"5049" 329848.690114005 382874.135895226 715
"5050" 330718.802154298 372988.057770491 628
"5051" 325472.771161604 377612.512932385 720
"5052" 328982.007350411 380827.033860866 117
"5053" 328936.131799137 369977.865861553 126
"5054" 329681.005036159 373906.906166919 655
"5055" 331609.402010394 375036.997543555 188
"5056" 326267.117625894 373229.881237757 415
"5057" 335373.312402512 379111.566322409 606
"5058" 330119.765748979 383582.696507967 108
"5059" 333577.277100097 377769.598317117 133
"5060" 332180.530249741 379970.304607035 18
"5061" 324500.334195462 382391.814753784 684
"5062" 334930.175317412 378572.933420314 122
"5063" 330478.793747939 376183.565428927 180
"5064" 333775.301366056 383933.532950847 245
"5065" 326538.561893144 378338.235110495 201
"5066" 331212.190499965 382422.358987413 581
"5067" 327324.64926794 378212.218248691 272
"5068" 329903.876711471 378484.346861081 517
"5069" 331782.707160538 382458.140549988 708
"5070" 327434.914480605 375852.025253614 251
"5071" 328648.374311806 382368.863647164 100
"5072" 328827.484736071 376537.514357413 533
"5073" 330078.595188305 375858.441207822 512
"5074" 335232.84646451 378060.60224703 233
"5075" 336384.235448062 380165.447516203 302
"5076" 336131.960361803 379118.669460546 293
"5077" 334366.34270124 386787.666771743 408
"5078" 330953.823785985 377617.039051461 456
"5079" 328994.770507334 371048.931936069 686
"5080" 335050.11738659 383772.486928135 371
"5081" 326538.058432633 375288.203708454 515
"5082" 330802.547194688 379892.649725933 101
"5083" 329652.703408108 376333.787112617 413
"5084" 330093.938730366 383556.090450566 630
"5085" 329444.096727187 371249.072446596 620
"5086" 330926.734666851 380464.360753797 392
"5087" 331315.952361725 376835.513161248 407
"5088" 332127.792782523 376954.11036459 98
"5089" 328920.471110172 369329.119286473 147
"5090" 327565.270517852 368837.852696289 11
"5091" 329604.350615838 373591.171624199 561
"5092" 328382.370239344 374950.553261663 284
"5093" 334336.843054838 379635.192883492 573
"5094" 332252.510992958 375929.990804973 636
"5095" 326873.41091201 376381.249438911 694
"5096" 327151.630393196 374104.22553766 707
"5097" 334191.602903348 379830.692025506 532
"5098" 327999.281333593 370891.41837921 524
"5099" 327167.275435613 377198.037393288 196
"5100" 329792.768166156 375856.819412097 274
"5101" 329985.437045564 376521.228979152 339
"5102" 335149.973166713 380515.800834766 405
"5103" 328064.91095506 370410.554905389 483
"5104" 329522.718158703 382118.62703804 481
"5105" 327808.813490418 376556.985058855 102
"5106" 329380.696324101 381955.416758898 357
"5107" 333762.447093997 381522.69218563 458
"5108" 328595.448168021 381757.147054029 681
"5109" 328705.743888396 381727.139797505 727
"5110" 331904.666549902 382402.91388057 50
"5111" 330147.541521079 374012.293442083 4
"5112" 332444.423646318 377141.750641781 719
"5113" 332660.634002463 385070.94662189 340
"5114" 332516.881629667 378468.299038419 574
"5115" 329561.616087093 379091.420597489 65
"5116" 336280.009031366 377096.065041886 243
"5117" 328983.31316063 377940.771224904 98
"5118" 328917.86539204 378461.615661541 478
"5119" 335058.87577166 384695.176543425 714
"5120" 333219.302815606 377532.934527993 699
"5121" 329471.362823677 385766.153088238 67
"5122" 328045.343752665 372886.431685816 100
"5123" 324377.478998692 382284.430335661 198
"5124" 331844.74112558 384625.632942542 621
"5125" 336035.860368732 380319.046225594 179
"5126" 335739.801578186 380023.900153692 109
"5127" 328816.642847478 375033.415166669 180
"5128" 328134.823865104 373793.474603511 634
"5129" 329887.175074831 375641.80889973 649
"5130" 329983.522243931 370012.622259204 450
"5131" 328524.223888848 369952.211684593 216
"5132" 336222.619653495 376939.404964581 328
"5133" 330624.261770567 385503.44740442 507
"5134" 335663.254800135 379348.778082652 134
"5135" 334118.336531988 387055.564239796 315
"5136" 330380.563726493 375112.22610849 180
"5137" 327302.755775323 379141.297910753 265
"5138" 329904.747158684 375317.430805661 189
"5139" 329635.306455441 369643.298131621 562
"5140" 334193.345582747 380322.17747253 721
"5141" 332998.028081035 379466.11724016 651
"5142" 335314.034439987 381496.955356929 672
"5143" 330735.817599095 378352.765415201 615
"5144" 330553.680349665 372873.641130085 614
"5145" 334971.625724189 380611.035152062 532
"5146" 326555.432425469 379354.09921637 498
"5147" 328115.049534636 378227.096183203 467
"5148" 331422.644853997 378853.508768869 681
"5149" 328480.380185726 375208.035023868 307
"5150" 334195.882183389 383159.045159797 592
"5151" 327075.127579839 373426.109559937 228
"5152" 328443.32416074 376614.95996345 451
"5153" 333030.690642215 379180.362437647 579
"5154" 326879.095879064 382917.637346677 253
"5155" 331966.216155326 377696.31767682 476
"5156" 328795.027113398 370305.232763049 640
"5157" 330723.42302345 385050.173956659 659
"5158" 333859.840426287 385835.872003412 356
"5159" 330263.977032801 382791.324428608 238
"5160" 328493.019479238 370330.200636495 262
"5161" 330667.547709252 379330.409307588 274
"5162" 333444.639277914 383780.068828737 692
"5163" 328291.942738927 377534.292829397 193
"5164" 326829.532733442 383011.591706086 661
"5165" 334006.387659575 379264.177720246 474
"5166" 330669.73913724 384319.936425561 115
"5167" 334605.018723408 380750.308309072 183
"5168" 331189.516798084 373382.937848441 672
"5169" 332239.529273948 381175.656422306 161
"5170" 331723.251724264 376742.764500975 386
"5171" 330505.327159601 378692.168227267 301
"5172" 328869.976923509 373417.803819757 27
"5173" 328229.974994621 380155.922732121 571
"5174" 333978.425754065 383077.21312569 545
"5175" 328820.481059406 379624.640637362 726
"5176" 328850.24503456 369081.847829771 299
"5177" 327838.854187126 370658.47819982 541
"5178" 332551.260918463 382167.869844787 606
"5179" 334891.825824009 380539.521482095 404
"5180" 332329.174865128 385844.080133736 554
"5181" 333984.717981962 379407.580581708 668
"5182" 331125.213094112 376592.469291469 368
"5183" 332287.653725887 375922.359712866 164
"5184" 328226.441859791 378963.014133266 666
"5185" 334740.235931146 384763.37141574 601
"5186" 331895.198246038 376805.876152702 615
"5187" 335397.727406813 378773.882142767 630
"5188" 330022.356617143 371036.585802152 483
"5189" 334606.679736119 378577.50714883 617
"5190" 333091.916555841 381691.4578827 6
"5191" 330011.403873331 378635.801930051 403
"5192" 329553.603398441 382350.383966638 250
"5193" 329555.618080269 380599.927748482 622
"5194" 335474.854150945 378870.428349748 526
"5195" 328465.631379109 375419.416104078 386
"5196" 327611.965965952 374079.111707515 131
"5197" 329313.327657777 377450.361135392 682
"5198" 330652.832031702 377532.485829239 730
"5199" 325658.03783635 381881.767814687 315
"5200" 325520.592066421 381864.699130854 47
"5201" 333065.19759216 385443.956684601 378
"5202" 331898.115218968 385686.73876279 394
"5203" 328568.316423772 369475.507326444 83
"5204" 330137.53586265 386029.073360894 177
"5205" 327868.557578654 380403.706912062 80
"5206" 328763.534755616 372066.697286716 203
"5207" 329497.817322608 371879.04406698 102
"5208" 330606.215316137 381524.221104288 182
"5209" 328337.124640147 374453.326070531 372
"5210" 330720.439170195 376214.049097162 262
"5211" 327452.576574611 375665.289573669 252
"5212" 331798.730042283 383148.638986562 321
"5213" 326234.190239569 373270.362316449 184
"5214" 332545.038192249 386634.115841619 667
"5215" 326459.722263334 381819.921587298 650
"5216" 329886.655250384 373041.272186885 715
"5217" 332139.196229893 375855.413751523 136
"5218" 335386.727838953 380837.38639136 351
"5219" 324557.78473835 382634.273183416 402
"5220" 330069.521930893 369227.353537608 36
"5221" 329181.14686305 369514.886103355 162
"5222" 329068.550705638 369649.179432661 242
"5223" 335504.463476184 377717.328380316 532
"5224" 331794.682862913 377981.434102567 405
"5225" 326100.26256991 382114.446412536 406
"5226" 335048.547611413 380743.142031333 352
"5227" 332058.863813269 385286.392894934 225
"5228" 328772.277208542 370579.448508418 41
"5229" 328622.207220458 379511.641058233 578
"5230" 331908.509888947 383573.7112171 442
"5231" 330143.928756129 370513.978234151 333
"5232" 335443.601523311 382208.36268171 729
"5233" 329875.58812221 369196.636577305 356
"5234" 328983.167537569 382989.298474965 655
"5235" 327807.282770414 375814.710330084 591
"5236" 335239.937822366 383205.819359179 594
"5237" 329605.244410476 386051.587799608 187
"5238" 330718.926378102 381540.227207798 586
"5239" 326419.870102876 373483.654522637 542
"5240" 330620.480745721 383311.547949296 664
"5241" 334086.057654643 379475.282488724 540
"5242" 334150.31435437 381213.146235561 680
"5243" 332262.921214288 377127.264836014 144
"5244" 329988.467488271 385006.078506714 668
"5245" 335448.543479904 383124.169378782 313
"5246" 328035.68942759 380167.699429778 634
"5247" 334472.621290962 377640.973460843 350
"5248" 331283.764426119 373646.556468866 281
"5249" 335512.468871954 384022.51282314 419
"5250" 334320.997881437 383190.942121848 67
"5251" 327918.274014213 373178.089317078 121
"5252" 333312.208842198 379591.190176541 657
"5253" 327876.859745455 375021.918552673 431
"5254" 334508.408378137 379816.94618834 10
"5255" 328242.719540243 369141.446112156 411
"5256" 328716.188258776 382002.40353155 663
"5257" 330995.585627758 373494.331130722 668
"5258" 329059.081602787 380868.075938136 607
"5259" 328907.331198503 375096.927116676 667
"5260" 329083.803118963 371415.282764041 268
"5261" 330144.002269748 376068.872606394 463
"5262" 330987.52785243 381378.944934466 282
"5263" 335772.778277319 380600.481207669 395
"5264" 330009.139550514 371240.225885875 205
"5265" 330942.692942835 377789.088637957 644
"5266" 327505.110844094 372979.735561636 383
"5267" 327619.446794351 380789.14169354 326
"5268" 329435.137554943 382456.194511315 298
"5269" 328215.140900374 370710.608043396 677
"5270" 328681.745554199 373852.437458743 513
"5271" 328420.404727808 370803.591756566 40
"5272" 331527.237788204 380273.185887925 538
"5273" 332035.089634072 377466.735095905 414
"5274" 334810.16622171 382027.055027683 274
"5275" 327643.966163375 373034.169683362 538
"5276" 329495.726645201 369959.455224325 5
"5277" 334211.160507698 381942.828926515 503
"5278" 334003.351742956 386783.894448698 309
"5279" 331912.772951248 377932.335978823 109
"5280" 328504.900979327 375823.908489182 186
"5281" 331762.12753261 383248.335228622 480
"5282" 328171.139184791 370232.487893198 285
"5283" 329628.534471453 378555.493777915 125
"5284" 328324.516884528 379686.427273623 242
"5285" 331389.787618745 378055.391486949 645
"5286" 326787.234499287 377519.179667691 434
"5287" 329350.249527718 385996.469599985 141
"5288" 330300.978940856 384546.226947517 659
"5289" 333074.00016972 382774.835598533 474
"5290" 329092.543480923 374431.50855394 671
"5291" 330100.880045233 384050.054774972 288
"5292" 331098.279542879 381847.767876657 660
"5293" 329056.616625394 376313.002885795 329
"5294" 327928.567763614 372759.253896431 318
"5295" 335288.983622102 380128.548452399 602
"5296" 333858.645661685 377210.444856816 625
"5297" 326662.357134009 374299.331961005 419
"5298" 332086.290703376 376449.056361099 17
"5299" 329666.076705627 385334.05164313 401
"5300" 331469.301348923 378896.867669083 125
"5301" 330420.976854137 372471.404734385 515
"5302" 330425.735047083 384733.373843781 63
"5303" 332956.295165997 381803.692720946 210
"5304" 329167.245319419 370207.687598011 685
"5305" 330822.821252526 385270.720321186 415
"5306" 327334.552292218 382497.582529067 658
"5307" 328033.556907055 373500.729467694 269
"5308" 332577.291015813 377134.121784229 63
"5309" 326571.48298277 372691.665661256 47
"5310" 326756.942747213 376350.102688663 228
"5311" 334132.210505461 382525.90310731 318
"5312" 332623.40352288 381025.151320997 40
"5313" 327854.127071523 374852.841206609 4
"5314" 329264.226642929 381943.854618795 360
"5315" 333279.50197293 379103.980408546 356
"5316" 326726.741324888 378289.924506694 236
"5317" 328209.277629985 370876.780243792 310
"5318" 327863.821750549 379736.853331162 697
"5319" 331462.847572622 384285.525302496 257
"5320" 331668.239458998 385206.888262158 729
"5321" 329660.831613304 370162.143744913 633
"5322" 332418.352151233 380048.189714394 370
"5323" 329466.569002704 378021.585320638 467
"5324" 329940.596587258 378925.455669996 527
"5325" 326934.36211005 374595.371090908 319
"5326" 331507.455556264 375423.320793256 77
"5327" 327197.544744647 377157.284994861 418
"5328" 329623.173862587 381786.423807529 230
"5329" 329641.706509205 377017.135163612 163
"5330" 332544.27261635 382622.398710546 338
"5331" 328355.415764847 371142.729715701 253
"5332" 328900.513944242 381565.68464108 553
"5333" 329443.03919798 376142.666251484 344
"5334" 329010.048423649 370079.941498582 159
"5335" 328102.144861788 376224.018718686 39
"5336" 329216.503544341 377021.105285045 293
"5337" 330320.218017924 372934.168804344 187
"5338" 325506.92387804 377900.662937114 631
"5339" 330240.471530886 372387.250232847 601
"5340" 333041.619130817 383655.939031216 316
"5341" 333121.691825614 377310.655587414 219
"5342" 333615.027458527 386991.408322164 151
"5343" 332476.177932492 386141.876535998 455
"5344" 327957.279278879 369510.850151914 3
"5345" 331382.368920948 373207.704449325 121
"5346" 333887.611380665 382111.607579539 40
"5347" 333290.217658951 376989.635127573 265
"5348" 327642.851719082 370437.867766117 323
"5349" 334357.098259979 384907.095856561 640
"5350" 329041.918304566 370937.34015375 233
"5351" 335376.185835742 378453.191190487 83
"5352" 331607.370583835 383208.159855005 532
"5353" 328412.807209884 370503.607174723 144
"5354" 336052.782318431 380566.478127854 189
"5355" 334897.136759673 380690.840694557 198
"5356" 332801.59498271 381784.726582147 199
"5357" 327214.499670417 378133.448226051 316
"5358" 330831.629334598 372515.710952078 214
"5359" 330009.934301344 380865.913737497 530
"5360" 335203.165907015 379768.726048285 676
"5361" 335771.357667945 378710.328875828 57
"5362" 328450.519427727 378798.556882747 587
"5363" 327404.821815732 373835.862915586 632
"5364" 336063.214064814 377091.358424351 439
"5365" 327006.73538716 377342.096123619 135
"5366" 327160.471437739 379820.935299027 467
"5367" 330335.886224168 375797.574211834 12
"5368" 323959.329499292 382185.664379298 109
"5369" 330322.768425744 385023.082754903 236
"5370" 331934.050730758 379981.85451965 590
"5371" 332434.751536128 383288.246701229 479
"5372" 329888.421685201 379839.786000687 521
"5373" 330429.661871787 373335.895024198 190
"5374" 327880.62783351 374020.567518611 201
"5375" 327604.353699066 375795.452742674 233
"5376" 336433.051863683 376555.334142402 688
"5377" 329666.32789359 384047.924796624 383
"5378" 328180.874431966 379703.623291369 496
"5379" 334512.34897602 377975.476044543 80
"5380" 332348.776012578 380637.820389534 530
"5381" 328144.130892559 373053.02305308 207
"5382" 330631.904052172 374140.953023351 55
"5383" 327421.476427727 381572.880294286 574
"5384" 332408.93234079 378638.460367378 547
"5385" 335919.319268307 378664.06702428 562
"5386" 326240.508647045 378100.259342303 690
"5387" 333488.061540808 383266.151934393 145
"5388" 330115.297006982 381758.084865708 556
"5389" 334904.787384743 381542.86817537 591
"5390" 330549.64782406 377058.860424956 199
"5391" 334405.689735214 386780.132529742 59
"5392" 329638.5577144 373131.278470985 68
"5393" 330375.972528664 376831.489754602 360
"5394" 332483.284528903 384050.791262135 726
"5395" 336475.956219698 378443.291908302 162
"5396" 333880.277882099 384161.981561859 234
"5397" 326501.561691861 373945.360579705 667
"5398" 326653.117935464 373714.077752288 84
"5399" 326405.895491019 374153.452041089 540
"5400" 326902.03128494 377677.4574783 405
"5401" 331501.549113368 381754.419425923 329
"5402" 332101.857349852 381554.135993224 5
"5403" 330314.489878363 385610.940506856 190
"5404" 326955.748341017 380422.940357335 523
"5405" 329844.143652658 385551.426525314 403
"5406" 335412.669483325 381735.695249268 120
"5407" 332787.170537681 385049.573004228 28
"5408" 333286.928307004 379485.902307815 401
"5409" 327989.684283998 370084.217383189 730
"5410" 326532.162026376 382406.740780401 451
"5411" 326825.666471965 381561.006969978 238
"5412" 328969.107410287 383141.208280458 97
"5413" 334503.04033019 381393.051741735 440
"5414" 333640.914812571 382154.647425443 623
"5415" 331102.137668287 374309.040514936 14
"5416" 334266.334657963 384772.501032082 396
"5417" 335067.667343598 383185.861113469 343
"5418" 334970.636986076 379885.3844261 292
"5419" 332361.788698291 384489.773851225 315
"5420" 334005.49554451 385151.904962654 138
"5421" 328871.77800717 379610.782326077 657
"5422" 328942.734731041 377576.969099706 413
"5423" 331455.087214315 385470.537974189 261
"5424" 334137.032967574 377515.271447915 671
"5425" 331991.197505528 379603.347937425 336
"5426" 329932.451525132 380320.804029777 716
"5427" 328692.69712843 374766.30007908 536
"5428" 329177.389464423 374057.676317799 667
"5429" 331456.388686203 385961.987243758 146
"5430" 329526.339882509 382328.276516465 363
"5431" 333967.177959594 386656.465320973 419
"5432" 336235.957265187 379897.409914703 548
"5433" 334104.229281462 381903.206953987 649
"5434" 330273.071788067 386283.91182712 169
"5435" 334803.995837656 385746.564978779 19
"5436" 326005.304016699 378146.915726978 615
"5437" 333619.759560292 384429.41704896 323
"5438" 327922.341657855 373351.907085033 446
"5439" 330158.84537385 384616.654257021 470
"5440" 336527.287795906 379258.719501014 569
"5441" 336113.958759451 380588.681172313 585
"5442" 329450.494700185 369186.283657998 488
"5443" 327406.059905839 369589.694080245 306
"5444" 334055.89217654 382378.492002896 275
"5445" 328319.254160089 371146.699189114 162
"5446" 335421.346157508 378673.195143469 386
"5447" 329078.991291879 375487.924457722 24
"5448" 334318.16352718 384556.001684514 102
"5449" 329645.095323154 371315.835822405 117
"5450" 327435.208728877 373973.802083156 330
"5451" 327586.312215355 373850.523932853 213
"5452" 326520.899897735 381764.607394808 508
"5453" 334577.243505498 385881.562546143 391
"5454" 327215.448452372 381515.79142225 108
"5455" 328601.180322917 373479.52317802 628
"5456" 335039.8291825 384707.03726484 90
"5457" 333121.365379859 384101.954298438 548
"5458" 331432.970399687 379926.900707341 122
"5459" 330979.77451841 375194.054191902 545
"5460" 329493.978029498 383718.042326344 706
"5461" 331534.577056477 375764.362826111 198
"5462" 333412.287141946 386601.515682814 637
"5463" 333927.885117349 383712.788555538 184
"5464" 326028.579505509 378932.932501796 211
"5465" 336006.548355115 378472.435415255 118
"5466" 330193.21814155 371027.158449161 378
"5467" 336112.106193818 379112.967236787 406
"5468" 329068.925532615 373907.904325005 642
"5469" 328680.460694444 376555.746954194 690
"5470" 327822.217547243 377450.256357082 545
"5471" 329439.281721155 374082.82229426 91
"5472" 327236.764797462 373964.44277685 516
"5473" 330811.505380949 379746.573567349 112
"5474" 329267.378752681 372825.470847434 141
"5475" 333169.479655762 383488.031157675 673
"5476" 332195.134143886 385706.235845395 281
"5477" 334076.874436198 384285.712719139 216
"5478" 330485.442453308 379321.747263057 140
"5479" 334792.927179506 382013.563058372 112
"5480" 330583.457091615 381932.962604025 428
"5481" 331114.155529984 384914.552224301 117
"5482" 328308.246724756 378414.193588531 366
"5483" 332858.298595 383285.176520227 231
"5484" 330310.741169997 372832.688403753 151
"5485" 330163.594250945 384777.172727982 589
"5486" 331257.353055495 378784.125305175 352
"5487" 331849.443256826 375366.746776226 68
"5488" 332432.337775513 381415.399308309 536
"5489" 328191.722205865 379181.873287689 193
"5490" 330538.806278861 373454.901656216 264
"5491" 327596.181753572 369915.067704563 368
"5492" 327164.520208284 378649.028304558 415
"5493" 326248.990687956 378503.931681274 430
"5494" 331776.445103756 386132.083046611 657
"5495" 331353.828776529 372822.503835862 238
"5496" 327342.30866239 377863.291305033 456
"5497" 328687.5894483 378653.783921427 642
"5498" 333075.699768411 378962.446363986 304
"5499" 331390.884427521 373726.216984237 318
"5500" 329943.935969401 376646.421254206 530
"5501" 330378.690074398 386276.583441314 359
"5502" 331047.791435319 373897.906092232 567
"5503" 328543.397404769 381982.329142581 433
"5504" 326820.626063154 373759.072271188 413
"5505" 336427.413353482 379987.176430993 169
"5506" 331129.697200462 383540.425291073 677
"5507" 331337.531770789 374053.969730908 476
"5508" 330549.269138145 381142.049368302 255
"5509" 327326.259142072 377036.400017796 425
"5510" 328012.988662144 381422.680375167 286
"5511" 330821.750490731 377706.405626999 605
"5512" 333741.453318724 380800.771799884 322
"5513" 333879.937554368 380146.188878552 628
"5514" 334197.508860051 379716.627644906 485
"5515" 335242.843711475 384375.362868714 385
"5516" 330314.543019509 374213.898757401 530
"5517" 333326.187122596 380243.672195562 517
