"" "" "ptsT"
"5680" 332876.328066704 381625.080361005 175
"5681" 330296.313053027 375141.124453415 436
"5682" 332759.943989356 382277.459653038 375
"5683" 330853.934394002 375468.753092872 251
"5684" 331260.652716077 381688.408764619 602
"5685" 331425.866343034 384496.764425861 153
"5686" 331914.361946317 378302.473185194 558
"5687" 327065.486647149 377054.638513804 525
"5688" 328761.630510813 371663.775677965 57
"5689" 332659.952126419 379826.060596296 405
"5690" 334712.891401316 380387.258911786 305
"5691" 326626.638984126 378666.835182754 464
"5692" 329238.715356843 379505.928939862 264
"5693" 331263.478427673 373513.981834551 320
"5694" 329780.265332851 381206.805643973 33
"5695" 332681.767498491 378270.427236386 493
"5696" 329928.176641221 373158.565898002 595
"5697" 330747.918351461 376372.077223003 666
"5698" 332287.479774482 378696.587141306 78
"5699" 328175.169259036 381250.903708348 368
"5700" 330176.259343243 382108.12164607 504
"5701" 332864.268130682 377936.729830087 528
"5702" 332838.715630458 382835.687555962 246
"5703" 333247.384229196 378453.398946054 353
"5704" 331210.275949927 383467.28349712 79
"5705" 331220.024640486 381139.559791868 454
"5706" 330593.604962959 380291.179061017 373
"5707" 335416.244753678 384500.101032921 251
"5708" 332641.289234693 375792.900276909 350
"5709" 328518.955693897 374545.080809434 326
"5710" 331426.451266236 375175.933729588 92
"5711" 329204.474306426 375059.119974188 143
"5712" 328181.658415169 377127.175230337 85
"5713" 336078.069928911 377906.028002193 450
"5714" 331999.956026596 375433.800139247 274
"5715" 333013.999725604 379793.143935043 208
"5716" 332528.424206202 381012.09277055 52
"5717" 329314.026747744 381232.066856463 726
"5718" 326301.34254357 378585.177989212 572
"5719" 327985.748500438 380086.392118474 524
"5720" 332515.470502741 381824.013509885 594
"5721" 326733.175449505 375066.731165344 627
"5722" 334820.25962593 382721.108749391 556
"5723" 334279.642907727 380281.16108818 221
"5724" 333901.917354598 387185.0383255 634
"5725" 335854.552682172 379502.230745962 437
"5726" 332757.893013111 380098.026635832 452
"5727" 328009.068276937 381015.093300456 644
"5728" 329460.350771218 369488.102376442 553
"5729" 327725.193268823 374018.414618192 580
"5730" 329238.336419331 371467.032022584 48
"5731" 332083.67901494 377414.559202608 323
"5732" 329437.451394564 380212.54602557 678
"5733" 334988.812444634 382318.570156868 149
"5734" 331856.169735945 378033.693344785 665
"5735" 328774.80722349 373976.285228539 338
"5736" 327691.768609889 369341.132802328 267
"5737" 327105.981404082 380236.423292897 604
"5738" 331079.036399476 380342.061892993 496
"5739" 330478.472793096 385282.447693264 76
"5740" 333117.679774479 382544.124777114 91
"5741" 333127.240750654 386047.13167128 364
"5742" 327086.885216518 380246.304452837 571
"5743" 328508.849349485 377361.155497014 697
"5744" 335492.006249746 384169.628648915 468
"5745" 333399.586187024 384591.992535562 198
"5746" 323870.390899552 382646.084396019 519
"5747" 327637.638545447 377571.97887685 441
"5748" 329419.956146077 378669.374907083 215
"5749" 330376.190876555 377715.31186823 558
"5750" 328124.807462847 378288.109850948 211
"5751" 330920.354920961 379409.008476111 331
"5752" 328193.07238197 381040.273255568 330
"5753" 328441.929288952 369479.533124064 62
"5754" 333889.304342663 383728.130424004 507
"5755" 329995.122789534 370733.486745947 709
"5756" 326037.816878284 379038.953934887 577
"5757" 335145.744182064 380113.649696298 469
"5758" 328187.983894532 371706.965753039 472
"5759" 328349.027434094 374690.81965292 347
"5760" 330445.468377609 383341.159135317 442
"5761" 333782.852641322 384180.718640838 316
"5762" 332191.349630695 385842.983641798 277
"5763" 336669.625046839 380430.800098104 564
"5764" 330304.23239618 378249.630321758 473
"5765" 334036.604283056 384810.647545459 77
"5766" 331382.096581924 374443.891137927 58
"5767" 329919.948906024 373002.62375211 223
"5768" 335193.869072596 382281.090443805 669
"5769" 333116.351667419 377897.65767442 722
"5770" 330390.124753667 379543.440115467 714
"5771" 327087.6767068 382724.594334269 291
"5772" 336047.172058376 376482.480029599 382
"5773" 327633.895361992 374776.514840287 555
"5774" 328432.332412755 376318.758157903 474
"5775" 329309.810176295 379651.284422999 563
"5776" 336243.04322733 379820.844164914 60
"5777" 330278.337895451 380779.589124994 505
"5778" 329923.909951178 370360.38903056 16
"5779" 328777.239537608 376788.780211761 359
"5780" 333751.6241159 379190.595830577 123
"5781" 328175.663114701 380746.418944475 19
"5782" 330724.073939592 381348.347049159 565
"5783" 331204.251277331 379786.761128232 469
"5784" 330884.141929429 372404.264545474 58
"5785" 332502.758858391 383567.76897973 60
"5786" 328744.843117352 373846.344263738 157
"5787" 330916.834631125 376478.311577953 209
"5788" 330503.488091752 386603.892186268 501
"5789" 328173.830758343 378409.834886826 201
"5790" 335053.786332237 380690.292021788 514
"5791" 327353.834093 381829.680919269 703
"5792" 333465.988391678 386637.541236509 563
"5793" 329915.815840633 372038.396940139 37
"5794" 329983.124943315 383708.514387069 685
"5795" 326060.491552549 378757.671121576 131
"5796" 332986.854962964 378506.86634542 130
"5797" 336564.71796788 378224.469190542 454
"5798" 329524.036120326 385525.661612719 345
"5799" 335127.39985502 378076.327131724 379
"5800" 328530.638086385 383097.874210625 150
"5801" 328146.680926385 370992.423266381 246
"5802" 329872.068298166 380481.822285902 631
"5803" 331161.324311679 373437.982321138 640
"5804" 329448.05287302 376568.976497301 550
"5805" 335889.218042372 379084.162644874 383
"5806" 330228.807756498 382747.29551479 107
"5807" 328863.650029769 369888.809174179 155
"5808" 329513.213502623 370591.565649552 413
"5809" 328976.330529626 375752.353260951 83
"5810" 326529.600028142 373720.525700862 43
"5811" 331041.522391649 382929.014456642 291
"5812" 331456.607394489 379541.301708376 49
"5813" 328615.459722876 382834.330385243 613
"5814" 334537.159186571 378030.641621212 471
"5815" 332804.430628947 382274.30167188 513
"5816" 331005.360698493 378688.93497734 139
"5817" 330287.874402219 379704.811610133 509
"5818" 328602.754902216 376194.460786593 638
"5819" 329158.630860835 383099.90913098 134
"5820" 331565.064349609 380138.886337616 273
"5821" 329637.853497315 377183.080873927 359
"5822" 329060.938904544 382539.908809879 315
"5823" 331016.055434051 373954.73733342 157
"5824" 329121.529208582 370514.081644913 711
"5825" 333848.3882713 383236.300256565 423
"5826" 326744.715537279 379115.106233801 431
"5827" 333215.276202506 380389.521014934 420
"5828" 330676.223030257 385527.557409646 585
"5829" 330184.785573244 377729.46387162 406
"5830" 332971.275801289 376317.659565483 616
"5831" 329103.318934584 376171.560337347 66
"5832" 331204.641332664 383030.574192893 255
"5833" 325379.12900944 382135.686149037 69
"5834" 327507.96276587 368757.142386722 594
"5835" 332507.531660902 386310.682937732 360
"5836" 329927.113162109 372285.736903845 143
"5837" 335852.744207031 378793.845206178 203
"5838" 335309.306016963 383446.520686278 44
"5839" 332427.945474488 379075.541546339 304
"5840" 334956.986684808 379875.260950957 364
"5841" 331037.505152198 383366.5671447 97
"5842" 332071.103626801 377637.960725795 496
"5843" 326283.669573138 377617.32784542 705
"5844" 332521.276429652 382767.256598384 304
"5845" 332360.849932575 386377.377283651 50
"5846" 333865.675929323 385385.130007654 589
"5847" 328830.820939265 374477.743926005 120
"5848" 332059.474528457 383245.302096551 347
"5849" 329794.579459852 381860.596625412 633
"5850" 327317.195577905 373025.869748557 375
"5851" 329148.142984754 380179.48611143 433
"5852" 333374.529898627 384756.898350762 233
"5853" 328133.914519115 372603.528578402 325
"5854" 328655.815932035 371654.808281418 720
"5855" 333205.488327577 385808.944335369 275
"5856" 326757.212192884 377221.775416521 57
"5857" 329119.026107602 378826.880790478 513
"5858" 335503.780607357 380752.459654239 108
"5859" 329550.775711476 373690.563694088 525
"5860" 332482.115831682 383957.352754343 587
"5861" 326109.394173784 378654.385526348 580
"5862" 336372.957723872 377382.333425708 275
"5863" 332330.788214005 378892.166754134 47
"5864" 328895.712007599 381047.856184065 387
"5865" 324532.298380663 382647.961306482 233
"5866" 329031.224915386 375595.446663009 239
"5867" 329887.327912576 386310.901213587 300
"5868" 332590.040300958 382375.976956998 349
"5869" 327664.909316862 380469.211915792 672
"5870" 329588.853501644 386193.775196926 485
"5871" 329917.692882473 370468.959103856 492
"5872" 328389.960365786 378577.010639526 695
"5873" 336309.143139441 380653.741007886 505
"5874" 329164.994535184 372081.842389159 454
"5875" 331242.119780463 384446.670539474 392
"5876" 334465.618124288 378926.18073858 392
"5877" 330133.341360247 380805.693953709 475
"5878" 332255.12353138 384239.334965664 246
"5879" 330604.543862194 376569.544686678 363
"5880" 334689.642649676 379368.839068757 627
"5881" 328102.562426079 375833.239157424 568
"5882" 333077.502609843 376846.621413959 515
"5883" 328797.187054492 379849.006500871 222
"5884" 327595.574125536 378829.494929976 125
"5885" 329436.281905155 375492.454880551 45
"5886" 329776.589464914 380489.765447099 202
"5887" 334969.777517286 380777.220227967 116
"5888" 329848.727948598 372413.534371237 229
"5889" 332459.087539299 386169.134766312 186
"5890" 328351.544148455 369659.86642696 169
"5891" 328709.786018847 373933.137216739 23
"5892" 336039.702480397 378868.22391154 401
"5893" 326451.264317836 382686.602925862 484
"5894" 332593.031062903 379982.734286514 569
"5895" 332546.889697099 380738.413224661 331
"5896" 328797.915105194 380535.060643324 71
"5897" 333244.324414361 377926.172167393 217
"5898" 329245.532016113 381559.088635324 59
"5899" 333607.413838462 378896.832001108 422
"5900" 332748.100378258 379641.154431892 218
"5901" 323614.043569525 382756.289895829 47
"5902" 327761.167638589 380040.21607386 187
"5903" 328616.599404964 377291.396105101 150
"5904" 327764.524673249 378196.720957949 428
"5905" 333274.172932557 384061.904015241 135
"5906" 336398.282356357 379501.669184276 694
"5907" 334967.915720801 379637.389773371 248
"5908" 331687.043077862 380594.259512313 77
"5909" 323977.211066572 382392.550543766 284
"5910" 333395.581887765 382684.584728921 476
"5911" 330768.706331441 386245.247021991 294
"5912" 329067.441310264 379116.288452228 551
"5913" 331095.923659533 383377.247386172 208
"5914" 331520.016712232 382705.751721701 86
"5915" 330531.124024099 386122.604580396 421
"5916" 329578.107685307 374805.480128027 195
"5917" 327403.678713299 372868.40459664 507
"5918" 328931.040598542 379593.017797177 196
"5919" 332360.667600305 377424.380016141 640
"5920" 331239.153124131 383084.475449095 187
"5921" 327486.308384611 373712.555005472 368
"5922" 329778.786870007 378134.385291389 274
"5923" 333500.221346825 386509.799427426 110
"5924" 332795.673964249 377785.218320712 361
"5925" 327216.797917889 380424.804441449 195
"5926" 332518.533044332 382878.325132708 405
"5927" 334942.440579534 384504.369623939 225
"5928" 329931.772110649 384049.234054003 476
"5929" 334533.010335234 384200.265276946 58
"5930" 329218.51443863 373924.360450126 683
"5931" 328444.322299702 374099.755827704 191
"5932" 331246.867651174 382063.201524462 691
"5933" 334725.529277052 381286.339236589 503
"5934" 336187.867768086 379151.161265754 661
"5935" 328217.745948717 376242.403873043 158
"5936" 326067.528745875 378044.475450706 598
"5937" 327101.919577747 380777.05802158 456
"5938" 332105.615938459 383904.416097672 522
"5939" 327325.305525395 373692.824979389 454
"5940" 335123.00539843 383610.127634782 92
"5941" 332390.421661218 378821.392735461 532
"5942" 332239.726242983 378541.842440103 638
"5943" 333188.399709156 385717.437618724 484
"5944" 329898.44042662 381807.677863062 512
"5945" 332090.232753035 376779.648991009 300
"5946" 335838.420842378 378632.202771653 560
"5947" 328860.151819178 382263.268679 412
"5948" 324519.030960843 382824.06151204 675
"5949" 333041.698876536 386338.367632972 596
"5950" 331094.196055492 377914.706104241 397
"5951" 330795.143307053 379270.982603316 419
"5952" 330913.868175389 373914.748004429 340
"5953" 328671.868644901 374368.072972103 589
"5954" 329348.465222788 386157.491815742 27
"5955" 332765.885047095 380283.31518632 497
"5956" 331292.787840331 386432.250723466 11
"5957" 329666.658568877 384477.280634393 188
"5958" 331001.06475872 384398.38106563 155
"5959" 327269.170101775 379453.405282686 576
"5960" 335347.006555993 377420.416120179 59
"5961" 333447.381313455 382768.822731331 147
"5962" 326631.273969852 383185.846803376 309
"5963" 330258.258980878 382852.113143646 592
"5964" 329082.844548565 381720.609782644 465
"5965" 330126.205711302 384787.04459664 90
"5966" 332163.971978598 379028.797191681 479
"5967" 331134.529842011 377316.060244349 174
"5968" 335969.558996258 376829.991480639 620
"5969" 329197.59635634 376042.412773839 382
"5970" 332651.900338395 377238.604958219 548
"5971" 329615.485103729 379318.044582169 334
"5972" 329909.331250627 373039.195149627 239
"5973" 334592.146197043 380309.124137535 447
"5974" 327202.843243311 373137.888031555 518
"5975" 328587.680751427 381514.934729406 438
"5976" 326796.598894021 381356.242846716 108
"5977" 328372.813237705 382516.299085888 217
"5978" 332803.337148717 376440.725200615 722
"5979" 331910.642882074 376865.546383306 35
"5980" 330686.702440475 372316.611042786 127
"5981" 333903.496377626 383460.03682901 174
"5982" 328450.460057881 372023.538455199 30
"5983" 327859.84921358 370670.312915478 14
"5984" 335035.184588529 380509.968716293 727
"5985" 328770.841683608 382056.975909696 166
"5986" 329571.558968932 371640.711748636 587
"5987" 331313.240351102 381442.793980585 322
"5988" 327806.865559718 372730.87412928 111
"5989" 336547.699854126 378718.021958975 280
"5990" 333136.024767913 380217.541580076 387
"5991" 335029.942620757 382305.94233041 412
"5992" 327413.444927176 374936.565886919 597
"5993" 331536.339299161 378022.711849472 56
"5994" 334921.962558974 385221.46106811 90
"5995" 327551.305286445 369975.379833594 555
"5996" 326804.443322777 376097.692849134 315
"5997" 333997.419229279 381664.134291636 489
"5998" 331940.332449424 380662.4439135 157
"5999" 328912.765562384 372054.200619731 142
"6000" 330147.996624167 377244.656849699 482
"6001" 332495.611591833 385173.317394546 646
"6002" 334598.125065575 378965.731728217 480
"6003" 330964.418087157 384051.902658558 18
"6004" 328565.060707484 377538.939596596 368
"6005" 334037.057060581 380483.775685201 54
"6006" 333895.300819512 387449.544122575 491
"6007" 330851.44011928 385431.787956519 22
"6008" 330024.888665258 382427.035451855 60
"6009" 330054.622870491 374029.980360399 176
"6010" 328545.288593781 378178.168985082 476
"6011" 332796.125864588 386098.430742857 580
"6012" 333880.484707576 384805.963389676 654
"6013" 334799.086353941 385939.242636885 681
"6014" 333180.086465332 384088.602194429 146
"6015" 335393.310071991 377721.317061968 255
"6016" 332201.474681607 377872.163987708 109
"6017" 330537.703802376 375307.536537819 682
"6018" 327500.162475204 376687.606486042 5
"6019" 326902.232439307 375887.293520904 376
"6020" 335508.264237714 381903.655384594 572
"6021" 325509.474595255 382401.441353156 708
"6022" 335766.702353946 378352.212492307 396
"6023" 328107.915918859 377833.126516813 660
"6024" 333061.532804645 382627.000956461 22
"6025" 327624.132762257 380513.40659341 162
"6026" 331636.249794606 375389.039117994 31
"6027" 334907.447960993 381689.64098793 147
"6028" 328659.053244418 370530.64462648 198
"6029" 335103.830481731 384654.508772086 341
"6030" 330197.103055128 369571.208272568 17
"6031" 328373.165570644 369743.169218714 333
"6032" 331180.813760724 384504.155776973 301
"6033" 334170.645595889 381246.016570008 418
"6034" 328108.183086566 371305.328477434 20
"6035" 329568.964603218 375975.197266998 591
"6036" 329474.156796784 377204.129444201 327
"6037" 336155.196809041 378925.043582201 96
"6038" 333368.916235227 376835.367025784 475
"6039" 329082.270134595 379351.801731269 33
"6040" 328619.791872067 374421.371953018 26
"6041" 332264.203384686 376456.735947531 386
"6042" 332492.666810749 383992.671486835 8
"6043" 330967.665833972 382587.819101993 29
"6044" 334863.030075097 380515.501136176 292
"6045" 332617.635471361 380854.312108329 569
"6046" 331145.817660639 376451.536074205 534
"6047" 333694.750594741 378708.326959859 677
"6048" 333756.632177631 381517.735583897 18
"6049" 326732.266232714 377968.370403703 588
"6050" 327271.00763625 379740.935086521 165
"6051" 333757.196228568 386979.99264377 556
"6052" 336889.744258977 379566.452529353 397
"6053" 332908.752774506 385256.847078601 290
"6054" 330137.813801384 381596.878567265 75
"6055" 332807.631473516 386461.902086797 615
"6056" 328640.419813219 382913.535104912 641
"6057" 328687.294540439 370131.554440299 380
"6058" 329833.797408101 378512.793369936 725
"6059" 335116.748533365 379113.805530301 710
"6060" 333165.929449806 379918.214963113 560
"6061" 329890.770404862 369974.814589361 644
"6062" 327144.492282691 380933.283442078 94
"6063" 335289.966342311 382178.110857552 289
"6064" 329550.418458816 381281.091306911 374
"6065" 326495.043646392 375396.362905084 725
"6066" 328859.385376294 369916.992675847 159
"6067" 332168.952300174 377628.087029271 56
"6068" 332951.156233569 376230.376994547 190
"6069" 329140.543960655 370272.349065959 50
"6070" 329387.012599812 369829.34665892 385
"6071" 329582.676157901 379743.892239234 185
"6072" 333163.587985629 382780.575885711 139
"6073" 334156.761901971 382502.149477942 230
"6074" 332892.305882173 379026.26964121 55
"6075" 333346.352419581 384622.429099366 26
"6076" 332549.723976558 386576.913083225 527
"6077" 329934.669707291 379840.416681644 641
"6078" 329870.056693289 381447.509393331 226
"6079" 326861.658361649 380011.425885891 689
"6080" 330755.671668481 381202.496290192 484
"6081" 331031.23850209 380720.968442784 381
"6082" 332691.135439368 386016.245961811 614
"6083" 333305.261618226 379005.320785743 56
"6084" 334028.798572878 386219.376397043 282
"6085" 330621.754800449 374108.959850276 242
"6086" 329092.530890926 382337.107033078 319
"6087" 327897.222028475 380549.977628929 568
"6088" 330736.837038715 380378.154179455 85
"6089" 329653.230178644 378652.114467101 371
"6090" 328708.708810755 371831.507808182 373
"6091" 333547.498144784 381497.916273913 209
"6092" 329455.67549614 368986.110446985 639
"6093" 327138.869561837 377572.497664673 335
"6094" 327594.406404098 373929.109059428 41
"6095" 332327.01637581 379692.510788534 711
"6096" 329430.945442701 385605.451298809 472
"6097" 333838.842588079 379439.143088893 264
"6098" 328397.02822322 369279.557523737 666
"6099" 329363.676302978 385741.742396749 212
"6100" 330528.212266685 376341.082199076 173
"6101" 330191.724089956 380671.359517519 179
"6102" 333752.938823776 377249.481326631 232
"6103" 333202.28112511 383782.494335994 433
"6104" 329287.894036643 378026.354827504 420
"6105" 332706.024871125 386058.532985952 277
"6106" 331319.797121948 384549.554915785 392
"6107" 334955.470710367 383795.634376213 485
"6108" 336881.850588812 378571.339990037 100
"6109" 329659.871060738 372432.556838713 597
"6110" 332664.148553191 383207.426062716 59
"6111" 330795.028198503 386039.518969565 183
"6112" 327063.262093493 381783.965349516 4
"6113" 328278.641877245 371869.49875627 207
"6114" 335090.269449429 383851.326780636 283
"6115" 331837.359068994 383581.518776528 410
"6116" 334136.120605834 380776.604996726 509
"6117" 333870.356562715 379748.101172089 433
"6118" 334573.63313751 382760.382359179 431
"6119" 330182.069132492 369306.288841384 157
"6120" 331493.826967047 383252.02056042 667
"6121" 331849.751410875 381119.966002168 214
"6122" 327858.899129445 372749.427603768 616
"6123" 333461.8545341 386438.018424172 719
"6124" 331944.359885312 379574.242770976 350
"6125" 329245.156580545 370685.637175646 210
"6126" 328869.367184106 376914.423639111 384
"6127" 326973.559903422 379158.516627114 698
"6128" 331363.328747484 383918.090545258 391
"6129" 327114.687980785 374335.625209986 244
"6130" 330457.15122229 375343.042369647 245
"6131" 332247.356764176 382067.066769266 188
"6132" 335487.590625096 380204.097318526 187
"6133" 329756.045312017 379980.214744691 5
"6134" 334214.987153011 381677.645697111 642
"6135" 329901.072633726 386544.179168394 344
"6136" 330875.86327325 386254.199531929 116
"6137" 335920.099977363 380408.526803687 178
"6138" 333902.458952295 381180.163252699 60
"6139" 333891.590489729 382683.348653236 225
"6140" 331159.488745773 385885.348039659 424
"6141" 330801.128873478 380038.593330683 468
"6142" 334962.640980955 378866.813732695 228
"6143" 326322.197274677 375608.838340997 726
"6144" 326405.087816997 377820.283556285 226
"6145" 326809.283875999 375442.360006491 166
"6146" 328189.438353761 373917.370054254 112
"6147" 330160.646103916 370463.298876334 8
"6148" 327968.276629974 371329.358914605 532
"6149" 331123.887469012 383691.003113758 419
"6150" 327757.414438895 374103.28053965 321
"6151" 333653.037429985 378652.520615448 500
"6152" 328111.24359839 379050.023681737 513
"6153" 329633.729880373 383836.603522059 696
"6154" 328528.698431151 381393.656461627 717
"6155" 333476.742490281 379070.773290824 391
"6156" 331527.412001405 385484.962226888 31
"6157" 328918.738528611 372978.625908166 32
"6158" 327509.786170171 372906.773408072 553
"6159" 334832.578719388 383894.974054713 56
"6160" 331661.047289361 385809.92799119 673
"6161" 329616.368066142 379563.55078468 628
"6162" 331408.813740234 378487.54897918 513
"6163" 335102.609234954 383417.184703649 28
"6164" 332110.080318326 380197.813453366 165
"6165" 326124.057611173 378848.531600287 511
"6166" 336859.047757007 380119.026023538 686
"6167" 332554.287281235 377664.2621373 366
"6168" 330576.80564249 381073.655879751 176
"6169" 333367.774125578 383920.19455807 328
"6170" 332073.281074214 380420.912471361 195
"6171" 333076.112776775 377691.065112674 723
"6172" 330872.826649442 376382.224518508 205
"6173" 335577.891756343 378455.54597853 341
"6174" 335654.187917621 377837.65629609 84
"6175" 330583.40757821 372460.23556769 579
"6176" 329997.091051908 374000.8563924 368
"6177" 336856.060949199 380149.868454135 636
"6178" 326095.016709201 377436.676779787 310
"6179" 329448.830790721 380926.741512567 97
"6180" 327488.426067784 378117.580419184 602
"6181" 331688.543327556 381178.561469653 168
"6182" 328222.22921868 378803.313500697 317
"6183" 325402.910821516 381887.610784162 542
"6184" 333377.923836294 382067.813991234 638
"6185" 330410.802956211 373458.209352595 120
"6186" 331326.113520056 381583.287571391 625
"6187" 327224.545937794 377009.935957462 674
"6188" 326035.769046988 378972.65173112 218
"6189" 336333.013295697 378150.125429159 122
"6190" 324587.635075517 382724.149975022 297
"6191" 331657.94614479 385758.223986865 183
"6192" 333521.271496592 382549.81072884 382
"6193" 330786.560223166 378414.786585944 199
"6194" 329641.337951727 384400.182765422 53
"6195" 327087.551384814 373562.471019563 481
"6196" 330986.100426166 373846.870461347 375
"6197" 330612.322777402 382031.547074256 280
"6198" 328465.080805555 378905.315844303 210
"6199" 330090.790040959 381712.240527457 281
"6200" 335040.497254765 384980.226486675 122
"6201" 326110.750765587 381820.548621461 372
"6202" 329166.338111996 375895.13984987 707
"6203" 329952.543604294 383790.373535273 556
"6204" 328547.376265637 373288.109898479 482
"6205" 326810.521483314 382327.485068174 246
"6206" 325410.629911286 382119.544944299 719
"6207" 329019.783443027 374914.867525768 180
"6208" 329788.568363238 376713.511393542 168
"6209" 327867.585303077 373942.773281688 409
"6210" 326483.516944202 375411.034478391 548
"6211" 330386.167200256 385038.58560075 477
"6212" 331221.942733266 378512.887172109 317
"6213" 328830.777039171 386277.528452732 346
"6214" 333848.939201847 381876.701621412 588
"6215" 329435.479657446 369590.727580062 444
"6216" 331171.122287846 377582.447291395 50
"6217" 326744.006910466 378482.266378138 163
"6218" 332209.182405359 379915.559967001 695
"6219" 327729.521902471 378598.784028113 481
"6220" 335897.45438963 376343.752171179 569
"6221" 336421.819902757 379973.920475439 96
"6222" 332623.300317538 380661.046963223 672
"6223" 330842.863148494 379117.39493263 218
"6224" 335119.917102252 382843.95836557 99
"6225" 336463.097075518 378899.372534346 145
"6226" 331833.459586651 381499.136631734 30
"6227" 327358.283669504 376589.608930764 293
"6228" 329641.228157292 378199.774062477 173
"6229" 333629.646900623 379052.509763325 329
"6230" 327189.048872759 382805.018942503 234
"6231" 337051.809845917 378755.613869073 604
"6232" 327870.874002234 381559.9745785 361
"6233" 330196.348746648 378788.020372357 195
"6234" 334751.823023165 382520.381900427 707
"6235" 334722.686358331 380065.126063378 424
"6236" 335884.264920358 379918.638299662 654
"6237" 332530.633320706 379131.059226395 122
"6238" 328644.6903792 375994.966634665 451
"6239" 328993.274765967 369856.524860861 539
"6240" 328354.969046024 374676.726159133 193
"6241" 330261.625222589 377828.006095343 427
"6242" 328283.792417086 381884.677326676 477
"6243" 328706.871582276 380209.013282632 121
"6244" 331979.019013411 376599.646590036 307
"6245" 328859.893549128 372111.466986983 647
"6246" 327520.312492835 374156.249767202 711
"6247" 332853.312938909 383842.586763523 422
"6248" 328630.310109661 375296.105673385 712
"6249" 328975.969350029 382989.258883109 18
"6250" 327497.439632355 378647.089698016 615
"6251" 334259.652129937 378997.286155249 449
"6252" 330577.091492897 385196.941705716 74
"6253" 329042.690714355 372251.817548358 481
"6254" 330874.199982575 374885.636205251 500
"6255" 332168.485960267 380247.616995012 32
"6256" 329006.027964449 376871.632901459 318
"6257" 326642.387990072 377753.992181174 268
"6258" 333074.46447986 379331.643506246 413
"6259" 327734.047345356 370743.354127617 124
"6260" 334016.326726675 387061.548334861 668
"6261" 328760.808866415 372831.769080787 56
"6262" 331159.267477328 372862.660591162 42
"6263" 328191.842319135 377277.65758387 492
"6264" 327542.957441377 377153.530248829 58
"6265" 328554.269335279 376510.044492344 282
"6266" 333433.405195422 385142.132732828 147
"6267" 334028.271407948 383591.220684891 188
"6268" 328392.711336384 371447.319613738 305
"6269" 330973.426579009 379614.950147578 3
"6270" 333384.843554708 379888.093310753 622
"6271" 333267.486589792 379416.950345734 582
"6272" 327073.721736428 373343.301141253 435
"6273" 328039.06007903 368815.549633123 336
"6274" 328328.292914855 378856.166866544 175
"6275" 326871.479692041 377958.441370646 201
"6276" 333941.738796549 386550.750911345 281
"6277" 328836.457593096 375932.355492097 100
"6278" 324036.714697072 382698.843964162 164
"6279" 327322.607729943 379685.751003263 449
"6280" 333785.778855304 382271.029165281 205
"6281" 332995.567414773 381998.874636516 375
"6282" 328884.951863893 379173.866924323 213
"6283" 328187.736075914 372793.452012723 393
"6284" 326610.105032793 382556.071975829 68
"6285" 334693.500197093 384963.743408346 367
"6286" 327052.225626026 374505.067096972 647
"6287" 333888.411364011 381364.687361734 451
"6288" 329013.635073619 370539.178246635 374
"6289" 329766.629426952 374866.117755827 544
"6290" 330326.972121599 373540.192147696 467
"6291" 330201.455920186 378173.665944496 175
"6292" 334481.170229198 381440.273334891 364
"6293" 329863.154273796 375742.673979698 605
"6294" 327761.847161871 378014.444248686 327
"6295" 332854.079762588 382942.911296134 485
"6296" 332783.279385204 385334.180898761 709
"6297" 335944.565093459 379972.25817616 85
"6298" 331339.524883363 373472.458921149 435
"6299" 330275.780660541 378528.437631866 10
"6300" 331749.724888895 379461.018060376 588
"6301" 326798.168366603 379731.627130302 72
"6302" 328631.843913416 379273.118941209 156
"6303" 329740.164017596 383868.656728703 101
"6304" 329139.286133865 373442.132082961 627
"6305" 335479.91297046 378629.832203178 349
"6306" 333794.568094879 380880.029652815 521
"6307" 330131.053064415 379197.164927815 361
"6308" 334006.904719867 381543.838039514 531
"6309" 332784.466323133 386028.98534622 396
"6310" 333330.33922088 386954.292707582 696
"6311" 330395.92057254 381977.465471544 4
"6312" 328391.714768196 381827.845348084 491
"6313" 329551.287794248 377849.173123876 562
"6314" 332182.698371103 379439.301764682 136
"6315" 330908.30864932 381777.865339116 77
"6316" 335630.610370864 380335.408101631 303
"6317" 326327.307004974 373306.521331209 654
"6318" 335133.984923611 383033.275828649 586
"6319" 328022.052042714 377960.70314308 671
"6320" 330335.763897534 383182.449626453 107
"6321" 327446.174331282 377267.638002153 208
"6322" 333670.280392326 387131.27079404 23
"6323" 328137.129626455 377298.843413953 538
"6324" 326332.815902458 373625.964235057 458
"6325" 334704.613741321 379011.328888872 492
"6326" 328360.693986236 382169.725835341 458
"6327" 325826.865448839 382041.402125648 429
"6328" 330880.086780587 381550.551989581 548
"6329" 331817.759349521 377021.726151835 112
"6330" 327186.117201864 373016.054695709 120
"6331" 334433.915350686 387022.987155011 79
"6332" 331006.096439871 377222.769163595 60
"6333" 331462.089955995 383636.589545474 182
"6334" 328475.928627053 372900.753613748 83
"6335" 332133.576684588 380596.962287691 102
"6336" 333237.182982109 380116.073027098 708
"6337" 336808.799906586 378550.070609922 180
"6338" 326668.737845484 382317.070908638 622
"6339" 328167.991086975 375827.134995221 459
"6340" 329070.373681546 370893.545108514 223
"6341" 331043.579395997 374912.533358204 200
"6342" 328471.277056394 373566.615262034 513
"6343" 332431.816883482 375361.340447843 31
"6344" 334692.666139495 379322.220474885 82
"6345" 329894.361209565 372465.63426283 31
