"" "" "ptsT"
"4997" 329371.964142409 374948.662765103 461
"4998" 328435.372667704 370088.422289374 76
"4999" 328122.302233501 381662.742284196 112
"5000" 330218.833635962 382109.804060818 579
"5001" 330403.505000674 382868.061063799 410
"5002" 334196.565181414 379274.259735445 471
"5003" 332199.678211672 376854.357096673 245
"5004" 336189.121338144 379526.119731298 295
"5005" 330033.029865046 379122.137070659 698
"5006" 332455.520218019 383267.72334536 535
"5007" 335065.823971417 379051.443214432 121
"5008" 328185.110797896 374778.056531665 109
"5009" 328469.515813294 379696.933327022 650
"5010" 334019.125622902 380385.397750471 554
"5011" 331395.241080119 374696.182108039 49
"5012" 331148.284745998 381560.699374469 502
"5013" 331534.135743568 380394.70686419 309
"5014" 327279.056466322 376150.532088121 57
"5015" 327693.391114818 370057.812288307 473
"5016" 328069.081443649 382302.315713793 528
"5017" 330913.108046203 383291.976120808 260
"5018" 332143.552970889 375530.756762576 238
"5019" 327509.217481709 377330.511141889 438
"5020" 332649.1678431 385006.542771382 547
"5021" 330000.454359467 373244.316841998 482
"5022" 328735.841221393 380237.615142259 700
"5023" 329232.326193103 378759.742004868 198
"5024" 334699.757677548 380948.049992935 218
"5025" 328763.183633057 370167.671588426 699
"5026" 334018.232015261 378180.367595569 551
"5027" 330901.987103694 375551.730917681 681
"5028" 334789.037580804 382752.41361679 167
"5029" 329025.093110512 369820.371088369 261
"5030" 331226.758062294 376416.03233839 42
"5031" 328656.92468822 372188.790756113 203
"5032" 330494.073129631 385854.418801048 426
"5033" 328253.107978122 371722.872079174 235
"5034" 328194.71103324 378325.5865563 332
"5035" 329785.374383159 369130.806937345 145
"5036" 330757.431449605 376116.213310298 580
"5037" 326256.576183673 383177.106334883 425
"5038" 327512.098466217 370166.147339989 133
"5039" 330939.807181403 381209.436345997 519
"5040" 331344.725280004 376954.009688924 597
"5041" 326857.232642561 376614.814918449 269
"5042" 336059.388922276 378301.025170854 477
"5043" 331892.017518946 385824.683329046 132
"5044" 324840.068905225 381997.994909874 69
"5045" 327743.794896933 373350.193131768 543
"5046" 328378.495420204 374863.739531765 376
"5047" 335229.064361881 382607.735467662 387
"5048" 326372.857922665 374352.508881558 700
"5049" 328925.125988977 371712.98133746 607
"5050" 336743.830129517 378292.939404791 24
"5051" 336102.895242019 379302.480420117 219
"5052" 327493.58814704 380534.585004769 174
"5053" 328929.528418439 372874.361877039 323
"5054" 328103.14115118 370685.456574398 473
"5055" 334824.77796973 379737.833250806 104
"5056" 323837.395153926 382435.751264262 292
"5057" 332442.952761952 375809.828478703 175
"5058" 330190.784351856 374999.783769416 233
"5059" 335794.623786506 376664.988176249 27
"5060" 334083.03750017 384326.766626146 340
"5061" 335659.07845684 379577.021713415 300
"5062" 333860.287614302 382177.13313671 123
"5063" 333523.373682814 380034.775212656 567
"5064" 328732.424990285 376239.620314013 730
"5065" 329437.662299975 379991.331064147 307
"5066" 330420.211625033 380692.27140003 633
"5067" 336487.099037456 378302.896557496 366
"5068" 330914.796173478 384123.041763386 191
"5069" 327812.094379901 376010.585208144 156
"5070" 330298.833680726 385435.726016549 582
"5071" 328424.920062656 377483.827845901 319
"5072" 328685.508559336 378936.988059227 194
"5073" 329996.926290556 371086.006104115 223
"5074" 329934.643918705 384825.606871422 436
"5075" 329519.045660112 382563.330321726 106
"5076" 333853.844799425 387358.834664066 475
"5077" 332552.737205342 381533.85926525 308
"5078" 327473.125830827 379900.955354386 211
"5079" 329713.67563821 385773.190825404 659
"5080" 326081.697001621 379030.214244019 13
"5081" 332550.111403733 375577.469824518 483
"5082" 327894.462673613 376224.563936833 672
"5083" 328703.512007857 378491.812618423 6
"5084" 333892.110803769 383167.921583118 663
"5085" 331303.167819147 374317.404139043 675
"5086" 331350.635167044 376988.876017769 640
"5087" 330586.025508945 386316.684985216 536
"5088" 329172.945225833 377349.089607646 650
"5089" 335522.769322647 379761.959233103 483
"5090" 328346.49530438 379419.396960603 57
"5091" 333145.225547075 384294.772921247 588
"5092" 334143.93642065 377784.998109732 14
"5093" 331611.26808061 385740.663530986 344
"5094" 329108.820114191 375028.998317359 501
"5095" 336215.698870898 380579.014239214 682
"5096" 334646.87521626 381960.926225427 721
"5097" 333925.461173897 379166.657474971 629
"5098" 328894.505720582 373922.075335524 451
"5099" 332555.701838706 385858.591073783 550
"5100" 328007.119078056 373323.223887585 259
"5101" 332623.848742326 377703.709072623 540
"5102" 335259.292725373 383991.557279341 458
"5103" 327010.79382375 381733.551001048 730
"5104" 333495.218320413 385733.291522186 285
"5105" 330399.732866684 382290.05065849 671
"5106" 331297.587954603 375379.655231577 16
"5107" 327078.671764491 373845.819438145 565
"5108" 328110.548605357 371581.089449248 226
"5109" 330609.763352927 372973.139028525 43
"5110" 328813.808234824 378592.886875136 474
"5111" 331762.317562356 376430.107633957 78
"5112" 331265.83735397 384799.22791637 509
"5113" 334084.746112116 380915.689199719 4
"5114" 330094.291675295 374419.849492225 311
"5115" 329826.362869958 372867.575724013 699
"5116" 330073.171864046 379349.832104628 615
"5117" 327374.15593367 373845.599084154 216
"5118" 334245.252878503 385160.916844733 136
"5119" 332483.892891328 376019.7682974 105
"5120" 328249.483898153 371166.257489602 478
"5121" 329452.539015937 382050.788416447 65
"5122" 328367.528253824 376467.038200525 393
"5123" 329779.325853146 376481.614268929 313
"5124" 327431.215037447 378187.942430506 504
"5125" 332679.681570808 382672.663750481 84
"5126" 328918.58674825 372471.348633633 331
"5127" 331201.483959797 378503.219416693 265
"5128" 329476.92714367 378282.676046471 423
"5129" 330324.249445347 377721.497086701 320
"5130" 328788.704258793 375289.533858928 574
"5131" 328526.658552328 374113.16963673 165
"5132" 331507.070736847 380321.474619897 473
"5133" 333105.343776493 386296.452496974 234
"5134" 329740.586256812 385611.812421493 72
"5135" 332389.988089985 380289.590913229 643
"5136" 330311.734824431 376430.354932219 505
"5137" 336724.88786428 378470.497774041 710
"5138" 332110.391392927 378556.223123438 400
"5139" 333444.942162047 382214.478043506 662
"5140" 325742.633913666 381842.867120936 261
"5141" 337014.701771168 379681.227096397 612
"5142" 333274.955331385 379628.599335747 362
"5143" 327592.019200456 374902.357657028 418
"5144" 331423.964756989 380512.710171828 282
"5145" 328616.808399606 372082.733659516 29
"5146" 329934.374360836 373442.068411535 407
"5147" 333297.887214917 378032.423670323 235
"5148" 334462.001928793 386985.74871138 620
"5149" 329976.803261691 380192.432058154 536
"5150" 329235.486503524 368874.775321247 623
"5151" 326710.832351512 373131.126480986 481
"5152" 333037.012473436 382079.438765929 420
"5153" 330657.015317685 377614.2882242 190
"5154" 328966.861858568 377508.995913178 686
"5155" 333745.314769278 381725.597011195 480
"5156" 327715.236178613 373601.090096747 391
"5157" 335105.112373334 382471.755308126 691
"5158" 333135.425326945 381093.205469942 87
"5159" 333365.420377398 379493.947047438 276
"5160" 331143.292279817 375082.274765015 423
"5161" 329453.469767982 381793.152259861 47
"5162" 331246.922845887 377393.656687354 431
"5163" 327386.396722985 375953.703305112 666
"5164" 322960.985286026 383565.991118176 395
"5165" 329286.31962394 378580.192213121 145
"5166" 334760.747903561 383162.149940656 573
"5167" 334201.157093232 378251.911020878 182
"5168" 330764.97595898 378987.636052822 475
"5169" 333161.648364395 377743.715276978 482
"5170" 333751.114691886 383758.405192579 137
"5171" 327137.05520819 378214.803902075 40
"5172" 333561.811676795 382618.341258213 340
"5173" 328268.307025904 369032.098082815 345
"5174" 331644.469726928 376212.783632603 36
"5175" 334031.12173515 385561.872563019 213
"5176" 329230.57820979 386140.51608942 310
"5177" 326499.911004784 375477.146190766 144
"5178" 334978.240610301 380816.845789191 66
"5179" 328399.098528155 381433.122958249 338
"5180" 326639.087945297 374468.838569659 711
"5181" 335662.479343995 381952.781726306 259
"5182" 326598.832401721 382816.814303168 301
"5183" 331653.55916808 382370.235539135 625
"5184" 326310.608101891 378693.230660109 234
"5185" 334955.229698439 381553.266366772 261
"5186" 335600.048635928 377935.691838813 363
"5187" 328106.729446723 381402.957825908 113
"5188" 330992.46941463 381213.565018085 588
"5189" 330457.320981562 386535.555701229 412
"5190" 327168.147038808 380397.561209471 492
"5191" 333818.070951637 386749.989778709 545
"5192" 332758.084963827 385349.678091183 242
"5193" 331638.611138264 378893.734125025 507
"5194" 330019.216308601 373601.475360938 522
"5195" 329424.454453998 369517.011916491 53
"5196" 332972.60945026 383863.391959414 355
"5197" 332798.7701313 384535.08523904 586
"5198" 329205.556366239 380523.920793998 465
"5199" 330240.732099299 383149.800633671 143
"5200" 327960.047375002 376229.93675582 410
"5201" 331005.80030123 384061.168609603 259
"5202" 331782.116498228 377287.007710622 20
"5203" 328187.568149212 369816.871054855 595
"5204" 332823.650214128 383473.66786812 479
"5205" 330730.595864398 380756.393128962 453
"5206" 334685.401442223 383336.142164832 176
"5207" 327681.399867893 378005.355591748 437
"5208" 326852.547449843 379813.690440908 528
"5209" 329488.401887895 384085.637640868 32
"5210" 333275.528694772 382267.029771169 201
"5211" 328444.423291679 378491.211500635 642
"5212" 334102.520468919 386154.872156892 103
"5213" 336535.918591227 377621.753449719 670
"5214" 334129.836772402 378462.658376665 480
"5215" 332667.278066906 381247.137575021 443
"5216" 329824.503926028 369581.991249966 572
"5217" 335360.284179049 379271.906989786 519
"5218" 329877.066935248 386459.23867088 120
"5219" 329941.179014899 379868.530733326 456
"5220" 328049.279417227 380403.809116164 556
"5221" 329803.542997627 370008.477887128 584
"5222" 328028.680919602 369437.329685709 88
"5223" 330069.74617769 370199.417472177 418
"5224" 332011.294977003 376253.349959589 142
"5225" 328779.470632759 370852.123938896 707
"5226" 335850.260091346 377987.019655711 450
"5227" 330358.978435524 379746.607948221 672
"5228" 336080.624695461 376821.687519165 195
"5229" 331991.8091557 383923.146200369 67
"5230" 337192.846165554 378996.788041534 300
"5231" 336709.789196484 376910.184584448 623
"5232" 334666.725545706 386354.250858272 581
"5233" 329562.777790627 383892.204358865 38
"5234" 329336.140655419 379152.44348501 489
"5235" 330464.446627867 375346.488836395 254
"5236" 331830.696845442 382773.021121552 110
"5237" 326551.815362988 374844.585529412 358
"5238" 327672.755268794 375642.376485777 361
"5239" 333058.163900777 377820.68106584 464
"5240" 329881.786039022 379151.20034813 506
"5241" 327441.13962418 379771.645620243 132
"5242" 329071.342948172 381088.031807953 459
"5243" 331801.777222921 379323.539979936 92
"5244" 335322.392712686 379800.900743246 340
"5245" 332610.708426064 386308.15780952 377
"5246" 330252.607078292 376977.561314471 692
"5247" 329982.897667167 371030.960147674 683
"5248" 327873.947926842 372812.638563612 152
"5249" 331005.34717351 374554.768993156 358
"5250" 327644.788361964 380364.035394968 537
"5251" 331260.948579323 373401.965343666 713
"5252" 330198.971923499 373641.777103141 473
"5253" 332691.797755526 380742.11584745 277
"5254" 326205.219716465 377707.848354381 346
"5255" 331245.329883083 381572.575076344 237
"5256" 333971.36794007 381685.488374814 63
"5257" 328274.04295474 372702.450010671 380
"5258" 327938.936900003 375981.802917096 258
"5259" 329235.844395373 373977.521429359 76
"5260" 328596.964108463 368934.942150538 169
"5261" 328433.41309899 375816.141294766 146
"5262" 331376.135325109 379894.151186373 83
"5263" 333146.706111086 384890.677522244 567
"5264" 328706.225086064 372476.888963843 49
"5265" 332074.789313779 379390.114786071 684
"5266" 329518.476410659 381090.56957928 697
"5267" 325570.688588673 377650.640282214 454
"5268" 330651.468487012 379139.257211837 664
"5269" 333075.633673473 383417.408950236 605
"5270" 326442.826836609 382819.54315581 455
"5271" 328084.842346004 380709.993231042 392
"5272" 329732.550264933 377311.276507834 32
"5273" 333499.981664276 386893.786927498 491
"5274" 331799.887149091 376394.846749639 112
"5275" 332525.196335467 385746.822783921 726
"5276" 329672.764095574 382472.003781764 411
"5277" 327997.103178991 380547.608405657 669
"5278" 329238.038233923 370664.988470149 438
"5279" 334571.550643771 381167.592023063 482
"5280" 329887.024345053 386638.26244825 61
"5281" 329509.447491935 378293.602567248 221
"5282" 336843.277226007 379004.914092164 436
"5283" 331712.82871914 381899.867817411 526
"5284" 329173.794447188 381883.15965677 214
"5285" 332159.129021614 383232.327033568 152
"5286" 332921.311128919 384026.826722006 257
"5287" 330185.529828086 374723.075962787 507
"5288" 329792.100933677 374027.765026498 190
"5289" 333549.031421547 386981.054745898 530
"5290" 333023.714059715 381759.68420415 729
"5291" 329166.787394377 379810.318375921 197
"5292" 326646.997500007 374746.032539599 62
"5293" 331290.406090201 379726.957119256 444
"5294" 327822.812884477 369121.488939033 497
"5295" 330032.606571847 372362.069048729 682
"5296" 327332.722264823 379264.651682885 492
"5297" 328655.099648544 371987.264061397 359
"5298" 330749.076304855 386547.830606453 40
"5299" 330826.406593517 375050.697478481 714
"5300" 330002.842406296 384042.222537112 201
"5301" 331508.233269967 375882.617123498 626
"5302" 326206.122643357 375100.204226459 471
"5303" 332794.434595763 380000.462910575 204
"5304" 331901.147130451 383910.315556711 316
"5305" 330835.295295094 384622.61670818 122
"5306" 331112.228559947 375350.170199623 509
"5307" 334085.424809211 382743.649028505 351
"5308" 330289.412642903 371333.982755264 502
"5309" 332801.444643926 379193.378401935 577
"5310" 329964.417345707 371376.241355858 702
"5311" 333313.906421321 384719.74673302 692
"5312" 327378.203157239 375856.085914769 47
"5313" 333740.162080672 385190.051297267 629
"5314" 330802.126186253 373845.20247289 152
"5315" 334939.355421506 381217.694454391 697
"5316" 328164.964788801 375971.402093387 463
"5317" 327282.488843771 373321.686410578 123
"5318" 328726.994889936 380735.720866781 456
"5319" 330015.838541075 385745.219910413 430
"5320" 332504.941830715 383697.181919055 725
"5321" 329828.144907125 375026.730408836 232
"5322" 334274.482922837 378509.67786321 388
"5323" 326613.923633836 378827.272700237 599
"5324" 330579.703062334 374576.639955847 470
"5325" 325492.106038932 381884.681433789 560
"5326" 333010.319818532 382225.420769281 661
"5327" 333494.673611765 381344.321912968 192
"5328" 331078.870397144 374002.936129001 116
"5329" 328249.971263322 379170.13581542 320
"5330" 328711.501151888 377498.424624165 487
"5331" 327421.301741934 377566.452101455 146
"5332" 332675.613957766 385055.052009295 145
"5333" 327902.188471475 375095.292664428 269
"5334" 330556.326799142 383867.472181869 667
"5335" 330830.607059424 383084.307687603 166
"5336" 330344.555058078 372753.843005086 294
"5337" 329012.569704137 374655.963956091 689
"5338" 330968.34932499 381361.206111894 413
"5339" 334228.403102845 382938.089232521 465
"5340" 326899.325387418 378203.285456472 26
"5341" 327219.247544528 381427.5665884 685
"5342" 329104.196525083 374297.528987516 263
"5343" 326899.925470976 376441.91773822 448
"5344" 328581.350056548 370341.694501988 347
"5345" 329242.9002408 370141.847321567 700
"5346" 335316.610602393 384041.590072979 127
"5347" 330557.064393491 385190.86078289 340
"5348" 332898.77236067 380897.146933762 722
"5349" 326686.416524424 382091.473670949 327
"5350" 332845.566353781 376594.267456195 125
"5351" 328940.091919506 374785.958313362 278
"5352" 325469.581638853 382344.872667774 193
"5353" 327966.33265001 373799.935722556 579
"5354" 331860.981083637 384338.39713918 710
"5355" 329421.276487662 383596.571346025 145
"5356" 330676.303806159 382091.846408221 547
"5357" 328746.03132006 372493.918592114 469
"5358" 327989.435295798 380443.757677924 152
"5359" 327163.795142734 378863.711459006 653
"5360" 329384.200600195 376835.564842048 150
"5361" 332570.582481605 375647.319613141 405
"5362" 333124.799141086 380082.513738953 32
"5363" 328118.891887698 375580.987023888 238
"5364" 334879.133205753 380566.422786851 505
"5365" 335173.997496892 384014.046467576 522
"5366" 334854.237438977 380793.349352697 395
"5367" 333580.420604588 381629.247302091 221
"5368" 334361.524261262 386964.730589159 593
"5369" 335461.806085401 382531.09019451 29
"5370" 333551.865146815 379145.19330418 164
"5371" 334321.97359436 377565.431825737 512
"5372" 329321.596379315 373666.950153477 683
"5373" 334111.970100283 379483.147632649 114
"5374" 334596.345075175 383312.641424584 408
"5375" 326540.260050258 378336.693928596 458
"5376" 328940.431985442 378188.145001905 551
"5377" 327901.667487646 375803.800072402 605
"5378" 332668.983921497 382824.305221606 650
"5379" 329963.617195764 377033.56817002 672
"5380" 330130.972152515 383553.16825524 248
"5381" 327448.491302253 369501.387099663 714
"5382" 332626.07903509 376090.083231105 268
"5383" 334164.364309016 380949.382914257 51
"5384" 329575.667925309 377261.235750239 226
"5385" 327790.43269556 374131.010944958 395
"5386" 332132.941350396 379292.348507293 610
"5387" 326537.043474141 375452.328515207 613
"5388" 336525.685136457 376759.051769671 702
"5389" 326986.086393547 378110.011858879 633
"5390" 332707.917862109 385823.157873949 184
"5391" 331570.872160089 377948.761204509 615
"5392" 328933.102335614 383385.66314246 293
"5393" 332985.062912959 382793.973351198 179
"5394" 328917.581187207 380224.551456803 64
"5395" 327128.947191869 375427.232686641 290
"5396" 335444.221105555 377867.420875412 304
"5397" 331483.593760474 378643.934393856 475
"5398" 331711.203987246 384840.036938435 245
"5399" 336217.82781469 376864.082946064 433
"5400" 329204.301528002 374924.178074072 260
"5401" 328063.936537517 379503.311895441 673
"5402" 326973.162256012 379322.930111628 730
"5403" 331841.613039842 385648.61202076 660
"5404" 328785.686154488 372459.783490288 414
"5405" 325813.612968379 381829.455510713 513
"5406" 327692.047905201 381701.805716158 353
"5407" 326674.432794778 378199.813095693 184
"5408" 330616.889046832 376693.890221599 551
"5409" 327705.376575037 374163.106348949 121
"5410" 335621.903267169 377326.626344724 407
"5411" 329196.028151938 381595.911616981 701
"5412" 335902.249998975 380043.627650258 462
"5413" 329068.799670038 374737.000430324 62
"5414" 328626.476786855 377623.47586748 126
"5415" 326838.100745372 377371.34305921 346
"5416" 332731.430894903 376379.930577412 661
"5417" 333622.085500319 385798.408696455 237
"5418" 325981.153014755 378450.8357142 131
"5419" 329364.82379814 382479.958629687 557
"5420" 330163.552163021 384544.997959842 715
"5421" 328109.561468618 376965.920763814 41
"5422" 333247.400684932 379638.434504065 457
"5423" 327671.361121195 379066.684702193 313
"5424" 327789.73440458 375491.67846635 532
"5425" 331145.138154357 386100.858471262 620
"5426" 331294.400288223 378715.372357081 365
"5427" 326267.124167388 378956.887504841 219
"5428" 330782.206936514 384603.741824161 594
"5429" 327261.768165709 381639.285041807 524
"5430" 328092.598580177 381688.201134187 394
"5431" 330983.682585616 376771.89965516 572
"5432" 330554.565522043 378063.7566529 686
"5433" 331913.665640905 383268.027539875 193
"5434" 326579.451237536 375443.257028593 440
"5435" 331279.92941694 374714.482519111 329
"5436" 334850.742794928 379708.702512103 275
"5437" 331285.194949734 376408.304369361 728
"5438" 331880.528987942 382596.08624246 266
"5439" 323962.941383657 382550.015829755 187
"5440" 334992.8411759 382489.968906715 639
"5441" 330065.111161365 373564.263758788 586
"5442" 330915.087484198 376700.645703115 523
"5443" 331077.933569397 377065.529152088 6
"5444" 328798.165446572 379444.733969218 535
"5445" 333413.394952946 379837.252667186 411
"5446" 334753.197740076 383739.259382107 219
"5447" 335758.776346901 379642.894185335 325
"5448" 333240.339447191 385000.219166885 301
"5449" 332468.112327089 384904.264308215 656
"5450" 331086.137226181 385321.188951476 224
"5451" 334485.308629102 384062.901145432 713
"5452" 333971.00134436 383656.811133555 64
"5453" 330460.959586097 379960.745236501 266
"5454" 332873.774439135 384633.521817447 194
"5455" 327763.195610804 369969.988937052 43
"5456" 331027.523238987 384483.313420423 453
"5457" 332207.104678344 376079.303627886 559
"5458" 333906.081114695 386972.201320623 387
"5459" 332970.303760308 381477.820705827 263
"5460" 329519.430618927 379724.32582284 510
"5461" 330486.814708658 381375.445906502 418
"5462" 329124.586956251 376408.152571534 634
"5463" 326565.605351011 378446.987854239 667
"5464" 332843.418574291 382806.050904946 258
"5465" 329492.784543274 380589.61869797 419
"5466" 332785.994639376 383431.72528731 188
"5467" 327489.651516894 369050.36283038 396
"5468" 327967.724706643 379634.042811381 6
"5469" 328107.888365702 372867.753170069 546
"5470" 328628.224470973 376582.278734969 431
"5471" 329600.984088531 380009.904448525 643
"5472" 332983.535188306 383200.191925994 449
"5473" 329930.286844514 374450.388550623 557
"5474" 335316.067032727 383918.042493375 278
"5475" 330318.525161325 382569.27444953 73
"5476" 330636.922055343 378567.996268152 420
"5477" 330463.232599174 374850.557602568 499
"5478" 329209.846726702 376757.296387746 94
"5479" 332238.79037742 377309.559917793 525
"5480" 326833.93167116 379530.212453856 312
"5481" 333429.379520707 383494.54601778 476
"5482" 329483.688098236 383055.018308864 647
"5483" 329668.141315653 385479.403010215 467
"5484" 331581.138937724 384881.68753881 412
"5485" 327518.492733275 375072.756036578 290
"5486" 331228.01546749 378867.787806742 34
"5487" 329250.443264399 381321.846400212 34
"5488" 330197.057234064 384560.345991212 111
"5489" 332033.959012838 382320.430040018 25
"5490" 332470.032493836 380301.559192741 249
"5491" 331340.951799636 385334.332048567 602
"5492" 331065.430158101 378451.348155886 719
"5493" 326167.163981743 377783.465825833 134
"5494" 333424.955440393 385044.884571506 247
"5495" 329784.52291444 379101.026098187 686
"5496" 329934.898850009 380651.062075215 77
"5497" 327317.832758267 372957.755007404 74
"5498" 329179.275199923 371633.250929661 317
"5499" 333108.177705758 379625.197050631 294
"5500" 336157.491874164 378684.957209257 306
"5501" 329919.038223856 383594.442753102 354
"5502" 329752.142722123 370733.475555293 32
"5503" 332228.166578323 376006.698127264 634
"5504" 330045.2495849 381704.036298666 183
"5505" 331112.055849522 375516.18839892 230
"5506" 330486.856833982 385617.247428161 609
"5507" 328425.690629674 375336.875192977 23
"5508" 333054.255612575 378568.184064669 680
"5509" 333911.897193842 386374.346850924 394
"5510" 333682.689404139 383659.068065942 449
"5511" 328716.498010799 380921.925687833 33
"5512" 333203.299095953 381032.551105322 361
"5513" 330504.353299649 382722.042967906 406
"5514" 328594.153349826 375493.550460791 694
"5515" 327860.368154041 369237.861266923 630
"5516" 334677.803937899 384549.650076567 560
"5517" 335185.77320088 384388.674862452 393
"5518" 331386.841144489 376075.282411105 280
"5519" 327453.096701654 380464.452473364 425
"5520" 334114.912637402 385690.038517559 429
"5521" 330472.124177105 375384.556738108 148
"5522" 327903.476965772 371109.371756542 510
"5523" 332185.541769216 386241.27538106 437
"5524" 331764.277899458 375351.018235799 433
"5525" 333748.825518868 386475.948578943 592
"5526" 336907.019830195 379633.5322065 197
"5527" 328087.037571731 379962.617025363 437
"5528" 331740.767773617 380707.267761517 615
"5529" 334721.58984535 382615.854872724 155
"5530" 331258.027795054 382456.203369093 269
"5531" 327605.4095623 376726.847878008 525
"5532" 333716.525405464 386242.240968265 359
"5533" 331467.773240077 386078.957292911 373
"5534" 328242.907268226 370939.659720728 486
"5535" 333022.738047597 382617.998870673 421
"5536" 331960.062016211 384827.166063839 725
"5537" 334099.23063418 386876.832733353 536
"5538" 330851.938119478 381501.602338646 261
"5539" 327016.69936226 373009.300621962 161
"5540" 329296.822983373 370098.519159899 705
"5541" 329849.018290332 385978.777765647 426
"5542" 326485.907143197 374209.086713535 225
"5543" 335712.167645007 383619.558589878 588
"5544" 330720.150664431 373085.12449931 36
"5545" 331774.506495705 384434.771915528 453
"5546" 329592.672245485 382810.637491095 397
"5547" 326792.391369827 373543.735178528 225
"5548" 326581.050157045 379381.456093373 227
"5549" 329531.307216294 374288.324522502 602
"5550" 329414.890383873 379628.62998938 116
"5551" 328539.863202356 371533.291211157 361
"5552" 330223.74480265 373969.526556077 707
"5553" 327760.409161776 369000.298140696 280
"5554" 333853.619304848 386662.827650317 117
"5555" 328780.052343012 370955.081036582 18
"5556" 336655.944724054 380336.522675592 160
"5557" 330455.732183691 373351.0838703 80
"5558" 329911.3867454 383134.513802308 15
"5559" 334816.254248888 382754.174071156 641
"5560" 328034.074042146 376271.381428494 249
"5561" 328055.145665968 380748.170996912 706
"5562" 334738.807471298 379596.976973758 258
"5563" 331710.885480364 380675.632148613 172
"5564" 328327.6366438 375863.89220497 121
"5565" 328103.99622384 382162.33075699 114
"5566" 333287.351501604 377212.549571279 178
"5567" 329294.866780605 379862.227695678 675
"5568" 335134.538138922 385028.990155552 625
"5569" 328534.781854803 379005.864645279 538
"5570" 330156.72993804 380381.842581533 150
"5571" 328963.801506542 382422.656219053 280
"5572" 334352.166996214 383648.758738344 492
"5573" 334358.499241468 385124.648479762 416
"5574" 331273.384498303 376216.869602334 349
"5575" 329625.232362911 380855.984534614 85
"5576" 329345.259227302 372089.955421269 435
"5577" 330120.484361432 384624.442349001 280
"5578" 328596.578952451 375505.621297464 689
"5579" 329019.396352447 378952.774604246 419
"5580" 328493.543648816 379421.850900345 493
"5581" 334142.523631151 384892.657865814 414
"5582" 335129.057855379 382099.77568389 19
"5583" 331137.535193121 382167.478748406 631
"5584" 328445.321825841 375798.843939926 545
"5585" 329083.074823465 376585.169132569 416
"5586" 330563.438743668 385259.045291336 195
"5587" 330666.035559749 377461.95050132 188
"5588" 325955.586996349 378603.104728967 299
"5589" 330596.75525374 378763.80866357 662
"5590" 327265.518839244 378302.476621941 477
"5591" 331280.812746546 380928.55210589 191
"5592" 328972.779490684 376011.237550883 710
"5593" 334499.299802093 383158.557173087 348
"5594" 335035.903289381 379799.581175627 259
"5595" 334336.009211436 383583.588332494 504
"5596" 330747.393675292 377336.59148373 695
"5597" 328958.295278015 376491.668991267 643
"5598" 327787.511567896 373349.915077083 311
"5599" 331804.943721242 376665.387549424 464
"5600" 329933.665931219 381469.840875574 282
"5601" 334282.087407249 386657.517805574 712
"5602" 334582.402949797 384550.703092993 371
"5603" 329268.845988905 374594.76695647 227
"5604" 326233.496133922 378426.80019565 566
"5605" 331881.902579472 381328.293915283 262
"5606" 333056.459100169 384185.868531626 372
"5607" 329580.326635853 375682.530291464 211
"5608" 333533.786321505 381224.237630785 206
"5609" 330311.914086551 372686.612303267 427
"5610" 329673.388866135 370194.42283384 342
"5611" 328331.9495527 380972.673481148 717
"5612" 326536.418162989 373585.548798668 183
"5613" 329475.961922979 383386.996421311 67
"5614" 335573.203367676 383941.522631021 633
"5615" 336829.509823821 379322.641643914 535
"5616" 331663.570507818 376799.795073457 258
"5617" 335588.68424713 383307.91051743 690
"5618" 328621.806411098 379079.366712154 522
"5619" 334100.463284374 379586.025680698 552
"5620" 327939.603826487 381248.489074438 468
"5621" 329204.475173412 381232.426968497 135
"5622" 333389.849443874 387037.711901802 174
"5623" 327385.237192017 380432.972930758 111
"5624" 330591.823167189 383664.876203164 4
"5625" 330240.194020545 378883.007619314 178
"5626" 329881.847846629 374638.26011772 408
"5627" 327252.716800546 376815.098163446 139
"5628" 333854.907550948 381697.811591129 704
"5629" 333888.36289779 387587.995780991 264
"5630" 334739.477372734 379007.420767417 544
"5631" 333935.737121184 384971.605495398 191
"5632" 332508.521990189 378550.762370221 366
"5633" 334408.863665815 381469.593416423 263
"5634" 330348.4372075 374678.927973973 50
"5635" 328387.589206486 376074.942369849 192
"5636" 332280.253503393 383131.960603609 654
"5637" 328731.719780417 380028.609729779 88
"5638" 330009.760479137 375904.532696855 323
"5639" 329393.292210511 386276.876905494 106
"5640" 331267.993973318 382312.302443075 89
"5641" 328071.857390245 377156.008093847 23
"5642" 331188.995630658 386153.981909962 555
"5643" 330412.98249799 378294.196583619 218
"5644" 336482.736438354 376839.449728595 445
"5645" 331997.975490419 375921.275305404 285
"5646" 333399.277995576 386361.370246098 382
"5647" 332584.372609026 378747.641873171 569
"5648" 336323.836190354 378132.073876069 547
"5649" 332445.572069665 382673.220927968 388
"5650" 329073.315654275 378385.3201589 170
"5651" 327872.988533658 376991.201734245 426
"5652" 334025.201675473 379459.876975647 509
"5653" 329667.519295647 377168.522351254 539
"5654" 331353.91838209 377384.462849886 656
"5655" 326765.607613387 373175.54219637 657
"5656" 328855.975227688 369041.226912592 607
"5657" 329705.180765905 375769.407679381 89
"5658" 326244.825564481 377620.287156714 437
"5659" 327709.803606503 372932.215945807 267
"5660" 329284.9094014 385790.612019312 158
"5661" 332246.495520615 379738.316196358 163
"5662" 333687.436462264 377125.915454956 494
