"" "" "ptsT"
"6111" 328141.229107185 373928.262100308 77
"6112" 329957.416681394 374185.647213516 371
"6113" 331293.535070125 384605.985930199 516
"6114" 334951.472048217 380433.684252356 227
"6115" 330204.1374401 369767.857978295 693
"6116" 334222.696117744 383286.19425302 46
"6117" 336398.589840617 376551.144918328 480
"6118" 331095.668731629 380712.373707535 449
"6119" 328117.552826014 375119.087767147 518
"6120" 333065.493863399 378743.939134185 85
"6121" 335225.673725561 383419.725786588 618
"6122" 328754.090710362 378083.163419238 399
"6123" 336417.971235998 380661.989480877 610
"6124" 330507.36608984 375233.241641697 107
"6125" 335174.374646032 380204.090150072 229
"6126" 329160.359648057 383068.118086861 348
"6127" 334829.691288583 381347.100104596 133
"6128" 333943.944674305 382683.438129309 672
"6129" 332433.415966188 384078.691189765 190
"6130" 333385.516271299 385420.765984467 542
"6131" 328617.63400494 381850.221677857 60
"6132" 331519.64776716 381959.561846031 22
"6133" 328816.15106918 376871.244942394 249
"6134" 329441.310839151 369090.233535756 708
"6135" 334448.496223802 377966.229136381 548
"6136" 328658.271634377 369041.876068855 712
"6137" 334151.924881292 381977.128451408 345
"6138" 327571.871229592 381962.628344486 370
"6139" 335154.77732012 379914.163208896 533
"6140" 334323.370720311 380581.248709848 569
"6141" 335358.173401164 381476.438557246 152
"6142" 332711.315339118 379947.802655018 479
"6143" 330258.918917074 373326.54774427 257
"6144" 332339.756603501 378091.094612156 590
"6145" 332104.172185657 385839.39896332 68
"6146" 331349.149047523 381668.940552472 635
"6147" 331821.229116169 381013.903037629 177
"6148" 330721.69723498 380237.449668951 375
"6149" 330853.634386222 378483.044807909 481
"6150" 330549.795646885 385394.772494716 210
"6151" 332748.037557468 386253.065848048 611
"6152" 334437.999195067 380544.663029052 614
"6153" 327327.384404992 373306.071229154 35
"6154" 336002.701017734 378880.343582191 336
"6155" 327353.539338136 380579.709145767 454
"6156" 331751.866929277 376781.10041975 705
"6157" 329156.258698551 369172.726323469 56
"6158" 326754.282422559 377572.746187472 196
"6159" 327965.212646806 372916.638032301 248
"6160" 336400.242129068 380083.359638894 16
"6161" 330432.261806611 385334.270504438 295
"6162" 333845.22043 382595.793819583 469
"6163" 329981.27496844 382527.520952341 76
"6164" 327883.155091102 373350.819513441 361
"6165" 333156.699176118 378143.760708841 374
"6166" 333075.728222554 378435.653790751 632
"6167" 332466.078180574 381554.499653732 406
"6168" 333544.783988795 387377.71355241 632
"6169" 333240.452692571 384852.59419316 305
"6170" 328337.437880514 381247.798221368 20
"6171" 335772.836933176 377273.076606455 728
"6172" 327788.776714768 380378.230507404 237
"6173" 330752.038000667 386203.964998147 540
"6174" 331309.480439916 378083.883562862 340
"6175" 332604.851180378 378034.376989178 559
"6176" 331802.39900153 376960.262355221 504
"6177" 331527.458488858 379870.488472132 466
"6178" 334469.558691571 379804.329999447 128
"6179" 333360.324202683 385494.621276475 184
"6180" 326757.252220441 379876.218493762 192
"6181" 328261.478001033 377620.290209117 44
"6182" 327805.872908268 376035.755375904 360
"6183" 329257.557847283 381506.253007379 553
"6184" 328596.018855651 380787.734826306 195
"6185" 328512.693562316 380816.455336362 55
"6186" 330961.960402646 378995.211951408 357
"6187" 328085.921886458 377799.585011261 216
"6188" 332073.636895496 384729.054765215 438
"6189" 334616.008033632 381910.965947585 399
"6190" 332071.580809134 380638.826650119 711
"6191" 329133.076164247 385978.445026919 672
"6192" 334879.061752501 381833.726528458 539
"6193" 335265.224164667 384969.473832195 94
"6194" 333913.021385779 383859.994554568 628
"6195" 334068.456875251 383683.523166987 572
"6196" 329402.060615221 370297.88594216 410
"6197" 327133.520716782 381694.861504081 309
"6198" 329193.354679695 370337.103415444 665
"6199" 328122.310519167 379188.576637024 54
"6200" 330052.047697468 384140.768550642 604
"6201" 331548.447075814 376152.508199443 160
"6202" 328393.465502066 370146.192218188 203
"6203" 334367.095867338 381805.391617776 15
"6204" 331384.912596876 381357.583432564 473
"6205" 329279.542924228 382877.374324853 605
"6206" 327402.477614599 379090.381287828 461
"6207" 335796.363599751 378235.393704688 621
"6208" 333442.252716861 387020.570804963 565
"6209" 329790.999881769 370588.661536249 488
"6210" 329805.288172585 369490.914318797 271
"6211" 329131.871733599 372038.842747378 642
"6212" 329533.522263703 370255.407814361 655
"6213" 327297.389791143 376512.637551045 419
"6214" 332287.944414416 377578.835074254 158
"6215" 330640.955158939 372563.776165928 588
"6216" 331214.31178708 383836.05499677 709
"6217" 332741.102314903 378319.45245999 226
"6218" 333176.300632963 386654.86251897 308
"6219" 331434.154570059 384282.665536183 264
"6220" 330319.279415405 374617.959006277 697
"6221" 331927.482678893 379017.228124456 647
"6222" 327410.958757924 373958.466158608 721
"6223" 326222.22221767 381917.679933405 422
"6224" 334126.589759975 383855.757461844 250
"6225" 328942.815326746 371594.97411935 17
"6226" 334662.490223559 382282.414511818 235
"6227" 333139.831435148 380010.111855502 68
"6228" 331187.672535118 381710.899968424 636
"6229" 330413.146123761 376422.808873889 318
"6230" 326529.959198371 381889.380498526 317
"6231" 326672.160335892 373925.929796363 668
"6232" 330571.742032451 385385.286761726 450
"6233" 331535.958750076 383939.052530974 80
"6234" 335678.860199189 378417.831873997 255
"6235" 333830.755396424 380614.824144892 487
"6236" 336951.914374832 378392.414256025 347
"6237" 328347.776577193 371360.528318778 359
"6238" 328729.500452477 380845.57192139 637
"6239" 336340.122459067 377578.832191677 691
"6240" 333766.400227479 387321.00338391 161
"6241" 332815.811364682 380049.20637907 139
"6242" 328907.694795461 370070.260697831 400
"6243" 330347.003623934 376969.247203646 268
"6244" 328694.185298118 379588.229023973 17
"6245" 334604.31841966 380551.015647018 412
"6246" 333226.399786773 376917.151043761 58
"6247" 329937.52449522 376773.996512925 79
"6248" 329025.853844888 376611.909777251 288
"6249" 334877.484065651 378534.368097598 678
"6250" 332491.134768166 386582.759257053 635
"6251" 333851.270217993 386341.729097228 554
"6252" 327814.734039687 380761.592747549 192
"6253" 335765.664136428 376696.213538162 718
"6254" 333077.243731203 378433.75947757 365
"6255" 336469.100542655 378712.147392885 508
"6256" 328910.065890162 375224.722823238 486
"6257" 325656.67487645 377864.143090793 557
"6258" 332279.632071579 382829.197383226 53
"6259" 329454.619507108 382037.362022404 543
"6260" 329824.535576119 382987.154785384 475
"6261" 331141.205002355 380004.790614525 451
"6262" 326458.78274283 373092.972526539 392
"6263" 327702.589391621 376337.930081392 105
"6264" 330614.574486422 379189.014198754 249
"6265" 328857.273901421 376299.330127534 440
"6266" 328793.53212342 371720.36415257 335
"6267" 328832.469589775 372824.015427776 293
"6268" 333557.181753588 386249.0485909 666
"6269" 326624.499204708 372703.885498093 638
"6270" 329044.580155795 371107.8695006 158
"6271" 331750.167500583 380247.408430536 420
"6272" 333683.24886855 379902.418979331 288
"6273" 333943.058798139 386160.425657572 160
"6274" 332719.846536439 382017.315498343 181
"6275" 335635.243384621 378517.521336415 82
"6276" 333407.261869692 384729.557062018 132
"6277" 325512.828294568 378222.928683478 549
"6278" 336553.142928667 377768.866084548 678
"6279" 333020.445957426 385520.535569108 199
"6280" 325936.180346173 382213.211184584 33
"6281" 328076.778318176 381859.288981382 563
"6282" 333201.5722773 380606.113833961 629
"6283" 329825.135227884 378750.108009117 321
"6284" 331259.217690934 382448.646424007 311
"6285" 329623.043212886 379132.20937895 213
"6286" 334013.609922128 385071.229445117 361
"6287" 331941.091626626 379626.903580703 354
"6288" 333076.218708873 378542.916671398 444
"6289" 330782.130512542 385972.107711189 664
"6290" 328333.538955762 375461.183696843 525
"6291" 329968.58197619 374663.588349001 455
"6292" 332353.152231861 382989.460574093 165
"6293" 330991.061643449 384389.76828411 579
"6294" 326704.329626198 379292.076870251 347
"6295" 334398.151277741 383735.078251592 134
"6296" 333212.313891304 378040.772456981 286
"6297" 331753.66036306 385708.502019903 341
"6298" 330767.978005344 374959.545421555 339
"6299" 335055.675967475 383282.54548302 56
"6300" 335191.099317301 381789.497250982 354
"6301" 327278.178991421 379114.051595089 618
"6302" 332775.733267655 384577.086914906 507
"6303" 334752.395740563 380840.202346977 356
"6304" 329849.265391562 372005.434676076 125
"6305" 329555.025340593 382392.666182015 310
"6306" 334925.993595403 383595.335256933 319
"6307" 335695.719430095 379416.488051945 669
"6308" 329216.282707689 375491.1101429 511
"6309" 329941.507738618 374917.963721465 523
"6310" 328605.497206353 379530.068914946 86
"6311" 332427.494209939 375358.998691728 126
"6312" 331417.934916476 375540.165175474 634
"6313" 331059.472954021 377954.169329474 355
"6314" 336138.440406082 377128.75012721 257
"6315" 329906.793021412 377119.081634391 512
"6316" 334416.603729848 378771.145813303 188
"6317" 334821.054264562 377772.657177861 342
"6318" 332068.01992055 378418.975327354 277
"6319" 327754.991365829 378553.995727407 328
"6320" 328738.147744332 370586.958299913 504
"6321" 336771.225019337 377963.262258882 161
"6322" 327793.01111213 375748.655402235 226
"6323" 328690.555251246 374062.986144666 214
"6324" 333669.218191594 386426.876201748 188
"6325" 331219.289269702 382797.591163666 203
"6326" 334894.342419372 379170.356053215 488
"6327" 334928.1346906 381702.156331331 47
"6328" 336050.090449084 376517.341093831 520
"6329" 329068.397956292 374516.025674684 270
"6330" 328977.504921756 378752.537020157 358
"6331" 326815.019981632 379681.781060594 322
"6332" 334118.535996583 380126.103138042 254
"6333" 331249.359165141 378784.50707899 678
"6334" 336085.848017933 376599.53143892 552
"6335" 329757.022602513 384276.436904766 651
"6336" 328741.494130363 373719.483405834 112
"6337" 333851.213904698 380098.635655008 28
"6338" 327901.602565689 378590.588111869 296
"6339" 327919.684916743 369283.096304444 111
"6340" 329192.330935745 375941.051658292 272
"6341" 327330.890653053 379321.996004842 108
"6342" 333778.480484974 385862.499253337 105
"6343" 332862.061617136 378801.311727739 105
"6344" 334952.879669799 380021.30036451 45
"6345" 333342.637778668 385799.925651303 87
"6346" 328706.723915849 372409.298078485 414
"6347" 330869.858099341 373117.495379309 647
"6348" 326193.827713311 379007.863423932 221
"6349" 330631.509760507 376248.212260536 690
"6350" 332097.859731485 375131.789021101 328
"6351" 329091.083143188 370409.783724516 559
"6352" 333281.134854493 378211.912083297 638
"6353" 331465.638937971 376208.162379559 509
"6354" 329483.362570466 370790.448690759 454
"6355" 333815.883402986 381163.325796205 633
"6356" 328181.152163303 377138.907522906 202
"6357" 333318.282113613 384900.468799421 52
"6358" 332371.100370071 376786.369832445 551
"6359" 336831.56054847 377968.65599331 620
"6360" 330051.931966728 379221.445916762 521
"6361" 335494.8221831 378705.933907286 56
"6362" 331740.832739773 375928.594127312 576
"6363" 330123.909833592 384204.797862826 141
"6364" 326950.980505826 374855.515071308 309
"6365" 336571.960630105 379728.116674821 330
"6366" 329694.841396037 385954.155743302 571
"6367" 335269.644913035 381564.172132998 727
"6368" 327406.51229237 373832.624660254 581
"6369" 330866.89511155 381208.837163334 218
"6370" 331571.533027871 382495.808126605 292
"6371" 329064.868357406 380132.608675582 707
"6372" 329112.286198699 373375.98339763 631
"6373" 333246.687495391 385169.782850556 169
"6374" 327074.920132172 373954.279030547 705
"6375" 330269.705661953 382854.148104223 273
"6376" 328822.590453512 381754.927751557 189
"6377" 330635.338697384 374163.175016841 646
"6378" 327980.249673592 375660.881506163 435
"6379" 330591.132699483 384159.490412298 565
"6380" 330697.752096329 384994.73889706 289
"6381" 329665.741188818 373644.114202442 681
"6382" 330834.217536211 373352.871939304 119
"6383" 335123.111265928 384144.534536488 547
"6384" 333727.134792193 386820.985813883 685
"6385" 333060.408133316 382392.461452036 397
"6386" 327814.836041449 376395.358114269 400
"6387" 324498.41995822 382804.322771191 134
"6388" 326725.535881057 378870.039268936 428
"6389" 327763.089066716 377073.16630431 374
"6390" 328320.748483678 373162.28315713 613
"6391" 333117.334737823 379643.270211873 464
"6392" 332930.792488573 384647.065400521 606
"6393" 329526.23655477 369359.892709526 473
"6394" 331198.274917959 380811.702646761 507
"6395" 332213.912997549 375213.877117397 159
"6396" 333509.662257329 383163.048352652 266
"6397" 329961.912330558 386362.662940951 546
"6398" 330096.507249695 376936.612163428 232
"6399" 328860.024810819 375559.741557986 302
"6400" 328667.387472704 372163.259224968 482
"6401" 327345.526914679 381154.91032594 492
"6402" 329690.562044598 374371.394634456 712
"6403" 332000.310627298 383020.728321055 670
"6404" 330121.943080793 380595.36857586 424
"6405" 327407.224380328 380824.552395869 34
"6406" 330192.857019753 380036.838064955 703
"6407" 326604.906744119 374465.846182474 581
"6408" 328066.621086782 376011.622274312 43
"6409" 329903.520944587 382493.774904513 658
"6410" 334289.626718107 378646.974408358 616
"6411" 334748.816074081 384748.207131873 521
"6412" 328238.009184528 370297.452500952 59
"6413" 329188.80808915 378697.714952775 695
"6414" 332113.340267545 386256.588097514 133
"6415" 329247.164061289 373439.5202674 465
"6416" 324462.545784844 382279.22550609 136
"6417" 330850.163929385 383600.195164978 707
"6418" 328525.210930388 374594.512047312 356
"6419" 331469.282411227 380015.197936321 234
"6420" 329033.897785839 377797.405376619 346
"6421" 332970.431788651 385052.608790951 252
"6422" 328680.066174984 377092.303069302 185
"6423" 323692.667459202 382436.005865052 128
"6424" 328491.821447288 372961.558265636 522
"6425" 328598.293289905 369107.933973133 406
"6426" 328455.749852685 377825.726955944 688
"6427" 333777.011208782 387348.668562542 457
"6428" 326716.711108653 377758.1323791 230
"6429" 327644.388382191 369396.448138909 315
"6430" 333245.858241915 383942.62434735 380
"6431" 330738.443744098 372591.84058813 604
"6432" 332009.579367969 376756.750955083 307
"6433" 333863.183891765 382429.336346887 536
"6434" 328228.272451578 373735.698230239 667
"6435" 325093.924299692 382071.095731016 729
"6436" 328660.583070237 372135.41343615 68
"6437" 328252.928481406 380369.118427854 695
"6438" 329198.367358552 383396.302125099 97
"6439" 329618.931975145 384111.529873968 507
"6440" 333545.908432327 381784.589331276 673
"6441" 334881.104565477 383011.815800723 435
"6442" 328226.495242334 376831.053841975 360
"6443" 328287.543427215 371764.965456731 188
"6444" 334882.92416184 378737.831941924 568
"6445" 332620.601124709 386085.067050442 332
"6446" 333027.110941734 376553.339131209 229
"6447" 335085.646642308 381567.84176034 72
"6448" 328985.201718084 372548.620914134 347
"6449" 332591.971792923 379441.485215944 270
"6450" 331743.179769661 376244.734442973 510
"6451" 336116.236457654 377635.654351632 286
"6452" 332835.96282729 382926.585499231 477
"6453" 335442.975753165 380116.208521608 66
"6454" 332058.404715246 381986.776131576 505
"6455" 328590.092982067 378904.397401751 495
"6456" 331063.418335627 381055.537124638 428
"6457" 328878.361559385 374933.291847415 725
"6458" 327021.12055602 374838.729268801 559
"6459" 333985.30502333 380469.238301424 723
"6460" 330354.674743875 375856.065723326 216
"6461" 329129.298032754 370227.173664257 214
"6462" 330854.315663876 375546.081934442 185
"6463" 333642.762414283 377826.90716774 641
"6464" 328567.407958369 382435.773475744 230
"6465" 326789.916971186 375624.886534595 526
"6466" 327614.368727745 380130.494348061 171
"6467" 335416.871428208 380451.519683703 367
"6468" 335876.003692299 378802.314918045 465
"6469" 331144.857407269 378290.63467973 714
"6470" 331262.825230169 384640.165271755 18
"6471" 330710.478255046 380431.369614807 310
"6472" 332455.29671241 383903.073853784 208
"6473" 329618.031499614 377240.986038042 540
"6474" 330598.556034806 386033.820200429 526
"6475" 327978.865953626 373442.530432709 669
"6476" 330168.94250441 373192.342630747 317
"6477" 327075.895355502 375843.028284959 642
"6478" 327693.675180254 379772.912465758 540
"6479" 333650.762635336 379724.2230601 282
"6480" 335839.635003669 378153.601937273 453
"6481" 328474.597014649 378397.955001862 518
"6482" 326421.250110102 377862.347531559 497
"6483" 332977.565965419 376962.515725726 323
"6484" 324142.427743281 382174.935916117 722
"6485" 334732.016308218 384980.797813368 671
"6486" 330422.751822817 374742.718278095 352
"6487" 330842.261303764 382628.273669918 459
"6488" 333104.574542253 377914.243783636 233
"6489" 327201.22395473 377352.814142487 205
"6490" 325897.243508808 381940.45735696 697
"6491" 327906.412227008 373980.819101522 307
"6492" 329721.984839498 385399.816467571 96
"6493" 329978.613708801 378329.628049438 164
"6494" 336437.250265823 379755.397045111 699
"6495" 332467.002261926 379450.246313854 15
"6496" 327820.93627443 369935.934113869 714
"6497" 329768.44061525 377198.097176587 207
"6498" 329765.377709864 372710.736475575 296
"6499" 328837.763002121 381891.607081179 516
"6500" 327140.490863186 379535.448361625 495
"6501" 334088.679648313 378688.43366821 133
"6502" 333359.017848474 385421.117632004 585
"6503" 334335.308921288 381034.308064843 123
"6504" 334241.698534814 381658.08539893 712
"6505" 333666.390341431 377553.300034858 18
"6506" 333569.676984616 379820.458534255 182
"6507" 332153.581211756 376765.273491842 460
"6508" 330630.006406663 378370.655351827 683
"6509" 328935.325831887 381524.301834311 195
"6510" 329845.573904277 380869.91941071 263
"6511" 328771.152459015 369392.66653352 366
"6512" 326428.071760492 374448.10284163 134
"6513" 330046.655955302 376949.011957962 471
"6514" 327526.405851127 377257.950077639 514
"6515" 332056.968510323 378948.084303436 248
"6516" 335659.195020567 378292.865539323 636
"6517" 330795.196240803 375969.43465661 725
"6518" 329242.022946096 374106.158580158 315
"6519" 331029.958052064 372883.130626067 719
"6520" 328093.989800423 373306.798576985 561
"6521" 328835.839755023 372732.733891764 403
"6522" 328969.898002983 383145.829488811 230
"6523" 330917.354384173 377103.681140126 102
"6524" 326925.491309185 375657.455230858 344
"6525" 335552.696801174 380417.637891094 396
"6526" 330095.402910039 369704.83611101 124
"6527" 329744.118925849 377867.24712978 36
"6528" 326436.600900847 382708.708168294 406
"6529" 328975.589178338 375933.999745106 461
"6530" 331742.946693206 384179.562624809 610
"6531" 329034.141480323 372892.279446178 245
"6532" 333994.945694224 384195.935034541 508
"6533" 326708.714307945 373933.285157723 85
"6534" 324214.869950884 382695.116126648 278
"6535" 326515.189128496 374565.08190945 16
"6536" 330934.767853775 375448.122464929 195
"6537" 328434.869696786 378331.368352582 222
"6538" 331216.781333999 372477.813073228 459
"6539" 334345.246244216 377772.368124693 427
"6540" 334859.333185299 385769.825553466 279
"6541" 328967.533347779 372517.735061653 705
"6542" 336072.73262327 377439.336557848 685
"6543" 327855.209376132 379357.902264555 662
"6544" 330537.225501461 386534.599852217 84
"6545" 329047.145577774 379981.439097897 289
"6546" 328695.565104748 374195.304341386 636
"6547" 332867.972779156 385668.823061739 604
"6548" 329705.410952406 384085.550636213 455
"6549" 331128.898254099 380911.529485185 626
"6550" 328782.677964424 381287.264212981 109
"6551" 330328.379284189 376593.78009963 579
"6552" 330070.147888035 380562.929814533 55
"6553" 335883.515354802 378177.154322568 368
"6554" 328779.538699665 376369.890080255 418
"6555" 332789.559325699 383006.83059221 146
"6556" 331028.716004422 377910.211166153 674
"6557" 330347.78560457 381807.7321717 101
"6558" 331598.091976523 375663.431969766 52
"6559" 335428.891153076 384364.324986627 214
"6560" 335564.508343987 380133.892374114 82
"6561" 330336.73498993 381302.007216091 77
"6562" 336607.720786313 376970.799348275 270
"6563" 333842.865141645 380096.391660698 198
"6564" 330400.308973827 379917.05987666 554
"6565" 328683.248102257 370308.580145136 539
"6566" 328106.328705362 379040.452990945 258
"6567" 328175.188043735 369644.600332273 728
"6568" 334534.83470852 384897.086567206 386
"6569" 326907.54595213 377335.695096242 378
"6570" 330263.607972131 378164.97154807 497
"6571" 330001.729842172 382498.844145722 255
"6572" 331601.732525827 378274.702879662 636
"6573" 334961.214380878 383597.086549621 461
"6574" 331920.506137192 375735.332048017 139
"6575" 332023.937126469 380953.331896795 476
"6576" 328355.055142841 380515.085611634 443
"6577" 326905.474307617 375070.887389502 243
"6578" 329311.674787935 386056.208601271 553
"6579" 334590.175806303 382210.400457827 348
"6580" 329411.159685018 380000.174040641 237
"6581" 327888.828433743 374910.346309307 559
"6582" 334615.204929136 384501.875413037 205
"6583" 332266.621463232 385328.515554107 438
"6584" 335080.730620498 380592.581410257 330
"6585" 333943.79375753 386862.559286339 208
"6586" 332043.844262203 375440.419035789 183
"6587" 327123.12556401 376558.967118564 612
"6588" 328483.926859138 370684.08617511 442
"6589" 328919.274611597 372892.919476516 628
"6590" 328485.904097368 380309.451799353 42
"6591" 333908.883614864 379371.422845114 483
"6592" 332208.152857702 385363.780956696 163
"6593" 333229.084013043 382553.705103309 501
"6594" 335475.831257845 380398.461538716 455
"6595" 329632.532232617 374192.510847521 598
"6596" 329500.932546353 376799.605712751 11
"6597" 328993.350224355 383047.345935577 651
"6598" 333016.813173598 383581.802949426 255
"6599" 327471.558870805 378426.724645327 674
"6600" 331317.219330968 379513.860789739 185
"6601" 333652.77202005 381007.992942105 385
"6602" 330306.29861778 386401.259547444 144
"6603" 334773.336092495 378808.022906957 49
"6604" 330492.163553714 373924.792041122 528
"6605" 330198.340686241 385569.651162608 429
"6606" 330468.065210124 380061.186546417 705
"6607" 334201.180794251 379575.251087352 387
"6608" 330962.086061227 373808.221718204 648
"6609" 332139.276920797 380171.33718342 659
"6610" 335978.790507527 378930.932994678 93
"6611" 328046.133073782 380867.860459945 412
"6612" 327708.40414479 370634.565362838 605
"6613" 328709.635047673 370110.745794254 212
"6614" 330731.557814341 381104.249206566 136
"6615" 330394.991846863 373995.22998711 490
"6616" 329417.604114869 375674.077651603 105
"6617" 334214.730103542 385109.67230525 516
"6618" 334641.206980337 383428.456834194 613
"6619" 334400.71855269 381070.452447733 206
"6620" 328470.846704909 371179.671553368 306
"6621" 328946.86417209 372726.696136082 73
"6622" 329829.724776739 383759.268973433 429
"6623" 333612.263143144 381999.367311323 338
"6624" 329926.158535648 381249.911217094 325
"6625" 328668.852444565 377410.539554486 103
"6626" 329882.92758428 374604.417836522 201
"6627" 331420.491250401 381910.076129689 262
"6628" 328364.166146446 375437.354812113 399
"6629" 330851.293075042 383712.321542367 682
"6630" 332669.856925469 378327.295481815 591
"6631" 329323.5266303 373364.817850914 690
"6632" 327202.656202117 380003.636922435 148
"6633" 334918.766882322 379466.381914326 181
"6634" 332459.05512762 386492.588067222 73
"6635" 329152.173976984 376421.200968161 209
"6636" 328550.946609469 371475.471706493 98
"6637" 327312.392849075 379519.724366285 391
"6638" 334427.609883402 382207.513394184 730
"6639" 332614.23244224 385991.215802364 545
"6640" 330260.97854278 373283.359850123 254
"6641" 326359.555017615 373164.254137912 198
"6642" 328961.162506345 372361.455721329 95
"6643" 330081.056163962 373664.89387524 188
"6644" 330667.86768831 383614.889669295 584
"6645" 326491.796980759 375275.787592727 730
"6646" 330665.407892434 380555.314833571 211
"6647" 330661.762715805 372770.257187598 339
"6648" 328508.659153141 370482.521743221 581
"6649" 333973.859518635 382757.311391614 654
"6650" 332120.079639257 378631.438924592 194
"6651" 328054.970738779 376656.774477412 666
"6652" 333787.510954073 379690.825678912 573
"6653" 330018.352096887 381214.478526738 432
"6654" 333297.225996942 386484.059841284 97
"6655" 332672.991236507 375839.615801331 612
"6656" 327875.634490143 376250.195339202 276
"6657" 330179.502884326 381016.503023452 334
"6658" 330161.865093129 385134.769000823 125
"6659" 332515.056606991 384147.154727163 423
"6660" 329665.148177146 371132.739192144 394
"6661" 334932.588867231 381516.594704748 218
"6662" 327614.233440519 376034.457671177 302
"6663" 336144.420937187 380222.16765529 601
"6664" 333840.2104541 381596.183946735 471
"6665" 329335.089885303 379147.693038903 442
"6666" 330813.13153402 382721.79166532 413
"6667" 332231.238626161 383046.179734445 312
"6668" 329487.159044665 373094.977115037 19
"6669" 331766.897934759 379010.738519297 636
"6670" 335731.796757007 380256.987670737 648
"6671" 326793.855658299 381726.216854558 246
"6672" 329806.285706357 370984.713719028 647
"6673" 335060.023906012 383466.154952717 262
"6674" 329396.823339373 375778.33695888 692
"6675" 326915.024618164 379525.714056677 516
"6676" 332146.793350023 382185.912397087 430
"6677" 329627.832352135 379940.51138518 295
"6678" 327608.002544236 376697.5291819 568
"6679" 330412.350284948 377405.888957258 627
"6680" 329461.094312071 375892.718713404 136
"6681" 332509.548940288 376187.804134999 697
"6682" 334485.304688566 386192.462167617 637
"6683" 326796.095236314 375670.16197288 696
"6684" 328278.234142196 370867.813656155 658
"6685" 334636.500769156 380271.338688113 342
"6686" 327028.281041566 377177.158702865 301
"6687" 329328.141841943 370006.251058674 513
"6688" 332862.703965415 377997.732266955 565
"6689" 326380.875959432 377738.311710506 341
"6690" 326267.341077103 373331.480087668 539
"6691" 335862.833721713 376641.422602607 618
"6692" 333515.691513051 380353.460191014 47
"6693" 334036.668440025 379149.034947608 713
"6694" 328595.809949407 369439.653480467 271
"6695" 331638.178536015 384455.795700112 547
"6696" 325599.3028621 378283.075339202 376
"6697" 335052.510077744 380553.402460711 716
"6698" 333302.031676924 385872.716182063 362
"6699" 331126.570046309 377280.258177493 485
"6700" 329350.869368359 373834.46304251 35
"6701" 329142.172133293 380203.421888359 564
"6702" 330759.667971069 378130.939137478 528
"6703" 329930.203358856 370169.099947616 646
"6704" 327238.629439701 382760.325704258 321
"6705" 328611.222772155 379314.490181918 249
"6706" 329511.212250579 378745.881262386 588
"6707" 327765.638117958 373335.214083617 303
"6708" 332448.994033081 375548.89667893 207
"6709" 330599.685105664 378926.656310099 237
"6710" 332110.051330392 381623.332192225 177
"6711" 331456.584468657 376634.149182398 490
"6712" 332979.516653476 384505.117006795 671
"6713" 334547.644431094 378734.336891469 647
"6714" 329431.86908206 376263.519940302 500
"6715" 334207.115813687 380099.074418928 218
"6716" 332875.048371466 380998.339416339 50
"6717" 328093.638606466 372330.501124982 422
"6718" 327907.960783126 377630.717507839 340
"6719" 331190.365852842 378926.190065615 37
"6720" 329632.816644847 374959.607644988 543
"6721" 333731.437521657 384450.990981119 39
"6722" 329600.297282566 386032.992927743 351
"6723" 330880.134560019 378144.818011143 414
"6724" 329661.909392587 385941.545046947 123
"6725" 329208.389748113 374952.52487259 188
"6726" 330155.755197502 379323.052011102 705
"6727" 335211.412950502 382621.874595543 116
"6728" 327280.835722333 378352.622238289 287
"6729" 331159.015102784 383954.483459885 557
"6730" 334227.059400235 382991.736518078 265
"6731" 329739.215534836 381662.754265883 253
"6732" 333368.484221169 377794.436966216 13
"6733" 328964.118867642 376036.171526121 13
"6734" 330275.95558093 384344.764286225 398
"6735" 330174.301399703 380995.498469453 405
"6736" 327760.237379536 376927.746059285 292
"6737" 334281.247076751 383265.66572639 598
"6738" 326740.922303229 374440.236008382 359
"6739" 329683.408749936 379460.118195919 599
"6740" 330208.191735555 369068.918669028 618
"6741" 327521.530237668 373458.722768547 295
"6742" 330359.022944209 381450.204012581 194
"6743" 328904.13059873 381844.185723227 446
"6744" 326192.559295692 378558.81245937 278
"6745" 329916.172491503 384289.81417881 475
"6746" 327486.461603149 374367.109784811 523
"6747" 331480.507932656 384137.379328738 290
"6748" 326965.407684412 379643.935416714 680
"6749" 334402.481910557 384752.989773457 430
"6750" 326649.104752148 382950.124678304 383
"6751" 326233.347916703 373559.528342301 541
"6752" 329074.035572307 369883.109497813 437
"6753" 326940.994689478 381844.473127292 642
"6754" 327278.644314744 378205.561757986 438
"6755" 326328.895000458 373177.35220424 115
"6756" 334713.268683054 379335.432221991 21
"6757" 331247.793442699 384677.757561727 88
"6758" 334008.407427722 377380.219612135 533
"6759" 327430.316778681 377847.17672279 553
"6760" 329771.826165251 376504.751152028 293
"6761" 324413.202598687 382703.374221635 489
"6762" 330670.553056962 386325.717840833 439
"6763" 326930.881334379 382350.256579096 133
"6764" 335421.240082613 379872.36445302 189
"6765" 336293.77777653 379181.880469551 440
"6766" 329198.506202121 373337.234944148 470
"6767" 326245.715547781 377459.077671795 319
"6768" 329265.328361226 382791.409417694 555
"6769" 331254.430047662 374560.450158464 543
"6770" 329927.085748349 369773.767702882 66
"6771" 336925.624820851 379748.603790668 582
"6772" 331893.721211171 380838.492268432 273
"6773" 335174.533250083 381043.598886491 692
"6774" 326651.11485085 381788.327184068 643
"6775" 328528.164473131 373932.193108082 212
"6776" 335707.206278125 378214.315508677 440
