"" "" "ptsT"
"4484" 327644.966148508 374036.161695213 167
"4485" 328756.63127534 377578.350644957 634
"4486" 331279.546304296 372407.78412688 452
"4487" 326036.916936544 377460.562140674 234
"4488" 325987.835107588 378604.935620993 496
"4489" 334302.098081518 378007.650886984 246
"4490" 331472.542843239 383083.319223019 486
"4491" 334316.096489593 385586.0744487 594
"4492" 333814.744417887 379739.131013631 603
"4493" 331605.089645485 383645.657675785 24
"4494" 328745.516357534 382527.435565505 163
"4495" 327919.89546856 381399.829412388 435
"4496" 334955.205895422 380237.097225912 230
"4497" 328332.708933898 378016.143409193 238
"4498" 327138.716945089 374084.67382911 349
"4499" 329241.191554055 381751.537854817 178
"4500" 333097.327154104 381763.625718804 121
"4501" 335287.068915667 378560.544409745 208
"4502" 329947.622407767 384529.906388412 473
"4503" 329495.313001047 383872.165830044 439
"4504" 329911.469656468 377011.674866243 612
"4505" 333813.121365566 384371.019925095 471
"4506" 328186.528238521 379601.50934959 255
"4507" 330394.736915559 374997.784820937 179
"4508" 335431.162466181 378556.582279082 403
"4509" 328812.244348353 371041.19220434 244
"4510" 327563.329380242 379976.234330894 36
"4511" 336081.888264758 379655.148537117 728
"4512" 333874.688827504 383776.275420425 707
"4513" 333519.53649767 377937.212364481 244
"4514" 329889.898325674 373645.439834644 579
"4515" 328439.020098497 374444.165809495 500
"4516" 331102.094329183 381668.741408882 235
"4517" 329150.896627709 375189.278700896 284
"4518" 330096.706527293 377071.326465124 123
"4519" 333145.04850852 378577.540256005 325
"4520" 327911.961903436 376677.565903972 152
"4521" 337052.888668983 379102.311472637 650
"4522" 331302.196172559 382690.254328169 503
"4523" 332782.060015197 383450.957463354 633
"4524" 330590.141717406 386005.26119064 488
"4525" 328113.231162254 371266.064511988 41
"4526" 329226.880925598 373166.097319994 225
"4527" 334599.370839558 384253.200950413 49
"4528" 337083.481401221 378371.724108461 74
"4529" 328262.597528244 372947.990285685 632
"4530" 330008.440627144 371079.154675253 716
"4531" 328598.188030997 381373.720445276 356
"4532" 330684.095229767 376260.821048581 175
"4533" 330983.800601119 382716.769130791 325
"4534" 331089.11339216 375692.232490319 517
"4535" 328144.333294707 373317.267787032 476
"4536" 333784.817411952 382807.446402761 535
"4537" 330080.007920005 376838.975082182 207
"4538" 328459.444532519 379254.802418991 422
"4539" 334771.991369902 379581.73571839 628
"4540" 334412.648274204 381852.431537096 461
"4541" 327932.363224629 370448.629023635 269
"4542" 329658.726163135 382480.460215901 407
"4543" 331710.854153267 378269.450114406 471
"4544" 333262.043919845 383722.37799872 241
"4545" 331567.386219901 384922.14162854 617
"4546" 332957.354289779 380537.461195065 194
"4547" 329766.335454075 378932.638599643 407
"4548" 332176.716711216 383618.952261106 389
"4549" 330377.587336117 381585.906193408 347
"4550" 331939.576702767 379722.211736652 433
"4551" 331106.687257584 377163.690848878 279
"4552" 333139.606062969 379445.104637292 16
"4553" 328682.936626461 374948.044923901 39
"4554" 327692.060746794 373753.24178394 359
"4555" 328089.541798093 376439.474238321 667
"4556" 330063.946574678 382982.072592691 398
"4557" 332435.618593597 375716.261166661 75
"4558" 327684.118046017 375905.593511879 434
"4559" 332023.717007206 379180.190412623 233
"4560" 328389.049540821 373965.474028704 39
"4561" 332814.726843308 382701.435892178 444
"4562" 331614.712728462 379861.64156282 495
"4563" 328047.955335702 373596.0616183 540
"4564" 333866.885742083 387379.972486958 636
"4565" 328762.9071121 371310.0658067 169
"4566" 335024.262281028 383917.711318836 305
"4567" 329933.877142626 377210.110151679 262
"4568" 334390.173115534 381701.762616051 321
"4569" 332094.539389036 384462.449245673 492
"4570" 330838.93134287 378640.537167773 306
"4571" 326556.938733866 382870.335649174 713
"4572" 330870.34858226 381159.588171338 725
"4573" 327559.032189289 369720.919530142 370
"4574" 336667.9284401 377085.188427672 488
"4575" 331446.94398816 376746.74583094 667
"4576" 337051.572672528 379272.964613865 662
"4577" 332608.381976045 380778.017973235 546
"4578" 328038.379661563 374617.076146787 118
"4579" 333640.664525592 384819.391209366 241
"4580" 328325.656451017 374600.260888368 73
"4581" 329336.581624933 382831.458990303 330
"4582" 329197.159738756 372578.024576982 284
"4583" 327791.573713826 375567.208857172 263
"4584" 332534.049599413 377603.803278414 687
"4585" 334295.23587998 383292.154648389 520
"4586" 332274.925833198 384385.877788829 235
"4587" 327456.40855104 369879.001790325 47
"4588" 330647.951379524 383326.892727153 41
"4589" 327567.283061115 376522.512776005 725
"4590" 330003.696431773 374875.698037331 506
"4591" 332060.97546494 376382.053454343 138
"4592" 335519.008309879 383610.875679067 605
"4593" 327274.071578619 373125.205208216 124
"4594" 332864.941948855 379672.272503854 643
"4595" 335622.373911407 379819.083773115 500
"4596" 330831.574758675 380443.658973136 535
"4597" 332739.203941806 377495.047348194 716
"4598" 329327.722278485 371556.900832358 725
"4599" 327352.907675885 373492.72892758 638
"4600" 334669.439089705 386757.474426984 672
"4601" 332063.685887789 378409.507962411 64
"4602" 333831.44207659 382239.711221263 606
"4603" 334596.188157497 380007.163466716 94
"4604" 330032.59579062 379364.862945307 509
"4605" 326463.612824221 374727.97178014 707
"4606" 333072.175408841 376937.425943868 99
"4607" 329999.713497771 374734.223257653 284
"4608" 335614.602006885 377169.076230537 45
"4609" 329276.735592736 378439.236788844 417
"4610" 331477.73136047 384258.178172624 260
"4611" 332582.535536944 377961.785114876 688
"4612" 329561.187241784 379860.05960922 718
"4613" 330362.572711571 386506.724071194 456
"4614" 336577.018031843 378129.658442188 357
"4615" 328151.537211155 370493.700576603 47
"4616" 332068.690726371 379978.428758293 214
"4617" 328256.583201682 372599.00203476 476
"4618" 328598.946031817 372778.226662921 481
"4619" 333429.390254334 380045.311790083 508
"4620" 328796.994770582 373855.302963394 595
"4621" 331115.961189971 381569.58580413 154
"4622" 330100.716708458 371311.388140698 598
"4623" 328628.021320837 378193.461317921 716
"4624" 331273.279045598 373461.770058762 649
"4625" 329703.489894874 371250.759978476 12
"4626" 331923.925346652 384194.334721832 164
"4627" 334952.597831328 380295.871015398 122
"4628" 328359.942234516 371959.960152299 45
"4629" 334509.575195189 380823.057491615 29
"4630" 334169.478007049 378258.652616866 88
"4631" 331860.70769063 382306.581520555 628
"4632" 330643.841702358 384659.700498223 223
"4633" 331515.296935269 385588.49486117 296
"4634" 330627.044962447 375275.096788818 448
"4635" 335745.52206107 376586.876333007 21
"4636" 329454.282402524 383875.799525732 408
"4637" 332638.44400741 380076.189151252 7
"4638" 327234.368026373 378716.099155211 374
"4639" 331116.362461724 372796.109127193 529
"4640" 330815.412900763 373784.224495466 473
"4641" 327497.496632439 376850.730770548 691
"4642" 327892.012744378 368946.914876815 198
"4643" 334069.506550585 385606.362009798 240
"4644" 333532.55120635 380298.539901508 578
"4645" 329790.108072698 378350.142471554 729
"4646" 327729.04024921 382328.123190202 669
"4647" 328421.579918925 381975.421125834 503
"4648" 331294.97613357 379745.350139248 83
"4649" 326843.1462915 377889.398211885 618
"4650" 332528.326277575 383236.139104888 256
"4651" 333118.104305258 377931.467304292 313
"4652" 324193.438262647 382251.37514984 595
"4653" 328572.70599124 379094.341621908 150
"4654" 325664.57636989 382045.225409968 525
"4655" 334502.785541684 380347.033645013 504
"4656" 331035.255024153 379744.305323642 591
"4657" 330364.531216102 381878.483603486 549
"4658" 330207.506541165 372071.04951268 21
"4659" 331022.404988427 381554.296885692 453
"4660" 330137.515581975 380520.170074635 473
"4661" 331876.908416718 385233.153527493 153
"4662" 331218.065602164 377918.61556196 141
"4663" 327910.955009615 377322.251755329 198
"4664" 335430.146450306 381226.824656186 566
"4665" 323688.512392765 382310.819994234 453
"4666" 330195.947733291 381086.331051973 419
"4667" 328760.949647953 382575.755219256 536
"4668" 334342.456646839 387000.256125298 627
"4669" 329197.990977799 378382.226586571 52
"4670" 333300.067521684 377971.51944664 304
"4671" 333149.726999946 384784.343711695 4
"4672" 333101.125069879 380177.602372165 569
"4673" 331950.012467886 379954.682431452 133
"4674" 333306.869319793 384986.757064644 695
"4675" 328540.789619471 373324.699985819 535
"4676" 333930.961234922 384412.463189999 515
"4677" 333753.483457624 386591.913033408 445
"4678" 328453.804774538 380305.104547511 298
"4679" 328204.169810457 378001.796391672 421
"4680" 328078.392387841 375693.830644447 307
"4681" 327199.275469838 380547.743596268 410
"4682" 327741.207637105 373152.042819201 322
"4683" 336449.213191204 378555.707647226 600
"4684" 330675.950364838 384986.574014323 314
"4685" 327021.627946868 375607.334614718 329
"4686" 328973.757138175 370540.429629025 162
"4687" 336100.4007769 379461.044200207 132
"4688" 326977.41804923 379496.938062605 130
"4689" 333682.933227821 382961.254597266 144
"4690" 328212.830668095 370088.87540361 126
"4691" 329564.017900301 382339.11280589 53
"4692" 328121.489898153 380330.785548076 561
"4693" 333286.308813158 377846.558099494 417
"4694" 329186.802094182 373540.682243826 117
"4695" 329729.612253141 384603.177585478 31
"4696" 330838.77327601 376402.492527246 613
"4697" 330852.23049778 385906.636574384 313
"4698" 334873.649219669 383653.710504499 512
"4699" 332460.820454055 380871.539695876 239
"4700" 327559.636260983 370390.628819403 541
"4701" 330658.074570665 373742.112200162 426
"4702" 328869.496966821 371658.339531673 565
"4703" 330570.287882617 384048.907750795 18
"4704" 333913.565482436 384051.382878592 657
"4705" 331210.874238314 383403.033209738 435
"4706" 332378.06398858 384637.001909787 154
"4707" 333381.704480346 379624.964643447 213
"4708" 331254.481346038 383539.073335807 573
"4709" 329363.807289273 379220.703588471 414
"4710" 323668.322534574 382478.085750362 135
"4711" 333209.845503766 382465.456051346 172
"4712" 330019.759167678 385057.13338606 578
"4713" 332629.760472137 377737.697819999 614
"4714" 328629.143986198 380980.463906004 168
"4715" 335080.869202271 381966.268734903 398
"4716" 327638.012556437 370809.405775139 330
"4717" 333038.924986906 383419.159223967 681
"4718" 331138.249280248 383817.231672885 99
"4719" 330042.643672972 385705.289336825 263
"4720" 333186.450408277 381298.287776037 664
"4721" 326615.082784011 380217.100393898 297
"4722" 330607.852695827 373428.270705866 191
"4723" 327831.674481689 376733.103404535 271
"4724" 334393.89875867 385624.84950233 474
"4725" 328038.515023588 373223.52510707 417
"4726" 326758.796373629 374070.059241438 143
"4727" 333033.292753005 376726.588312036 517
"4728" 327549.517394572 380569.055870911 27
"4729" 331331.633304165 373006.200502385 206
"4730" 329654.614775796 385791.207126146 53
"4731" 331156.446736452 386437.910048228 303
"4732" 332709.488317275 381666.518464085 682
"4733" 326468.092656839 377708.525768834 21
"4734" 326307.527900984 378297.645861438 131
"4735" 336384.989746342 377604.245537179 667
"4736" 335525.962248744 377917.968993313 330
"4737" 327942.373381186 368977.665346514 394
"4738" 328803.58320172 378236.645292658 678
"4739" 336948.800038473 378036.356237816 540
"4740" 331795.904459884 379962.808459737 112
"4741" 331131.381835993 385791.118105922 458
"4742" 332528.662005181 384628.717563242 593
"4743" 332105.913158283 378249.76822065 521
"4744" 329552.486176392 369775.980109515 229
"4745" 331911.695964153 384565.893208322 278
"4746" 327058.430189732 378397.430368442 6
"4747" 331132.732270495 382144.903619164 188
"4748" 329170.513285709 379700.963852961 134
"4749" 334559.319272304 384093.059203171 102
"4750" 329375.804373905 370114.844782506 46
"4751" 330240.511582242 370430.962591724 536
"4752" 332550.60635758 375829.249309334 713
"4753" 328023.91003806 369575.576882292 433
"4754" 336933.417172644 379506.875439493 269
"4755" 331078.301579484 380308.915032296 9
"4756" 330121.847719126 382820.277216245 512
"4757" 333125.311628451 382969.503208799 291
"4758" 332130.342850349 386180.411687745 90
"4759" 335130.313026811 383560.39918314 375
"4760" 332957.098086896 383249.419256209 424
"4761" 330013.279245797 385199.901280687 298
"4762" 330712.606172055 379179.412590651 6
"4763" 332697.103822468 383215.069806877 409
"4764" 336616.961089841 380030.794048048 603
"4765" 327089.607828171 382622.172211527 393
"4766" 327105.270451705 381188.27743337 625
"4767" 327565.946195795 378555.206932488 562
"4768" 332198.624973196 379312.539200408 218
"4769" 328226.819784119 375489.45443109 360
"4770" 332261.03782135 375514.90026256 287
"4771" 325597.363104868 377660.945265835 59
"4772" 335260.252434753 378905.830431162 598
"4773" 330161.447702236 381446.874060028 595
"4774" 336295.817539756 377027.58490621 142
"4775" 330308.287919016 384740.340763412 479
"4776" 328807.66959266 371821.209488005 512
"4777" 332889.620370724 379122.036377117 396
"4778" 333903.795579618 381252.538285731 562
"4779" 326481.373173248 375173.071308623 94
"4780" 335533.443855729 378211.012911553 577
"4781" 328428.173130386 378904.146546076 381
"4782" 334381.452163862 378273.003254367 271
"4783" 329486.052610643 377805.799055499 53
"4784" 329851.075141683 383803.299697242 192
"4785" 333638.500667761 379931.741782552 681
"4786" 337076.855696482 378780.638460007 274
"4787" 328539.794397662 376694.460873456 549
"4788" 330762.284456827 381323.674078947 273
"4789" 333663.81264905 378896.274327549 399
"4790" 333904.688276075 378592.650526196 261
"4791" 333207.12241272 384142.946777513 313
"4792" 329828.268243543 377339.097439456 427
"4793" 334035.572243239 380284.544115896 20
"4794" 334053.337073395 377336.751254452 142
"4795" 325565.141020211 377823.637843148 189
"4796" 336589.75914692 377222.907178683 146
"4797" 331547.004873388 380347.187713149 613
"4798" 324968.901032558 382033.21608167 59
"4799" 326577.470782958 382182.714153707 517
"4800" 328325.277652904 374779.773264717 310
"4801" 332125.720284624 384766.917789467 615
"4802" 334527.086545817 384330.559886977 719
"4803" 329275.172311454 369462.504425369 428
"4804" 328947.236418508 382015.640573825 559
"4805" 336912.061592184 378268.328921691 424
"4806" 329500.290616267 370649.903642608 562
"4807" 330082.391315709 375876.774453454 15
"4808" 336332.442788263 376960.534881615 238
"4809" 335199.006580447 382219.888881222 129
"4810" 327490.350154668 372901.960479323 376
"4811" 330240.739273184 372131.079569295 646
"4812" 327985.083726119 372969.630195331 700
"4813" 325730.926188185 381890.983211147 528
"4814" 331239.483697419 378982.290285364 686
"4815" 326780.093726625 381560.186418835 700
"4816" 331382.019624161 385195.531209563 213
"4817" 327984.832952949 370640.189327993 450
"4818" 334799.865315425 384563.446575577 257
"4819" 328045.151876748 372550.45939918 46
"4820" 330389.321145979 373032.736890814 117
"4821" 330912.013814585 381890.107193866 490
"4822" 327567.135707482 376660.507159442 273
"4823" 328579.978440387 368828.541294385 310
"4824" 330608.759770653 386355.637350829 644
"4825" 335347.763917623 380938.364790109 300
"4826" 326179.066911687 382452.26979605 617
"4827" 329890.610522431 371405.94519996 389
"4828" 329237.59028432 378650.700257117 52
"4829" 332737.230069522 383066.511213498 510
"4830" 327547.586439799 369543.740825287 378
"4831" 335016.720597007 380069.444484985 453
"4832" 329901.176077064 374837.119410071 169
"4833" 332724.231235186 379034.516465098 396
"4834" 333053.474512525 384833.732765633 671
"4835" 326502.270271075 381914.179622806 283
"4836" 328807.855729469 381977.813445472 156
"4837" 326574.585320721 373528.56124585 552
"4838" 331224.071660059 386125.859125637 82
"4839" 329627.215163451 382586.265992036 380
"4840" 335269.801004527 382124.871825293 88
"4841" 330910.091288276 380581.632432196 421
"4842" 335380.843264506 382211.580106515 416
"4843" 326854.496193131 376315.241432259 448
"4844" 329860.27002874 372797.299997819 481
"4845" 334634.809374533 381113.448076252 425
"4846" 331941.903125587 375585.021142992 181
"4847" 327479.412051021 369737.259288547 337
"4848" 327253.083953847 374502.185539274 728
"4849" 332983.639026038 379252.089579174 722
"4850" 329107.979793894 375843.902362645 14
"4851" 330769.941018202 377270.624986182 313
"4852" 327022.876954199 374831.21930748 97
"4853" 326661.070992475 378778.94271837 164
"4854" 328679.418787986 379992.819242389 382
"4855" 326294.43622434 382392.812071678 69
"4856" 334072.312926692 383469.830117288 166
"4857" 329564.100855568 371374.55612557 118
"4858" 335822.962531761 377767.090091083 603
"4859" 329638.282954615 381688.375215002 245
"4860" 336383.88831364 376593.587597139 129
"4861" 326830.289942075 373789.58863544 149
"4862" 335344.579175196 381490.748373887 424
"4863" 324360.985952101 381859.681793902 83
"4864" 333402.088893611 386989.28435924 462
"4865" 330556.255101094 374419.034116313 315
"4866" 334477.940716289 384724.18861829 387
"4867" 334261.558108712 378877.586221089 664
"4868" 335295.147937254 379143.990715544 213
"4869" 327254.395105379 373253.948992006 367
"4870" 327644.342285732 375439.608687627 125
"4871" 325807.768560886 381914.730007244 396
"4872" 328415.31556378 371745.291205155 534
"4873" 330069.199969667 379696.758307693 167
"4874" 331681.961601111 383145.055639879 546
"4875" 331665.524109628 380160.554657402 450
"4876" 330555.221878096 386533.104974778 726
"4877" 331786.155286533 378695.377795375 561
"4878" 328008.090673645 369838.23922467 502
"4879" 329370.903274455 385774.431879678 434
"4880" 326810.406731757 378098.574715345 351
"4881" 334222.775234473 381212.350443294 512
"4882" 334299.552301024 377480.970957695 329
"4883" 326582.625722329 373289.753646478 644
"4884" 326825.930277126 381671.135368684 58
"4885" 331446.456884787 378922.868094895 28
"4886" 335660.260685844 382071.956553319 563
"4887" 328872.126209175 369475.680088872 467
"4888" 334917.376593661 378509.544996537 354
"4889" 328215.954877896 381684.266144435 555
"4890" 333119.888582988 379195.822831408 575
"4891" 328333.173818629 382594.624798441 597
"4892" 328414.661587688 382007.366269372 598
"4893" 331415.010691462 374768.161075039 576
"4894" 334523.75430016 379697.60654051 335
"4895" 334206.052436574 377659.555171175 574
"4896" 335404.873041397 377166.322444725 173
"4897" 332478.208655262 381523.447376023 373
"4898" 331997.965603378 377173.209832055 61
"4899" 326795.013145901 374588.258831315 309
"4900" 329347.62492969 374400.501879041 273
"4901" 330042.806900949 376139.921488807 10
"4902" 329982.525529546 377164.528601629 122
"4903" 332949.46274118 378334.429421066 578
"4904" 334224.121680838 385661.235543465 415
"4905" 327659.869734238 375513.726441593 267
"4906" 334088.569503682 380841.929694168 564
"4907" 330019.959781455 383554.632957241 11
"4908" 329336.455282963 382024.070912822 536
"4909" 334052.675906418 382368.574500145 182
"4910" 331779.480030991 381151.800611182 49
"4911" 330141.904891048 371313.837521947 184
"4912" 335674.051540854 378338.219084263 230
"4913" 333400.69052668 387052.027975199 360
"4914" 330246.555753525 385058.351853447 244
"4915" 335804.85633009 380365.204255222 348
"4916" 330327.669678191 374238.10477254 491
"4917" 329409.749853471 379881.846154871 322
"4918" 327034.637375433 375210.933604411 720
"4919" 329820.909439184 369349.285913425 555
"4920" 332280.062378864 377641.780148803 209
"4921" 330809.960850366 376351.885131055 83
"4922" 327864.077518239 370246.840349627 653
"4923" 330442.384691757 380244.685955315 482
"4924" 333852.705464131 381296.231010667 60
"4925" 327363.135088952 374890.328642297 666
"4926" 326655.076922787 379068.220087655 592
"4927" 333121.204446845 379384.676534828 121
"4928" 336285.091487301 379147.269849835 184
"4929" 332341.940837205 378629.315346011 293
"4930" 329750.397502965 376555.843768548 35
"4931" 329806.281646822 373438.759763234 376
"4932" 325574.398721259 378611.902379736 319
"4933" 335876.004538885 380507.777015052 96
"4934" 327283.223765762 376196.855434638 467
"4935" 331728.181764048 378821.569095523 596
"4936" 330162.567113849 369309.92053938 664
"4937" 331752.458302174 383275.924646883 404
"4938" 329668.498024321 377787.951928488 268
"4939" 332932.738059711 380333.893922101 30
"4940" 330401.685054117 373002.268100249 364
"4941" 327043.743489917 382860.499363579 559
"4942" 326743.718639298 380243.64747244 405
"4943" 328358.298381329 382678.712844298 606
"4944" 328783.19720748 375850.28404771 408
"4945" 328371.049437846 374428.363408069 723
"4946" 328520.93586968 372583.290570807 5
"4947" 329528.452428365 378793.195428709 685
"4948" 329465.862936049 378876.465957949 197
"4949" 327519.845010546 382546.823986142 626
"4950" 331977.893672293 381439.116290967 302
"4951" 330212.44960614 383823.621540892 683
"4952" 330117.612090984 371389.757762268 471
"4953" 327289.097011591 378737.670995826 239
"4954" 334021.0426617 381708.666735733 488
"4955" 327341.435039627 372744.959118349 340
"4956" 330721.711358353 374266.959494472 397
"4957" 327773.142293781 381301.017272231 149
"4958" 327853.973451791 377486.740356663 561
"4959" 326827.911721088 373605.579788099 144
"4960" 331579.442490782 381256.803547261 693
"4961" 333895.071941989 383190.068933515 571
"4962" 329474.165446245 370036.266654559 578
"4963" 330012.501039102 373235.442201852 597
"4964" 328446.906706976 382705.770487498 486
"4965" 329405.30069176 375061.744701011 282
"4966" 329841.250132551 371399.198960565 714
"4967" 334511.75769832 378496.282413292 269
"4968" 331135.143674948 377779.732196351 143
"4969" 331122.786396704 380724.843077191 671
"4970" 333021.810641099 381223.132714572 438
"4971" 331705.939120842 377122.966780147 431
"4972" 328370.394557368 376818.939905195 554
"4973" 329638.480828035 376984.599319784 300
"4974" 328216.83464096 373024.226058656 44
"4975" 331924.101586221 383643.742357781 146
"4976" 335305.221866586 377808.80307578 303
"4977" 326188.115958087 378573.694952375 62
"4978" 332371.770832499 385169.496890014 552
"4979" 328587.780233828 383039.103915983 659
"4980" 330672.859358904 375215.874944129 117
"4981" 330274.996109547 380379.952777685 579
"4982" 330836.18984112 383226.164960623 638
"4983" 336278.949982383 377962.974899508 284
"4984" 330962.772160003 373871.27128057 355
"4985" 335597.770903726 381811.73569527 341
"4986" 332791.463390304 386560.734239634 597
"4987" 333506.82922565 384533.939332141 383
"4988" 331740.274115149 376939.971093698 217
"4989" 331256.719513075 381592.860170493 314
"4990" 330332.289557959 372991.285894348 139
"4991" 333902.541220773 383730.382829181 230
"4992" 332229.278741253 381220.623818171 117
"4993" 336161.893307442 379224.861859482 463
"4994" 331296.21650844 378922.065665997 636
"4995" 329798.996774275 370742.371852751 90
"4996" 328100.643452712 373077.913816483 654
"4997" 333087.306097322 386770.307117495 289
"4998" 327418.884210778 376389.779689356 600
"4999" 332233.262450443 385108.653915498 583
"5000" 333703.046291446 385970.013226522 718
"5001" 326813.746457295 375592.729626697 295
"5002" 329203.804663385 381935.600049937 415
"5003" 333682.428179536 382554.061045663 114
"5004" 336697.581179242 380190.755962729 571
"5005" 330421.689955279 378477.375172908 143
"5006" 327667.149102273 377668.577604825 414
"5007" 328115.220810284 375218.573625802 39
"5008" 331090.461878493 380320.411253011 251
"5009" 330180.653242242 386637.679609127 407
"5010" 330893.855427153 375881.433054859 439
"5011" 331962.514226809 385082.375578013 363
"5012" 329766.18388791 372952.188658029 29
"5013" 330175.230686372 386600.708981446 456
"5014" 332816.692501324 381390.977520018 311
"5015" 330129.06490216 380646.971931334 187
"5016" 333311.026089602 377179.743962967 49
"5017" 334724.074239831 385822.871497779 611
"5018" 330241.568944852 373579.42841806 280
"5019" 329633.148316318 383579.716875626 660
"5020" 328461.992448179 380015.303720181 326
"5021" 329169.690998722 371217.493385824 45
"5022" 336825.03887866 378448.315068506 147
"5023" 334687.956980561 381725.229015649 390
"5024" 330258.75175196 370801.712691992 334
"5025" 328142.139180762 371738.085031661 544
"5026" 333785.525613773 383090.70358891 268
"5027" 334357.34027829 383506.91375538 331
"5028" 330330.274794532 375822.231660823 714
"5029" 327634.281796383 379011.861119782 697
"5030" 332028.974686126 375330.649256434 200
"5031" 329877.949292471 380833.79654659 478
"5032" 335778.5673745 379981.837541497 77
"5033" 329965.675488692 383613.278706695 189
"5034" 329112.422842503 370966.150881752 177
"5035" 333377.970143549 381658.990460963 611
"5036" 332693.534726416 383097.96674357 435
"5037" 329213.175011423 380113.97944966 378
"5038" 328666.77969847 381315.304528799 657
"5039" 334880.850922753 384554.82296987 130
"5040" 324313.618083205 382232.033909608 120
"5041" 332732.076003937 376068.281463662 350
"5042" 334376.925191001 384271.361965441 214
"5043" 327684.954837172 380228.917148198 516
"5044" 334110.730405402 378126.092851284 649
"5045" 329072.265281952 383257.64977678 359
"5046" 324616.923483312 382121.559659802 498
"5047" 333892.041084489 379478.701050343 238
"5048" 333347.652089498 379419.235844679 82
"5049" 331201.309495 382080.766543304 645
"5050" 331085.148511867 372611.108351707 158
"5051" 333486.366491244 383616.618795192 346
"5052" 327666.109018185 382323.933188502 156
"5053" 331517.713596038 386337.335742035 5
"5054" 333025.613748591 385372.140303864 159
"5055" 336867.770361053 380287.810093124 255
"5056" 330748.894207181 381784.09755476 267
"5057" 331408.204385025 385479.53300325 137
"5058" 336201.707755706 379152.065130065 672
"5059" 326468.680877987 374839.021736369 687
"5060" 327851.71621446 370837.73294979 553
"5061" 333084.402778572 385516.042436541 489
"5062" 329541.414441292 385817.313000633 635
"5063" 332872.395975484 384967.750346316 219
"5064" 331912.92722037 381213.822984116 625
"5065" 335859.100925092 379809.165367604 88
"5066" 334851.472144409 382504.38468151 68
"5067" 326694.149475772 378254.147596463 604
"5068" 331937.892852623 376621.729576295 102
"5069" 335499.934918949 380464.101013529 194
"5070" 330488.939535117 376858.548667031 582
"5071" 332413.303001162 377157.147851249 660
"5072" 331617.584533118 380623.294808679 335
"5073" 328672.666652879 373487.74616367 125
"5074" 328955.843186415 371260.917713825 236
"5075" 334684.035078978 383285.947906678 664
"5076" 330337.12021734 375867.879693369 391
"5077" 333987.081351988 384690.253866715 257
"5078" 328738.601701638 372216.548409591 191
"5079" 332325.581343868 375881.153985686 310
"5080" 334063.06734305 379643.000286501 123
"5081" 332664.605699646 377228.832925034 254
"5082" 328673.810333302 379235.613700583 326
"5083" 325906.26569224 378943.135643314 123
"5084" 331373.013797866 386225.972179343 80
"5085" 333604.909455702 378675.229648197 252
"5086" 327648.795585176 372991.50634666 387
"5087" 328111.442161999 377139.570524475 317
"5088" 333862.514143326 381971.438321063 649
"5089" 334385.471025087 385195.605767744 238
"5090" 332854.519287126 382598.428525931 348
"5091" 329485.876734869 379081.327601684 90
"5092" 333032.09312308 378066.375927407 235
"5093" 330673.194712516 382320.015610408 419
"5094" 327119.114182665 374552.35936912 58
"5095" 326884.699512625 380329.228621498 270
"5096" 328101.964453887 375779.554246421 179
"5097" 328404.585155996 378133.041675484 116
"5098" 330073.073799422 371130.777002103 190
"5099" 326884.132082143 372961.085161067 121
"5100" 330274.665621257 381428.345076269 67
"5101" 328194.577595584 372177.363288203 517
"5102" 330481.337529265 384716.50127795 504
"5103" 328911.95987393 369763.672039017 88
"5104" 336062.912037467 378689.094448631 336
"5105" 329844.924864905 379655.628841425 475
"5106" 332337.161799194 383130.877206166 173
"5107" 330258.830678292 374109.118159598 312
"5108" 333178.539728185 381513.250991801 695
"5109" 324326.012543251 381855.917117505 397
"5110" 329540.882094846 379243.026396169 353
"5111" 330255.034197294 380056.416306617 565
"5112" 333206.302713091 384515.646438113 367
"5113" 330130.042213057 369209.104945879 428
"5114" 333715.860495148 379054.148546142 728
"5115" 326226.175990341 373532.768221233 482
"5116" 328468.766172939 379682.187311731 234
"5117" 333155.125494404 381392.34251615 267
"5118" 326871.793309802 373265.318397224 712
"5119" 329727.475251478 372942.191247572 689
"5120" 332758.128265531 377301.589401167 329
"5121" 330354.998180678 375980.797988306 288
"5122" 326977.549504717 372778.024936185 625
"5123" 327794.277057989 374562.346755361 9
"5124" 333948.396379176 379243.37028533 191
"5125" 333836.76202211 382845.583933225 36
"5126" 333661.36800673 383639.206116169 115
"5127" 334856.016161196 378322.300119482 22
"5128" 328378.075700348 374304.09177437 43
"5129" 333772.532022153 384310.769094392 361
"5130" 334945.399296994 383973.381020175 123
"5131" 328404.959513781 373185.527035218 13
"5132" 328260.412937546 372120.861344527 475
"5133" 332255.822760745 385471.186008705 646
"5134" 328384.95639079 373778.425314342 157
"5135" 334249.344763755 383942.187867146 397
"5136" 329384.540142539 370023.125720517 100
"5137" 335289.109508479 381636.172069066 622
"5138" 327382.821425433 382577.051038018 345
"5139" 334035.932141056 387098.520102165 663
"5140" 330735.46567755 382267.132650107 17
"5141" 328993.243795865 379047.83663284 53
"5142" 328825.310052814 378912.435732669 317
"5143" 330536.082504427 385207.403912665 468
"5144" 334180.065447131 384612.165455022 489
"5145" 327741.076127218 380180.68198746 227
"5146" 329721.466779622 381258.152771901 40
"5147" 334614.779949565 383689.968527947 620
"5148" 328548.644775055 371747.031356349 6
"5149" 333652.563362002 379647.5048734 455
