"" "" "ptsT"
"5895" 335388.799650064 381510.990859531 258
"5896" 332473.809588346 376396.870894967 49
"5897" 333010.169714344 380430.511505255 326
"5898" 333671.706693209 385854.821673536 496
"5899" 332274.234379508 378778.940291643 666
"5900" 332257.57002667 380721.395399313 470
"5901" 329974.150053123 372848.350349956 661
"5902" 334142.856417804 381409.044437912 92
"5903" 329398.182307737 372034.514900416 197
"5904" 330036.518688387 381429.41898132 619
"5905" 328741.811321466 380247.931633841 482
"5906" 326259.626631658 377713.109508159 324
"5907" 328905.703546056 380630.317337459 315
"5908" 333464.781900663 381829.781286566 130
"5909" 333448.346612345 382594.200349084 28
"5910" 334334.996333711 379286.69265503 340
"5911" 324312.880043464 381956.037308381 117
"5912" 332211.522869953 380731.774950053 297
"5913" 326131.499850192 382126.923022151 689
"5914" 328421.645639869 372696.206376448 617
"5915" 326967.520237067 376376.814583553 484
"5916" 336612.844279589 379969.867751425 507
"5917" 326442.077029657 378313.488011138 170
"5918" 331247.497565853 374000.120092939 393
"5919" 330736.536517544 374189.974792332 97
"5920" 328083.304346716 379629.374762275 729
"5921" 326827.725363283 374263.241676705 417
"5922" 330541.004982732 376514.760620147 726
"5923" 328002.399114096 373169.98532598 363
"5924" 329513.141032788 374751.213571153 177
"5925" 329899.411825012 379016.143743809 6
"5926" 325952.38549559 381764.061381161 16
"5927" 331889.718183491 380864.310783545 362
"5928" 329493.406743477 369424.227261998 510
"5929" 327958.678832391 375326.361363325 546
"5930" 332574.240945221 377360.62851731 244
"5931" 334755.871688312 378713.130034218 630
"5932" 334698.375093163 383645.528688301 344
"5933" 332227.30980229 380530.70600851 555
"5934" 334629.941230754 381379.654294125 465
"5935" 328767.928205822 371750.568501362 516
"5936" 332469.610037024 379023.570338331 304
"5937" 334623.511403669 380919.629932278 199
"5938" 328694.076809262 371892.204374618 226
"5939" 331287.814152048 376013.422155176 492
"5940" 326853.858638775 382019.84864861 256
"5941" 330710.883882129 385293.959243029 714
"5942" 331466.259744195 382533.11055897 52
"5943" 330238.423141999 374540.88972174 457
"5944" 328323.040376652 378152.201867556 668
"5945" 330192.61383866 370241.357568161 315
"5946" 327777.90773881 373277.279611071 589
"5947" 329041.645061156 378274.186286172 241
"5948" 335609.890002197 379124.021895918 281
"5949" 327668.950757124 379348.087336842 604
"5950" 333753.409158618 382380.109092647 37
"5951" 329556.811036101 373545.19901799 32
"5952" 328925.771366608 375831.589541483 490
"5953" 336216.274185853 377022.924271359 223
"5954" 335591.794353957 378184.93114792 430
"5955" 332456.584550517 378830.075561359 229
"5956" 331318.179424541 386006.353392231 443
"5957" 330667.912081397 385673.744764183 467
"5958" 335739.559910069 380509.777013773 656
"5959" 325994.771883528 378146.648009347 36
"5960" 328788.473987293 371164.428166234 590
"5961" 329741.409165989 370783.024290571 362
"5962" 327795.572627572 378768.146217442 327
"5963" 332384.870516014 379725.701397359 227
"5964" 334647.185862469 385506.304641217 43
"5965" 332583.85397796 379922.598204708 3
"5966" 328130.043946507 370113.773697465 698
"5967" 336627.89721472 378220.476464344 682
"5968" 330408.349892226 383860.367037101 179
"5969" 333027.40119847 379220.165109744 634
"5970" 328393.977472639 376415.911444466 61
"5971" 330851.277795688 378829.149391714 666
"5972" 334923.160315528 378108.611623806 419
"5973" 333428.338909627 383557.08580652 442
"5974" 325574.272477887 382423.140661758 667
"5975" 329942.789698219 380323.712227847 201
"5976" 326531.759530644 377921.82803499 404
"5977" 326447.575026915 373637.800492558 144
"5978" 335911.251643337 378335.24996774 504
"5979" 334194.940252324 378246.632236457 194
"5980" 328799.974023712 378920.45283084 399
"5981" 328551.339796151 381208.16186724 457
"5982" 327580.869865003 375375.701914001 608
"5983" 330056.907280185 379778.659273369 527
"5984" 333391.276798739 386838.028340009 368
"5985" 326570.744946428 373746.214701136 509
"5986" 327112.337686949 373466.351255163 167
"5987" 328257.428890494 373742.525467803 103
"5988" 326575.108259519 372750.554177293 123
"5989" 333439.231511806 377663.254165046 351
"5990" 328919.924086161 374901.356406317 187
"5991" 329417.119595454 374790.403975031 647
"5992" 334643.922452105 378689.292765436 581
"5993" 328563.685708378 376501.317770837 682
"5994" 330722.735591896 372502.784101866 413
"5995" 336091.245509407 377127.678099186 75
"5996" 333437.662375818 380656.715196851 588
"5997" 334604.659427381 380427.435818308 724
"5998" 331587.642033632 385761.641355231 439
"5999" 334033.695612793 385415.356751162 627
"6000" 329477.755628758 374750.705571764 657
"6001" 326967.569039883 377152.974349508 294
"6002" 328697.805610947 372898.910118829 236
"6003" 326678.963334182 378720.26050097 642
"6004" 333829.508068666 381548.529506763 306
"6005" 330382.500131379 375518.57563271 66
"6006" 328294.418698144 382384.670879699 623
"6007" 327380.614901687 377624.777786579 669
"6008" 331900.126351253 376954.1364061 301
"6009" 331329.662906625 382021.607163382 186
"6010" 328214.112270702 380990.793693192 96
"6011" 327457.726845857 373500.213392621 267
"6012" 329251.765360356 376713.938412638 641
"6013" 331171.592075298 383065.25197441 361
"6014" 330813.164380892 377125.2304162 165
"6015" 329540.413667373 382008.618040575 169
"6016" 335316.051692173 381817.14183595 419
"6017" 328631.576181318 370197.399543383 76
"6018" 329269.039663394 380193.151254326 230
"6019" 328435.640641198 372277.651410398 115
"6020" 328054.90534423 378348.629941126 151
"6021" 329035.434479547 378323.489381228 289
"6022" 325441.076785867 382333.171904784 484
"6023" 329814.40912443 370757.747449599 392
"6024" 329039.467600143 370137.627519835 232
"6025" 332701.627905375 379330.174965278 450
"6026" 329815.479675429 381048.957493705 411
"6027" 327071.536826135 373688.938358827 336
"6028" 327854.959772543 380323.219646892 327
"6029" 335537.573884968 378427.770108954 657
"6030" 329011.996123153 379217.301231849 592
"6031" 330744.113431798 384874.344346839 326
"6032" 334909.86602594 377935.803410171 309
"6033" 332689.63913021 380296.330779671 283
"6034" 328422.380684258 376931.863017832 184
"6035" 329776.907778 382841.871692909 582
"6036" 332228.636787368 382705.096241646 444
"6037" 335645.83535343 378941.273896545 18
"6038" 333548.006508016 383065.196512742 368
"6039" 331153.332032899 375877.181142563 525
"6040" 326475.926328168 377737.620146848 365
"6041" 336706.82084358 378063.879160173 520
"6042" 330389.67710326 373591.067636922 160
"6043" 329008.516489864 382854.665211661 611
"6044" 334058.098795484 378678.765944078 163
"6045" 327266.423666705 375018.45455807 306
"6046" 334036.826721082 385490.496957302 189
"6047" 331373.548065281 375885.617000913 393
"6048" 330763.097053971 375663.984030122 452
"6049" 331049.94095218 373286.379445256 390
"6050" 333144.908930563 383591.862860402 218
"6051" 332267.494712001 384504.822684546 29
"6052" 333755.820029281 380277.697290218 389
"6053" 329958.573625004 369683.939584365 372
"6054" 334490.238332292 382327.676480202 173
"6055" 334036.75153129 385477.667998499 341
"6056" 330671.400782341 376276.012169461 266
"6057" 330480.610253751 377406.833955268 723
"6058" 327292.06885284 378785.719526484 580
"6059" 333125.792057732 383707.384743265 464
"6060" 329819.200599441 376542.48687812 690
"6061" 331279.618417137 380524.365305195 140
"6062" 327345.2330812 382548.189840344 446
"6063" 327342.560363745 369935.159581163 107
"6064" 329396.762361353 370358.80707696 172
"6065" 330174.012890539 385071.675918253 10
"6066" 332956.47047398 383281.701826573 452
"6067" 331396.287035913 378148.023025227 520
"6068" 329496.062974597 374220.393430532 496
"6069" 329506.175204314 374541.42612233 228
"6070" 327018.55088411 372979.374452991 95
"6071" 329235.598198529 381589.931168711 142
"6072" 326769.957156699 380010.535375284 726
"6073" 330953.849540571 380273.607253596 124
"6074" 334811.884625499 385993.126821083 650
"6075" 333568.968412201 379690.100529884 349
"6076" 330954.129458074 377303.720684495 139
"6077" 331287.638772666 374794.418684786 145
"6078" 335583.62759338 378053.016185686 617
"6079" 330517.288636605 382687.744435156 314
"6080" 330462.500886731 374219.200968902 559
"6081" 336008.552786108 379165.048612853 623
"6082" 327983.920060817 376146.210649864 528
"6083" 329578.535809828 376776.537412631 265
"6084" 328463.936761338 376026.537561655 279
"6085" 330784.015588453 380191.487860115 319
"6086" 327642.888506491 381283.429599465 94
"6087" 334633.703950295 384045.192172053 80
"6088" 328215.210946049 378256.744887413 646
"6089" 329079.691561627 370615.048030691 362
"6090" 331490.473260934 381627.279793808 630
"6091" 334875.269528234 381846.613536545 216
"6092" 337145.739738858 379016.69340872 171
"6093" 332412.276295859 384115.033102897 525
"6094" 330146.770253672 369097.685032165 368
"6095" 328229.411032083 378778.716246165 719
"6096" 334164.210624685 378805.900883627 499
"6097" 329954.873393059 375105.204473531 605
"6098" 331437.773213515 381403.726548769 220
"6099" 326736.480094406 380196.195375941 596
"6100" 337063.20752698 378488.963796963 438
"6101" 333893.632799513 380332.66913539 127
"6102" 333210.614836604 384330.400701709 97
"6103" 324201.82493169 382217.378063103 338
"6104" 335904.45407136 379732.918050918 392
"6105" 333157.348732281 381671.275108849 470
"6106" 332219.193483302 384287.981311437 340
"6107" 330219.867263554 385667.030286761 384
"6108" 328195.443435872 371568.462293156 27
"6109" 329979.438960541 373607.757644033 215
"6110" 329846.953860504 385845.582876811 53
"6111" 329611.971715782 373368.65282196 465
"6112" 331968.022454503 384735.859183497 617
"6113" 330929.969402076 381653.493606266 37
"6114" 327912.68860436 374909.392668036 408
"6115" 334713.271556008 382683.342972996 502
"6116" 329055.589909891 380710.391603136 224
"6117" 333528.572165285 380376.724568915 131
"6118" 335759.020721374 376374.848398127 477
"6119" 334593.554036222 383456.128908665 158
"6120" 327648.568754421 381958.254858961 223
"6121" 333048.258023944 384716.443693454 689
"6122" 331021.586176183 383472.415752795 671
"6123" 331124.229479717 386431.55387285 255
"6124" 326678.284365091 380177.084634583 368
"6125" 331530.902562119 384579.463083177 543
"6126" 329107.236773232 372735.519475302 144
"6127" 328003.406177915 370498.389299817 409
"6128" 329038.793622173 386202.706523277 690
"6129" 327734.73855425 370700.937955104 416
"6130" 332215.405206372 382368.620943148 298
"6131" 328242.811495165 373907.471791026 448
"6132" 330433.830793001 379556.901694822 461
"6133" 329280.313368848 380323.278210123 367
"6134" 333936.021672812 378800.146795834 63
"6135" 330969.239073693 372469.99927939 320
"6136" 328595.945100636 373332.426730311 74
"6137" 334583.53977253 386342.937455486 56
"6138" 330579.968400871 374617.714358197 492
"6139" 328076.427824608 374068.136848832 434
"6140" 331099.328558623 383201.450941626 611
"6141" 331619.580447248 375838.63777659 296
"6142" 329613.997362434 370418.98115068 393
"6143" 330834.497314316 373066.842961294 622
"6144" 331598.808001618 375536.190352536 377
"6145" 329122.576602553 377121.721627697 571
"6146" 332377.483910301 376287.457473592 114
"6147" 333186.520045958 381516.707424668 394
"6148" 329808.370539258 379647.466635686 588
"6149" 328918.520605712 370727.077915502 373
"6150" 334323.387910435 386919.811356905 203
"6151" 330222.936890631 384224.871536737 467
"6152" 329209.937862238 369303.384495687 546
"6153" 328965.659178893 378833.363052887 40
"6154" 330226.569293666 382371.634732906 9
"6155" 331180.758283815 376375.447960664 444
"6156" 325564.633068372 378226.48900977 575
"6157" 333567.450897584 380902.656923176 280
"6158" 327813.705042821 374051.209746439 564
"6159" 329842.554072799 381422.979470427 221
"6160" 332707.461922635 378837.622442006 539
"6161" 326778.687645218 378080.871717167 604
"6162" 331865.883172471 383277.429463625 168
"6163" 336854.339740455 380191.263376664 396
"6164" 328707.593513076 375869.291387244 85
"6165" 330456.691954269 377648.642236495 243
"6166" 333848.461543522 381769.361255317 20
"6167" 328936.874598801 378346.199696611 356
"6168" 330173.471622636 374815.611187252 571
"6169" 332229.736907691 380180.726790299 41
"6170" 330914.153954398 380338.923902169 566
"6171" 328112.162902819 373029.476991577 405
"6172" 329211.676924094 374283.368546445 504
"6173" 329319.544706082 371320.610951413 453
"6174" 333524.268184641 382707.397668502 152
"6175" 333731.670281917 384376.271376432 623
"6176" 330194.089176954 382908.673355593 474
"6177" 329090.677478706 380371.08909133 176
"6178" 326401.846264882 381528.461884028 588
"6179" 331948.936609573 382456.978791151 724
"6180" 327596.679638172 376323.169675563 451
"6181" 329157.158793289 373438.334683733 688
"6182" 332283.576579398 376484.535887739 538
"6183" 329754.996619267 375923.614125313 697
"6184" 336443.49646526 378609.686415691 699
"6185" 327525.710195105 377943.271522735 516
"6186" 333058.975447337 381191.087310996 690
"6187" 330867.556965315 379462.115271841 460
"6188" 332433.03438352 379826.498421703 267
"6189" 330550.241491921 374179.718522022 15
"6190" 326179.262211349 375642.595481159 5
"6191" 327231.505003776 378506.537642299 140
"6192" 331348.864985487 385477.767798218 693
"6193" 333844.40827145 377666.549933368 652
"6194" 329885.228272913 372380.050937315 424
"6195" 332319.70931522 385751.133438213 438
"6196" 330851.817193621 384864.764798269 699
"6197" 329519.698912016 373550.055985361 583
"6198" 330209.639925286 373203.280663955 469
"6199" 329915.766194631 374543.100662505 652
"6200" 330269.706804335 374036.636949425 324
"6201" 329729.918816015 371399.470249016 124
"6202" 330470.465064964 377152.746889629 520
"6203" 331828.1975762 376274.381140552 390
"6204" 333569.056072992 387399.128942853 209
"6205" 332733.591580585 378615.439623069 347
"6206" 333249.955716677 377075.569390037 385
"6207" 332957.880563923 380119.90187993 259
"6208" 329900.011850771 384000.748667736 281
"6209" 330943.699476262 376716.474566148 18
"6210" 331385.801257597 374000.210480711 505
"6211" 333389.191061452 382373.311614894 606
"6212" 324801.609307992 382591.654680837 176
"6213" 332178.178871322 384365.851335546 333
"6214" 335775.001974188 376794.187237325 293
"6215" 329192.702539574 379438.560710088 629
"6216" 327273.464871967 374776.611954071 693
"6217" 326745.392238606 373616.113085198 620
"6218" 329307.907668865 376160.357482492 445
"6219" 332043.840641261 376225.294042105 132
"6220" 330853.04267333 377231.471738494 33
"6221" 333746.739934579 383001.401149585 412
"6222" 328580.30438975 372781.378744853 529
"6223" 331740.785789928 381866.720478519 72
"6224" 327453.428284726 375124.305172797 54
"6225" 330529.246513067 386283.246103862 342
"6226" 333739.561072328 381188.744491232 570
"6227" 332751.402306603 376529.499350787 213
"6228" 328877.588605605 373161.886402854 165
"6229" 331972.844158428 383841.557026698 567
"6230" 335294.542729978 384291.144485702 570
"6231" 329441.153149685 385576.519757326 601
"6232" 329664.238168168 371683.486746078 364
"6233" 332645.886236229 381039.7176378 187
"6234" 329815.427200672 378731.344589197 564
"6235" 328670.539871452 382862.122374903 602
"6236" 331312.191852149 385157.951080043 189
"6237" 328860.728327515 380096.641354404 228
"6238" 326162.751189247 382004.760875924 223
"6239" 327344.202958952 377145.642638683 15
"6240" 328724.90104718 382233.48081114 320
"6241" 326930.052638494 373926.376689596 8
"6242" 331706.937409401 382299.379043016 210
"6243" 335393.550543327 381786.333513608 395
"6244" 332097.397757108 386145.683400803 635
"6245" 328821.288114638 371402.192219227 52
"6246" 334943.278625268 379467.294931378 690
"6247" 326771.728416038 378484.382077676 113
"6248" 333424.644590187 381965.431625704 121
"6249" 329247.449371105 375679.2875268 307
"6250" 329903.581609812 370884.697403701 261
"6251" 329820.358841831 385001.6526298 251
"6252" 333885.240027568 381021.854632038 164
"6253" 330444.724251965 381449.400372555 19
"6254" 330608.783828666 383379.878561922 616
"6255" 334045.012684551 381338.924567498 237
"6256" 332348.803926129 380467.229333197 580
"6257" 327477.93956868 380396.385337182 244
"6258" 328852.125292748 378492.399314389 222
"6259" 325005.089680481 382445.957963192 269
"6260" 331439.0375274 378319.249034992 208
"6261" 333164.657676441 384445.442369647 9
"6262" 332873.793788224 381240.351922536 526
"6263" 332555.510357183 384159.848598145 95
"6264" 327106.943272426 373731.031137523 525
"6265" 331529.421528916 378844.476145646 635
"6266" 331193.80943991 382650.39505031 507
"6267" 329251.577112181 378170.209198792 700
"6268" 334479.495776503 379589.974524694 677
"6269" 336587.567395937 377201.803817107 703
"6270" 335388.375503479 378118.625672764 441
"6271" 333585.698734179 382934.101163138 649
"6272" 333046.443513899 383509.129116095 351
"6273" 332616.147753865 380952.581680523 589
"6274" 329271.836383656 381698.488165389 53
"6275" 334002.620557505 383636.948209516 24
"6276" 327415.03547602 382105.557520394 406
"6277" 331786.966856893 386128.771252056 567
"6278" 332454.544345299 376747.542749423 218
"6279" 327927.978121288 369113.047395974 674
"6280" 328843.18689757 375750.821334581 69
"6281" 328617.726769049 374318.449580325 648
"6282" 329128.468578681 374677.755243468 422
"6283" 332449.311768176 382856.117444842 396
"6284" 328293.011674952 369638.58892647 160
"6285" 332306.166030633 377667.781808088 256
"6286" 330794.766089914 383871.015829438 243
"6287" 329980.284547354 374085.949425144 484
"6288" 328469.889290493 379189.695000792 101
"6289" 327762.511715193 368883.874936446 728
"6290" 333540.872572643 384395.800542785 435
"6291" 326512.21149034 383084.12610315 350
"6292" 329357.201283818 383564.765880085 472
"6293" 331020.919378897 383640.329673044 91
"6294" 333888.589619747 387006.065983129 532
"6295" 334808.399147704 380387.04913618 172
"6296" 328498.143723902 378520.346578845 397
"6297" 330426.889144939 381395.23015184 519
"6298" 329073.362335525 380069.224425955 431
"6299" 326800.762229125 375854.82185798 551
"6300" 330372.853938973 375163.100055873 303
"6301" 331821.594192103 377470.942294744 384
"6302" 330711.771482067 376844.469081117 54
"6303" 334771.207760693 384544.807084107 313
"6304" 333482.334577628 378856.473174949 213
"6305" 334406.51394317 384113.301277657 501
"6306" 330225.517129572 375284.93177837 644
"6307" 328716.304489309 382724.339585999 498
"6308" 332548.969460682 380678.703621188 32
"6309" 332675.331830299 385423.028275317 71
"6310" 327602.744773518 376903.417380453 88
"6311" 330662.852405095 384417.975346932 596
"6312" 330362.668851827 383334.298625221 451
"6313" 334733.842871069 385705.939248368 548
"6314" 333969.305366611 377617.194594404 607
"6315" 331310.673283549 383099.389373359 222
"6316" 334136.243163665 381077.706945725 185
"6317" 329254.961060808 386212.01154776 134
"6318" 328537.797011356 382351.16495721 474
"6319" 326869.666756171 375950.441600355 236
"6320" 329647.302588088 379686.868602813 80
"6321" 336425.65655751 378477.230977038 233
"6322" 334246.448360495 385054.755363108 132
"6323" 334788.772344266 377958.313920536 101
"6324" 329660.779886536 373837.696895767 190
"6325" 333436.096388181 382134.084866531 103
"6326" 332836.444160956 376887.023800543 357
"6327" 335091.383876722 383295.14242792 75
"6328" 326699.127274589 373741.471423482 214
"6329" 335386.102391803 384418.715096546 173
"6330" 326773.659136215 372909.304167365 38
"6331" 326774.549595508 381300.259990294 611
"6332" 330137.192512367 381458.403079549 55
"6333" 328606.667300952 379241.789511576 529
"6334" 332078.600421343 379411.200668954 223
"6335" 335852.598352775 378437.323607075 595
"6336" 330917.250495442 382801.705494377 264
"6337" 334421.330731695 381424.96844832 529
"6338" 330779.030336956 377169.887955185 313
"6339" 331020.11698839 386424.329639678 509
"6340" 330267.84748981 374128.160188373 582
"6341" 329224.604284778 375994.644965925 125
"6342" 332879.035871595 385049.685165509 232
"6343" 331179.144078152 376622.834121571 615
"6344" 335560.94577923 380874.170737552 155
"6345" 330166.473674879 380652.923960527 120
"6346" 332066.24244951 382830.423264868 526
"6347" 324587.545194561 382301.46987642 228
"6348" 329448.398780062 372221.676169341 333
"6349" 329055.830017433 376789.525418159 705
"6350" 327081.683772694 378432.181675774 256
"6351" 336147.737498897 380140.285526917 698
"6352" 331107.495587796 383798.931958994 416
"6353" 327136.784966932 374122.175972642 683
"6354" 328352.197553357 378067.332276959 318
"6355" 334832.284634313 383249.406818673 536
"6356" 330831.362115892 372699.798361923 450
"6357" 330212.862553305 371208.581383909 401
"6358" 330166.411938671 370707.773719732 46
"6359" 329623.893974416 371338.642608021 730
"6360" 330118.182625616 385692.928526347 56
"6361" 329862.833839145 379384.923873313 91
"6362" 329549.709886401 374407.941724478 413
"6363" 332374.102280437 385551.675235816 312
"6364" 331651.842600261 379122.452017857 129
"6365" 331569.917016837 379058.725014223 501
"6366" 328292.075401396 380159.750615156 443
"6367" 333392.642991987 378634.997928027 601
"6368" 324789.318352482 382380.419847818 119
"6369" 331394.732495891 373987.441832563 713
"6370" 333582.788853535 380349.671283097 330
"6371" 327472.940887399 375941.107128899 191
"6372" 327050.737779333 377416.275730081 389
"6373" 330835.867033307 381516.720876692 643
"6374" 331452.833679525 386330.942111037 521
"6375" 335823.181097249 377385.086617129 641
"6376" 326929.11377078 373907.934433407 167
"6377" 331236.611600368 376226.265403401 82
"6378" 335391.725683848 378492.117237504 333
"6379" 328608.683444757 372684.595737552 86
"6380" 326923.018097125 380384.667882061 536
"6381" 328638.737860244 368851.02384599 449
"6382" 335760.849942982 380048.22653987 420
"6383" 335043.993646386 379946.096790844 169
"6384" 327550.826142343 370422.035260758 693
"6385" 333127.266471241 386163.167814757 722
"6386" 326809.436859941 374394.200883778 18
"6387" 332108.385544157 381397.339433734 177
"6388" 328319.404879667 378249.385155262 377
"6389" 325608.18830313 381757.256860088 553
"6390" 329048.271296286 376513.82701837 151
"6391" 328801.517510511 377558.076182823 431
"6392" 329554.516395971 370781.135380544 167
"6393" 326439.650617844 381811.97279949 273
"6394" 327857.629974038 378319.407125327 274
"6395" 326521.527697648 373006.966423114 423
"6396" 328436.203573553 368955.086704551 458
"6397" 330058.458750056 377874.464355386 178
"6398" 333656.320855827 380960.740489738 690
"6399" 328433.890702916 377622.109347381 486
"6400" 329829.492342874 383526.4231772 90
"6401" 331642.012994403 382667.123759924 333
"6402" 336156.213695302 380436.722908248 488
"6403" 334200.524183201 383158.587942917 179
"6404" 330641.514861346 379570.217187874 619
"6405" 332862.878889204 378955.787299072 592
"6406" 332743.479835501 380470.937475338 146
"6407" 330891.435223641 383172.209337685 381
"6408" 328236.683882423 376081.448224696 581
"6409" 328638.675399848 371596.197127354 461
"6410" 329019.890027915 381328.493210823 13
"6411" 325733.121043318 377202.019545569 177
"6412" 331658.769774756 385914.006402257 292
"6413" 326741.062214381 374451.492622174 644
"6414" 329045.893918486 378192.608495327 584
"6415" 329470.269591643 380991.754833631 364
"6416" 333402.190803573 387336.553986678 167
"6417" 328302.920009945 376915.03470514 31
"6418" 324541.316252965 381800.454139369 697
"6419" 327027.694741387 381892.175793442 262
"6420" 330920.280169762 378317.497076406 512
"6421" 329884.341798356 385039.352804113 301
"6422" 326371.061653327 374852.58665051 310
"6423" 330932.60359475 383837.254881593 694
"6424" 336788.054864516 380310.440170087 597
"6425" 330873.074444261 380134.139828796 508
"6426" 326665.751350471 377925.147708588 83
"6427" 330848.201633915 384138.420220464 159
"6428" 330384.360938479 372274.756816302 649
"6429" 328494.851791397 376047.391689843 10
"6430" 329385.7685972 378629.994865415 605
"6431" 326313.912457797 378445.632310276 443
"6432" 328440.601416489 372045.539987439 419
"6433" 332358.004491095 383015.800071363 504
"6434" 329055.60551904 378541.546129099 429
"6435" 326916.518220964 374953.538668097 583
"6436" 333404.811546063 379767.613418387 274
"6437" 333854.380205822 382227.188132892 356
"6438" 330172.813451011 371394.106292276 266
"6439" 334065.062383393 386604.243610349 317
"6440" 334482.618242131 380007.603911021 100
"6441" 332239.628436755 385742.720591317 337
"6442" 326205.188698764 381714.491529333 606
"6443" 326978.916187558 374939.615782625 80
"6444" 331062.706560463 375137.789701037 75
"6445" 328373.50934932 369949.255001137 67
"6446" 333803.472545003 378299.943923054 680
"6447" 327586.825426909 377606.921958209 591
"6448" 335289.971741425 383404.599946014 107
"6449" 330119.721046497 373607.736049289 100
"6450" 332227.777046582 380222.181755336 722
"6451" 328236.156081704 369941.337863574 547
"6452" 328861.213870313 370992.544701067 13
"6453" 336656.100043758 377028.983134653 453
"6454" 327260.823116894 376792.28414234 51
"6455" 332141.24460858 379428.606118184 706
"6456" 333085.172040012 384853.264457034 187
"6457" 332906.335719343 384698.947503392 317
"6458" 323093.867904276 383445.06502082 562
"6459" 328987.668844243 381319.085508513 564
"6460" 330857.534106562 381332.670417457 103
"6461" 330083.304707633 380232.443544998 640
"6462" 326664.501455754 374183.421314637 134
"6463" 330682.764705346 377888.528625655 68
"6464" 332904.82356304 379568.005911926 178
"6465" 328982.777370039 372815.808852702 176
"6466" 327583.069010867 381358.452504846 254
"6467" 328376.322504918 378205.621054152 128
"6468" 328512.582424902 368909.221334663 414
"6469" 330303.038216368 378852.998280185 21
"6470" 331173.869413105 379684.189267922 275
"6471" 331535.02307491 384460.972745219 124
"6472" 336072.765935935 379068.135004718 55
"6473" 332000.833396099 384487.250676014 181
"6474" 332590.658635423 384111.1233815 296
"6475" 327929.306554743 370650.68980841 657
"6476" 336633.886262688 378381.240883897 63
"6477" 332383.347510485 382395.84333566 359
"6478" 330094.639421707 369042.495174815 602
"6479" 330093.06715777 376683.600383795 185
"6480" 330675.915236603 380121.989129107 415
"6481" 331626.883968495 383944.393007004 310
"6482" 327940.770932534 373028.423523771 142
"6483" 331892.761508591 379844.543543742 354
"6484" 332028.160678006 375052.640576479 468
"6485" 329309.801010043 374967.705263134 199
"6486" 331291.105635761 372623.159694117 540
"6487" 329666.803073355 376890.3699715 290
"6488" 326205.871254796 375411.116026262 141
"6489" 328489.230243524 382420.842403501 523
"6490" 336240.054134759 380277.88139525 625
"6491" 332163.04329372 383444.867758725 266
"6492" 332776.194228848 381442.966899432 594
"6493" 326303.268602422 383129.185062163 215
"6494" 332119.449755178 380420.435058568 10
"6495" 331353.249810032 375077.699481248 667
"6496" 330291.732140033 377641.996516347 380
"6497" 328329.48437811 374389.694643308 467
"6498" 333964.134155102 382127.916130142 82
"6499" 330992.865586464 377341.64342948 494
"6500" 331300.171726088 379975.798038392 233
"6501" 330540.543514947 377361.861866837 529
"6502" 325759.140128245 378310.214507927 237
"6503" 327132.170336679 379537.377229974 182
"6504" 332986.588009454 385021.66431267 671
"6505" 329729.632336619 374779.121753232 461
"6506" 331083.005050308 385744.713247288 673
"6507" 336834.68849481 379784.887699207 136
"6508" 329074.543945739 374835.251451238 665
"6509" 331116.141832469 378931.022055124 153
"6510" 332850.020935005 379056.340216099 168
"6511" 335016.633592405 380382.985060624 524
"6512" 331073.06339925 385567.978512867 529
"6513" 331340.752940231 385888.218643566 616
"6514" 327443.567749565 377206.989040688 426
"6515" 325763.099572025 377980.285733187 454
"6516" 337115.729427462 379284.191186292 477
"6517" 331699.261427539 376944.558998235 532
"6518" 333574.179647867 378502.646700107 490
"6519" 327326.115144186 372916.912458068 615
"6520" 328252.206088213 375488.637915555 577
"6521" 330795.725792494 384239.259366181 192
"6522" 329875.786920416 381243.661196512 127
"6523" 329759.931225178 379531.781375528 527
"6524" 328306.538602402 380526.138156875 272
"6525" 333938.816380306 382588.612909974 715
"6526" 333283.652582038 379004.368293033 172
"6527" 329314.716005069 378193.803937854 227
"6528" 329729.523718564 385779.176502534 563
"6529" 326830.836462894 375499.035458936 142
"6530" 329135.610769121 369058.107902697 557
"6531" 331859.223587276 377468.849517277 634
"6532" 331725.909488759 379354.150561988 463
"6533" 332390.286822785 382902.207195391 516
"6534" 333479.186041219 376929.594345091 20
"6535" 331359.990422724 378428.033786509 443
"6536" 330180.435111947 385740.627916639 613
"6537" 335594.780726572 381885.588028727 530
"6538" 330236.599778497 382452.401737616 723
"6539" 331057.608321982 374869.042136548 596
"6540" 327653.64600504 374102.941383278 525
"6541" 336456.039802114 379613.784460393 408
"6542" 336144.381045628 379205.209269688 113
"6543" 329723.751053319 371928.176656509 407
"6544" 333020.501359536 386505.037316939 134
"6545" 326218.133562366 381823.412199926 58
"6546" 327862.447764626 373962.921419927 451
"6547" 334636.644229851 380260.737612474 292
"6548" 329225.512376187 379398.535762281 284
"6549" 334534.948276895 384987.313772875 261
"6550" 332724.798227076 383922.082757508 308
"6551" 331574.496583453 375401.60249987 516
"6552" 328601.121915255 375309.700088129 564
"6553" 327436.164191725 378159.324437389 248
"6554" 330606.936883143 373882.442006985 700
"6555" 334044.241896536 379520.829836667 236
"6556" 334481.109771369 380256.432285363 594
"6557" 330566.987117053 376901.379068043 390
"6558" 336473.599197371 377075.97053298 339
"6559" 328490.783301169 378810.77392639 617
"6560" 328638.963742415 375479.764781499 720
