"" "" "ptsT"
"5382" 330544.175717385 384842.737144075 478
"5383" 326252.311584596 378985.381529286 597
"5384" 331770.106521004 384521.049146516 352
"5385" 333589.57410411 378090.135035905 460
"5386" 331582.59173098 386326.933890431 388
"5387" 333047.194793028 381954.818805241 275
"5388" 329305.316012907 380189.389518604 394
"5389" 335857.33417748 380012.417367126 592
"5390" 330756.795517023 376882.45749522 124
"5391" 335728.019077707 377899.264163439 612
"5392" 325595.796726237 382312.634162846 75
"5393" 329473.66166614 376242.088885624 569
"5394" 330538.715945713 378973.9121143 195
"5395" 329952.088161212 370729.781683023 458
"5396" 328686.234512271 373173.611361613 676
"5397" 333036.742572173 376920.716724048 272
"5398" 330852.283502928 375792.789639595 86
"5399" 328162.754321119 369073.256397195 158
"5400" 330232.224745794 372583.195629011 692
"5401" 330196.10093483 379712.601570202 20
"5402" 333495.10956296 378176.13751935 422
"5403" 329985.448952173 374678.336004455 107
"5404" 334242.667706242 384639.971598357 365
"5405" 329760.217099384 374562.702027348 179
"5406" 328042.240493328 375378.010040055 595
"5407" 334171.654584076 380155.601496884 10
"5408" 327297.378435326 377826.385381143 534
"5409" 329388.82498489 378018.45207601 550
"5410" 331110.883589158 384516.791138353 34
"5411" 333485.843236251 381152.181772729 589
"5412" 329254.661906414 375003.814317701 229
"5413" 332453.954152182 376547.538073059 727
"5414" 330718.734298189 377802.634853338 614
"5415" 332382.31597726 375860.375832386 126
"5416" 323149.465619736 383264.715763197 606
"5417" 331370.283611134 377637.094169623 174
"5418" 330238.38948254 374181.13281245 175
"5419" 329116.901593939 370705.376667306 393
"5420" 328871.187028665 382396.536874665 691
"5421" 334164.603080379 387035.561530901 340
"5422" 331030.230346889 375536.582427652 225
"5423" 326740.529215145 379075.608864559 534
"5424" 332740.502907934 382070.586364079 443
"5425" 333700.282081461 381443.215042356 7
"5426" 329883.848755279 375069.747833209 60
"5427" 333907.539466862 383136.849181002 217
"5428" 330756.366800912 386519.399748425 662
"5429" 328815.265590808 383221.907689863 496
"5430" 335248.321689855 384443.82123535 396
"5431" 326884.044037158 380145.970566944 699
"5432" 329853.651844681 374479.131455396 595
"5433" 326634.75739408 378024.00044615 229
"5434" 329483.034237742 378138.930113695 390
"5435" 329936.718082577 385049.623478369 256
"5436" 332671.682209941 381127.675142832 502
"5437" 330307.319590775 372782.59319004 137
"5438" 325644.944966326 377836.648641143 453
"5439" 327888.92201724 377908.184406395 13
"5440" 330499.751045198 372277.280304351 317
"5441" 329380.104369813 382864.02681509 479
"5442" 332459.78142735 380962.958692807 208
"5443" 329712.480023621 373515.7489613 730
"5444" 327324.065238924 373666.979158007 675
"5445" 329618.24211943 370182.244421193 632
"5446" 330827.196329427 379438.546051403 360
"5447" 330449.627615778 382277.930818014 119
"5448" 332674.931687328 380210.151440093 605
"5449" 331151.204659881 382685.232718746 482
"5450" 332059.224200679 384458.110735412 676
"5451" 333604.083455975 386582.312980557 549
"5452" 333575.860189864 383292.861903096 545
"5453" 329464.773372556 383165.039203103 494
"5454" 330570.076028621 380966.452442751 122
"5455" 333049.7668585 384176.664299006 625
"5456" 331680.97650434 386127.846856648 267
"5457" 332718.956784336 383027.018845191 430
"5458" 331255.334297133 386268.756485944 611
"5459" 329951.374798274 386955.360548048 24
"5460" 327533.699879727 369942.892694139 458
"5461" 334387.489055861 384988.861251752 125
"5462" 327100.762470939 378581.252442692 51
"5463" 333424.631857392 384838.513700017 85
"5464" 333291.990499265 382107.861101362 93
"5465" 335139.03853441 378177.562848483 410
"5466" 328461.588034877 377880.756993411 336
"5467" 331193.066436249 375539.952423441 631
"5468" 332396.98059783 378986.585351396 348
"5469" 333810.647487116 380600.70975801 97
"5470" 330327.847236938 372734.050469547 21
"5471" 335626.9860291 379823.766597102 49
"5472" 336451.856084338 376848.620192612 264
"5473" 328803.270964337 378497.154229608 398
"5474" 326556.372003772 382887.848419638 352
"5475" 328583.219873504 382727.305927204 475
"5476" 331119.384479366 380942.013953391 610
"5477" 331092.850557711 381774.135097221 469
"5478" 329169.454906515 380370.608505468 116
"5479" 331738.486097479 379917.731986277 79
"5480" 327747.814353149 370697.395666145 125
"5481" 324139.829593428 382058.953625429 244
"5482" 330801.441338657 377311.18245986 125
"5483" 334003.460888002 378035.08558015 646
"5484" 330186.695363358 381598.446845385 664
"5485" 330635.975486752 384687.36218201 629
"5486" 329822.371164097 378322.240394281 330
"5487" 324241.920647235 382460.510899476 126
"5488" 331402.527730838 378602.365390511 536
"5489" 333322.969053904 377638.554509772 92
"5490" 334532.23201634 378277.927361193 678
"5491" 332450.466243426 380569.216119828 244
"5492" 327821.204125527 381465.385506996 591
"5493" 329650.25738541 373706.145826436 150
"5494" 329186.658228893 374545.189149625 532
"5495" 333782.82230361 382235.20464561 509
"5496" 328313.659434385 370694.15707563 632
"5497" 331904.827717512 384820.278412831 445
"5498" 328569.890306083 377887.791329583 291
"5499" 334492.14348488 381100.24706842 104
"5500" 332331.74323146 385582.474257937 660
"5501" 334196.125344082 378702.602184965 161
"5502" 331879.473308305 376258.248923196 539
"5503" 333887.086014307 386997.868507165 661
"5504" 333754.811520485 384514.770461055 430
"5505" 332765.195915568 381222.131285096 240
"5506" 331743.438393306 380833.391225028 170
"5507" 328574.42249446 378465.126698007 564
"5508" 328915.202446028 375277.491280444 625
"5509" 329828.568312521 373302.605366464 242
"5510" 329754.038871656 378316.222275873 104
"5511" 331774.955118497 382752.338030714 479
"5512" 337038.574922775 378433.537639833 719
"5513" 331120.684849672 377428.699344977 335
"5514" 335616.348749219 377823.38292952 273
"5515" 326876.799739559 377275.658662205 150
"5516" 331716.990191074 375165.313320575 103
"5517" 331443.828665817 381865.263360599 605
"5518" 331023.498033464 374407.711766366 562
"5519" 334559.498313427 385557.500078576 132
"5520" 329923.289508747 379333.389324273 624
"5521" 327629.594216903 370036.898211462 101
"5522" 329989.811921869 379766.044527999 37
"5523" 328977.828599955 373389.944686172 268
"5524" 330082.464156138 374632.819310146 655
"5525" 327215.796083186 378056.873202856 697
"5526" 327595.418357038 377667.379011575 22
"5527" 328191.844097306 375552.522249775 56
"5528" 336519.988378392 376882.63512004 620
"5529" 329449.319413869 383331.633792596 588
"5530" 330316.84822327 381196.337046195 432
"5531" 327227.664129691 378502.979224318 339
"5532" 329724.148092139 374129.492506365 129
"5533" 334273.290225401 381596.985915314 535
"5534" 330529.778227123 379194.775678457 158
"5535" 328046.960484487 377944.949218102 164
"5536" 335945.506925925 379725.752010042 430
"5537" 328566.816153678 372002.13958259 456
"5538" 327268.391337489 381364.273687404 339
"5539" 327552.868074734 376417.166871402 723
"5540" 335675.405201903 377148.636464922 273
"5541" 332132.876799033 381284.325043971 655
"5542" 329982.446385618 386171.170459823 169
"5543" 328779.833930521 382998.678249799 107
"5544" 334637.156557419 386724.385919471 123
"5545" 329229.255274047 373953.325429498 87
"5546" 330191.849884535 377506.320560265 126
"5547" 328433.06210223 376078.398391557 667
"5548" 332827.239383458 380145.346312568 530
"5549" 327181.994921101 374876.708708928 417
"5550" 331003.233709669 380075.565540428 150
"5551" 329712.567949608 384013.774732214 555
"5552" 330186.432064788 383697.884677836 110
"5553" 330357.562416076 386749.199836508 593
"5554" 334731.855103209 381251.392298387 255
"5555" 329095.709057859 379078.037281208 479
"5556" 331243.297317542 375373.786202715 477
"5557" 333398.987385246 378035.077455306 262
"5558" 331986.070707505 376745.60273958 694
"5559" 332396.980652229 379832.080980543 427
"5560" 331154.837586508 384628.333983906 474
"5561" 333219.166960589 385206.123525744 526
"5562" 331459.905582894 377868.367361636 43
"5563" 330705.49542091 375476.573228379 279
"5564" 334113.019935414 386167.789219751 470
"5565" 332224.457047527 385443.009948107 596
"5566" 331341.858758863 376305.143609814 274
"5567" 336171.683273337 377304.209658878 134
"5568" 328437.932585171 375681.784387884 454
"5569" 328000.804135125 382342.762411614 481
"5570" 336317.765890491 379092.350288794 668
"5571" 333803.483377229 378131.370460328 207
"5572" 328022.453525263 380858.989229731 618
"5573" 329415.882766727 372666.521101503 602
"5574" 335631.450993757 380717.64236942 333
"5575" 329276.430270842 379692.299842021 519
"5576" 335977.616244595 380140.251896857 340
"5577" 331214.384154917 374712.704022944 426
"5578" 327896.736519677 376520.24643167 691
"5579" 329288.237516124 386089.890687182 664
"5580" 335331.084166433 383662.125277583 371
"5581" 335566.366397132 378767.361316398 28
"5582" 326963.70066024 374916.449322949 678
"5583" 333019.43875421 381982.630812049 579
"5584" 324235.817932293 382487.669222811 132
"5585" 333926.780757294 378633.987770377 630
"5586" 329101.078826178 372698.826026361 537
"5587" 327463.914525434 378692.811533464 179
"5588" 327765.214892758 375932.152049222 545
"5589" 330845.784779349 386327.097866586 358
"5590" 326775.144045356 375224.918069764 48
"5591" 325739.329676758 382254.40260614 31
"5592" 333977.560682165 382752.974838823 697
"5593" 334908.656852369 381267.91065588 187
"5594" 329039.621726467 379246.586494537 474
"5595" 328642.805595684 376554.348560394 705
"5596" 334262.35861225 379463.769155784 304
"5597" 328260.401707527 376323.284755174 145
"5598" 331060.787498699 377655.801099979 508
"5599" 335127.34815205 383547.780321719 601
"5600" 336352.421261651 379838.014369074 191
"5601" 326417.315111929 382005.797057208 263
"5602" 327082.693277674 378046.54572173 306
"5603" 327283.661365931 380972.27070698 622
"5604" 330520.470944672 385670.027987719 590
"5605" 333411.76349596 381523.888548794 168
"5606" 336183.90124562 376988.442554215 484
"5607" 334385.622445054 381181.1933113 50
"5608" 326569.547234073 378696.924639638 227
"5609" 329225.895495631 370919.947450424 199
"5610" 329992.092836419 381749.242984146 318
"5611" 336074.071212362 378793.504101274 122
"5612" 330673.319323914 384625.579214889 523
"5613" 327540.363408858 370560.335067718 57
"5614" 326725.31664238 382442.912487436 581
"5615" 332095.614679559 383112.473777614 201
"5616" 333193.072417275 385754.669953081 589
"5617" 332441.204911236 382301.805891007 582
"5618" 334773.613528037 379078.403350567 602
"5619" 334001.353353666 378255.148042735 302
"5620" 335502.250213747 382058.332660318 346
"5621" 334127.427880508 378009.430379763 515
"5622" 331207.701290297 378895.884165212 130
"5623" 330746.034893924 385273.237217296 388
"5624" 333230.193405017 386849.681980692 304
"5625" 327074.067847467 375361.526412025 594
"5626" 335548.669956877 381602.962426297 398
"5627" 336817.990186717 380123.704682314 411
"5628" 330769.715727622 375236.674205041 17
"5629" 335529.255524227 380343.148816564 608
"5630" 330448.34918192 379699.584855103 291
"5631" 329813.413651026 379453.971595036 285
"5632" 333456.128689503 386942.358692745 584
"5633" 331183.231308879 379391.812708635 256
"5634" 332750.45214767 377259.084230776 543
"5635" 334791.724122437 384864.661052324 682
"5636" 329249.416630495 376140.588365095 117
"5637" 328017.746688493 370406.328994381 423
"5638" 325751.714725756 377544.82263612 76
"5639" 328250.357150322 368852.995202178 667
"5640" 327617.210031491 379612.938426379 164
"5641" 328525.816477658 382915.578780255 192
"5642" 333463.091444426 380137.685299762 185
"5643" 327349.357010937 372766.93238793 621
"5644" 333823.390744158 378040.039419972 154
"5645" 333635.721426618 379270.629860846 262
"5646" 329792.830878148 377237.855036908 190
"5647" 330990.131663192 376080.913839675 250
"5648" 332523.99501577 378171.689127055 163
"5649" 328752.166110086 377975.13091297 570
"5650" 333294.577466698 377501.634567678 23
"5651" 324585.950324387 382463.891455774 171
"5652" 326185.000788742 374596.551968602 680
"5653" 333149.346964253 381364.385164911 620
"5654" 327060.811841263 372875.258072356 389
"5655" 333859.102400146 385593.564611858 375
"5656" 332016.46506653 379058.555112027 463
"5657" 335959.066747847 378834.700662307 694
"5658" 335124.682037289 378973.757608192 27
"5659" 328523.329706616 370929.359139182 710
"5660" 330008.477978944 385819.947081305 342
"5661" 331030.888661311 374359.832369218 496
"5662" 334851.062127997 379399.269022746 44
"5663" 326477.89906147 378894.943140242 314
"5664" 329221.043549192 371395.4477496 155
"5665" 328546.797135942 372246.070897165 256
"5666" 332976.203243515 385994.732081097 458
"5667" 333372.399720655 387318.508417728 326
"5668" 332973.659693385 385619.356482131 182
"5669" 328753.670786509 372387.038396981 577
"5670" 334254.276540912 380244.642086521 417
"5671" 329881.806000101 381505.57904308 238
"5672" 334297.811022402 385678.440973158 429
"5673" 328724.893104907 380557.560798759 231
"5674" 334154.658852163 386362.712020729 342
"5675" 336095.633305504 380248.528215481 376
"5676" 329458.866106874 379143.094390623 210
"5677" 333359.444045226 382425.59379706 507
"5678" 333695.936097892 385887.915847882 486
"5679" 333777.347194783 384805.779803062 173
"5680" 335220.971193121 383233.484381392 177
"5681" 336407.787277633 378620.24968265 598
"5682" 334828.020793424 380992.998587249 645
"5683" 331755.904381403 384273.936642688 78
"5684" 327560.171935976 373896.638397586 723
"5685" 328832.977538213 378624.495320313 584
"5686" 328875.617575676 386227.645079354 104
"5687" 336201.329212588 379755.254484936 406
"5688" 334894.943346117 381532.658205051 684
"5689" 333072.651309394 386792.641562758 141
"5690" 329921.783570944 381443.11587725 129
"5691" 329417.445068825 377299.738509869 712
"5692" 332924.443841982 380892.386798622 124
"5693" 331115.184118857 383633.848380431 418
"5694" 330249.681241705 385583.59380155 507
"5695" 328461.825847456 378477.935425144 65
"5696" 327895.618648239 372543.799905232 425
"5697" 336090.107340295 377699.60083778 522
"5698" 327169.047606138 373922.058285866 28
"5699" 329853.570667585 375413.570176052 26
"5700" 329285.936817291 382290.885224765 198
"5701" 330454.394913778 379539.197400602 595
"5702" 329035.340596856 378914.432768369 297
"5703" 333955.591907958 385009.939537146 595
"5704" 331465.984443819 380102.087122692 329
"5705" 332427.029926999 376700.68720775 300
"5706" 328821.072296306 380743.001938107 132
"5707" 333818.225632151 386540.524266773 280
"5708" 332643.940478093 377842.036261826 472
"5709" 331324.835024999 374636.370599895 206
"5710" 336047.220408999 378204.775972058 197
"5711" 335857.142991752 378635.295325025 132
"5712" 328838.86028009 371776.275257414 637
"5713" 328466.137158382 376522.537217573 312
"5714" 336000.560000736 379494.329263695 297
"5715" 336089.223497296 378368.420465565 616
"5716" 328554.929196677 368874.582702559 27
"5717" 331211.804844161 382054.294407286 673
"5718" 332507.397023065 385695.344045141 189
"5719" 330458.432270706 384057.135344098 441
"5720" 326445.792088763 374343.569528683 348
"5721" 329695.543423557 379399.22164123 50
"5722" 330062.670547981 372386.058343263 227
"5723" 330565.348904376 380206.28719637 285
"5724" 332759.728735415 380317.148100261 534
"5725" 336918.479692858 379503.202768687 434
"5726" 325688.117493032 377860.379965178 614
"5727" 329226.18809833 371877.826547045 100
"5728" 327388.672238422 379824.929151441 179
"5729" 331634.240879085 385430.769732123 416
"5730" 332536.894320104 380296.894213914 222
"5731" 327184.071631533 372884.571601557 708
"5732" 332034.132284254 385437.703459666 451
"5733" 326277.504003406 373384.194490975 548
"5734" 328087.758207152 371323.6397261 433
"5735" 330094.058398243 376987.5890836 401
"5736" 330570.778528733 377283.918102394 628
"5737" 329305.986067341 376284.35738083 717
"5738" 334694.131951142 386841.363718063 118
"5739" 325480.56271781 381990.277934858 516
"5740" 330831.592125596 385218.873376811 289
"5741" 328554.986944749 374599.543971443 525
"5742" 334213.153729071 386415.550446338 185
"5743" 328761.99976528 371896.419524006 384
"5744" 330813.047874964 385255.934834706 365
"5745" 327590.929660763 370722.092760618 591
"5746" 330650.441390715 379341.883003982 521
"5747" 330808.262679652 383571.540435768 587
"5748" 329928.636718428 381218.928139101 450
"5749" 331589.904857073 385159.482997475 88
"5750" 336168.823868282 376765.862078242 372
"5751" 333144.815228068 385913.609625636 259
"5752" 328811.133562401 370312.832544564 546
"5753" 330516.958070117 375145.737317938 488
"5754" 335771.498928875 377722.473131626 18
"5755" 335464.582667787 383516.665717787 161
"5756" 333902.057133152 379199.834162515 412
"5757" 335513.083588877 380313.602691862 405
"5758" 335548.020485713 384297.392687356 558
"5759" 327007.225179891 381006.510895484 363
"5760" 336440.046754889 378362.136229468 354
"5761" 326431.396475271 375343.591681499 361
"5762" 332934.107897701 384459.360996055 400
"5763" 333311.113930591 376902.540339747 289
"5764" 333794.250934375 379182.729189501 574
"5765" 330284.390532598 373274.181386397 545
"5766" 329583.374744677 371021.710763624 191
"5767" 335394.997362879 379258.870472056 97
"5768" 334308.664906003 382715.824490309 638
"5769" 332519.489238168 384742.440387557 563
"5770" 330232.052351564 373876.259693435 294
"5771" 333338.095618251 386656.664267922 608
"5772" 331387.64639775 379809.174533751 182
"5773" 330589.147923575 382633.530971322 376
"5774" 327869.447837349 381297.191623752 405
"5775" 327438.010453859 375299.43345395 721
"5776" 330016.451282629 372076.332176289 611
"5777" 330682.079956348 381049.332832 570
"5778" 327577.40475628 377911.625782826 447
"5779" 336354.246797718 376856.349949285 276
"5780" 326534.000104842 372996.389422577 420
"5781" 333072.096013316 386518.897764459 11
"5782" 328346.980853978 370369.842295458 83
"5783" 333627.747221947 377164.22432667 15
"5784" 329533.761276463 375360.241953743 365
"5785" 334413.960370922 383336.162512694 433
"5786" 330660.334514353 379890.395519704 581
"5787" 332626.59555819 380517.155663671 264
"5788" 335176.731464362 381390.864205706 173
"5789" 327217.12516603 375616.615774147 668
"5790" 328296.464390874 375883.393881821 103
"5791" 335353.837610632 377818.301085418 508
"5792" 333574.70972655 382515.676806859 346
"5793" 333737.415128809 386073.692648758 3
"5794" 336573.168702094 379902.945673012 598
"5795" 335691.095477193 376346.370614432 221
"5796" 335539.374377038 383405.978867897 446
"5797" 335084.402870893 378825.520607578 91
"5798" 334801.782769015 382326.034948883 128
"5799" 329108.11446233 369539.260094503 722
"5800" 330019.608920693 380793.305407928 620
"5801" 327456.400486369 373583.818559962 555
"5802" 332005.332690004 381563.716994255 243
"5803" 329739.766839378 385466.936326496 506
"5804" 329237.299364595 383681.547614304 679
"5805" 328825.571770409 374916.895286607 272
"5806" 328636.226820392 373239.024869231 459
"5807" 329629.653339075 371222.068249495 120
"5808" 330816.255794819 378515.435150887 542
"5809" 326885.930299649 380136.414029827 103
"5810" 327133.524902114 375065.256363152 399
"5811" 329806.188039526 385838.580897003 618
"5812" 327558.150590255 378765.197801841 157
"5813" 326430.480978781 373231.369232765 118
"5814" 332136.061844056 380008.719638014 467
"5815" 331471.007679506 380918.322136299 645
"5816" 331941.465539018 384164.724398349 491
"5817" 327683.188453354 380754.528204655 690
"5818" 334213.601379478 380682.124314573 546
"5819" 327799.830011964 369807.797029786 235
"5820" 326495.94432252 378168.087425732 660
"5821" 331773.910148687 379363.667310608 570
"5822" 330519.941947172 384624.942777716 71
"5823" 329463.786994005 371224.775355442 582
"5824" 329199.090309335 385969.242354018 327
"5825" 335549.988958884 379667.582283488 491
"5826" 328326.982069317 377294.964346189 694
"5827" 332018.284251499 378700.697901197 513
"5828" 327271.143260071 380503.753268754 609
"5829" 330710.197623555 372818.85240674 102
"5830" 335331.710908962 382618.365458449 674
"5831" 336427.675642268 377588.858258075 340
"5832" 331578.592249444 380047.365811418 345
"5833" 330275.893484328 379608.276580399 463
"5834" 331028.062885116 384103.982877124 730
"5835" 329289.901231791 378589.250833164 43
"5836" 328839.182214117 382593.848866904 217
"5837" 336630.003120482 379941.185188591 21
"5838" 328823.22102438 381432.524656002 82
"5839" 332132.547864519 386361.145503439 101
"5840" 328841.580362183 382936.504141606 571
"5841" 323634.773056845 382712.057454222 502
"5842" 324497.747432026 382609.259617779 336
"5843" 334487.803730011 377690.740020595 458
"5844" 331146.821429911 379825.160637988 49
"5845" 329458.747914573 385559.400219478 202
"5846" 330508.197767477 380473.781157321 721
"5847" 330415.659958369 383717.406121565 126
"5848" 327639.475950724 381488.641514251 589
"5849" 329705.338071177 383367.463751175 294
"5850" 327743.426387054 374046.068923477 520
"5851" 326903.268195265 373270.21560447 530
"5852" 330766.953265209 375108.138078498 494
"5853" 326559.366471657 373843.086978931 541
"5854" 331307.59754677 377685.966147407 300
"5855" 330135.438878344 375853.535947237 82
"5856" 335090.641304854 380031.116798313 364
"5857" 327249.804822136 374830.823321892 291
"5858" 327309.073251214 375113.047557924 644
"5859" 328431.145046433 373331.329344551 51
"5860" 331553.84131014 381828.995943081 161
"5861" 327422.718067376 375668.195336074 217
"5862" 335603.704722982 378845.274708762 589
"5863" 329859.440040876 376475.912724475 719
"5864" 334084.158577757 377455.213320813 88
"5865" 331965.29109819 379367.945545968 29
"5866" 329818.854100809 379960.098922593 486
"5867" 329641.68011203 380690.253292471 51
"5868" 335213.368738477 383908.95578497 581
"5869" 334756.518840713 383393.811502893 188
"5870" 330949.395775334 382046.65139159 634
"5871" 330624.083854826 376593.050557466 251
"5872" 329143.259701018 375127.356775703 622
"5873" 328608.355220831 379113.010859781 347
"5874" 332707.25310139 377080.725854887 605
"5875" 326550.456234826 375224.424965922 496
"5876" 332953.208420195 383958.848610518 247
"5877" 329834.832854663 380782.249497446 281
"5878" 333485.390356728 384662.364785617 62
"5879" 334966.292811278 379534.634344323 630
"5880" 328152.167051034 369658.668271683 55
"5881" 331084.556445381 382228.461789332 242
"5882" 329224.422013707 381464.3141404 729
"5883" 330160.375437665 373514.865686183 566
"5884" 331360.034489416 372212.480378872 98
"5885" 335107.734652599 379307.315841903 503
"5886" 335767.725581105 376449.573522166 197
"5887" 334069.855571977 380102.220007241 335
"5888" 335165.380811344 383309.848060323 12
"5889" 327912.477253555 376655.398290625 81
"5890" 333714.846271044 379616.285473282 72
"5891" 330418.184587803 384990.447357156 351
"5892" 329615.423384521 376199.093699547 208
"5893" 330262.027684323 376739.290155912 189
"5894" 332273.226809098 382643.221322563 192
"5895" 329022.25213996 369948.572751107 37
"5896" 333785.03914279 383627.8544131 453
"5897" 331550.110488887 381495.738011289 481
"5898" 328047.409460873 380601.390162298 169
"5899" 330550.520185443 382351.070453386 659
"5900" 328011.471303925 370409.64810934 106
"5901" 335319.951891905 383682.233234045 330
"5902" 331169.694783383 382605.370002912 565
"5903" 323803.037135188 382491.838174998 538
"5904" 332056.932542301 381351.465255228 706
"5905" 328577.447466655 370515.937228778 296
"5906" 327073.689158151 379493.903571925 449
"5907" 327877.461365789 369364.447815257 539
"5908" 332463.674075803 383562.261336598 599
"5909" 329195.991650125 375263.02858892 624
"5910" 330415.877157079 374440.207088764 510
"5911" 325917.402053502 378508.731663009 699
"5912" 331313.810906134 379273.498882689 697
"5913" 334878.994141188 383324.858526325 8
"5914" 331330.93594477 386022.376348759 40
"5915" 331475.257407222 380319.171655666 291
"5916" 330167.982084442 380052.09979332 669
"5917" 331393.584181342 381389.406109051 637
"5918" 328646.892530616 378523.364095841 680
"5919" 334446.715869608 385706.691511493 548
"5920" 328495.816389898 374892.815930546 321
"5921" 332735.111111369 381655.207657852 715
"5922" 332219.124624208 383325.751789905 356
"5923" 328262.527676367 377800.904628039 605
"5924" 336017.899116932 376849.647837893 8
"5925" 327663.656283996 375962.772449911 215
"5926" 327218.11410474 377912.730958247 430
"5927" 334004.14687118 385596.298796149 267
"5928" 326632.782369215 376023.939484142 173
"5929" 335385.24062805 379055.065665837 130
"5930" 332296.00555569 376916.626151132 719
"5931" 330129.299865585 378450.733246421 395
"5932" 330414.075060235 380057.156981337 165
"5933" 332547.361245723 376374.985832231 727
"5934" 330888.98254725 382024.769640466 642
"5935" 329797.769931188 369842.906996692 163
"5936" 329890.997358015 383129.248885539 571
"5937" 328626.339136666 378999.485686373 270
"5938" 325845.367669346 378998.208669161 182
"5939" 336314.971220396 378557.865557518 349
"5940" 329915.328203469 380063.172248452 78
"5941" 327725.000933914 381203.954708623 163
"5942" 332784.246594863 385902.10431028 699
"5943" 333459.357570021 379698.22921282 503
"5944" 331994.155634796 380048.431135776 701
"5945" 325725.100840786 382169.231051113 311
"5946" 328854.068915718 368949.391935269 571
"5947" 331374.372643832 374776.486336296 288
"5948" 329670.691380078 382421.684249958 446
"5949" 328436.448141823 374633.825539447 675
"5950" 327565.575159757 376850.140333936 268
"5951" 333669.677146819 383348.505509295 637
"5952" 328191.722732856 371704.117543847 216
"5953" 329675.534058266 370676.044626432 714
"5954" 329347.998600686 378602.717596688 130
"5955" 334581.497326748 383069.487637018 446
"5956" 330967.070775533 374814.652983018 294
"5957" 327685.641966131 373230.007074518 56
"5958" 335709.643719361 379134.237291738 284
"5959" 331594.431381141 379680.078391835 334
"5960" 330431.061894491 386367.011645255 544
"5961" 328813.470684848 370312.981929072 611
"5962" 330966.999760874 374687.498138049 340
"5963" 324407.904083023 381857.469150406 323
"5964" 329168.212073485 371142.07869135 509
"5965" 336791.617541472 380316.737978874 639
"5966" 332763.19369114 386710.088544835 161
"5967" 327151.929894384 376361.149736897 612
"5968" 326216.921815037 378327.342644344 354
"5969" 331459.194066126 384057.495232677 487
"5970" 333692.601853066 381669.43795113 11
"5971" 334858.682847148 383163.427360088 520
"5972" 330710.251363092 383233.4898203 680
"5973" 330320.974515969 374198.868864173 154
"5974" 331115.819092654 386374.18940414 342
"5975" 331854.303325735 385832.513859706 317
"5976" 329414.847762158 382607.470203573 113
"5977" 335363.484622424 377171.943250218 694
"5978" 328511.13810431 381078.348030774 464
"5979" 327916.949609694 376259.484172096 531
"5980" 330584.382910339 380618.523943203 647
"5981" 334390.724059681 382644.173341547 356
"5982" 328965.499095865 377132.984887057 27
"5983" 332737.449756992 386651.046170711 58
"5984" 330811.139023235 378543.901122721 205
"5985" 328392.920395624 378218.171006349 198
"5986" 335173.477094453 379881.981747702 699
"5987" 336901.052766273 379444.927195705 388
"5988" 329083.892693924 370322.054416766 587
"5989" 329098.686883012 379595.349193893 157
"5990" 332072.422414611 377811.154127646 296
"5991" 329019.154606131 379817.833516941 530
"5992" 322914.702982287 383578.764454422 249
"5993" 327173.69585845 382778.871004742 672
"5994" 330379.678169922 375685.9341363 575
"5995" 328941.643334978 380212.630809077 234
"5996" 327623.272990872 379146.998092128 356
"5997" 334766.871364969 378201.74976711 713
"5998" 335733.113600048 380326.162131982 371
"5999" 331798.220988862 380968.54219463 58
"6000" 330074.595329374 382505.349379362 319
"6001" 331189.163625359 378401.810839187 244
"6002" 335213.104450524 379179.471886817 448
"6003" 329549.299597994 379655.368493358 501
"6004" 334217.222688491 380935.158488922 219
"6005" 336435.208445631 380341.031606467 396
"6006" 336830.159801577 378685.191511344 474
"6007" 333157.458842912 379173.419713783 384
"6008" 326616.027458832 375297.036173599 240
"6009" 333627.662444309 385222.611658638 218
"6010" 329561.247023023 375238.593858082 331
"6011" 328754.67148223 370130.772287759 714
"6012" 333379.052869752 378266.163588205 360
"6013" 328336.606002281 379796.142619205 121
"6014" 334007.165852671 383951.338631321 633
"6015" 329416.514255581 382971.272525412 348
"6016" 329479.875413098 378296.763551649 43
"6017" 332147.658683719 379955.307132739 187
"6018" 330137.86383498 381415.237088515 637
"6019" 331296.017210442 375153.459986601 518
"6020" 332455.877300681 376868.216565458 260
"6021" 327966.163468729 376659.920338341 536
"6022" 327217.941370516 374774.905951354 238
"6023" 330747.390486143 385023.809950784 43
"6024" 331966.019975079 377251.045519984 96
"6025" 327742.786547935 376005.608182574 647
"6026" 332041.941795571 382436.057930196 674
"6027" 326878.57585402 379008.22442085 55
"6028" 325670.126284314 378766.175772953 124
"6029" 328919.729112894 374214.031574913 629
"6030" 329174.960699849 381367.008698481 644
"6031" 332391.516066233 376838.715015669 167
"6032" 326879.19819362 375233.822907693 557
"6033" 328728.501742324 381823.151565836 702
"6034" 331301.051676149 386199.223320435 430
"6035" 333009.823270111 376774.872422947 574
"6036" 329895.379391205 378319.906271407 642
"6037" 333827.51563268 381294.819812864 36
"6038" 335751.220804703 379480.816316377 671
"6039" 328291.173276891 379542.792970304 115
"6040" 328827.617269342 380993.517929242 661
"6041" 333337.498244449 384156.78154999 483
"6042" 327629.351416604 377066.740871117 228
"6043" 325956.088226495 377833.421317257 668
"6044" 332663.668878699 384615.182703872 381
"6045" 327902.494072165 382124.283694742 311
"6046" 329406.340333855 385545.976980627 640
"6047" 329479.845881172 375668.96720072 121
