"" "" "ptsT"
"6288" 333028.556986099 381126.493380254 264
"6289" 330035.879797853 385140.958674998 30
"6290" 328048.532483228 370422.310490965 344
"6291" 329446.032462284 376886.43397173 659
"6292" 331014.062117479 378679.878086843 49
"6293" 330906.276991564 380270.527142229 528
"6294" 330102.707583868 381583.821000022 711
"6295" 334005.964067181 382890.212239755 436
"6296" 326955.659408646 380089.526073691 93
"6297" 328063.985132936 368787.428064397 362
"6298" 336270.862076739 378483.217476485 56
"6299" 329972.038483051 376042.099565126 68
"6300" 330429.193998504 377809.269767175 49
"6301" 326436.177539649 377728.913482712 62
"6302" 329515.384343942 369066.588890131 301
"6303" 327400.35341033 374303.948503606 215
"6304" 333102.164620176 380052.722505853 328
"6305" 326623.193775284 377996.648185739 391
"6306" 337052.256782336 378685.858709409 414
"6307" 333281.85824727 383042.039000226 309
"6308" 330662.067429108 383043.567449628 48
"6309" 326841.926904493 374162.660657907 685
"6310" 329967.636716579 385063.724337251 133
"6311" 331710.601516927 383977.998326993 718
"6312" 331281.575350893 384781.779098886 720
"6313" 333976.766526326 382662.596465472 549
"6314" 336597.663866907 379089.800978221 73
"6315" 332144.159262747 378407.404369695 30
"6316" 332275.560450001 379138.938805548 408
"6317" 334067.584479868 386729.854024376 465
"6318" 323132.125520955 383273.988896103 166
"6319" 332809.972641899 379565.034440181 175
"6320" 335275.012865783 377641.03139393 594
"6321" 328791.64570453 371122.504731096 110
"6322" 334025.713969041 379899.55342105 335
"6323" 330439.757829365 375087.134378099 200
"6324" 332168.279926978 384803.122429383 5
"6325" 327041.258157051 377936.839600393 184
"6326" 330919.113424109 381882.8379344 430
"6327" 327553.378450733 379536.755791138 343
"6328" 328091.532115913 370642.18094713 615
"6329" 329437.944162246 383317.954500494 719
"6330" 333763.11593125 377388.569516071 685
"6331" 330243.909304048 373814.003134611 97
"6332" 329625.519641295 383928.436403369 372
"6333" 331306.699192805 382271.463039993 619
"6334" 333146.056867718 378565.914332749 158
"6335" 327057.611540686 375087.037501178 119
"6336" 331731.282772622 378969.352007635 376
"6337" 331805.097827166 381983.388004604 22
"6338" 329363.808594852 369427.925379923 422
"6339" 324734.477223466 381943.67103665 28
"6340" 330551.727526443 379255.107377725 508
"6341" 331733.159005274 382949.780091962 244
"6342" 334924.456864295 381301.537592959 338
"6343" 334955.404146236 385221.838640961 519
"6344" 334149.034822329 380400.854157785 572
"6345" 326071.163505072 375071.547512963 331
"6346" 328679.405987191 371444.115296836 272
"6347" 331432.541034186 379627.415195603 616
"6348" 336071.591010014 376943.367953313 527
"6349" 333666.867204169 380450.594019067 549
"6350" 328020.573525471 382003.855675349 490
"6351" 330675.66897516 380092.441051403 14
"6352" 328536.209175669 379095.958935115 497
"6353" 334472.313238911 383628.784801586 93
"6354" 334920.022138752 384836.068005785 582
"6355" 336433.18088821 377466.783773463 582
"6356" 332529.990265238 380676.394435955 207
"6357" 327983.497332009 375584.279033688 207
"6358" 334947.03070638 385312.350922288 545
"6359" 330404.976136636 379723.093782763 310
"6360" 334623.413260846 377917.353735257 422
"6361" 328652.747505138 378601.038033232 566
"6362" 331159.389460568 373363.521196429 230
"6363" 328332.487243861 374432.662308599 412
"6364" 328500.407523128 372423.257923505 522
"6365" 331934.200046159 381058.663656661 195
"6366" 333120.485892191 386438.020265446 467
"6367" 336201.26066289 379675.709344137 502
"6368" 328575.770627198 370920.570659028 267
"6369" 328822.781775238 374083.176010996 274
"6370" 336375.860903224 378891.597501109 327
"6371" 332149.113479543 378706.356484086 330
"6372" 334452.229452216 380500.81065406 277
"6373" 329255.813610709 382306.570691899 111
"6374" 328627.416535155 381266.590283821 580
"6375" 335893.128849933 376755.012578126 702
"6376" 330034.936255214 376978.632435266 254
"6377" 329869.619164519 374027.309601732 311
"6378" 331794.422739892 383009.709191358 301
"6379" 331818.857977269 383010.373623042 615
"6380" 336911.908417845 379824.909634832 690
"6381" 327525.458959542 382580.909297601 477
"6382" 328989.76823571 374586.950914669 221
"6383" 328204.880579237 375513.567698767 77
"6384" 329220.790280462 378597.617389008 674
"6385" 328265.338774998 370790.405720256 391
"6386" 326972.900511217 373449.341264166 445
"6387" 330895.643308825 385922.016895082 270
"6388" 328668.432622711 379765.568129695 161
"6389" 330870.120629522 373343.159510653 272
"6390" 331950.832555109 375836.338946287 430
"6391" 331851.983240414 379107.669539088 552
"6392" 328174.853322513 378050.933454781 628
"6393" 330399.037645855 380519.590323668 187
"6394" 330139.483973547 371227.838430557 15
"6395" 329161.012818362 369395.952340194 598
"6396" 332158.49386762 386513.70585062 483
"6397" 333758.919096485 377555.111562225 514
"6398" 332870.296669016 384919.844813806 569
"6399" 331132.291702174 382733.278871837 494
"6400" 329439.352494417 374934.999186395 620
"6401" 335175.78378739 379458.743305174 642
"6402" 329758.039328977 375009.154467486 375
"6403" 329773.097251827 383605.558849103 90
"6404" 328899.457506417 382895.709769287 184
"6405" 331194.604619133 374437.963072108 352
"6406" 332829.397386583 382903.883831578 513
"6407" 326607.561724059 382721.627827707 321
"6408" 332850.726131274 382305.090079862 673
"6409" 329276.573483341 379390.602969422 490
"6410" 331202.874840048 378809.828047965 646
"6411" 327259.237402774 376645.543243702 497
"6412" 333553.811826336 385051.370239378 680
"6413" 329238.324580722 382005.821109964 277
"6414" 333918.863780504 383380.010677784 615
"6415" 328571.236208457 371007.807443921 33
"6416" 333951.537524104 384036.095515406 536
"6417" 330286.673483715 379948.7857522 305
"6418" 331928.789798091 384456.121645791 550
"6419" 331130.097778625 382553.463235017 203
"6420" 328633.856711674 382371.126662011 370
"6421" 333147.972458138 378566.122660362 546
"6422" 328854.223579233 379030.345533096 557
"6423" 329991.913322704 374768.256571005 700
"6424" 330465.412572747 375574.568732335 382
"6425" 327941.389722592 376609.044348574 617
"6426" 329284.888495135 383510.736892219 288
"6427" 331435.763369809 377273.548995967 164
"6428" 331109.491141532 377403.625593821 65
"6429" 326634.582007898 373429.542686389 379
"6430" 333351.000498496 377295.830361599 270
"6431" 332256.914541002 386024.849371605 148
"6432" 336684.309713487 378756.307913088 458
"6433" 332276.447441349 376366.183891115 79
"6434" 333875.385010518 378671.768554047 12
"6435" 326348.025694068 383118.843784891 509
"6436" 326440.184069272 373779.700168504 647
"6437" 330741.711700189 384331.005578019 334
"6438" 326164.761801341 377553.402189799 596
"6439" 335827.057493963 376877.30520005 533
"6440" 327507.959988114 377282.404718366 595
"6441" 336362.263103912 376879.902455247 112
"6442" 333920.392623738 387240.188970868 630
"6443" 328191.15054245 374644.438663809 354
"6444" 331926.540815827 381990.748286455 677
"6445" 332893.173592431 383900.796636103 658
"6446" 326917.272488645 376756.03865028 485
"6447" 332039.464829971 386301.309817404 635
"6448" 327915.8103186 378761.361950381 712
"6449" 330235.904326471 375697.290125247 406
"6450" 330563.68755847 381871.975085049 720
"6451" 329748.092775197 376277.505679352 293
"6452" 328067.675131045 379383.478625352 148
"6453" 330966.287186724 386077.629466376 667
"6454" 332568.479666393 382205.737467755 591
"6455" 335249.374292542 380718.30707372 175
"6456" 336045.941352951 377259.399079652 692
"6457" 332568.590072819 386462.62369182 642
"6458" 332155.668696614 380872.364300502 313
"6459" 334990.49674697 381602.675562994 146
"6460" 335415.295730326 378249.650531079 6
"6461" 332367.040335508 380068.450487641 666
"6462" 328048.460346587 381240.482952404 165
"6463" 335538.667137402 384439.193300985 6
"6464" 331213.321124598 384111.143072403 364
"6465" 333301.975486027 385482.606183025 238
"6466" 328318.704871715 370333.723408846 109
"6467" 328029.479607569 370457.749290596 10
"6468" 327608.258454725 378320.192714614 543
"6469" 330384.613105628 378546.029961446 564
"6470" 332256.197019932 380428.252315967 456
"6471" 332327.934809853 383736.20194701 166
"6472" 328648.92735372 374141.218041639 228
"6473" 330690.303315816 374619.412700857 203
"6474" 331974.790729151 375890.165501297 645
"6475" 333397.190174123 382450.408085033 695
"6476" 331004.64332362 373068.499928923 290
"6477" 336005.79435603 376741.072075419 620
"6478" 334940.136895549 382787.177866669 546
"6479" 327229.365924747 377617.387467831 623
"6480" 335242.991585299 378092.173553894 581
"6481" 329849.589457355 372848.359860224 332
"6482" 328858.243280245 369501.79581328 611
"6483" 333324.013289325 382849.430443515 606
"6484" 328301.044232885 381187.172110468 246
"6485" 330138.516821688 373660.696512914 413
"6486" 335326.098925135 384302.459466085 15
"6487" 328660.208420057 375456.243702327 44
"6488" 327981.86606202 381781.464904204 320
"6489" 326702.450323394 374812.008020061 597
"6490" 331755.268387622 375425.225264727 122
"6491" 328375.261062373 370835.378818706 60
"6492" 328396.97286531 378843.45018075 475
"6493" 333533.112377534 377992.45340209 599
"6494" 331025.158845578 379679.70863099 153
"6495" 330998.289366315 383793.421522669 86
"6496" 331094.161879241 377123.609795851 406
"6497" 329539.404536387 379692.440158702 501
"6498" 328868.033558935 377096.81424367 429
"6499" 327583.251353337 378164.249652554 556
"6500" 325322.924726727 382228.685249356 663
"6501" 335534.457801037 378859.317589866 487
"6502" 333770.406512306 378614.937031305 120
"6503" 326641.422272989 373409.665671243 427
"6504" 335074.755379708 378088.576433411 304
"6505" 328567.05688681 371138.128216129 9
"6506" 334159.636545581 385529.743327857 387
"6507" 329133.083834523 377221.901870019 15
"6508" 327744.569418088 375691.161887942 609
"6509" 327864.144582162 377102.840965117 633
"6510" 332490.939781299 377740.729356597 558
"6511" 332157.627687338 383769.204705688 490
"6512" 335738.54418659 378789.576217409 222
"6513" 329306.279622024 375144.079519054 596
"6514" 331195.264038538 382687.687181374 418
"6515" 326787.759461052 373977.068096137 139
"6516" 335836.372674488 376817.866929719 571
"6517" 335809.62796302 378323.608760123 277
"6518" 332398.666940134 381777.504422643 42
"6519" 326737.426642597 382621.499686282 622
"6520" 324117.883636254 382006.416788844 75
"6521" 335658.01984985 377306.239698964 708
"6522" 331693.695716968 382525.286705163 222
"6523" 326515.44773514 377835.231821198 474
"6524" 333461.317240733 384894.38066345 639
"6525" 330758.527547793 385262.156471963 21
"6526" 337035.095721279 378322.06794916 218
"6527" 332522.321950252 382194.645598805 532
"6528" 334518.249656008 384727.419182282 535
"6529" 334818.034970276 382703.578844356 659
"6530" 332699.851733115 383188.483981142 610
"6531" 331178.021038797 374662.943550121 224
"6532" 326927.859867527 372868.22661876 663
"6533" 328717.538064288 368957.636001716 12
"6534" 328497.116671805 382111.480004293 191
"6535" 329223.202997294 375487.748151289 4
"6536" 332074.840720953 382283.623705799 76
"6537" 328686.161107451 380299.663909763 89
"6538" 328733.299289637 381940.183270846 605
"6539" 334291.583818461 385183.385877277 280
"6540" 329415.431369581 377052.421428011 582
"6541" 331931.455059465 384160.764573747 40
"6542" 333904.644909772 379417.777247484 320
"6543" 326687.222705871 378962.725236518 22
"6544" 330626.692119517 386182.037559299 171
"6545" 325209.329576967 382134.715762006 320
"6546" 333930.459266988 384850.330123603 425
"6547" 329670.999561326 372244.591107445 659
"6548" 326210.920625863 378235.493875344 457
"6549" 330244.746516795 382208.745957147 315
"6550" 331174.954781066 382537.662116226 285
"6551" 327678.708226342 382128.543973214 569
"6552" 331254.550130333 380703.265824481 451
"6553" 331087.487402286 381464.424804529 256
"6554" 334222.827828228 381460.413317003 695
"6555" 332160.019079713 375971.237844616 673
"6556" 330618.081754468 381184.299906619 583
"6557" 335602.297584192 377914.921260656 601
"6558" 334017.591812348 382197.407804423 440
"6559" 327923.544160733 377758.737970468 259
"6560" 328742.270725485 369202.80116189 211
"6561" 333434.090913404 383150.834620621 461
"6562" 335286.847222229 383408.666247188 30
"6563" 327127.024084169 382838.655640121 262
"6564" 332020.151362099 377149.478132614 81
"6565" 327887.093020028 375777.620336915 456
"6566" 333117.865642693 384431.956397884 299
"6567" 331905.361525935 381306.332386056 281
"6568" 329182.768174599 381328.39945781 92
"6569" 327414.759237258 376083.544345058 271
"6570" 329895.242101411 382834.996126377 158
"6571" 329994.703821066 384493.499726799 83
"6572" 335972.736415203 376651.731791661 692
"6573" 327512.510804792 370017.128387946 143
"6574" 330831.98522728 385343.260143751 521
"6575" 329725.674212017 369687.498708466 292
"6576" 334177.816675664 380812.923956503 149
"6577" 327078.612170249 382065.757502949 449
"6578" 329216.360726235 380416.676031128 451
"6579" 327235.711480787 374616.65777989 324
"6580" 330641.093621714 378400.789410439 170
"6581" 335421.024400278 382392.020239043 375
"6582" 334255.547379292 387043.054952041 441
"6583" 331624.375889995 382088.962195871 300
"6584" 333751.610811914 386371.117623197 102
"6585" 329644.256131638 379657.746583346 94
"6586" 332034.404075887 380675.361222161 102
"6587" 331901.82307019 375959.781693952 291
"6588" 335348.89497405 384111.97838502 11
"6589" 328674.490016381 376032.886894824 126
"6590" 332669.88551561 382828.549473845 315
"6591" 330623.320730288 384041.383416813 723
"6592" 333314.670572643 383118.668211393 446
"6593" 328708.859639132 381830.157862805 373
"6594" 327061.350933201 381770.075656133 165
"6595" 330262.526582106 372103.418439677 551
"6596" 333819.263105081 380840.74200108 333
"6597" 329369.407856084 372732.652026587 281
"6598" 332909.488413885 380858.492215417 525
"6599" 326550.678897248 374318.269694134 196
"6600" 335688.333164378 381415.606576744 65
"6601" 332830.968239543 378076.086193007 311
"6602" 332257.895901234 377173.787200986 93
"6603" 328520.867333581 375109.272432745 243
"6604" 329618.3310858 378606.3633411 187
"6605" 326717.196821448 382874.363283599 103
"6606" 326691.451255327 376216.535732921 250
"6607" 333249.947322212 380594.842628521 55
"6608" 327292.008082216 381538.76374821 628
"6609" 335964.172772204 377373.340211107 64
"6610" 332522.502898745 384951.742446224 703
"6611" 336896.255722152 378603.51662906 714
"6612" 326808.800604364 378188.520416175 580
"6613" 331318.466519328 383703.66902598 349
"6614" 331218.98320322 384948.163684849 297
"6615" 329847.377524296 386507.059147268 394
"6616" 333808.766426541 382795.305941806 510
"6617" 329006.813188632 380141.506166293 355
"6618" 329371.054354428 383580.027671018 570
"6619" 335228.917355043 382728.891661672 636
"6620" 327752.680263164 381182.592093913 495
"6621" 333623.246469464 384761.048394139 44
"6622" 329371.763314436 386130.436903168 433
"6623" 330673.926588156 372558.689249384 314
"6624" 332483.633815491 377736.924127486 160
"6625" 334643.84684072 386277.757280158 158
"6626" 334202.96517058 386973.567201639 292
"6627" 332143.417404867 381209.789048244 471
"6628" 329185.627392657 373154.952925581 714
"6629" 326415.64532056 373472.837477205 419
"6630" 335205.817286413 381271.133229101 588
"6631" 329211.462163145 378876.627158786 175
"6632" 327694.314176186 378406.990047344 496
"6633" 327614.127637619 369173.918195176 593
"6634" 333407.570849927 387000.975281248 436
"6635" 331735.84849126 385657.209057602 450
"6636" 331293.107724192 381995.49145685 342
"6637" 333961.597690458 378176.319899305 328
"6638" 333377.733310155 382543.388790492 670
"6639" 330853.701392346 385119.747764264 250
"6640" 327118.439072512 374713.791692857 109
"6641" 329653.741482828 373650.804738836 14
"6642" 330110.395802134 383685.426936808 400
"6643" 327659.821332615 381861.825510297 671
"6644" 332207.476356972 382373.389721549 375
"6645" 334605.101093884 383196.080151615 99
"6646" 335880.571974496 379711.700802984 639
"6647" 331103.090179982 380524.290161561 106
"6648" 326791.955779026 377474.843819791 393
"6649" 327826.327948597 375251.55471823 185
"6650" 328551.548709194 378186.312532282 52
"6651" 329738.95828137 383805.109807901 610
"6652" 329900.169669435 377394.166264339 134
"6653" 336301.303195213 377924.975759539 357
"6654" 329501.46610658 378138.121173303 653
"6655" 325373.636424895 377738.160381936 681
"6656" 333835.914225332 378268.527247434 307
"6657" 329712.992344389 370232.049227598 727
"6658" 326093.392660696 378254.509009008 84
"6659" 330621.98004683 381093.877047736 372
"6660" 334028.298240317 381282.842523624 279
"6661" 323096.782850839 383291.082732093 202
"6662" 331466.151867329 385062.247765291 247
"6663" 327105.981710077 379646.767058911 124
"6664" 333013.696175081 380477.947848137 473
"6665" 332806.277832867 382202.391953757 426
"6666" 329631.33525125 383935.814239889 23
"6667" 335305.82655707 380827.494845207 33
"6668" 335214.565254051 384850.705171406 38
"6669" 327979.356076151 380134.130877166 136
"6670" 333873.923292405 380998.554425274 235
"6671" 329658.439003749 381137.151691799 425
"6672" 330881.841556991 377559.865172463 475
"6673" 325714.987376889 378811.144540835 252
"6674" 326719.638567015 376054.948746656 311
"6675" 328080.887563549 368995.414014538 635
"6676" 328364.094186602 377136.07833872 725
"6677" 328024.031742505 373705.263820547 44
"6678" 328252.632254366 374703.618932356 426
"6679" 334222.103741862 384361.676251739 60
"6680" 328637.421418397 372239.34235992 327
"6681" 332289.216429178 375775.617156188 236
"6682" 326793.499830216 373630.491958543 645
"6683" 328481.964682666 368864.440072806 289
"6684" 336489.908470114 379198.695062072 46
"6685" 327248.312439915 373219.534700341 702
"6686" 333438.341637304 385657.501462602 269
"6687" 331677.551990965 375922.394223342 588
"6688" 328420.357747363 382357.200469398 438
"6689" 331364.12314812 374468.935558308 321
"6690" 329210.196200287 370122.409065872 615
"6691" 329861.493835676 370177.407180479 415
"6692" 334719.596549178 382211.527679373 587
"6693" 331560.675516529 384106.902149652 460
"6694" 327424.71311792 379402.650088522 547
"6695" 332799.438798556 382409.180772047 211
"6696" 328077.851769328 380022.449770723 666
"6697" 335769.496412051 379886.971796262 72
"6698" 335121.267526554 383322.171392835 143
"6699" 328937.389911521 378156.136128842 350
"6700" 331066.544575194 379258.212127301 691
"6701" 329201.532109301 374952.512774706 674
"6702" 335925.013908206 378150.356611807 728
"6703" 333285.576614523 385588.372510316 283
"6704" 328934.72694511 382448.083432206 19
"6705" 326074.419030963 378980.067975181 197
"6706" 328111.513125659 371616.644548556 319
"6707" 329121.709072492 369304.21379288 144
"6708" 329155.167948477 380152.206599209 475
"6709" 329147.444703974 382112.829188711 390
"6710" 326912.235030986 382675.121216352 286
"6711" 334412.62053405 386784.568426404 344
"6712" 327957.884676552 376975.367995412 172
"6713" 330715.819752819 372354.691739564 420
"6714" 330890.134639138 380105.588546099 160
"6715" 329938.90985396 378403.052344842 487
"6716" 331608.500773275 375070.651156758 423
"6717" 335484.301378548 381799.731202551 95
"6718" 331762.489541793 383223.000275798 14
"6719" 326341.208603004 383227.801035158 599
"6720" 333040.993663267 382516.587039654 189
"6721" 333343.63593123 381744.469343352 37
"6722" 333534.447240285 385212.563952804 260
"6723" 333732.9036325 381654.053152383 324
"6724" 329151.955547494 371758.81924913 719
"6725" 332711.70666603 377672.054537503 190
"6726" 334164.593662531 382345.799378182 587
"6727" 327581.841909384 382180.546625888 625
"6728" 324187.269398368 382850.969542808 143
"6729" 327496.99245794 368890.743687582 127
"6730" 332107.218978702 375713.48158067 488
"6731" 330761.678151369 384293.504466852 258
"6732" 336626.012427804 377637.384103205 212
"6733" 331859.128297008 380964.483656303 394
"6734" 332146.294306042 380568.656368132 345
"6735" 329557.153815193 385392.926997635 350
"6736" 327320.559504254 380080.000234899 424
"6737" 334519.411029747 383078.452083951 210
"6738" 333391.96503948 379385.799774396 660
"6739" 328556.305385764 383209.685211781 598
"6740" 334503.809924825 384783.936133233 153
"6741" 332887.745967242 382411.571183375 694
"6742" 330063.024040301 380458.437720197 706
"6743" 330348.012992916 373005.8305449 647
"6744" 330481.782167321 383122.090594101 86
"6745" 333207.492455975 382123.146051229 204
"6746" 328076.52723561 377742.247178453 61
"6747" 326322.405388733 374786.841445467 26
"6748" 328111.525277064 381587.55666295 100
"6749" 332781.292531929 381212.336392408 82
"6750" 327148.389748867 378740.542815332 451
"6751" 327886.047091434 371089.26364813 320
"6752" 328612.641246363 371018.144828598 56
"6753" 332118.071281327 381396.381041798 712
"6754" 327896.826319034 382107.651839705 121
"6755" 333182.58038646 381445.967979038 653
"6756" 332266.32225104 378216.317281634 190
"6757" 331489.534699215 378914.573871614 451
"6758" 332076.64825091 383605.250181007 164
"6759" 328723.705102796 377346.501277265 91
"6760" 330011.088456999 372901.567671272 528
"6761" 327375.319949166 376138.024833811 168
"6762" 335798.055334368 380549.633234759 150
"6763" 335548.768344497 383583.011674151 10
"6764" 325894.605440197 378415.450736075 84
"6765" 335509.397357907 379401.023323146 427
"6766" 327108.374523629 375202.869267736 633
"6767" 331655.772811311 384313.142098532 687
"6768" 336532.159390629 378518.516017533 666
"6769" 327147.376646745 375502.784421938 519
"6770" 333425.06386465 386034.188557973 342
"6771" 327613.969744156 373597.723658371 463
"6772" 330586.315758882 380673.529673175 722
"6773" 331241.714918368 374070.051572444 53
"6774" 332417.913782676 381123.280907225 408
"6775" 333036.329417612 384949.256677473 3
"6776" 335249.713494892 378430.037807429 727
"6777" 328902.020619833 382005.629188457 90
"6778" 331663.114921938 385594.272331353 181
"6779" 335275.451509735 379400.667273534 46
"6780" 327764.459401097 381742.860588493 421
"6781" 329560.833715465 382499.544942563 357
"6782" 328823.467282423 371559.230025802 718
"6783" 333751.60670138 377473.422977647 428
"6784" 330050.383216813 378539.32611157 723
"6785" 327155.132551124 381023.879729287 186
"6786" 334344.59000716 383001.816526647 138
"6787" 331022.647329733 382025.456520495 566
"6788" 334068.140367536 377978.875956561 705
"6789" 335164.155460833 378328.401014765 187
"6790" 333766.308622751 377051.201329399 258
"6791" 330061.05244598 383854.497708809 726
"6792" 328200.941715326 380625.805903882 414
"6793" 332171.260189891 380802.026507293 580
"6794" 324681.982134954 382365.676947498 625
"6795" 334673.836014656 377879.79335027 596
"6796" 327224.440019296 379378.734217014 725
"6797" 326739.466324223 381784.522509127 112
"6798" 326053.626148262 382332.148406837 94
"6799" 333803.016619129 383650.860498725 417
"6800" 329987.500649206 382885.454057616 118
"6801" 330765.437708961 379200.370067034 658
"6802" 333713.808080726 384134.502235681 338
"6803" 328542.66667151 380959.674794444 93
"6804" 329762.333888372 383716.45325345 391
"6805" 329292.77163567 376148.691279137 393
"6806" 327680.081229681 373237.97932069 427
"6807" 333769.965923585 381803.060547305 271
"6808" 335863.35044881 378019.313626778 351
"6809" 333549.739789965 381149.759702218 476
"6810" 335161.582501175 380881.491762732 490
"6811" 329203.338649873 386431.911182751 313
"6812" 326279.023343793 378869.126211663 425
"6813" 331103.813637357 377449.36652131 428
"6814" 331468.088792406 377926.189762284 562
"6815" 331242.149502785 376527.22587822 122
"6816" 329729.810055163 379530.688356089 633
"6817" 331887.423971754 382354.669982721 423
"6818" 325831.096864448 378694.285111119 384
"6819" 330245.799323479 370952.455657269 15
"6820" 330001.630291772 376619.069034016 466
"6821" 335174.418835122 378818.32722915 591
"6822" 336160.409941877 380606.283441196 726
"6823" 328410.233070445 372207.486571789 331
"6824" 329082.636601107 381439.493854879 523
"6825" 332526.617227036 384072.413407065 392
"6826" 327254.932487145 375038.074013875 31
"6827" 332499.380611472 380833.564201973 531
"6828" 328896.187132965 372295.853402706 188
"6829" 327478.147597738 382642.967146339 268
"6830" 327166.976947609 382681.838361833 695
"6831" 327285.035117257 376905.565145863 328
"6832" 326182.908615359 381752.136112374 715
"6833" 330365.837968105 383073.406645228 159
"6834" 335934.570325054 376989.772280123 122
"6835" 329911.422638623 378898.682963912 194
"6836" 331401.721110798 376924.850066357 660
"6837" 326790.850517985 378014.105829717 554
"6838" 332693.592311291 385036.873555795 81
"6839" 334734.982627956 383575.97250687 97
"6840" 336222.635582239 380591.138070607 331
"6841" 328782.404537417 371974.887702882 727
"6842" 330129.818741448 370233.646318077 166
"6843" 335363.391045728 379298.125405429 310
"6844" 333720.632291275 378444.027086015 574
"6845" 326292.034893924 382335.860790165 323
"6846" 326974.912133095 375532.927968473 287
"6847" 335686.466322374 379322.829632603 239
"6848" 331441.520446305 383789.654388261 521
"6849" 332011.451605686 377546.185308315 245
"6850" 334703.891579325 379692.928923037 394
"6851" 333308.443565898 386734.140818084 701
"6852" 328000.731682289 368899.191465051 377
"6853" 327127.044480441 374371.682726764 640
"6854" 329578.611438213 382450.015750709 381
"6855" 330524.867148834 383355.315630164 587
"6856" 331027.907320615 381479.161702833 441
"6857" 329007.127074989 376515.565207625 174
"6858" 327092.328518855 379319.274374284 599
"6859" 328766.2803339 371575.835575652 683
"6860" 332070.36554966 386308.930500951 449
"6861" 329636.546027924 379584.74216093 508
"6862" 328812.364094429 372410.378566536 689
"6863" 331515.919342868 378721.257644568 405
"6864" 327384.550151456 376286.378893851 306
"6865" 329560.665499767 369444.591959954 243
"6866" 331342.846187997 378739.461151905 646
"6867" 328977.626531002 382170.383187953 610
"6868" 333205.375439191 378924.430876008 106
"6869" 327015.970056978 379004.071535118 462
"6870" 330120.189055777 370141.44016767 715
"6871" 330214.067371546 380640.920951553 396
"6872" 334603.983276845 378591.444657233 45
"6873" 334232.977566142 382135.032885661 572
"6874" 326314.445946625 374544.646416305 226
"6875" 332312.029773614 377773.305176624 101
"6876" 332578.14006717 385294.84405552 145
"6877" 331164.652671199 383710.308355299 120
"6878" 330089.452988642 371685.466401405 493
"6879" 324193.36150208 382370.350953929 253
"6880" 336909.866454855 378277.631193201 462
"6881" 333240.149182848 377818.617283966 268
"6882" 331736.879303697 384249.753428954 107
"6883" 332939.510244296 383388.788490169 210
"6884" 331663.875404719 378570.441300956 455
"6885" 331418.669365875 376494.393415019 554
"6886" 329189.751295194 381799.787289895 626
"6887" 335417.172459371 378764.877438081 294
"6888" 330760.414942467 383399.702059463 44
"6889" 335765.825508035 378299.042905566 334
"6890" 332280.142716174 385573.824686695 261
"6891" 330601.756338783 373215.022699187 183
"6892" 331836.71209339 375679.755322065 719
"6893" 331967.381364204 381465.666086728 131
"6894" 326776.392491696 375394.849480834 412
"6895" 328571.382140912 372305.328208719 311
"6896" 325860.316481149 382346.326612625 454
"6897" 328122.338929111 376353.770568582 179
"6898" 331370.222667113 372725.229615153 69
"6899" 330612.305896674 380114.539719773 658
"6900" 334327.756796036 382718.711415411 82
"6901" 327280.662189121 382599.032119606 125
"6902" 330978.299683308 376723.002042554 715
"6903" 324837.709822531 382488.714865203 379
"6904" 328635.670364933 374006.654366864 660
"6905" 329755.54160671 372411.556467802 584
"6906" 329869.531252131 384963.564728815 642
"6907" 331052.943681933 377925.405705902 527
"6908" 325472.575113954 381700.756078381 495
"6909" 325351.400057987 382143.101454584 117
"6910" 329024.469540131 369569.698441483 515
"6911" 326674.259985755 378209.457584917 596
"6912" 330906.509442429 372421.145910984 208
"6913" 334224.908295599 378676.720217413 367
"6914" 323196.141463751 383322.102255686 505
"6915" 328262.45525073 370987.594570607 233
"6916" 331811.007748206 382254.61773574 338
"6917" 329366.500239803 383935.052859777 202
"6918" 331388.417984752 376337.1492964 546
"6919" 330587.438920635 378058.628048488 258
"6920" 327950.980240892 380345.888582775 163
"6921" 334032.512435204 381554.52761696 595
"6922" 331610.617915857 382021.515948824 324
"6923" 330071.308245191 372083.776218221 447
"6924" 336804.592270194 379604.536291941 86
"6925" 331879.334039743 377825.099604474 240
"6926" 335017.002707474 381521.544352544 374
"6927" 332049.93854188 382322.945631147 150
"6928" 334315.264451562 384228.258470456 688
"6929" 332897.64156604 381878.573915283 610
"6930" 334488.601455793 377829.731985604 165
"6931" 331270.886480241 377476.086576797 316
"6932" 329181.890414102 373004.740886233 60
"6933" 332404.537537405 384902.808799176 555
"6934" 330476.286869619 382257.217819884 118
"6935" 336668.547678951 380328.606650838 193
"6936" 334302.59583012 387051.525892913 544
"6937" 327774.906896028 377660.088152895 636
"6938" 328683.463539795 371141.508155689 243
"6939" 327203.605572262 375872.875399825 573
"6940" 331199.823603275 380210.142524216 47
"6941" 327411.486932637 369029.114705358 619
"6942" 329554.292764564 374403.929450388 356
"6943" 331253.644248888 380485.742558871 366
"6944" 331805.100465523 384109.266671419 237
"6945" 327430.020976633 377740.169819419 683
"6946" 328449.075535527 377142.970333704 381
"6947" 333981.170019971 383736.650131816 98
"6948" 334628.817178216 381842.179624169 349
"6949" 326937.032223147 381130.870575141 574
"6950" 330803.217408919 381944.318686822 461
"6951" 331189.785869761 374370.441815501 54
"6952" 335718.043423795 377421.164361104 432
"6953" 331168.97617093 377027.795374528 694
