"" "" "ptsT"
"6507" 337049.542136755 378489.324744721 40
"6508" 329941.89284703 375539.763004636 612
"6509" 330624.95802158 378586.142561928 421
"6510" 330521.86513647 372388.493481455 12
"6511" 330372.344001567 380521.541349869 502
"6512" 336241.179951869 380666.473465173 299
"6513" 327817.892061945 381031.988631938 527
"6514" 333109.433679577 383896.149211944 685
"6515" 327333.945514168 376115.222284913 332
"6516" 328394.781049728 375086.234598555 212
"6517" 327357.035019167 379470.299720346 192
"6518" 330427.887654495 375163.951510919 381
"6519" 328501.860724378 381526.237772793 342
"6520" 331280.597370207 382613.918259406 636
"6521" 331393.458750557 379401.653302453 717
"6522" 331285.749824218 381363.316882002 464
"6523" 328189.758203622 378748.855192142 390
"6524" 333686.144013831 380735.535041141 419
"6525" 326654.870879298 373574.874027388 228
"6526" 329407.29343374 374470.79633081 278
"6527" 333219.287359455 376929.717875791 517
"6528" 328899.62533792 373975.80689064 431
"6529" 330720.383581088 384783.783727606 431
"6530" 330009.790966447 381540.110277975 127
"6531" 328056.454158743 369782.616578602 457
"6532" 328395.051460983 373156.649404622 340
"6533" 333123.626105534 383910.31576676 597
"6534" 334267.747131267 381429.519500566 140
"6535" 331208.293961974 374946.547481192 551
"6536" 331687.680659418 378463.930683434 89
"6537" 330371.352189903 383836.258453053 322
"6538" 330610.666480416 372412.340586751 641
"6539" 327133.127057507 376236.027282766 251
"6540" 332083.988182173 381369.242092059 469
"6541" 332273.553914442 379820.23819814 298
"6542" 329969.723773044 380511.774143324 342
"6543" 333578.932030306 379849.260118457 165
"6544" 330327.272588371 381050.540220461 638
"6545" 334663.547463772 382013.542196562 213
"6546" 327265.551070726 380195.823344788 142
"6547" 334969.872334962 385185.199268264 649
"6548" 327000.592988056 377639.214208668 285
"6549" 332297.334536536 382611.036715115 595
"6550" 332790.307881471 378644.132710661 565
"6551" 329016.307502078 381630.550338467 381
"6552" 330795.680818017 377186.66135591 332
"6553" 333196.585370029 377222.165123008 96
"6554" 325160.783338005 381998.148280828 671
"6555" 333455.959950214 386473.619081599 523
"6556" 334730.018714516 386587.293652922 371
"6557" 326718.882789758 379802.597584284 21
"6558" 328865.217992775 382269.816489862 606
"6559" 333414.785907996 384160.281132124 554
"6560" 332964.399568176 383643.756784072 651
"6561" 327016.762900439 373284.241954332 551
"6562" 328194.755946519 374938.529569643 424
"6563" 326593.747236029 379101.783295211 507
"6564" 328151.87979645 370048.72875297 538
"6565" 335459.121950929 383289.5349806 428
"6566" 326198.406593138 382077.032797625 126
"6567" 329357.833700856 379226.951606891 452
"6568" 329567.572733582 370080.68228503 389
"6569" 329441.638712883 372280.370672328 38
"6570" 330527.553381072 381791.28509206 154
"6571" 330263.140557841 385980.218785829 518
"6572" 335867.093815862 376247.601829121 244
"6573" 330161.355869711 385444.63195835 289
"6574" 330838.757000471 384725.827289379 264
"6575" 335484.330832275 381654.975661826 300
"6576" 327893.903691994 374882.409194203 505
"6577" 329095.027151216 374590.173751568 715
"6578" 328359.30775371 375747.240673834 574
"6579" 326496.878641108 377672.764344073 463
"6580" 329349.266861908 370578.264278891 284
"6581" 334692.38327424 382921.264387859 474
"6582" 331007.70781678 380619.369825267 123
"6583" 334226.043826353 386756.10602092 154
"6584" 327949.046181968 375671.243855294 531
"6585" 332454.082717716 383720.508435476 155
"6586" 328610.339459548 377886.582229453 535
"6587" 329582.455188652 370945.1342254 673
"6588" 330436.974185293 386276.24686362 345
"6589" 329437.788067354 375265.796823369 650
"6590" 330712.787127347 376695.024039553 507
"6591" 330812.81036838 377033.36449922 197
"6592" 331281.392505231 375381.94511025 534
"6593" 330254.636189489 370862.986886568 626
"6594" 332846.282188479 381872.392915652 494
"6595" 326310.425266429 378089.226908062 533
"6596" 333227.384094757 379213.209505902 386
"6597" 333397.82704169 385148.311381707 612
"6598" 329483.218439982 371579.064141951 417
"6599" 327580.209864208 380657.921441219 44
"6600" 330916.768406989 383104.548716317 468
"6601" 333283.218796608 380220.43030176 500
"6602" 332086.175815822 378348.067105744 254
"6603" 327070.915962111 381997.471344571 182
"6604" 329185.667797608 383312.548538579 289
"6605" 331022.99538214 384422.5445393 513
"6606" 330187.494517117 381599.84485931 327
"6607" 327525.441687819 376306.945010175 717
"6608" 328585.197897121 373620.993667351 252
"6609" 337186.802368266 379097.527646738 563
"6610" 329278.96085358 380111.808918599 436
"6611" 329804.724740438 370108.976875392 51
"6612" 332766.674657208 380548.924295197 337
"6613" 330387.940424764 386676.758794705 461
"6614" 330376.104303746 378307.143768286 614
"6615" 335856.298618719 376624.619303529 472
"6616" 334829.786194658 384632.639802619 277
"6617" 332131.243985469 379340.492471349 177
"6618" 335148.948620375 383092.18146585 423
"6619" 332855.84280086 379007.082326103 86
"6620" 329012.80976068 386278.210751923 95
"6621" 327350.116218738 375138.188627301 284
"6622" 328763.805639463 375824.725179013 383
"6623" 334468.769734248 379195.486749785 668
"6624" 327516.342029832 376102.469287591 631
"6625" 332993.565540539 384020.03800818 492
"6626" 328931.439833727 374304.472649893 666
"6627" 331000.234634858 376008.990021507 697
"6628" 331672.909712356 381091.161709686 411
"6629" 332837.982588637 384850.071773228 323
"6630" 328266.169803245 374362.972987879 211
"6631" 331804.442667893 377718.675683238 449
"6632" 328694.389145243 382138.105774944 229
"6633" 330613.587822276 384527.515829604 330
"6634" 326463.558608692 373940.557223791 250
"6635" 336071.314016465 378050.485672195 694
"6636" 330164.898690985 385966.332815215 615
"6637" 332618.804644574 380260.911148058 133
"6638" 330535.306643693 385778.938334666 170
"6639" 330913.539591069 379678.029058596 418
"6640" 330792.573893539 373741.001916547 104
"6641" 329913.670094311 372095.199520918 35
"6642" 327261.552238579 381472.736645046 220
"6643" 329460.620961477 369818.096404673 367
"6644" 336943.118818158 379752.430471512 222
"6645" 329006.808857102 380423.183450163 131
"6646" 330757.30233668 379457.842596055 276
"6647" 333634.852968372 381105.389719248 198
"6648" 330255.178140781 384087.879498943 428
"6649" 329068.183647536 379068.073947723 412
"6650" 333655.886795002 383347.532726821 422
"6651" 333167.327905136 381900.178255274 28
"6652" 324580.839478908 382873.270478677 561
"6653" 327694.968924066 382133.805600717 73
"6654" 327556.065192963 381201.381184407 203
"6655" 326920.128949347 377793.095316719 529
"6656" 333492.143800814 387424.701178661 410
"6657" 335004.290600732 383229.8080191 3
"6658" 333704.496160749 386583.123838197 650
"6659" 334272.620201567 377744.55996579 654
"6660" 331596.842652997 377112.068629286 227
"6661" 328340.542737825 379952.565301799 291
"6662" 330096.188348419 386566.151249192 401
"6663" 327762.911494369 369173.046298416 575
"6664" 330027.104620452 373591.185894071 98
"6665" 327100.611992757 379352.868530433 333
"6666" 326471.994437545 381717.12095766 607
"6667" 333923.746863642 379625.03747655 204
"6668" 330955.97120848 383867.975721085 163
"6669" 335762.956831329 380229.108645139 273
"6670" 330864.634521873 385593.337513978 324
"6671" 329257.376028404 371128.49290199 552
"6672" 325231.553275678 382347.779547457 384
"6673" 335352.73054422 384198.884370778 647
"6674" 333050.706202206 386450.70809419 342
"6675" 326958.527238766 381349.850940795 604
"6676" 333524.634049363 377277.854577818 261
"6677" 330764.610811648 381290.114160657 182
"6678" 329020.328930262 375901.69486047 335
"6679" 331818.666128551 383470.471278311 267
"6680" 328455.849158289 379532.74325784 319
"6681" 326671.145207403 378586.760872387 118
"6682" 331376.612354444 377430.851575029 483
"6683" 330228.089725436 383805.17939643 463
"6684" 329090.978207274 378185.610358955 113
"6685" 331639.853209706 378102.616704554 379
"6686" 331111.292401989 384383.954439833 572
"6687" 327372.425953067 382818.374300025 283
"6688" 328555.819356774 381258.755579012 444
"6689" 327492.516375461 372846.997165684 117
"6690" 332147.22919582 385452.466068767 254
"6691" 327665.109740242 380204.48362402 642
"6692" 330513.301218075 386280.324699569 50
"6693" 336354.779606557 376726.595547527 332
"6694" 334582.902439171 384148.398905346 640
"6695" 324106.579902482 382735.325331436 75
"6696" 334413.470275597 380645.206042529 158
"6697" 330217.530416502 377893.258817751 636
"6698" 329205.858084191 370908.559954245 619
"6699" 328969.14516328 371869.655876809 339
"6700" 330935.157072721 376452.933994279 323
"6701" 326992.680601192 378492.755994146 110
"6702" 329296.418542871 373456.189305442 337
"6703" 327013.634695703 372726.469811358 725
"6704" 330723.203733774 386259.802121325 161
"6705" 329563.381838521 377297.622881837 476
"6706" 334253.883881221 384542.260794654 149
"6707" 334328.765315031 377717.385294446 189
"6708" 331859.874404819 384054.440984056 379
"6709" 327599.777729592 370042.123071589 533
"6710" 328623.53516772 369907.417100316 387
"6711" 329422.750044385 382183.236708991 498
"6712" 330707.441437442 377621.972069695 539
"6713" 331949.792080027 383164.581937063 671
"6714" 332483.564443006 377585.27019648 3
"6715" 328536.434211253 369626.170973938 12
"6716" 329769.656598911 379785.373853581 150
"6717" 332841.34931994 383685.251890665 623
"6718" 329419.762056795 379101.414700804 504
"6719" 334326.832170692 387046.417336933 243
"6720" 333180.155399225 383062.120553179 89
"6721" 326978.020114956 380487.204382764 356
"6722" 330686.127978905 381596.329805114 654
"6723" 331761.796299732 378979.439367891 729
"6724" 327478.245356367 379728.11416318 185
"6725" 329851.729100775 385443.400642268 210
"6726" 332322.11656834 376865.885673752 165
"6727" 335961.104987897 378692.201843921 181
"6728" 330927.286097191 379202.238588975 439
"6729" 330983.005037703 373595.163675561 534
"6730" 329491.77970642 378387.025594039 575
"6731" 330128.8881832 369736.851535789 262
"6732" 332488.133670388 377104.679307151 222
"6733" 327767.185072701 380964.252437902 535
"6734" 331814.861511483 386164.71641985 212
"6735" 328675.326739537 371602.612026852 454
"6736" 333615.126794731 385763.450679327 477
"6737" 332036.617766718 379642.390659526 271
"6738" 331649.133884185 378205.522139316 47
"6739" 335365.154417194 381969.246977351 359
"6740" 330778.694041559 379817.590844208 378
"6741" 330724.581153642 382977.577533937 131
"6742" 334848.117241516 381038.583971796 666
"6743" 334205.572898079 383023.121543454 132
"6744" 329875.943661297 378017.700045279 399
"6745" 332143.285126593 378549.871591466 323
"6746" 329192.382846111 379830.446269087 328
"6747" 329022.826553931 381748.523926517 700
"6748" 327998.234636611 374180.121340881 421
"6749" 336776.756271461 377955.85507371 617
"6750" 328555.657206579 378565.703068929 492
"6751" 333138.591757267 380320.430072437 413
"6752" 329658.495969833 376026.307393495 671
"6753" 332881.238509203 380183.371775602 361
"6754" 329036.043851756 369650.920826268 679
"6755" 328273.342001603 371914.279423736 585
"6756" 330579.140524373 381173.877872509 485
"6757" 330226.339691955 385083.752278748 413
"6758" 330606.882014824 381757.989499346 87
"6759" 326228.743255091 374999.806427809 669
"6760" 332690.471277039 377407.706839702 431
"6761" 331493.935027511 380440.755096697 88
"6762" 332749.757515032 379822.317197338 693
"6763" 333380.901566248 383741.388104634 108
"6764" 328417.527041246 379112.672606169 423
"6765" 332638.246898977 386385.33235056 568
"6766" 327629.354231759 369919.990202509 504
"6767" 330792.743510013 384757.034448602 652
"6768" 337002.220190921 378794.362979513 661
"6769" 326784.519887706 378898.954846754 437
"6770" 332773.314138525 381171.178538346 296
"6771" 334676.615724992 385031.216027616 716
"6772" 329686.476034451 379048.182528631 301
"6773" 334582.620644899 381212.89958085 555
"6774" 326758.481049096 381625.017681721 299
"6775" 328601.356375488 381252.296640894 520
"6776" 331249.73757226 383447.574900425 243
"6777" 332520.454537058 378970.046579004 555
"6778" 327925.465843856 377820.532552809 133
"6779" 332982.441867874 383659.219752041 528
"6780" 328027.836600968 377554.413938452 249
"6781" 332016.678379102 378761.776424682 507
"6782" 323858.334992466 382542.182707012 516
"6783" 334544.591484149 378418.282257606 28
"6784" 327769.211450342 382325.352748012 562
"6785" 328496.546205171 373080.027741784 497
"6786" 334960.102136349 381392.933279008 91
"6787" 330295.51129151 374787.505171032 46
"6788" 328325.1284973 372610.27223465 590
"6789" 330663.996313315 372815.89659476 451
"6790" 326780.524941696 379701.687080271 109
"6791" 324608.637377853 381842.59757097 723
"6792" 333569.676134629 383026.300743951 315
"6793" 331327.975340341 386339.789547704 95
"6794" 329798.458974316 370728.483428596 495
"6795" 332373.144104433 383215.803331019 286
"6796" 331158.638361637 385787.635265078 183
"6797" 332490.073441219 380860.682053038 189
"6798" 332049.365691885 379581.428636829 586
"6799" 327745.181656451 376688.556404544 438
"6800" 326511.681819651 381620.098347906 656
"6801" 329893.228279769 381874.537861053 75
"6802" 336622.303634797 379696.833898238 31
"6803" 330764.994808278 383924.541461322 373
"6804" 330988.829674513 386106.53716962 706
"6805" 328397.176022245 369656.651455697 540
"6806" 328894.212964886 380979.96377672 631
"6807" 330106.633232191 376292.28353259 560
"6808" 330819.921170524 376305.288091706 89
"6809" 336301.979386548 379633.272113173 176
"6810" 326316.117006174 374318.550604581 167
"6811" 327065.781011019 382708.970160994 202
"6812" 334886.42740775 381807.429335794 4
"6813" 331754.404927296 380381.833978494 471
"6814" 329919.613385815 374566.588013296 345
"6815" 329988.790493281 377886.133763093 608
"6816" 327811.203723412 369464.300570056 216
"6817" 330214.543890889 371553.352469877 8
"6818" 334882.602795604 385611.224644001 559
"6819" 333530.318180031 381423.065272891 243
"6820" 328136.214830354 381772.208012047 76
"6821" 328278.138151539 380692.778746929 356
"6822" 333602.747195846 377605.171666602 620
"6823" 332408.944033202 375713.993311767 484
"6824" 328071.747847405 380565.235402132 499
"6825" 328802.991839022 379740.311958362 534
"6826" 326376.177942119 373862.308491676 712
"6827" 331086.050602373 384796.315204498 415
"6828" 336410.622424078 379677.077437364 346
"6829" 335234.110757995 379189.44176755 131
"6830" 335142.161622229 379450.025048164 264
"6831" 327627.030063103 369306.016735085 700
"6832" 337039.015344899 380065.584839978 422
"6833" 332716.389533186 377215.644506687 287
"6834" 329926.476926932 373184.612655088 44
"6835" 335883.464804414 378092.304141321 209
"6836" 327343.49606951 376751.727321153 614
"6837" 332510.04671269 376172.84121587 409
"6838" 332570.03136406 384956.721987904 12
"6839" 331612.721683054 379924.761647759 513
"6840" 329857.623851259 378772.969161469 412
"6841" 326510.549947238 382484.495260112 558
"6842" 328646.221010806 378758.20564067 123
"6843" 332318.397660495 377972.242396865 645
"6844" 328838.262093701 375960.231103295 625
"6845" 329497.077446896 371568.339151269 490
"6846" 331265.029288954 373358.620159154 185
"6847" 328161.655567574 378398.344797732 342
"6848" 330375.050626677 385640.105586208 530
"6849" 328575.227621923 378051.457891561 580
"6850" 332969.218188351 380232.52398006 286
"6851" 330785.061993039 374381.134512386 347
"6852" 332904.999102219 384836.708474096 441
"6853" 331430.107679685 375956.961863616 344
"6854" 332035.444095376 380085.918254156 541
"6855" 331284.11539568 374616.575557184 705
"6856" 331052.680084168 380485.542186275 569
"6857" 328572.56041238 381698.653643165 297
"6858" 337033.444769006 378210.377703385 671
"6859" 330949.938641211 373650.261661394 320
"6860" 332510.979406104 383795.739503113 459
"6861" 334347.860611809 383727.761355871 107
"6862" 328964.947713124 372059.273136798 5
"6863" 332534.558707233 377375.450498551 8
"6864" 328586.791696312 377459.045123259 299
"6865" 326938.726823918 377473.149736194 284
"6866" 325467.049927332 381734.053454271 562
"6867" 331522.561200747 378875.874985044 265
"6868" 336583.694426367 377682.850350189 146
"6869" 326680.399409907 376045.228135064 490
"6870" 331430.088089199 382488.864379315 143
"6871" 330203.614803897 381791.465738 36
"6872" 330189.56305068 384825.600301829 643
"6873" 334950.537219638 382163.839220527 31
"6874" 330538.149627012 379164.099865259 541
"6875" 330189.942875577 370534.892650649 508
"6876" 335281.859903565 380596.67350267 548
"6877" 331962.608031301 380039.704704761 135
"6878" 326789.950083253 376527.191801248 326
"6879" 331031.292173628 380628.013045902 543
"6880" 334980.25152839 382052.341155467 180
"6881" 325643.054419903 378185.632105649 659
"6882" 330494.634899204 383000.664608793 334
"6883" 329128.043932304 369099.059578788 243
"6884" 329702.833307624 377995.517683865 591
"6885" 332997.926405669 386478.32702646 156
"6886" 334790.677014062 381595.965536807 272
"6887" 327772.209824764 379388.421395186 680
"6888" 325655.726890083 377367.361461099 197
"6889" 336520.038751983 379540.65825023 246
"6890" 328886.766377337 375173.895068587 524
"6891" 328277.106737311 377821.817980888 52
"6892" 327884.652719438 374440.575508875 699
"6893" 329632.693583824 374960.095546785 338
"6894" 333668.675373316 383838.387090667 19
"6895" 331971.768969904 381840.034178228 714
"6896" 330541.346017653 379356.299949685 682
"6897" 330408.278136379 377550.167518694 660
"6898" 330418.37024522 376475.039384192 155
"6899" 326346.430745695 382217.647206381 326
"6900" 331011.814450995 382273.292551064 536
"6901" 328995.752952148 371408.155260309 691
"6902" 331347.957098075 386058.191907862 595
"6903" 327428.050436296 370205.220000666 695
"6904" 328792.522145848 380794.011053755 609
"6905" 328882.392109623 369316.524853213 421
"6906" 328756.137814069 374282.420294922 93
"6907" 335375.160864411 383180.565887189 578
"6908" 328119.573049753 374261.308446504 308
"6909" 334295.854316443 380243.881872847 202
"6910" 331359.837299385 382941.8218207 66
"6911" 334609.132290111 383844.679536521 64
"6912" 332531.297476234 382252.49038523 211
"6913" 328468.445139897 372115.29118747 671
"6914" 332387.128620331 381683.878073643 636
"6915" 329484.511286209 379600.419311048 7
"6916" 327753.011210446 369424.634576783 617
"6917" 330319.013655276 380618.154504134 410
"6918" 330543.912595613 372456.285007555 439
"6919" 327146.482784108 377268.323510165 166
"6920" 328929.766268418 373720.850109167 566
"6921" 325930.644959716 381754.051157762 157
"6922" 332290.29858759 384065.526792891 166
"6923" 334967.608651335 385282.428686134 99
"6924" 326912.159589599 379204.454995462 8
"6925" 329497.183270196 375442.433492084 64
"6926" 330350.039890748 379736.13850578 293
"6927" 328557.990541487 374892.620272862 442
"6928" 327064.635549024 376150.630211924 83
"6929" 329014.654472439 370013.436298851 468
"6930" 333667.28477866 380800.616332917 446
"6931" 326652.93460361 374315.070400513 569
"6932" 329982.554888074 377120.290685361 405
"6933" 329694.70990655 382265.825162496 161
"6934" 328710.43309645 370307.587895214 358
"6935" 330324.935537323 381747.347111245 308
"6936" 334283.84422022 381124.36851457 457
"6937" 333166.024298082 386024.001411404 33
"6938" 330913.921918326 375974.357954527 137
"6939" 328411.380643806 377641.208808702 25
"6940" 330013.29588173 381341.659936104 73
"6941" 328663.627887913 379466.441483108 692
"6942" 331989.675839578 377641.216071008 450
"6943" 329117.619862998 378317.084519353 388
"6944" 327892.928319067 380711.150444792 213
"6945" 335780.424798655 378824.594004429 545
"6946" 324633.628591296 382572.073905189 583
"6947" 326989.995283539 373883.403817791 224
"6948" 331388.493837533 377085.869117983 131
"6949" 330991.366832746 374695.54489771 458
"6950" 333065.69606495 378250.584329496 58
"6951" 333700.982732003 387217.590258127 625
"6952" 328390.561017135 374098.53422747 372
"6953" 329178.231460894 372394.331548315 645
"6954" 327141.857617425 377939.994654284 391
"6955" 329381.977256919 377286.720530012 256
"6956" 330687.177712038 376898.054487362 581
"6957" 329576.536414155 376231.809518948 615
"6958" 326965.914412269 378645.601180122 193
"6959" 330689.051884324 374335.955383445 727
"6960" 333948.863613268 379442.386005507 305
"6961" 333245.739005831 377469.053411532 244
"6962" 330920.884969044 382395.297040458 715
"6963" 332402.969112006 380820.157507771 109
"6964" 328189.569384256 371567.47277833 58
"6965" 335532.652127451 377889.254047299 148
"6966" 336336.874559254 376542.077771221 525
"6967" 333484.241702185 383914.964348418 355
"6968" 327567.28271432 380219.101921054 205
"6969" 330901.932296574 378227.908055332 129
"6970" 333513.994800914 385164.386559797 28
"6971" 332781.830937078 383831.476419268 574
"6972" 328645.90458129 374825.647032065 182
"6973" 334730.020220691 384959.404290285 128
"6974" 333636.063920114 377240.21043275 230
"6975" 330641.376340772 373354.938603755 322
"6976" 334613.20505407 378479.504078669 541
"6977" 335122.405631067 381292.039860406 189
"6978" 330501.120060401 383127.206086141 281
"6979" 326049.881023438 382296.174337302 514
"6980" 327701.883498363 375064.585549576 378
"6981" 329024.070648341 371947.055920258 300
"6982" 329693.804174703 375221.683260117 714
"6983" 330153.328727891 370174.335207364 281
"6984" 334170.132795728 377843.3109551 609
"6985" 327647.443828096 376857.412793286 191
"6986" 329176.884786732 376396.366497681 322
"6987" 330769.952129224 375787.268794709 524
"6988" 334797.400120435 379196.781102678 62
"6989" 332446.943645026 376863.93339173 141
"6990" 330297.025310983 373315.784515874 638
"6991" 330198.186236923 379539.759310879 516
"6992" 326957.563854046 374160.135409029 9
"6993" 331176.090906811 376942.58868335 145
"6994" 331938.449005487 382781.019619283 17
"6995" 331691.70282879 383920.301387702 695
"6996" 327879.343694543 374988.844466981 687
"6997" 329271.463780243 383472.261917053 115
"6998" 329795.793689142 378402.885705096 345
"6999" 326417.92811868 374922.218923027 153
"7000" 331751.088532184 385893.929349698 258
"7001" 326668.198614149 377484.083371797 58
"7002" 330402.668675312 386390.418565453 511
"7003" 327140.397534685 375970.140592929 266
"7004" 328894.433308546 377920.515644764 54
"7005" 328176.861313249 369428.487272323 464
"7006" 335835.777442652 379040.3920278 396
"7007" 334190.46822258 385463.378753176 271
"7008" 327193.67537562 373035.64023096 187
"7009" 331505.699321283 377253.72930164 665
"7010" 330588.478814326 379452.715372599 100
"7011" 334684.802031854 383100.5504082 369
"7012" 332961.396590228 385294.872680177 260
"7013" 336489.074211919 378940.236870599 472
"7014" 328870.482267589 371404.045112687 618
"7015" 332756.998341286 386213.140212828 169
"7016" 330577.266532284 383207.669379 618
"7017" 330108.159617265 377013.675226962 652
"7018" 334831.222912973 378851.236561061 24
"7019" 324474.38514261 382081.623043976 388
"7020" 333915.01226119 384360.525223239 246
"7021" 332254.889591339 376462.986133471 694
"7022" 336225.854640315 379856.443593335 499
"7023" 333663.484292526 377213.153683371 624
"7024" 330275.728457779 373435.600132974 546
"7025" 334130.383164023 379117.881337274 633
"7026" 329954.208996135 384437.76165253 212
"7027" 329572.987170384 380248.283116021 139
"7028" 332579.872046941 378866.091466243 696
"7029" 336178.693100504 380519.828299364 348
"7030" 329594.718812001 375840.991357973 537
"7031" 333124.077523081 381143.346746784 620
"7032" 335142.356292901 385180.017244567 582
"7033" 333385.411093989 385390.658588571 545
"7034" 335125.184964008 379830.428969158 591
"7035" 329924.825213071 373989.021560545 408
"7036" 332100.746886895 383634.378341032 94
"7037" 327506.630551676 376505.233530003 685
"7038" 330598.12135519 374487.081110211 626
"7039" 335046.253243278 378447.112542438 271
"7040" 329681.703347539 381009.692907053 127
"7041" 334279.968030902 384242.684993464 409
"7042" 336497.294317639 378059.679786747 39
"7043" 335259.174964865 380862.468142226 295
"7044" 333637.804651344 387314.238097164 605
"7045" 336456.90074988 376527.958776686 230
"7046" 330969.692558407 379313.881569431 705
"7047" 334346.847037095 381660.30978278 4
"7048" 335706.010507139 379239.711231905 340
"7049" 324987.392339241 382312.468184529 104
"7050" 335814.593953827 378671.303770963 220
"7051" 329151.262322433 378323.390363602 341
"7052" 335473.459041162 381662.813253681 121
"7053" 327350.00532272 380516.70901177 184
"7054" 326427.19499618 375418.968518133 218
"7055" 334778.31833504 384855.120733611 612
"7056" 330140.944573079 379234.839873997 675
"7057" 333094.322445583 386323.477989389 108
"7058" 329105.037460771 381302.954256485 267
"7059" 328225.112066358 380809.603496342 87
"7060" 328801.105294334 377543.859873394 118
"7061" 334251.196217606 385861.545598659 585
"7062" 333333.00289788 379904.272793428 44
"7063" 336483.331564792 378630.762819589 635
"7064" 332185.327018466 377521.309382361 358
"7065" 328647.036385704 381896.866715459 180
"7066" 327981.359425961 370297.895805489 300
"7067" 328209.927461544 370039.769847734 179
"7068" 329894.821065776 381470.537458044 60
"7069" 327252.160535484 373152.579353864 625
"7070" 335657.573977614 380506.269034179 48
"7071" 330883.068787672 376073.268030785 604
"7072" 336447.982325981 379427.689485622 270
"7073" 329153.530619786 381174.383074235 301
"7074" 336275.920682057 380283.079042959 589
"7075" 331308.276056868 376063.375653376 725
"7076" 330949.513535842 375953.71814703 730
"7077" 328402.636249511 382721.144144751 561
"7078" 332330.336432664 384384.138960492 163
"7079" 326128.179463543 378194.116936518 520
"7080" 335304.9284955 380719.740076316 584
"7081" 331015.552816727 378065.013509951 68
"7082" 333124.089045495 376749.662413062 468
"7083" 328475.314457522 381075.210513675 493
"7084" 333969.537457082 386922.564718152 477
"7085" 330827.757789606 386347.579257502 507
"7086" 329879.560999174 374634.9926925 254
"7087" 335610.256349711 383714.234317446 316
"7088" 328996.60794321 377912.370671918 225
"7089" 327602.751128016 375605.074759533 556
"7090" 336361.078681944 377143.794857887 46
"7091" 334117.076148439 377853.83927361 223
"7092" 325942.679674943 378521.021495064 257
"7093" 326982.468712276 381006.431944167 242
"7094" 331539.307057076 386020.374392567 400
"7095" 327861.723328066 380477.910057333 219
"7096" 330296.204200376 377971.997940957 667
"7097" 334396.520194749 382618.213937707 19
"7098" 331489.620456037 383495.207052941 610
"7099" 330049.459305458 386046.654589202 381
"7100" 332201.790077539 375242.210124238 240
"7101" 333796.172603898 386392.816355284 145
"7102" 333318.051760514 384428.294184797 60
"7103" 334380.451872734 386519.864048845 315
"7104" 336231.446958858 380326.44520101 369
"7105" 329951.921101496 376162.005480616 695
"7106" 330727.104256501 373153.166300101 410
"7107" 330707.357632188 376646.799206931 591
"7108" 332816.589251783 378683.271384577 558
"7109" 330520.431906499 377738.590140597 184
"7110" 328634.856758006 373789.11291644 59
"7111" 335093.929959812 385221.006863411 346
"7112" 328523.720435137 377173.185537967 495
"7113" 328777.58169111 382433.882031732 119
"7114" 334995.889753916 383052.768665598 414
"7115" 328578.032522454 371480.027513874 7
"7116" 333428.719948305 380822.928039343 335
"7117" 331160.347123181 376222.729281815 523
"7118" 329592.831155532 373496.307617449 550
"7119" 329101.604362534 378218.571045421 689
"7120" 329143.82593812 374615.36100027 146
"7121" 331318.7047705 375381.965708383 344
"7122" 335576.597254343 376925.112076933 682
"7123" 325505.645165386 377905.874461412 419
"7124" 332914.480319076 386054.110072058 454
"7125" 335111.959455315 382225.006732952 595
"7126" 332151.363315193 386210.585744902 654
"7127" 329379.306103439 381373.313805327 201
"7128" 327951.96990379 371164.161489906 598
"7129" 332913.085052895 384051.478794655 590
"7130" 329593.315028957 381255.117382929 670
"7131" 331301.142536289 376934.513602932 279
"7132" 326853.577670689 380209.139807636 697
"7133" 328890.215859911 380109.556352533 243
"7134" 333163.197325106 383992.159483123 568
"7135" 334463.511688134 384151.155336873 700
"7136" 329160.598086226 377957.740082202 657
"7137" 323815.161734771 382411.522751618 257
"7138" 326202.804956266 382395.211144143 687
"7139" 329953.72946784 373339.380501818 152
"7140" 329127.217330786 375375.593681068 247
"7141" 327964.00875335 371369.301572669 307
"7142" 328098.706017643 380951.745112086 133
"7143" 327906.879882694 378633.843351052 248
"7144" 331110.048134182 376899.942418653 644
"7145" 328005.500962456 369474.060022693 17
"7146" 328495.405669697 371452.288174813 516
"7147" 334620.394938944 382232.159415655 626
"7148" 329782.943449419 371406.823804856 180
"7149" 332169.443231886 385240.882613799 4
"7150" 328134.902023048 379853.720260045 438
"7151" 332941.144128843 383008.512493011 189
"7152" 330634.913129622 376996.197020604 31
"7153" 333004.510620874 386812.911037365 263
"7154" 335091.367740582 383773.309450156 76
"7155" 327514.124973056 377036.215309435 65
"7156" 325222.565635691 381713.894545473 662
"7157" 332670.278627494 376062.337317981 119
"7158" 333856.413818546 380680.031787376 651
"7159" 335617.01208196 376473.394684272 32
"7160" 332489.705182937 386236.766883689 151
"7161" 332217.316842656 384058.531932377 642
"7162" 329075.828139104 378785.045745419 14
"7163" 326723.259403435 372829.539825605 401
"7164" 330526.492315921 381777.023747399 670
"7165" 331090.93628647 383845.090989703 552
"7166" 328360.657807418 382145.84049233 42
"7167" 327723.837265211 373092.919232389 51
"7168" 327527.11764669 377234.501170141 510
"7169" 328810.612272577 380718.078058591 19
"7170" 330981.025980502 379329.163408797 5
"7171" 330820.76968129 376043.298560596 378
"7172" 335421.594951911 383280.323360539 657
