"" "" "ptsT"
"6121" 328888.467393806 371320.114165024 728
"6122" 329171.394235354 372571.61477674 665
"6123" 330232.034937044 370589.166572618 416
"6124" 330093.423597843 375163.002866114 718
"6125" 335767.155505465 378622.976296267 6
"6126" 331980.26069386 376791.908066641 163
"6127" 329738.340718693 379858.64955551 340
"6128" 330082.816696474 381398.965689633 27
"6129" 329581.067582548 375686.472909988 467
"6130" 332268.249017081 380356.58746491 129
"6131" 329351.176522823 380470.794807905 324
"6132" 327146.069364351 376837.856669254 63
"6133" 333781.484690302 377246.01395785 48
"6134" 335130.807715462 383066.983571726 158
"6135" 330024.624197107 386390.072910994 483
"6136" 330327.951883857 384690.316206345 384
"6137" 328233.71852827 369261.300235117 308
"6138" 331993.51937242 375616.215377546 94
"6139" 328970.438213503 371169.143359993 700
"6140" 327155.81367918 374745.769067624 242
"6141" 329958.195568078 377958.504331483 711
"6142" 333191.589813297 376991.349004863 250
"6143" 328869.217634109 371080.436724683 541
"6144" 325664.398719344 377918.084913116 14
"6145" 332557.713807378 375576.336784189 212
"6146" 328028.959766122 378737.582726413 634
"6147" 333984.855482553 377655.563262824 507
"6148" 333678.125681269 384212.304007526 607
"6149" 327324.629062064 380049.028405659 141
"6150" 329636.134597135 375538.835145667 524
"6151" 326656.073487574 376361.832170162 19
"6152" 331900.412038463 381186.267522161 418
"6153" 332147.876304022 375148.258920022 423
"6154" 334253.827357129 383153.7215055 17
"6155" 333648.895422739 382141.934011038 486
"6156" 328736.213311415 372211.704845085 530
"6157" 330216.920292905 377444.78758181 468
"6158" 329641.356229834 370937.613042142 57
"6159" 330617.642586924 380429.518759262 263
"6160" 331668.380828726 377677.601638416 301
"6161" 332149.05080495 382173.849645036 595
"6162" 328671.384842875 373204.002090214 192
"6163" 332318.585704674 376152.863100493 561
"6164" 333898.953265224 385663.410588329 490
"6165" 328838.964134821 368960.839250501 483
"6166" 331844.183112946 385752.396306219 95
"6167" 330174.716016241 374059.07395185 198
"6168" 333410.750349639 382844.129183934 311
"6169" 327723.453866972 370505.305016842 724
"6170" 328935.410466727 378529.383680117 469
"6171" 330291.477946518 379559.067314331 312
"6172" 333038.822335756 378888.511338566 63
"6173" 330622.657326148 378989.01147986 681
"6174" 326385.554410058 382869.871764381 94
"6175" 336541.249341772 378024.051063303 421
"6176" 327407.367603027 382221.938290435 117
"6177" 331138.581346112 382407.495935041 724
"6178" 326634.655280121 382722.162547911 210
"6179" 330862.435379408 377864.850564487 543
"6180" 330917.426898208 381467.467504967 496
"6181" 332803.04323024 379794.035991963 661
"6182" 335413.16639894 380718.222929296 58
"6183" 335013.552929105 381282.829250365 404
"6184" 329594.683200973 370118.560450631 161
"6185" 326178.509436244 375048.005035687 621
"6186" 334141.121983272 379525.506073184 148
"6187" 333810.816100607 379112.147329197 536
"6188" 327551.927660044 370271.894155141 585
"6189" 328195.098698411 368951.453518341 160
"6190" 331850.410558284 381164.643540426 721
"6191" 324445.726125901 382032.583121466 69
"6192" 328485.821522895 368970.280167244 372
"6193" 328201.930983831 369937.042457889 495
"6194" 332784.064837184 386697.501016352 262
"6195" 329706.702618852 382940.142511985 6
"6196" 326886.233074984 375831.628051813 540
"6197" 329980.419586384 378018.881374353 191
"6198" 333823.237117627 383127.457084828 196
"6199" 329714.967525652 377971.984712388 219
"6200" 332018.487507033 381005.238342914 646
"6201" 334713.389170318 385201.103721842 213
"6202" 330081.600988208 383801.71152264 447
"6203" 333461.032332111 377601.205442233 411
"6204" 333522.783469298 384697.926070175 617
"6205" 331139.108885035 376291.143274647 472
"6206" 328564.781786166 381576.647893482 504
"6207" 327233.279822858 381888.286200921 612
"6208" 327489.847486345 380094.872234431 547
"6209" 328505.195584594 380668.350648252 259
"6210" 330681.318599782 379894.317473059 616
"6211" 331612.063684827 379988.806570548 202
"6212" 330679.13486587 378266.08663905 9
"6213" 336997.578235308 379471.079821564 36
"6214" 331648.035963626 385145.372391461 483
"6215" 334209.664093142 379050.429718356 402
"6216" 331657.218933875 376975.748710048 558
"6217" 330101.045503574 383874.433903924 353
"6218" 327650.904078297 375793.468122165 551
"6219" 330512.327021528 380421.774871259 227
"6220" 332182.7670194 377044.369761266 188
"6221" 336631.107854531 378344.795850496 422
"6222" 330088.832131418 376946.88858943 681
"6223" 331409.375509808 377748.21245856 659
"6224" 322986.519518344 383479.407551968 348
"6225" 327078.848711248 379912.535768684 360
"6226" 331083.475024757 380848.60556294 169
"6227" 328080.356366284 376405.961527252 653
"6228" 326716.209507913 381641.15994117 187
"6229" 334956.677966369 383426.303053361 278
"6230" 328178.657575786 375637.258374839 100
"6231" 330183.79628774 371604.426602153 63
"6232" 322994.037851539 383594.425024138 729
"6233" 330002.280000933 377744.364500278 408
"6234" 333937.101481861 386262.699633751 218
"6235" 329133.698177452 378426.767571139 591
"6236" 329743.863130959 379812.003713467 224
"6237" 332618.928956777 384665.046524889 388
"6238" 329927.414057274 372352.760730511 465
"6239" 333484.143345165 383871.285719057 44
"6240" 333269.211569076 381919.560016936 54
"6241" 327959.289289183 376345.888692306 364
"6242" 329082.402769864 374346.554783167 288
"6243" 329719.588394804 375293.892815372 667
"6244" 333219.550335029 382207.67399616 394
"6245" 329121.810741059 378357.311238588 273
"6246" 330274.422538763 386154.327457162 174
"6247" 330150.087689168 384626.677896691 499
"6248" 332454.360255257 381734.213966865 339
"6249" 331400.979861509 375546.560424291 201
"6250" 330220.15129159 375254.133310419 174
"6251" 332071.211830062 383033.097788201 247
"6252" 333770.812737779 381391.737018634 15
"6253" 330171.454815842 370455.445673875 136
"6254" 332160.126052194 382017.007500614 665
"6255" 331013.465940459 382897.259384399 472
"6256" 333523.244454291 385126.239612916 166
"6257" 327985.15213302 373526.802909842 116
"6258" 332695.723033254 381743.037869192 401
"6259" 329769.715380567 385918.772217637 394
"6260" 333874.827273279 378419.695622928 651
"6261" 331319.602944268 379768.049809209 500
"6262" 328421.414151188 372962.81727233 447
"6263" 333383.844460361 381267.122434287 484
"6264" 328661.638501678 370797.558036492 284
"6265" 327280.758999166 378039.239855775 587
"6266" 328119.652088283 369555.469542567 145
"6267" 329512.556990172 380367.513663911 534
"6268" 333929.396461065 378248.722806183 4
"6269" 335225.094313671 380796.822643051 465
"6270" 330110.238938855 383095.508482198 348
"6271" 330914.728334368 379685.570352855 631
"6272" 329566.198567462 381733.584246766 373
"6273" 331417.772140691 380496.858744254 244
"6274" 329086.08302033 377631.058943458 340
"6275" 334270.269489538 377605.921726455 141
"6276" 335286.082611915 381737.857606326 628
"6277" 331255.94747728 383828.289867083 384
"6278" 333445.441155029 381067.193522763 123
"6279" 327651.682658987 368884.776181858 9
"6280" 328189.102578557 375970.181351223 262
"6281" 331931.247611799 377085.473950242 582
"6282" 330245.430470206 384557.491847041 313
"6283" 333236.025922901 386576.274684113 623
"6284" 330984.811170282 381073.17690277 670
"6285" 327469.661997084 378122.316389841 611
"6286" 329561.066309127 378410.444853453 273
"6287" 333755.792397925 386154.261734415 257
"6288" 327601.785203536 375499.01024868 114
"6289" 329567.514744114 377303.097739569 548
"6290" 333567.956670058 380397.090410963 93
"6291" 335121.835286831 380112.694656196 543
"6292" 333270.431935267 379782.802653302 158
"6293" 329527.719981534 369975.637258862 512
"6294" 331172.227817482 386408.704005004 248
"6295" 333012.513371487 385234.425731472 71
"6296" 328762.72729239 380049.111790333 592
"6297" 332518.550377254 382527.285367619 505
"6298" 331450.333087704 378783.299976552 384
"6299" 330543.220336136 373116.109507959 92
"6300" 328207.973135546 375374.863790313 334
"6301" 329866.053835606 379539.619727132 427
"6302" 334480.421517028 381831.743655371 563
"6303" 328396.004295672 369495.163017802 322
"6304" 333304.182363367 383231.978509939 207
"6305" 330194.438653939 382440.593867909 507
"6306" 330427.834217553 381461.643345981 184
"6307" 329255.438657934 377059.083044787 587
"6308" 335777.951453996 376483.91366234 265
"6309" 331070.700042825 382508.072305963 195
"6310" 328284.88003921 372940.58104919 179
"6311" 330177.45882017 381415.741177432 430
"6312" 329548.671444487 379732.998606646 631
"6313" 328834.377761514 376865.814744489 604
"6314" 334800.380682544 381201.231406618 464
"6315" 335874.705640756 379203.247598064 106
"6316" 332726.983218968 379007.304472208 682
"6317" 326647.315493497 378776.729762036 380
"6318" 328966.26056123 369821.228071705 26
"6319" 329313.677495156 379372.370627381 565
"6320" 334958.200298708 379863.868829247 115
"6321" 331689.329224929 377014.623335474 51
"6322" 331966.279703705 376010.292785267 289
"6323" 333438.803989075 382457.407030315 205
"6324" 331182.975928782 372647.911164265 554
"6325" 328545.050417409 376454.119345553 598
"6326" 331022.663384275 385347.162218499 339
"6327" 328672.049583194 375459.735472454 709
"6328" 329917.547613007 371268.098753038 406
"6329" 336510.598293672 379809.001941149 194
"6330" 334528.408148782 385902.192557348 440
"6331" 327882.77868315 373649.299059555 648
"6332" 336098.167458185 377231.616890754 680
"6333" 336010.43031754 378995.85648214 266
"6334" 330415.05372091 383319.715491153 117
"6335" 327190.106748761 377096.301551715 644
"6336" 331210.839983865 374383.137639484 624
"6337" 326551.187495076 374131.366449338 536
"6338" 327286.944002986 369793.114297108 643
"6339" 332186.41589517 379377.765590814 27
"6340" 328290.596234763 374604.534122793 34
"6341" 331609.33067274 376961.92746557 467
"6342" 325692.836494808 378418.884215586 400
"6343" 329345.583962884 373883.232668712 566
"6344" 333578.686472652 378499.865138769 623
"6345" 329133.285730079 376113.380389935 130
"6346" 333546.329960954 377544.123796749 515
"6347" 336792.575612077 379619.192013312 225
"6348" 328364.798549885 375556.615986822 691
"6349" 329352.640872494 372427.431581665 530
"6350" 333557.353790824 387334.495952081 320
"6351" 326815.935440722 377567.469092375 658
"6352" 328618.858995057 373959.051111621 626
"6353" 332634.227126567 378776.69595768 39
"6354" 333667.342710329 386489.921822358 126
"6355" 329862.918735781 381778.328799344 604
"6356" 332400.419883967 381178.341839657 429
"6357" 330279.146361661 379705.19769664 346
"6358" 334423.073581091 381713.45871329 18
"6359" 329964.308754852 372607.02306128 721
"6360" 326977.116256479 381685.216156788 492
"6361" 326994.437380164 376678.569822743 162
"6362" 333527.925954669 382663.735132411 681
"6363" 329169.652786736 372669.811404102 509
"6364" 331688.847949062 377943.832338079 430
"6365" 330436.399193332 373885.690358038 456
"6366" 333223.937665334 384943.716029957 693
"6367" 329041.552490844 377171.373125715 695
"6368" 327841.950037982 374939.446613363 417
"6369" 330946.602686213 380285.511960002 156
"6370" 333146.576545968 382258.519292072 504
"6371" 333611.063224224 377969.712196211 681
"6372" 325494.983620096 381923.217434667 258
"6373" 329647.912793283 378820.402639651 412
"6374" 326227.16248789 378613.390338991 488
"6375" 327881.852143638 378015.023575088 315
"6376" 327538.876690947 374818.937323184 555
"6377" 329838.920775579 384147.016564593 636
"6378" 327009.202254923 377455.851831654 632
"6379" 332032.773054094 382633.735245452 702
"6380" 332903.516209246 382470.193206317 329
"6381" 330418.265924696 381088.534493569 565
"6382" 330992.693484629 376801.775725396 500
"6383" 326781.884600249 375177.923230367 441
"6384" 328552.151179514 375746.082490286 633
"6385" 328722.521235018 369573.567395648 11
"6386" 331634.002995107 381221.568257542 218
"6387" 328503.297259096 376805.816713524 245
"6388" 328660.500165969 375029.103855418 673
"6389" 327226.302869764 373880.030269059 624
"6390" 329637.583358056 376898.925964025 718
"6391" 326889.066052264 381543.546528336 514
"6392" 327965.473973407 373096.619973683 551
"6393" 334756.55329916 384432.914713845 239
"6394" 327913.055064071 370438.380806663 69
"6395" 329617.272788205 380506.09512319 11
"6396" 330416.880130763 373763.311093457 225
"6397" 329857.774523238 384094.032513 35
"6398" 328605.056882828 380192.250035728 256
"6399" 330924.325346564 376509.280064298 385
"6400" 327659.685722394 380942.795037814 156
"6401" 331540.057482818 382980.364833614 506
"6402" 333998.299461536 378024.188640419 515
"6403" 330716.533873945 382353.11060707 129
"6404" 326927.366453856 383008.730335362 488
"6405" 326915.038479741 375048.368302913 410
"6406" 333863.475409881 380979.28252777 288
"6407" 335424.714537786 380299.983996437 650
"6408" 330735.395111684 381350.632159291 687
"6409" 328181.128904277 376573.437179652 653
"6410" 331849.979057617 383027.18416208 536
"6411" 329546.99337085 380905.360069491 155
"6412" 329867.726265334 379748.171935994 302
"6413" 329966.923081645 370201.79694759 108
"6414" 327597.0202107 379532.496437772 455
"6415" 331162.451886562 373364.278500711 468
"6416" 334838.905415931 384105.798341779 509
"6417" 326619.748178847 377457.774362803 477
"6418" 333264.687635766 376955.161624655 447
"6419" 329326.037418557 370525.940149649 598
"6420" 331667.887007061 382489.451388119 417
"6421" 327557.480818017 380847.466234572 189
"6422" 335405.269981619 381186.909438464 264
"6423" 330598.796251146 385404.779111542 34
"6424" 327965.376775769 373819.08730712 137
"6425" 329375.587923183 370609.168575394 527
"6426" 327745.501805507 380107.615220944 4
"6427" 335092.926581534 379737.098971384 538
"6428" 330338.635613791 372784.762433998 74
"6429" 327127.381493226 381744.309036338 452
"6430" 328971.511576257 369229.135193437 173
"6431" 331231.456817395 372353.662994881 368
"6432" 334189.512242941 381266.125111924 459
"6433" 328177.199291618 373203.069306284 188
"6434" 328944.891000194 374441.586059807 582
"6435" 326134.221747856 378030.72257916 305
"6436" 329047.274908296 382039.348595915 377
"6437" 333435.333855233 378989.123962917 42
"6438" 330093.693750702 376585.680465915 618
"6439" 331919.558664216 383122.107129813 593
"6440" 330690.303730609 382018.992599318 652
"6441" 332363.947718 383928.246962219 643
"6442" 334993.582788984 384373.487616292 190
"6443" 332019.409993811 376662.184693921 656
"6444" 326379.866478252 382416.264460613 242
"6445" 334206.334030249 378203.594352492 108
"6446" 335980.073024719 378069.628564338 504
"6447" 332258.232557025 384678.566806018 722
"6448" 330095.847527695 379699.42484305 606
"6449" 332426.530274427 375604.445316519 535
"6450" 329723.380581671 379442.042987824 578
"6451" 336145.276822435 379073.865312371 520
"6452" 329845.893618139 382092.488503289 608
"6453" 328507.142998503 374465.468931399 297
"6454" 326519.453999568 381966.388600931 389
"6455" 326810.712699641 382044.130209603 452
"6456" 332215.616886971 375921.860133282 266
"6457" 329988.387790152 378662.824615865 18
"6458" 331295.427180523 383784.417805656 169
"6459" 329863.134265118 371007.489690122 510
"6460" 330351.68092198 378801.062865288 201
"6461" 327941.642763526 375271.89611871 516
"6462" 336812.746467973 379569.352017126 670
"6463" 333005.956712839 385249.242872665 359
"6464" 329530.657799529 375864.162313576 60
"6465" 329539.819227724 379200.798185531 283
"6466" 333905.614696589 380225.035819063 15
"6467" 326057.636458624 377791.908816884 537
"6468" 333305.088758203 383938.043959858 510
"6469" 331626.182967759 382005.593444507 554
"6470" 326082.142421664 375145.205422212 201
"6471" 328134.80417262 373344.481308358 219
"6472" 330813.868720375 375729.751804176 92
"6473" 333637.589883595 381817.742381691 71
"6474" 334206.100851796 386677.442662554 670
"6475" 327255.512857819 377998.600534797 112
"6476" 332315.605213964 379157.406875323 3
"6477" 334765.524408612 382447.708969857 114
"6478" 334156.832780632 378815.377361088 626
"6479" 328639.590981336 375223.395850303 515
"6480" 331397.091547986 373966.086766181 427
"6481" 328782.572861912 377057.100010812 495
"6482" 330013.465035812 371851.732100074 236
"6483" 336988.406699075 379742.430656673 455
"6484" 329549.393239289 379144.669430508 493
"6485" 336141.837934091 380179.791159546 606
"6486" 330696.612237445 386365.516334312 61
"6487" 335706.301814458 379639.966971197 317
"6488" 336394.634986763 379595.913530897 544
"6489" 330401.495680559 385335.77763618 211
"6490" 328314.266980823 373506.561192885 293
"6491" 327748.568892825 369340.741978562 699
"6492" 327557.62376532 376036.605150564 46
"6493" 332922.086979452 377971.172067103 24
"6494" 329429.434343782 382101.93989116 706
"6495" 333717.969290864 377423.937328341 204
"6496" 336221.439134663 378405.781702493 364
"6497" 330739.02741952 381356.246278994 403
"6498" 328016.465011087 378287.632138725 392
"6499" 326358.056471294 381977.022435154 322
"6500" 331233.535207399 386079.281821883 442
"6501" 327662.63597399 377246.513117337 407
"6502" 329675.733444663 371266.619294032 226
"6503" 327374.766285062 375210.630357347 569
"6504" 326670.742307077 381772.556102172 645
"6505" 330754.447888745 377163.933302624 359
"6506" 329341.64906331 376339.793664965 512
"6507" 328630.00581795 382274.536930357 84
"6508" 332188.892105983 378168.222888958 18
"6509" 331148.93623333 382432.145554147 538
"6510" 330174.363567704 372095.859367295 533
"6511" 329194.281899197 380493.729968736 502
"6512" 328812.037815271 379921.886865233 590
"6513" 331553.865276355 375332.445499442 721
"6514" 335641.832220352 377130.571307858 22
"6515" 333525.310628292 384449.870400673 187
"6516" 334182.593724707 382172.275078877 458
"6517" 335049.669804181 384994.883785641 407
"6518" 330497.032523679 374773.0620274 169
"6519" 332801.995336477 380368.64786174 599
"6520" 333676.950551351 377744.948568407 379
"6521" 336929.062529414 380171.850085424 11
"6522" 328647.098363308 372088.461714737 406
"6523" 326098.945220277 382374.553746225 169
"6524" 330905.864302795 374810.312256078 663
"6525" 335363.419578069 382908.238202715 92
"6526" 333275.40375018 379231.643708753 396
"6527" 332507.458592676 384508.496535198 517
"6528" 327155.394986107 375945.097955724 306
"6529" 332449.602273108 386683.368703866 163
"6530" 329326.391261072 379692.090978114 547
"6531" 327962.757916849 375099.014231779 724
"6532" 334388.925777576 383738.318835331 714
"6533" 329085.184996159 371403.936732274 78
"6534" 333604.559655723 385472.879757119 669
"6535" 335485.439194065 383874.270097595 40
"6536" 329296.762127751 370577.86192482 614
"6537" 328269.80780939 381941.754020384 298
"6538" 334219.541492032 386460.509976567 256
"6539" 328550.350163853 382169.099359816 53
"6540" 329372.010096071 373305.076789368 28
"6541" 328447.785555454 370052.755274586 589
"6542" 330988.580019924 378515.14448437 245
"6543" 327439.221636798 379385.788682062 320
"6544" 327474.614116114 376864.08985084 679
"6545" 333966.201597282 380094.318891441 400
"6546" 330523.646843842 380601.909280835 480
"6547" 328999.522984971 380529.610459555 414
"6548" 333483.439032882 377095.412301396 241
"6549" 325642.034844285 382406.303142697 597
"6550" 330039.199603111 385490.079591485 554
"6551" 324979.912966019 382348.305517142 427
"6552" 326710.676464017 378782.089969192 418
"6553" 330515.021165439 372241.844440926 107
"6554" 332927.314402258 377478.482038221 503
"6555" 328132.672437473 369183.360412431 710
"6556" 332768.939129623 386015.094767953 445
"6557" 333475.232380746 384139.32064356 28
"6558" 334047.423997206 384888.655763421 509
"6559" 327137.088248859 377790.693482344 694
"6560" 333811.742993714 377766.558021062 349
"6561" 329694.025970139 371223.841467642 635
"6562" 334487.363406486 384356.44220312 594
"6563" 326615.519489994 374236.869398505 643
"6564" 330995.34902896 376788.829550747 54
"6565" 326082.464148294 382517.186977597 306
"6566" 334051.295396 379648.120113579 243
"6567" 328314.714498632 382319.778497249 621
"6568" 333579.633071842 377422.542853952 42
"6569" 330232.211887201 386891.303880435 510
"6570" 330965.860830175 372922.321427695 443
"6571" 330905.249211878 379444.932277085 197
"6572" 331842.361361018 378443.1236418 603
"6573" 330085.106223086 378032.610430006 318
"6574" 330943.742842565 386101.321748256 49
"6575" 329977.625164485 373504.861013421 680
"6576" 328655.912527883 371270.85143498 449
"6577" 332669.915754724 385792.048159224 685
"6578" 331896.841028242 382614.139319517 394
"6579" 332743.173466424 375898.957328815 155
"6580" 331330.362877178 382018.884665816 373
"6581" 329157.396707866 374215.43908123 546
"6582" 331451.431276858 382051.257056374 168
"6583" 325109.128913185 382081.184758251 693
"6584" 328309.224246449 379972.472032064 125
"6585" 334954.945354208 384765.62521528 653
"6586" 332895.783546894 380707.571165 176
"6587" 331297.665718154 378299.490545141 600
"6588" 329335.023144375 383818.515916649 63
"6589" 328659.246745509 370194.217732924 485
"6590" 328417.145716973 370588.565012388 477
"6591" 334383.594999831 385345.689369309 547
"6592" 333082.415415305 379237.860054584 559
"6593" 330324.253134288 375874.596847789 690
"6594" 331744.290310817 377928.075289193 147
"6595" 330623.885937206 374930.776461864 405
"6596" 324488.391224361 382733.856768123 680
"6597" 334547.761246417 377634.568531932 64
"6598" 333165.406290012 378943.169264436 180
"6599" 327761.783212298 377799.646412378 520
"6600" 329103.987054449 379682.567016348 617
"6601" 336481.124561654 380630.707115452 149
"6602" 336024.019147796 379503.217159224 362
"6603" 329281.733672227 378300.220976658 550
"6604" 327616.160937548 376908.470112766 684
"6605" 331038.421291278 385431.315486563 519
"6606" 327321.934931753 380903.913391415 686
"6607" 325486.98483042 382088.241788569 495
"6608" 330302.715928746 376265.389262215 168
"6609" 326640.077876791 382491.222769462 461
"6610" 334228.243152415 380874.553128105 374
"6611" 328297.624411434 377121.08787646 613
"6612" 330520.977383535 384506.82945397 188
"6613" 331466.015216724 382599.340743011 40
"6614" 336445.916862569 378788.73428157 251
"6615" 336022.44245713 376654.244933718 484
"6616" 330760.638917268 384601.244869224 332
"6617" 333264.600110972 382505.017203742 213
"6618" 334079.385414852 377601.371496525 329
"6619" 329917.769537641 375742.687856288 487
"6620" 332426.557212194 376399.18963516 592
"6621" 334109.388990956 385094.490716985 200
"6622" 329501.875388603 376626.218074394 209
"6623" 328999.426198726 382379.903754869 233
"6624" 328939.228707376 382632.724269955 646
"6625" 328392.288457978 378927.324956156 372
"6626" 332520.235743773 378394.194647096 197
"6627" 330737.53624768 375591.350012102 645
"6628" 326951.824348468 374149.576106172 250
"6629" 332872.987446981 379828.530137705 592
"6630" 327880.543599863 378700.547497732 417
"6631" 333415.955540202 384164.695594928 156
"6632" 332545.49121117 384068.089801289 682
"6633" 328313.663946112 375733.758701925 247
"6634" 331597.489003012 380971.264330198 44
"6635" 331889.327971761 379156.258783028 679
"6636" 333612.956531403 383426.158517839 256
"6637" 328168.210981842 371502.623053546 103
"6638" 329647.710952126 379887.019150963 383
"6639" 333578.586718255 382400.63474564 69
"6640" 330310.117926012 385028.86281717 139
"6641" 325799.489007122 382121.421363159 635
"6642" 332704.001369839 382366.169398849 61
"6643" 335249.616926243 380791.208568039 542
"6644" 333936.447879763 379974.334891642 331
"6645" 329826.74425203 369470.731062282 537
"6646" 330166.901459405 385396.533449622 619
"6647" 332708.128294927 382822.121680962 709
"6648" 329137.259130635 379389.475242866 505
"6649" 330961.045453548 378695.850899944 438
"6650" 329633.978453779 381494.954415226 448
"6651" 333191.86285951 378936.644670607 223
"6652" 333219.933423874 384638.891664475 50
"6653" 335004.143984887 384285.778571491 148
"6654" 332831.134636269 378358.439170722 394
"6655" 329442.131613163 385695.786326252 162
"6656" 334739.781780043 381326.068525882 80
"6657" 329342.582463912 386110.041341531 632
"6658" 331256.14162776 380025.586738121 64
"6659" 330269.588452237 378129.845729227 196
"6660" 333438.198693401 386841.281973552 602
"6661" 329952.965649713 377252.879464412 125
"6662" 332912.570345365 376842.061387737 497
"6663" 330157.029609225 375891.091295537 367
"6664" 329330.814770195 377124.354470425 665
"6665" 334840.413570498 378406.777062916 470
"6666" 331370.397050311 374392.81997761 81
"6667" 329355.50026395 369100.045956298 660
"6668" 332073.151294899 380675.006468591 24
"6669" 334125.621411335 385326.124548387 654
"6670" 328845.217344945 379564.293524129 60
"6671" 331002.935146867 383700.446139922 603
"6672" 330071.243068238 377292.866719736 371
"6673" 332554.880639701 386227.234546808 348
"6674" 332644.264370489 382356.295501215 78
"6675" 336681.674361432 380080.942305641 647
"6676" 326742.233478561 375718.634054604 131
"6677" 328905.224463154 372482.437633414 91
"6678" 331195.664473904 386078.857582574 507
"6679" 332517.465424087 383206.779319773 620
"6680" 332817.876199105 377074.175782655 659
"6681" 332431.610030806 384451.396128386 58
"6682" 329449.050920184 382274.762361259 531
"6683" 327542.214549914 376722.72177119 153
"6684" 329878.640963757 376421.626338155 97
"6685" 327930.23282906 381253.137428171 656
"6686" 333319.977741168 381230.363950841 281
"6687" 328393.547688945 374619.173554253 590
"6688" 331272.690246458 381871.070890023 507
"6689" 331197.591297744 381724.78632785 63
"6690" 331864.177651075 385930.141940162 634
"6691" 327708.051587455 381211.863609615 150
"6692" 332371.343608963 377150.429159455 169
"6693" 335374.494063725 383467.848048641 150
"6694" 329270.955753606 383347.493058991 219
"6695" 332835.867934815 377350.603005082 420
"6696" 325852.836176343 377667.918929355 277
"6697" 332128.390843113 379160.258901136 334
"6698" 331974.609158468 375083.364615854 58
"6699" 334482.971523655 382301.225161304 374
"6700" 335210.245273265 381243.423618566 551
"6701" 333734.324551269 386501.260453277 236
"6702" 331064.606589334 373245.654469295 511
"6703" 332668.351650656 383604.494092323 133
"6704" 330653.804042084 375764.3322127 617
"6705" 325850.140390258 378001.35406587 91
"6706" 330308.183561093 377887.587909054 64
"6707" 327636.316769085 379208.989319826 86
"6708" 332767.69833996 384583.341462698 562
"6709" 330236.628637233 372872.776272175 723
"6710" 334234.009894955 379663.844725657 607
"6711" 328331.213862321 374004.872746788 115
"6712" 327379.349384222 373318.093625133 57
"6713" 329271.006885384 370891.122278255 455
"6714" 326947.624008359 375351.127836279 32
"6715" 329347.879599198 370185.269459704 241
"6716" 332007.651360948 377764.63499831 32
"6717" 331838.76770036 380959.215208936 9
"6718" 333743.377113213 387582.686173111 691
"6719" 332817.245315442 386105.081070658 690
"6720" 328864.685476332 368909.940499551 142
"6721" 330206.946665361 379588.014046322 489
"6722" 334786.869503641 380814.597021871 664
"6723" 335267.70719577 384280.479153184 225
"6724" 331275.750948679 380096.045921325 547
"6725" 329819.244676333 384486.233604649 644
"6726" 328139.692430476 377790.499996648 345
"6727" 330207.980660147 370301.524334885 542
"6728" 333514.123601044 383208.599722795 237
"6729" 332286.943375301 376798.771745337 201
"6730" 331401.073689801 380407.392587982 82
"6731" 332719.167210355 382949.039372551 579
"6732" 327438.24812704 374122.423547989 442
"6733" 331903.905890324 385515.529436217 140
"6734" 329456.247972142 369618.408288855 162
"6735" 327818.746264219 375114.083707924 274
"6736" 334273.998372823 380423.358885119 333
"6737" 328258.077804067 371539.903703463 292
"6738" 336090.088038805 378601.317804056 561
"6739" 325521.570193304 378045.586333182 320
"6740" 329859.004266478 384607.108772015 596
"6741" 329931.804909922 379574.785741159 400
"6742" 332601.051744827 386487.026508735 8
"6743" 329352.76187995 385645.339094065 157
"6744" 324912.483566471 382420.710444058 137
"6745" 334298.453914672 379788.361852098 592
"6746" 330567.724660402 378244.603720338 400
"6747" 329660.762560414 379094.975520626 715
"6748" 327865.208972459 374909.027514845 131
"6749" 327265.233981621 382248.053760104 249
"6750" 333551.902434016 380041.489149315 423
"6751" 327631.456720576 379715.178928916 204
"6752" 336096.195795866 378129.465452564 197
"6753" 328987.245846839 376823.357612573 430
"6754" 330126.087325204 374821.838321516 543
"6755" 329328.788287156 380099.688354126 428
"6756" 330731.853680987 379145.786882577 686
"6757" 335383.48742582 378932.606279032 494
"6758" 332616.75236275 381686.816563348 602
"6759" 328656.002507437 369688.841113242 114
"6760" 330264.288991388 377684.595984982 9
"6761" 332922.777277161 380601.335996671 181
"6762" 330519.557698946 376351.097696026 402
"6763" 331632.360053106 381098.526165687 535
"6764" 331279.964099782 376696.479110619 242
"6765" 333719.238670668 379301.959504997 266
"6766" 333850.384811019 386132.825978232 162
"6767" 326508.812119561 377586.243765517 429
"6768" 327584.895277923 379260.965421511 228
"6769" 328979.901162453 377366.015481034 199
"6770" 328938.108517175 379315.119432761 486
"6771" 327034.913597195 378379.62618512 44
"6772" 331425.023493177 384241.279815554 607
"6773" 328367.329017025 372636.44582064 443
"6774" 330300.920913989 374885.671587204 211
"6775" 332655.217376097 386157.32470674 175
"6776" 332233.914940759 376468.82666728 475
"6777" 329487.973776974 376259.824414462 296
"6778" 328707.497740015 381591.579363476 571
"6779" 328772.623921371 381176.843279671 300
"6780" 332335.118092033 378991.518311532 491
"6781" 330525.429744594 384264.835601843 379
"6782" 330871.210910404 381433.77202513 355
"6783" 335334.012080387 378743.548019928 578
"6784" 326577.753430616 373486.906989742 648
"6785" 336410.758642889 379911.636355607 280
"6786" 333427.218688827 378678.465141618 417
