"" "" "ptsT"
"6667" 327375.763812034 380501.483098861 508
"6668" 329955.608172253 382763.953143191 370
"6669" 332129.619090378 386420.972850113 92
"6670" 333092.933914694 382698.705292114 267
"6671" 334052.170150945 382538.486282879 13
"6672" 333994.747297212 381200.707550822 389
"6673" 332633.374569866 376193.081252442 568
"6674" 333000.215231892 385921.163035654 618
"6675" 330065.477838674 375847.823426647 201
"6676" 333299.58298527 380627.802729534 261
"6677" 336013.14070299 380051.58244902 522
"6678" 326954.351969854 376660.903900311 80
"6679" 329220.727378072 369430.983512201 184
"6680" 330773.75188097 376645.961735734 443
"6681" 331401.716119678 385114.001971141 522
"6682" 330577.380005461 378261.208769647 658
"6683" 334687.137886122 378141.064735449 156
"6684" 329690.611027611 379650.20683987 195
"6685" 335430.118444956 381257.531721877 593
"6686" 334508.4791446 384301.485615493 421
"6687" 327047.435045201 376319.0639032 408
"6688" 336221.58683849 377390.518933393 179
"6689" 331410.011673586 378930.150520362 363
"6690" 333749.174781656 382047.077208495 296
"6691" 330568.111247791 385690.039429258 225
"6692" 334425.427448269 383723.06562956 469
"6693" 327428.154940417 382196.985249969 200
"6694" 328965.016385221 379834.484812612 212
"6695" 327531.817404775 377942.377624541 692
"6696" 330303.353880896 377195.723528895 196
"6697" 329893.943016285 379472.666163831 695
"6698" 325637.317239888 378419.934800815 644
"6699" 328462.659969653 368842.260692289 476
"6700" 328880.746026072 370974.813788822 460
"6701" 335181.151961134 384872.866581626 243
"6702" 328812.211861875 369455.661840877 505
"6703" 330462.16989185 376559.851287503 437
"6704" 331183.583696217 385849.81516524 346
"6705" 329019.589996336 372142.118631228 253
"6706" 334763.180292477 379535.226948454 184
"6707" 329880.99140379 382822.721328412 718
"6708" 332941.821207564 381827.057189058 666
"6709" 327815.520457251 377962.10420047 721
"6710" 333119.358997298 382851.100885514 101
"6711" 333678.183262743 380239.109340393 715
"6712" 327347.91420672 373579.019592716 451
"6713" 330775.302303657 380910.947732056 72
"6714" 329307.379827346 378564.678212373 11
"6715" 330625.819894132 374170.502222802 292
"6716" 327939.433499424 370198.958320172 725
"6717" 327685.716571132 375055.509772616 706
"6718" 328086.764831513 375879.270505629 560
"6719" 334649.400032692 381284.899731436 303
"6720" 331762.606520314 384232.467541853 679
"6721" 328596.059175603 375656.614068175 38
"6722" 333671.678188067 387379.324488195 308
"6723" 335856.480842191 377235.824514158 93
"6724" 327057.593928969 375642.653329333 531
"6725" 332901.559408088 378939.237438816 66
"6726" 330511.689320975 375119.788541644 141
"6727" 331029.820429076 380095.793202031 607
"6728" 329085.943248575 376407.016148088 526
"6729" 333349.097147879 383106.162235249 25
"6730" 333779.363542585 381796.469274338 727
"6731" 329066.492303912 377631.616380154 307
"6732" 332165.91111704 377611.745505567 422
"6733" 329747.712460708 384184.747464046 339
"6734" 333851.343755411 385677.501338082 478
"6735" 330618.697654571 377964.340163787 723
"6736" 334985.482670736 384094.522296292 664
"6737" 329321.995359505 383544.808389656 324
"6738" 334697.275564431 381382.101722372 716
"6739" 332454.58910898 384006.206752894 215
"6740" 329225.20849247 380846.65201616 230
"6741" 331970.464999056 379170.731020574 631
"6742" 330355.250912217 375158.279614548 34
"6743" 328744.819729127 374427.28954771 605
"6744" 329566.778190149 371866.060150688 15
"6745" 331480.151587782 376203.358438192 373
"6746" 330931.530146998 385496.42668563 342
"6747" 330210.322899512 375318.878654644 579
"6748" 328583.947553612 373709.340901216 44
"6749" 325781.265901729 378177.452953041 303
"6750" 326749.212410424 377964.50701805 720
"6751" 329150.904206187 375275.15952173 517
"6752" 330221.61446828 380550.512036296 442
"6753" 331518.274352428 383487.852321725 71
"6754" 335120.245468976 378773.400055284 128
"6755" 329850.8313418 374497.530463997 319
"6756" 336244.696318168 379673.534478038 653
"6757" 329755.819858239 380556.096798408 666
"6758" 327756.005596732 369155.390784544 100
"6759" 326684.894188685 372957.875807477 468
"6760" 333460.93161893 379012.636881493 207
"6761" 330223.273597421 381967.765538529 51
"6762" 323334.346288484 383231.135716031 127
"6763" 328367.343310395 375347.971039435 664
"6764" 329632.548630554 380229.44307766 695
"6765" 328747.481474959 372658.140481366 512
"6766" 326502.946210814 375408.395271649 246
"6767" 331151.336547162 385325.65490291 393
"6768" 326181.340370157 375581.824830268 149
"6769" 329448.035302103 378649.570961904 203
"6770" 328314.486477896 372073.559365471 610
"6771" 329397.429787629 383472.997157334 367
"6772" 332858.800494936 384845.186409126 38
"6773" 333397.381332652 383331.259759281 271
"6774" 327037.573027663 373757.825040602 319
"6775" 327898.988062099 371157.888448933 543
"6776" 327012.304745872 378709.447343665 148
"6777" 328283.042933129 371891.038834914 134
"6778" 334709.483887668 385133.321057989 565
"6779" 326144.12262337 377394.24786137 413
"6780" 332506.99346315 381478.489959683 351
"6781" 328296.484324753 369452.771201945 484
"6782" 330496.050051666 382018.757801159 398
"6783" 335595.545173689 378988.978725745 175
"6784" 336581.170701318 379388.544139323 478
"6785" 331368.243997506 377369.779263608 359
"6786" 332080.259380487 375728.278172891 530
"6787" 327912.0450763 370077.030985512 590
"6788" 333481.203918995 381395.475546261 451
"6789" 334210.133975792 380734.341158334 263
"6790" 332128.477769517 378661.624217094 730
"6791" 331140.645320348 375658.896255509 228
"6792" 332572.044685911 383084.511461193 562
"6793" 328871.701059606 379426.527910019 93
"6794" 332620.606578221 378408.637500236 437
"6795" 328203.795153477 377991.816473315 309
"6796" 325877.276840031 378076.078086039 682
"6797" 327952.830929755 376764.051216772 566
"6798" 323110.525246427 383281.919870034 67
"6799" 334658.232822167 381087.581326023 195
"6800" 333246.152411989 379359.781534708 645
"6801" 335300.514496024 382940.533255306 639
"6802" 334951.088418781 383605.207737859 374
"6803" 334687.174625932 386784.184677241 166
"6804" 330506.915831675 377704.519005158 271
"6805" 328154.787915923 378285.823730797 270
"6806" 334703.454628546 384775.765181443 421
"6807" 337144.860036993 379610.612187017 217
"6808" 330929.161598856 379005.643692427 378
"6809" 331265.794660856 384626.482498216 116
"6810" 330240.084603503 374200.885747195 125
"6811" 329569.248763852 369651.0486205 637
"6812" 328692.09282554 370656.212619704 685
"6813" 335182.612142472 381457.992444214 525
"6814" 329511.038095178 379467.357825178 509
"6815" 329425.420160881 385788.196701628 537
"6816" 335776.815335051 377592.393056804 544
"6817" 331891.58159495 381144.409344983 108
"6818" 331952.916626422 375267.940526357 548
"6819" 334389.996467972 384608.231730029 129
"6820" 330958.76128525 384009.804597373 314
"6821" 328945.982800851 376608.129311485 502
"6822" 328902.344128035 377402.350820103 8
"6823" 334211.044800757 381723.88320988 567
"6824" 324608.163772263 382364.209550623 722
"6825" 335614.336454152 380160.761787294 176
"6826" 327732.114248617 380193.373695393 42
"6827" 330943.135455925 384660.337248233 550
"6828" 327651.877696853 377481.379796447 111
"6829" 332624.480560974 384674.598744845 604
"6830" 332260.991378096 377534.801244413 146
"6831" 332904.850147213 384856.175926494 485
"6832" 333514.2446187 382004.157568272 91
"6833" 330316.409711916 384636.863858945 567
"6834" 334070.576265197 378100.294733194 325
"6835" 330581.949963831 381020.578343292 655
"6836" 328048.683903195 369423.904270401 278
"6837" 331341.182985721 385688.789879203 558
"6838" 326538.204154292 381628.801222236 347
"6839" 328225.11630269 369715.294738201 396
"6840" 336228.212240633 378233.656628242 85
"6841" 325886.136686272 377695.322901851 533
"6842" 328909.328476011 373962.175985604 569
"6843" 334813.086927781 378361.273677619 348
"6844" 329673.34501364 377365.73324773 672
"6845" 333885.074548827 382362.710552663 701
"6846" 335437.918694822 377285.463042816 326
"6847" 330755.448536867 372772.086461806 272
"6848" 328044.777464564 377883.394966679 219
"6849" 334694.856306103 382726.200126108 387
"6850" 334171.722334788 380458.483577746 486
"6851" 329645.169101969 375296.483786998 52
"6852" 330635.939481331 383659.910332495 179
"6853" 330407.56302247 377300.020984505 615
"6854" 329702.466089724 377548.177615696 53
"6855" 336358.849874956 377313.521413842 536
"6856" 328491.946184484 377421.038886341 275
"6857" 328210.145850235 379338.882666249 485
"6858" 332959.448203934 378868.995776187 486
"6859" 333463.600164652 380505.983757411 585
"6860" 330482.5552163 385513.835330274 453
"6861" 323588.44449345 382824.112401808 114
"6862" 332016.207177274 385314.814935407 128
"6863" 330021.409637159 372996.298288464 408
"6864" 333671.986586911 379585.81632072 728
"6865" 329603.843428987 374704.715299159 685
"6866" 329465.738640846 376173.092768727 515
"6867" 330996.588067651 379548.808072062 659
"6868" 328257.718440041 381268.814922411 414
"6869" 330833.622175177 375032.665482221 69
"6870" 333064.411120197 381761.186200883 659
"6871" 330628.112647292 384732.284792913 25
"6872" 328174.496651244 370555.903649106 347
"6873" 330117.506645078 383343.823252885 75
"6874" 327653.177890362 380779.725070884 728
"6875" 325612.520122526 378399.953221877 556
"6876" 329244.613299875 375852.611560768 670
"6877" 334593.714965836 382021.396757631 62
"6878" 329984.713836385 381347.585164038 351
"6879" 330600.179855514 385099.862150548 246
"6880" 331461.277974242 377017.637844758 258
"6881" 332508.484876386 379697.879254607 433
"6882" 332825.312274022 376045.354579624 409
"6883" 328409.496965273 379993.552163201 682
"6884" 329792.855704549 376145.256079018 260
"6885" 329494.804328421 381976.290019351 243
"6886" 329917.455076694 380294.042416026 582
"6887" 333535.854603472 384223.574399587 486
"6888" 334718.278386958 380246.088389192 721
"6889" 332192.885110623 382070.191317004 510
"6890" 330143.746838652 371813.394004843 569
"6891" 334265.047969037 382005.520732069 479
"6892" 333397.57251158 383162.213200924 280
"6893" 334830.218898905 384651.878807465 237
"6894" 334982.125622477 378036.025809618 706
"6895" 328314.290352047 372799.353098518 154
"6896" 330771.326370142 381975.868162079 494
"6897" 332453.517949391 375900.636302347 202
"6898" 333459.481579629 382100.54753066 149
"6899" 335140.065678306 382108.082514533 133
"6900" 329485.937420494 380408.51487116 64
"6901" 334680.448248811 380831.929606714 366
"6902" 335562.338267656 382136.001042604 627
"6903" 327238.845322632 378351.941409436 82
"6904" 328553.509580087 374581.322118406 517
"6905" 335597.180469213 379201.856001782 94
"6906" 333319.6770092 379896.045182248 498
"6907" 328203.085554279 370090.430462099 707
"6908" 335648.415398574 378176.458866314 526
"6909" 333225.255674556 383728.110670533 38
"6910" 329091.541629221 373713.208617438 711
"6911" 327689.204275892 373880.726328643 385
"6912" 329162.711903661 377417.597773587 276
"6913" 329996.649654001 381366.836986294 219
"6914" 329904.861063654 379628.197625228 613
"6915" 329692.400102664 379023.263176325 336
"6916" 333413.938145218 386195.636411871 38
"6917" 328612.33277272 373694.210126744 456
"6918" 334621.994864836 385408.783618317 39
"6919" 327265.939735481 378376.622455331 229
"6920" 330544.36460475 386338.311527752 102
"6921" 334987.724887109 378992.453651793 631
"6922" 335451.790373333 377474.781493568 142
"6923" 331649.517415022 383298.651690149 70
"6924" 329719.933836053 384181.3201385 577
"6925" 326951.714560832 373371.613295222 698
"6926" 335316.377437539 377599.011198067 28
"6927" 329294.133854382 378261.033580493 308
"6928" 327953.278240168 382288.266911117 636
"6929" 327929.996709654 378214.616190471 164
"6930" 326758.303153754 378026.216723033 503
"6931" 328376.84145558 378453.899736767 399
"6932" 330539.044836028 382155.468463719 636
"6933" 327218.665266484 382444.862414236 338
"6934" 332230.760036251 377331.669575707 67
"6935" 334679.385490487 380078.515220788 592
"6936" 326167.94830834 375551.480048599 527
"6937" 331686.754708096 376640.113528461 517
"6938" 329660.201209034 382153.655452606 681
"6939" 333078.890385945 380753.374405306 272
"6940" 330361.45505093 376308.823355223 425
"6941" 328080.498973593 379174.735335176 616
"6942" 334715.518222909 379223.948221224 383
"6943" 331525.519894407 382694.164295367 558
"6944" 333856.589388325 387535.799660498 321
"6945" 331706.499744634 380085.129460517 152
"6946" 327861.473425282 381705.260741255 47
"6947" 330179.448536199 369368.962667703 391
"6948" 333485.214035561 384882.201651943 288
"6949" 323846.956211699 382647.017814562 415
"6950" 330483.595664182 372452.579971446 552
"6951" 328033.330103499 376015.474017931 448
"6952" 326467.214393151 381546.655693394 261
"6953" 336813.329779601 378772.909083209 719
"6954" 333894.728598506 387657.017961745 679
"6955" 331190.549205096 373825.940045432 680
"6956" 333015.771967528 386722.451866953 241
"6957" 328187.719453581 381618.63024938 111
"6958" 327875.777685642 376987.520612349 3
"6959" 327781.395154575 373168.445963009 240
"6960" 328998.65049099 382758.982879385 608
"6961" 334298.787843707 385100.062214775 450
"6962" 332950.898626509 386425.137842667 581
"6963" 330303.331339258 371645.689466918 335
"6964" 335076.678528207 378069.886034297 517
"6965" 330148.860019894 369695.714355835 261
"6966" 327305.506045532 382552.333694002 609
"6967" 329321.508235732 376403.332300035 677
"6968" 336391.655009445 380547.047188093 711
"6969" 331363.727374079 384712.337004923 111
"6970" 335957.602574973 377729.989144123 672
"6971" 329930.75821974 376800.603146842 610
"6972" 327900.940198532 379036.73199564 91
"6973" 334034.189652054 385327.931427879 582
"6974" 333327.977268632 379836.753565797 287
"6975" 330154.043943799 382757.339976048 132
"6976" 326221.269059985 374858.413379235 250
"6977" 325825.793524262 381681.191753531 247
"6978" 329905.106468311 384397.714707758 182
"6979" 327129.540315738 373609.332388957 613
"6980" 329565.630283594 378961.785324356 77
"6981" 330587.298662688 377014.299820991 151
"6982" 327574.150121175 381787.284093538 600
"6983" 335123.232167986 377975.075089303 197
"6984" 331164.742453557 382148.709898516 671
"6985" 334777.385019437 378498.227692216 406
"6986" 325774.370462325 378580.63098151 573
"6987" 329284.699424173 372035.319738164 430
"6988" 332704.353162186 386542.323620282 350
"6989" 333204.648445872 385952.092922287 128
"6990" 331726.56726939 382506.818434277 79
"6991" 332678.481798086 382946.241351477 710
"6992" 331541.860732243 375873.098426345 149
"6993" 330847.691540112 380637.797552376 568
"6994" 330122.561877651 386018.689604721 376
"6995" 329477.323220306 378663.635107038 94
"6996" 330170.544048676 382762.767300315 310
"6997" 330988.341058164 381083.179837049 128
"6998" 332031.240834714 385285.796961315 128
"6999" 329529.159164809 378133.0327462 353
"7000" 330069.75302518 383533.737547874 670
"7001" 327241.146602855 376852.868677099 74
"7002" 327017.226941983 376750.84120815 375
"7003" 326229.380544251 373397.069369894 100
"7004" 333945.224165546 382267.56913478 634
"7005" 328343.86084651 378848.824117015 351
"7006" 333571.906706189 383765.196029233 449
"7007" 328580.271610877 374599.24479127 318
"7008" 333454.14103724 382483.942672401 92
"7009" 329862.6250451 372093.323759017 549
"7010" 327904.34213287 380365.065842383 395
"7011" 329409.104482641 375071.535307821 392
"7012" 331957.657336849 385513.221471051 278
"7013" 332305.100865148 384351.095126213 629
"7014" 327452.945492484 375910.393301442 275
"7015" 328409.656983702 373343.863426935 74
"7016" 330631.468100977 384725.347735882 660
"7017" 333317.156561698 384865.634750966 149
"7018" 334698.566163293 384878.220853803 521
"7019" 330828.211729912 375811.248677296 200
"7020" 336577.524327908 379107.926562136 635
"7021" 334276.523641447 381810.573234783 348
"7022" 328414.265337655 379118.368019003 407
"7023" 328963.778172716 373521.337817118 80
"7024" 325787.322584811 382265.18074796 715
"7025" 328209.429937338 381481.054880861 290
"7026" 330195.363289482 374778.444526482 687
"7027" 334666.335646771 380695.916375755 276
"7028" 328850.502947616 382824.149339011 672
"7029" 327916.13520718 382162.833245965 419
"7030" 328763.185445228 380909.278916813 506
"7031" 325809.341963805 377706.368962412 466
"7032" 327745.798539139 368974.220332226 331
"7033" 328727.080333963 375243.542781883 172
"7034" 333899.503369585 386054.055289694 445
"7035" 330075.424994243 382163.637891541 53
"7036" 330959.887486554 384651.421563771 38
"7037" 328732.4987793 370261.976781994 477
"7038" 328631.598406761 376057.544285714 135
"7039" 330589.589719276 376017.518336827 510
"7040" 325837.036198416 381820.856123119 590
"7041" 329287.141003142 383090.126689235 47
"7042" 328712.961979216 379583.551415439 560
"7043" 328266.572931368 374542.703072505 120
"7044" 327355.332034131 374972.868784711 53
"7045" 329411.161354391 374369.633844906 443
"7046" 334905.137847712 381948.66465603 479
"7047" 331443.589955652 375383.315813438 209
"7048" 330764.719290305 374131.310026811 573
"7049" 329099.395448626 372257.264916587 614
"7050" 330283.451797481 384592.635189268 508
"7051" 326173.141585495 378572.663427905 522
"7052" 330701.423564736 376347.101314096 379
"7053" 332426.652182868 378875.126641329 698
"7054" 329137.54698361 371729.212876341 140
"7055" 330565.838669906 373282.181761154 363
"7056" 333796.305562161 387746.310452828 294
"7057" 330046.627834354 377844.218917586 423
"7058" 329346.852203706 383075.416113995 598
"7059" 335845.54484651 378507.08193087 82
"7060" 329985.704842261 377834.13864534 493
"7061" 327748.747614353 374880.126707439 523
"7062" 332491.572524732 376835.915198012 71
"7063" 329318.457920344 368999.069264749 67
"7064" 334120.61422679 381826.812657176 178
"7065" 334753.7812931 381583.167392525 484
"7066" 328338.252014433 370637.78788243 184
"7067" 336810.716941984 378407.780919119 660
"7068" 336998.733985537 378771.530416065 697
"7069" 333391.825835517 381374.966665843 100
"7070" 335031.353815682 380383.741707947 671
"7071" 331312.689202957 380044.00018642 177
"7072" 328960.179905133 382989.967965683 571
"7073" 333954.386831321 378003.451482275 97
"7074" 331471.387535002 382057.760877776 201
"7075" 330136.901222047 372735.646764524 692
"7076" 334098.140730692 383964.299978602 326
"7077" 328122.33712374 370237.174319289 355
"7078" 332635.03162504 379062.852090839 200
"7079" 329287.926995713 377416.584706546 376
"7080" 329843.493987696 369225.26131878 341
"7081" 326701.995893496 381421.431803847 107
"7082" 331809.701686391 375225.654154707 20
"7083" 332196.757865996 376179.421097073 104
"7084" 333781.618151758 387249.824343105 258
"7085" 334576.657684711 381789.036293456 336
"7086" 333527.146646391 385721.726749777 667
"7087" 333105.587997969 385086.82280834 368
"7088" 330426.120352692 386010.323620924 614
"7089" 331951.773234994 386178.573166946 164
"7090" 336585.246919622 380437.794569805 346
"7091" 332536.457994915 381584.505296906 84
"7092" 329911.141364543 386241.277284901 334
"7093" 328891.446028145 373281.697376548 367
"7094" 329974.0332004 379407.249103269 727
"7095" 330687.663890626 378022.441329708 465
"7096" 327124.035834784 377436.669790098 545
"7097" 329164.988241885 370852.051257742 613
"7098" 330509.721677391 376936.140064409 554
"7099" 333604.273465322 385287.531637849 639
"7100" 332920.103322126 376552.329192546 12
"7101" 329598.601485014 377675.930320471 327
"7102" 335592.519915899 381069.861318409 486
"7103" 328301.801132123 372595.600455764 392
"7104" 331011.538457029 376579.036823904 487
"7105" 332081.298607789 376822.929087387 508
"7106" 334874.766689914 381341.973909035 422
"7107" 325787.12720695 378786.096433438 360
"7108" 334190.708170325 387143.407268547 488
"7109" 331646.430992215 376999.739363192 689
"7110" 337070.592038326 378386.686451074 170
"7111" 334856.003387602 385087.499981461 645
"7112" 330566.156585198 376714.831117579 556
"7113" 332184.277676327 384713.459154028 214
"7114" 331377.991906078 372785.264038089 244
"7115" 333414.182227296 386464.555594695 110
"7116" 331484.156057039 377061.12456155 518
"7117" 332902.351799356 378010.968728246 714
"7118" 330160.964060007 385250.305806048 630
"7119" 328327.799096589 378760.78050562 642
"7120" 329044.397231934 382929.198570612 684
"7121" 328304.411300783 381607.67558661 99
"7122" 326297.349902723 378979.315452848 514
"7123" 330629.174953423 381550.959031751 614
"7124" 327892.222160613 371038.946073795 40
"7125" 333075.288415821 379582.549087672 525
"7126" 329634.188883198 383321.581126049 491
"7127" 327844.561651619 379711.972734987 365
"7128" 334931.400559124 384205.542184341 103
"7129" 327699.783515305 373652.182181443 142
"7130" 330895.347207583 377763.885783119 517
"7131" 330711.533676288 383051.114669927 220
"7132" 329534.43484644 383911.598853024 226
"7133" 327295.21235733 376702.087657341 119
"7134" 326977.795341167 375865.689685922 476
"7135" 327225.019930978 381095.23589884 583
"7136" 330230.420547784 379109.904452165 622
"7137" 331125.265925863 385125.293578073 454
"7138" 333157.562816641 381748.316354183 283
"7139" 329902.686672792 370869.926021735 627
"7140" 333260.618343151 380877.319288886 492
"7141" 330449.141556188 384733.345858207 631
"7142" 331816.532975627 381282.531839959 471
"7143" 327224.833637771 381431.028259065 670
"7144" 330005.255408724 374031.890239494 688
"7145" 333162.125873122 385707.952015339 695
"7146" 332834.592934901 382892.870239109 232
"7147" 336928.973243448 379000.084149508 680
"7148" 331309.436488822 378928.376524589 134
"7149" 331195.832927597 380171.845334759 696
"7150" 327047.802504497 374608.021629389 149
"7151" 334298.260019188 387049.082066769 441
"7152" 327113.462579274 380886.352327736 37
"7153" 326522.395975697 382445.307551109 415
"7154" 334415.916189496 385635.484024796 661
"7155" 325018.424228823 382455.656769991 653
"7156" 326957.578759406 374836.174233297 431
"7157" 330186.695458556 383034.860155346 625
"7158" 328501.665213919 371615.068927687 348
"7159" 332672.138105216 384993.95261953 393
"7160" 327966.624759717 379380.081385862 360
"7161" 327809.68779317 375212.351269018 682
"7162" 332547.37879624 382989.887030081 79
"7163" 329357.709368254 374152.239352263 360
"7164" 330939.330271066 375072.444803213 203
"7165" 329002.461136161 377336.926944147 701
"7166" 335133.497028051 381852.84026412 220
"7167" 333883.062699153 382976.268120139 656
"7168" 330555.968744096 376090.498027182 129
"7169" 327607.451134297 369232.464935942 717
"7170" 330234.037681664 386237.038248114 258
"7171" 329925.301174824 374150.695010702 43
"7172" 324623.117439188 382385.665113906 115
"7173" 334278.953446405 380497.838829255 55
"7174" 326812.190931289 374489.944492035 597
"7175" 336203.959553124 377330.817597775 522
"7176" 334918.03760084 378481.994598085 312
"7177" 327905.587825254 374928.560117945 394
"7178" 327715.017137133 378501.711015724 659
"7179" 327780.668681448 381325.607264457 3
"7180" 328056.902349742 381742.320223802 291
"7181" 330238.82515154 372277.525095442 164
"7182" 329610.291731376 378540.037013072 434
"7183" 335332.310618526 381895.435433471 534
"7184" 328225.45673242 375213.088113709 207
"7185" 326593.900026174 382404.237774288 21
"7186" 331116.506384811 375284.566915672 317
"7187" 331553.102821606 378185.000508524 270
"7188" 331698.050108602 382263.860487629 252
"7189" 329260.074966238 379055.380501306 518
"7190" 332611.510313379 377073.695344274 650
"7191" 328399.46416168 370572.654659583 590
"7192" 330569.489888239 377518.40294959 606
"7193" 329905.180886315 377406.737301803 400
"7194" 331413.307162434 383427.875273237 385
"7195" 331185.748526433 375278.073355349 28
"7196" 330317.447793436 372507.467707948 571
"7197" 328825.935605362 380105.193159372 104
"7198" 336320.853428481 379414.253880741 182
"7199" 328394.209382913 377160.256269965 453
"7200" 326699.716814916 375952.935739751 156
"7201" 331853.112032476 386080.010497039 141
"7202" 330808.78557085 376286.380234585 533
"7203" 333366.472544892 384423.272392141 688
"7204" 327090.824865816 381471.15989796 161
"7205" 330729.401079395 374515.762703249 287
"7206" 324080.264172321 382056.215173136 206
"7207" 333669.110807719 382554.557309166 61
"7208" 329767.929967255 372013.931193671 325
"7209" 330596.935522244 377814.810213581 81
"7210" 330796.440831605 385499.367016609 474
"7211" 329477.426041454 370610.618162861 294
"7212" 328948.581457296 379374.816357365 285
"7213" 333985.850398367 383347.897652088 152
"7214" 329003.259334536 374590.60662073 481
"7215" 332591.746923936 377057.456708445 88
"7216" 335389.226720602 383557.245501267 472
"7217" 336833.668779795 378830.516318502 480
"7218" 329579.955620215 381661.59958165 594
"7219" 330006.049812759 374990.314134164 608
"7220" 332517.417508657 385123.593371793 384
"7221" 332290.195494446 383735.344262023 694
"7222" 330222.954281352 369279.442949136 67
"7223" 329791.016058709 374890.196218066 544
"7224" 330157.550542055 383498.543432076 135
"7225" 335590.725519931 379231.150703232 541
"7226" 334233.840883671 386473.848105666 423
"7227" 335308.412667717 377638.542514677 72
"7228" 329385.049654952 370061.747184207 527
"7229" 328032.499513845 369061.498286571 400
"7230" 334569.438145514 381114.235766021 62
"7231" 328519.294797648 370029.363410822 245
"7232" 332642.46692137 386460.192182546 475
"7233" 326568.64187282 382058.794297149 493
"7234" 329424.956438932 376841.560731097 426
"7235" 327622.790647422 376468.516198132 683
"7236" 329455.321847423 386437.77765975 536
"7237" 329853.515221276 384265.077586332 241
"7238" 330846.600280046 382313.828438935 697
"7239" 332957.508460302 382913.402524262 635
"7240" 327721.404417302 369431.693479659 536
"7241" 329418.358821142 370462.803560283 89
"7242" 331342.093157897 378807.898048931 106
"7243" 335580.560404064 384124.110117801 371
"7244" 329186.829660939 373401.208504172 382
"7245" 330437.816259963 380727.981952899 419
"7246" 331830.774071801 380018.206036901 300
"7247" 324020.380176334 382742.185935384 671
"7248" 327647.363684584 380708.837702146 16
"7249" 327755.73938781 380087.305247253 268
"7250" 329118.348165295 375117.003619534 603
"7251" 334148.802232067 383102.693507858 643
"7252" 331762.546504478 380593.710343472 542
"7253" 330570.049199652 375986.802051359 617
"7254" 330224.537775308 384663.439535329 362
"7255" 330036.959634102 376585.661932511 594
"7256" 332822.730022314 378419.561545126 678
"7257" 323051.883036287 383347.602458362 296
"7258" 329238.800035882 375967.608345423 562
"7259" 331541.205817766 376771.774198273 217
"7260" 330957.080056464 379973.800332326 333
"7261" 336215.854360599 380357.147274704 302
"7262" 332339.784428654 376355.310963918 630
"7263" 330886.615073491 379155.338137205 4
"7264" 335461.891223433 379645.379037918 688
"7265" 325918.362915463 377244.904514428 521
"7266" 330422.749697851 385161.887768056 206
"7267" 335419.72792971 380526.799098184 311
"7268" 331214.011656902 377720.341517584 34
"7269" 332967.70216291 381643.338959073 648
"7270" 331635.909936066 383416.035011412 182
"7271" 334990.154205874 382310.783803372 198
"7272" 328414.581236779 381734.80841227 595
"7273" 329448.198271684 376254.452493765 57
"7274" 332795.238009654 385189.341084008 407
"7275" 330140.807334284 380646.698618376 357
"7276" 332432.882861554 377315.170037641 268
"7277" 333625.69197877 385326.103248604 701
"7278" 330926.632784088 377165.752490048 432
"7279" 330791.525071591 376223.165846932 601
"7280" 327073.92760652 375693.109052831 134
"7281" 334462.265482358 379976.074037286 438
"7282" 334070.530335335 377422.244965352 217
"7283" 329249.007940062 380705.593493958 719
"7284" 328979.787549879 382868.040108137 158
"7285" 329443.910722976 374392.609612081 307
"7286" 333938.640388934 382027.999905027 376
"7287" 326782.267345699 377884.203822158 104
"7288" 334922.116892694 382828.537930131 659
"7289" 333253.12710072 381426.931089741 71
"7290" 331370.594281142 382032.325271632 498
"7291" 332401.217456752 385000.505551993 190
"7292" 325740.820525603 382381.302251458 220
"7293" 325602.839604272 377774.321197747 92
"7294" 333046.371554055 382811.942529633 304
"7295" 336580.431910189 379215.84526696 369
"7296" 331981.482114034 379224.525612501 34
"7297" 328857.373791816 383378.096624539 3
"7298" 335360.385140426 379870.396989428 82
"7299" 336291.324270553 379492.054946466 322
"7300" 330764.52288906 374346.670649341 224
"7301" 327767.329257585 368890.229476129 611
"7302" 329420.7388441 374821.138910099 696
"7303" 334359.274208016 378722.819464823 352
"7304" 329874.712653277 372484.756217188 11
"7305" 330538.540307935 380112.774711383 350
"7306" 331372.499229734 376496.452303217 624
"7307" 332098.292303135 378418.403173875 85
"7308" 331045.617782245 375717.800753087 721
"7309" 329821.974138876 382902.056336077 211
"7310" 331789.661429197 376882.07644987 486
"7311" 332965.009797171 384146.137767526 595
"7312" 330557.837615867 372283.660031945 421
"7313" 329004.601881164 374091.484665036 8
"7314" 328641.826017024 382115.896272619 490
"7315" 333977.760003963 382592.74430822 61
"7316" 333904.084687173 380403.61094684 30
"7317" 332443.855512046 384525.450072383 448
"7318" 330901.083575012 373812.309207433 408
"7319" 331277.39205811 372885.553232871 561
"7320" 330905.651187419 380832.583580678 648
"7321" 335711.964372473 378089.773913852 265
"7322" 328364.645225948 372054.852368078 78
"7323" 333670.731452879 385088.511403869 433
"7324" 334337.373531314 381230.438611811 630
"7325" 330152.616306738 382262.737905021 137
"7326" 330930.403211306 375018.499937424 591
"7327" 334601.244940445 385816.012806611 575
"7328" 336448.269192972 378652.542290637 695
"7329" 333009.909101732 376479.975512927 388
"7330" 334314.230048782 379762.402327592 175
"7331" 332929.077879123 384638.712283294 605
"7332" 329771.286315125 384128.663708502 716
