"" "" "ptsT"
"6011" 332959.98804386 386256.200714964 319
"6012" 331133.931404027 382942.911434676 122
"6013" 334355.624376861 379820.470623201 96
"6014" 333518.648802533 376822.168618974 371
"6015" 326800.404755468 376084.532058832 716
"6016" 333388.013187778 386368.385351685 131
"6017" 327605.769545116 377963.785994012 492
"6018" 326650.704807238 378102.976342862 374
"6019" 333707.552596039 383970.158326288 426
"6020" 327887.407423176 376672.832065081 429
"6021" 330649.409986687 378840.565633216 571
"6022" 328267.002664063 381413.137200692 112
"6023" 331383.746483613 377569.683152579 683
"6024" 327993.326662472 372917.490939808 361
"6025" 328578.33400921 370465.161378383 546
"6026" 333101.127783036 378215.775133768 74
"6027" 328935.668043188 370410.219293022 472
"6028" 328590.197863582 380564.262691164 589
"6029" 334679.583591704 383498.6695057 493
"6030" 330098.93659226 374339.546658331 559
"6031" 329881.064026623 385332.399318907 379
"6032" 335749.556103051 380428.547813593 559
"6033" 330813.63996865 381197.253075427 506
"6034" 329526.817653032 378131.632823964 274
"6035" 336449.850684361 377325.711200376 621
"6036" 328819.787575949 377183.639526221 359
"6037" 327618.514009139 377223.358469522 427
"6038" 336153.6372269 376598.851941862 302
"6039" 328250.929041533 382429.731805121 290
"6040" 327302.562719625 381031.912724086 139
"6041" 331404.344080253 379666.627743925 125
"6042" 329922.906328104 383206.564708589 475
"6043" 332898.64352994 382102.229552126 71
"6044" 333253.010047401 383658.064022036 387
"6045" 332455.995911175 377840.469096515 569
"6046" 328643.97217474 376164.289446655 101
"6047" 335176.908676315 384125.05004337 440
"6048" 336199.314061568 377907.073876979 726
"6049" 331224.540893319 374424.049066761 508
"6050" 330903.370527865 372284.537716203 66
"6051" 330791.524357602 386077.405876748 314
"6052" 333456.681241824 386801.290450227 235
"6053" 328098.753701877 371387.121009067 310
"6054" 334283.731909825 382316.632904467 74
"6055" 326955.348106248 375325.018274775 686
"6056" 333570.147703652 383185.758909368 283
"6057" 333640.829157747 384956.481411185 40
"6058" 327313.517598603 375695.385162173 373
"6059" 324898.232559455 382675.338634137 358
"6060" 330863.459527952 381940.981981442 474
"6061" 332069.780969853 376442.830572037 397
"6062" 334666.844669592 386652.595481923 121
"6063" 327737.828247805 381475.495284313 524
"6064" 335484.856331231 378387.717135352 84
"6065" 328040.043193634 380095.06153257 107
"6066" 324447.205578129 381883.680558483 202
"6067" 330101.53433072 371270.166137015 686
"6068" 332583.800826614 380994.31688564 67
"6069" 335286.939693943 381618.984663297 235
"6070" 332850.082548815 383669.334092321 590
"6071" 327304.629628014 379246.683916689 392
"6072" 331712.233031712 377723.270228874 235
"6073" 335434.640379098 378148.272978141 397
"6074" 331514.285087727 385651.21539417 249
"6075" 327395.033162216 381516.689101312 522
"6076" 331881.248963774 380012.26510898 467
"6077" 333426.096088065 379591.627242199 376
"6078" 327837.463279675 375022.058909576 223
"6079" 331174.056770495 382113.34593415 86
"6080" 329830.645583944 378143.126251484 392
"6081" 332758.411310983 380999.88169764 350
"6082" 327816.04146488 379129.264632489 56
"6083" 326741.671096997 380004.571659366 525
"6084" 329079.132046218 376831.788438704 606
"6085" 329282.842561009 380450.559973379 661
"6086" 329531.288917788 381951.100352861 349
"6087" 332858.509551411 379750.960075863 494
"6088" 329523.337781747 380937.735534798 561
"6089" 331816.165676128 382551.17709252 232
"6090" 330229.465047537 373183.015430535 632
"6091" 333551.456378183 379606.624452817 125
"6092" 333513.647350296 377257.832084168 243
"6093" 332482.228063878 377933.153718894 398
"6094" 329058.809474559 376682.962874036 200
"6095" 324623.331353551 382390.194303261 705
"6096" 329604.626409206 382069.578525898 468
"6097" 331073.327010615 379111.304133068 174
"6098" 327008.636646811 380430.624184953 362
"6099" 329624.230616607 379035.87307271 370
"6100" 331382.288886234 373499.076526734 76
"6101" 336765.631480214 379369.863777832 46
"6102" 328302.838445256 378915.430144361 729
"6103" 330192.761603686 373017.478143345 699
"6104" 327050.772213979 376969.689980828 420
"6105" 331229.541957962 378801.862541212 417
"6106" 327047.617639267 376249.86247087 661
"6107" 328744.650326849 375375.469792839 432
"6108" 332985.821729766 384794.306347999 548
"6109" 336792.532374972 379253.229300824 634
"6110" 326924.519057407 378565.688870563 422
"6111" 329441.738283683 378306.508828266 49
"6112" 328079.208860922 375290.574580828 707
"6113" 332367.305646845 376003.583205991 434
"6114" 330177.499718113 371934.588919231 80
"6115" 329034.340934718 372838.161031399 86
"6116" 336283.594654552 376374.698079575 524
"6117" 330649.257563737 373647.445522543 119
"6118" 329371.661805667 371593.50392928 41
"6119" 328042.160485813 375262.304061098 504
"6120" 330367.96986645 376957.021288818 126
"6121" 327955.264274056 380586.173710497 542
"6122" 333596.68949618 384403.182254025 420
"6123" 332482.219713613 379570.326886675 138
"6124" 330195.668825573 369521.499668248 62
"6125" 328181.459314368 381441.512199301 445
"6126" 327364.690278363 374910.950412461 646
"6127" 332593.201682361 380951.542339578 348
"6128" 331135.214070817 384342.408832285 323
"6129" 330460.92766401 384176.652737415 65
"6130" 324486.027334144 382824.452407311 110
"6131" 330730.617896044 377601.421027683 8
"6132" 328461.479257025 372801.79105225 364
"6133" 326617.946357399 378872.95514047 203
"6134" 330150.873185346 375046.612876297 634
"6135" 330359.690717279 381134.707025462 250
"6136" 333428.853970751 384967.330062171 263
"6137" 326639.017563028 376097.494116702 20
"6138" 330915.837515546 381672.775934676 385
"6139" 335482.588146076 380304.048317795 586
"6140" 330456.05147256 379569.10503617 566
"6141" 331047.421844257 373321.937007045 583
"6142" 331390.027937083 375208.213555918 250
"6143" 334421.686651576 384376.094569459 332
"6144" 327237.018365388 379279.288039597 261
"6145" 328730.961915594 378536.265820711 617
"6146" 330541.294460881 383357.626938225 416
"6147" 329113.867475891 379523.901474599 656
"6148" 327986.092003718 380564.566456645 251
"6149" 329116.216188752 372673.884127389 174
"6150" 331454.428661897 377552.13632302 25
"6151" 328764.056980424 380882.155662592 433
"6152" 328168.24345132 374160.589153409 47
"6153" 330319.854699762 381054.636321667 511
"6154" 331395.472208405 381188.287202847 203
"6155" 324638.059937293 382742.295290063 262
"6156" 326568.41534466 378365.204189322 552
"6157" 329583.126793461 370271.880944449 633
"6158" 330189.818658573 374495.835911143 625
"6159" 326543.786725191 378870.293968047 624
"6160" 331102.639500223 377429.208635939 635
"6161" 331364.328413022 380539.160427078 96
"6162" 329266.129429155 371934.1867618 476
"6163" 332688.284306379 381153.450477394 391
"6164" 329986.697252315 374862.9292998 556
"6165" 332582.536988721 384379.575220438 710
"6166" 333348.09448699 379400.83999574 464
"6167" 326747.506681631 379112.120496654 513
"6168" 334401.045760033 384151.871762196 475
"6169" 335282.864951216 384671.465580661 29
"6170" 333778.496859111 381712.084618047 69
"6171" 328719.744989227 374408.84256767 276
"6172" 330547.551948136 376494.525204636 116
"6173" 326110.073982661 378164.762250659 445
"6174" 326862.503625468 379515.176987647 161
"6175" 332716.184434882 385405.880434589 581
"6176" 327585.556002906 370613.909801725 399
"6177" 331417.629856377 375868.006307756 137
"6178" 334446.056355005 379037.529146517 619
"6179" 327897.391614351 372697.607268481 191
"6180" 331368.371454658 377133.153095461 649
"6181" 332782.417023061 382150.453732258 452
"6182" 328536.663469569 380957.829529757 228
"6183" 328501.157751673 382860.69770273 201
"6184" 327661.751773997 375526.535579888 506
"6185" 327344.350815776 376284.721153066 465
"6186" 331871.392008755 378907.118437918 579
"6187" 331768.178337186 383406.036604343 535
"6188" 331348.563553131 375927.839629631 39
"6189" 331808.422453546 382244.139663447 314
"6190" 329190.020955061 379595.796811122 512
"6191" 327797.533369267 377950.369360507 483
"6192" 331662.230987141 381257.064704237 565
"6193" 335385.831178161 381039.458675158 148
"6194" 331156.294463099 378876.196510772 244
"6195" 332495.449020045 381112.359963898 675
"6196" 327034.616241373 382307.714507254 651
"6197" 332355.791976646 384619.076622493 316
"6198" 326799.054609963 381529.078205732 340
"6199" 330746.853063578 374744.686550596 537
"6200" 336265.545769161 379826.492933635 455
"6201" 327185.846596812 378358.604496549 663
"6202" 332698.940095563 379542.644855025 214
"6203" 336025.224969021 379842.121571552 37
"6204" 326479.357549635 382377.872199755 100
"6205" 327197.640276312 376212.81944359 624
"6206" 333677.771413761 377188.963149233 730
"6207" 329221.012021499 368885.862479754 465
"6208" 330058.666683915 383140.583069692 369
"6209" 331589.007903886 379626.097880416 65
"6210" 329425.496442056 371930.864120713 632
"6211" 332213.929429485 378213.613961024 727
"6212" 335035.914597599 378080.601304662 48
"6213" 329244.245218389 373914.051439836 527
"6214" 330392.974472278 386797.609556256 125
"6215" 331081.078977856 381175.732629589 493
"6216" 327120.065538379 379825.480300097 609
"6217" 327024.70973895 376144.825645521 36
"6218" 329514.294916447 383495.283787578 185
"6219" 328090.17431373 371013.752040982 86
"6220" 328306.682382692 382430.599617113 28
"6221" 326450.870172369 374093.909600247 36
"6222" 329836.194672181 377608.194823616 207
"6223" 332572.653626326 378284.072558775 289
"6224" 327322.832636329 373624.574797355 540
"6225" 329175.965631901 386325.187714875 137
"6226" 329263.696193652 383367.195305079 332
"6227" 328248.969955611 380005.22769806 89
"6228" 329416.739287765 380747.741537682 436
"6229" 331693.190131492 381785.94512104 592
"6230" 329514.499559159 375093.994137385 61
"6231" 332441.88365593 375607.739739639 98
"6232" 329633.342534797 372387.192541092 391
"6233" 337093.828016372 378884.707575323 572
"6234" 332198.755456299 377487.47259817 522
"6235" 332103.711224464 377996.810485977 276
"6236" 329256.691347405 381885.740546082 717
"6237" 334538.662594814 382234.168531363 557
"6238" 328992.385435457 380182.593529065 6
"6239" 330023.670155437 372300.520169177 241
"6240" 328767.268364824 378060.769910202 586
"6241" 332272.623063799 381214.879343436 153
"6242" 335475.177223954 382536.546121087 582
"6243" 331897.11994276 383301.957075998 467
"6244" 326518.465326054 381806.401145281 428
"6245" 332020.159477768 380019.635182654 204
"6246" 330620.442482736 376484.6456357 74
"6247" 334665.854758498 380604.613146677 604
"6248" 328688.215425842 375370.811003732 723
"6249" 328245.704804476 378757.130435108 273
"6250" 326539.395508749 378358.487160037 287
"6251" 332916.011620471 379728.804167119 165
"6252" 333350.264223327 385946.240822418 110
"6253" 329344.234629965 382036.028502221 516
"6254" 336675.011559889 378375.157520936 349
"6255" 332965.15054131 383149.727778222 262
"6256" 328238.739591392 376074.308904635 136
"6257" 326445.252286237 378174.824110167 193
"6258" 334271.189120361 384661.701104743 537
"6259" 329823.847386377 376638.409215069 448
"6260" 327484.810742675 378177.257402616 630
"6261" 329617.101804952 374978.214136541 78
"6262" 335463.987786145 380284.350187758 155
"6263" 335823.1468394 379129.528260883 261
"6264" 329057.970249044 373278.09294013 477
"6265" 330887.715958802 375238.340307534 442
"6266" 329996.339453185 370607.096306678 388
"6267" 333772.989780598 377418.549354598 337
"6268" 330172.321846111 376816.227373746 689
"6269" 329819.662805014 382830.395766428 660
"6270" 330220.220500878 376927.71511069 314
"6271" 331369.461252748 377014.754320651 601
"6272" 334643.940635013 383177.766476221 473
"6273" 328646.934193546 382437.700467066 435
"6274" 330414.165111188 383470.665733804 51
"6275" 334854.699426954 379724.219109406 469
"6276" 331802.694517982 383811.151992472 312
"6277" 336195.932350105 379396.681438706 627
"6278" 327027.937803481 376307.789211854 324
"6279" 333476.125668792 380746.927860032 367
"6280" 334064.755096331 385499.482382243 384
"6281" 327853.690287341 374026.027829386 359
"6282" 330708.961784213 375272.285534706 150
"6283" 332577.008599351 386071.73461499 344
"6284" 328510.463714946 372247.159094433 395
"6285" 325515.478976977 377950.98729556 469
"6286" 331362.531589493 384692.973584493 638
"6287" 334829.414573829 379490.181691736 370
"6288" 331319.425552118 374844.797007749 486
"6289" 331221.54045513 382141.185577941 287
"6290" 329556.99716611 375628.975887444 369
"6291" 331843.754957825 384388.503682089 26
"6292" 326853.31375333 377081.880087741 57
"6293" 329111.6139887 376940.155033372 401
"6294" 334429.35074723 380056.90960263 435
"6295" 330109.870292978 372601.086736544 112
"6296" 331945.532733866 384253.276751006 180
"6297" 328920.819791569 372800.250692667 688
"6298" 331756.31657378 378488.154847633 573
"6299" 327300.730033472 374788.424431432 115
"6300" 332133.742931716 383583.592493236 579
"6301" 329487.706126474 381086.070601116 496
"6302" 330297.17051925 378088.947508174 451
"6303" 329412.709764311 369974.181530836 595
"6304" 326247.870613353 378108.88334576 726
"6305" 328717.629131824 380669.144219371 228
"6306" 328536.067153151 379291.427249201 484
"6307" 335173.485301922 378733.318577691 493
"6308" 330551.296627567 373238.5790173 171
"6309" 330054.662044661 369587.299584149 667
"6310" 330693.05887974 376940.724416002 600
"6311" 331206.617982703 385464.656409471 660
"6312" 326903.476224322 378196.296347704 467
"6313" 329553.54864912 369767.894477525 683
"6314" 331050.895242047 373958.542937936 512
"6315" 327266.560800102 373994.661811141 353
"6316" 328439.932354839 375000.203946303 644
"6317" 330259.946288766 384756.005033552 377
"6318" 329037.867806849 381393.787330607 233
"6319" 328083.147099243 375229.152869833 286
"6320" 329634.387208811 374842.804003187 428
"6321" 328426.365454231 374513.595541897 669
"6322" 327095.430340015 375495.307558854 235
"6323" 334404.687162723 384287.272036691 445
"6324" 330564.104809966 386214.633307092 256
"6325" 333772.553333011 382754.176850943 365
"6326" 335826.369732614 379286.704127238 724
"6327" 332562.78527469 378629.240971064 458
"6328" 328958.468148238 374731.263727373 262
"6329" 334959.685228248 379752.838550515 508
"6330" 328440.731029206 382508.436426789 400
"6331" 332181.137435784 384372.179498536 68
"6332" 331859.805708923 380527.746071541 613
"6333" 331171.709288414 372412.735294174 496
"6334" 327625.212765104 369929.512698407 109
"6335" 332770.436366965 379717.41631341 706
"6336" 325995.003844801 378838.446930435 287
"6337" 328475.838797097 370103.561362986 257
"6338" 331009.202490563 383299.839262571 246
"6339" 327556.487605575 377123.799438111 528
"6340" 328447.704592555 371156.388436485 465
"6341" 337242.510799546 379415.877419419 488
"6342" 328741.574219476 382548.753480166 627
"6343" 329448.167794574 375520.307694813 111
"6344" 323219.671278675 383268.787695451 575
"6345" 326519.083310324 381691.265165692 615
"6346" 327250.751230929 376935.642107112 377
"6347" 333232.753081088 377570.015042176 636
"6348" 332576.656623406 385703.765571052 284
"6349" 334694.217609366 380954.406543718 113
"6350" 326620.989097708 374651.081715897 61
"6351" 326846.255225346 382115.822728926 126
"6352" 330394.057531675 381838.906237155 467
"6353" 332116.664526731 381459.601480627 70
"6354" 328529.472064921 370568.45185835 355
"6355" 332119.5977514 377119.63930795 328
"6356" 327824.798986365 378581.870341992 267
"6357" 331592.357662662 385680.272915426 404
"6358" 330571.364193122 379962.990513446 530
"6359" 328606.727119591 374777.715904955 423
"6360" 330394.968108444 377392.910886564 407
"6361" 331461.119363391 378992.294158156 608
"6362" 335672.469882868 376501.940340358 454
"6363" 334612.971144629 385757.602096649 694
"6364" 334671.149207827 384699.131393906 145
"6365" 328859.645234118 378011.108633769 97
"6366" 331293.02190617 383339.019579664 13
"6367" 330445.970753537 384161.593701114 357
"6368" 327586.009093226 374844.783712143 583
"6369" 335555.526667504 378610.710011958 348
"6370" 332052.640638263 378651.459398204 40
"6371" 329903.55436265 382245.816201314 621
"6372" 332483.421764298 380054.572083232 172
"6373" 333861.50814709 382562.198997536 183
"6374" 332508.145640036 376508.526733056 326
"6375" 332117.613512683 381761.543854906 350
"6376" 332468.075828676 375780.748299055 81
"6377" 332836.337072877 382749.017204086 256
"6378" 330595.632057988 373993.219642398 194
"6379" 326822.840195977 375822.067041116 527
"6380" 333743.390682395 382261.232976551 696
"6381" 329739.492932979 382814.048321151 212
"6382" 326542.282946354 375543.595562361 538
"6383" 330501.056790818 382909.358099387 418
"6384" 327999.287691491 369148.491884783 67
"6385" 332070.673513312 382639.510615152 156
"6386" 328539.70302753 370709.013317077 405
"6387" 335785.690144452 379410.180603285 193
"6388" 335320.188528103 378168.806121364 81
"6389" 328247.130850362 371872.832605888 606
"6390" 336995.822479719 378961.470761503 619
"6391" 335633.580015748 376914.893186268 115
"6392" 333982.865780123 378545.131312587 576
"6393" 326493.856001275 375131.041249432 118
"6394" 328041.160340883 376017.81716394 380
"6395" 326890.22262528 374721.129602338 590
"6396" 327173.185642248 380837.348846358 670
"6397" 328806.356730955 368931.080494431 33
"6398" 330343.830675917 376310.662224612 540
"6399" 327237.246413323 382730.08684499 335
"6400" 328794.080038216 369477.204900417 183
"6401" 325666.617792288 378450.751761948 285
"6402" 331141.895633258 381277.287449817 304
"6403" 330052.367373932 370262.757714467 668
"6404" 336345.628551595 379983.303803218 608
"6405" 333205.810397602 382174.663072415 330
"6406" 327015.276420524 379669.71827279 469
"6407" 334965.204403766 382659.726607906 598
"6408" 336918.156378453 378961.447432743 307
"6409" 333221.233906378 380808.61933998 377
"6410" 332147.844483933 380578.403705009 701
"6411" 329926.712815141 383424.606395556 49
"6412" 334902.133652583 385679.8030599 223
"6413" 334979.860432674 384976.344308409 109
"6414" 326542.872313284 375284.880566826 212
"6415" 336969.24962189 380053.167021519 121
"6416" 328377.255276531 370502.652912245 460
"6417" 333085.42855229 382549.166890819 83
"6418" 335975.282134499 377575.958146554 417
"6419" 334291.996633028 386776.106200298 361
"6420" 334147.172254057 379411.396710981 53
"6421" 330389.697723928 377623.077093166 634
"6422" 331098.255763661 378590.71576309 665
"6423" 326300.930864584 374873.69748444 454
"6424" 327590.199389897 382078.172684632 84
"6425" 328273.629293587 372954.103435271 104
"6426" 326774.96955676 381302.347324384 17
"6427" 330760.350074909 379799.035336275 509
"6428" 332124.404019573 386003.97360845 321
"6429" 328011.727513608 370161.325580276 65
"6430" 332102.440212686 376181.657198933 666
"6431" 326036.948845031 375186.541120081 151
"6432" 326742.912876044 373935.940055515 504
"6433" 327970.633492505 376946.291922876 321
"6434" 328706.736577245 371367.289838063 514
"6435" 331412.722643826 383550.684524404 128
"6436" 331861.39850853 384237.999371813 488
"6437" 334741.765906562 380199.254048982 611
"6438" 327824.005269118 369248.15626655 640
"6439" 333573.830109684 382043.751242389 668
"6440" 331679.540806008 376757.17329502 177
"6441" 329176.4075704 373134.801247806 234
"6442" 332629.504231854 376860.592373658 558
"6443" 333373.588936546 385325.524418273 438
"6444" 330519.226642865 375937.546543399 296
"6445" 332640.569143264 378504.40033014 499
"6446" 326117.205980065 382510.020190379 548
"6447" 329711.074479405 382351.20261394 326
"6448" 332800.347121161 383459.711026342 308
"6449" 333597.486885368 378843.919339095 334
"6450" 327478.052797061 377611.18213836 233
"6451" 333711.536580624 386519.092890319 505
"6452" 329150.221112963 373078.381468737 190
"6453" 333214.312749786 382331.946586249 136
"6454" 333749.294996924 384986.523799391 406
"6455" 334525.412705112 379442.660864778 688
"6456" 328917.038824521 381268.85147974 131
"6457" 329245.096459311 372588.912891329 365
"6458" 336265.582719767 380470.391238235 280
"6459" 328443.795984759 370302.144084397 467
"6460" 327331.342641791 375535.960626818 153
"6461" 336671.595257382 378675.227833738 447
"6462" 329497.526151287 381496.062674334 541
"6463" 331331.059400186 385058.3564611 605
"6464" 327274.972489343 378144.659715229 583
"6465" 327690.057893376 376307.303870858 486
"6466" 328034.341804843 376536.069788758 696
"6467" 332748.942422328 379798.087075813 394
"6468" 328506.602855982 369006.025311033 87
"6469" 334345.720913989 386348.019353217 305
"6470" 331992.206939108 379455.540011698 637
"6471" 329808.156454898 376086.320087614 217
"6472" 333943.018182392 385556.241255115 701
"6473" 331592.800379748 377445.925721395 49
"6474" 324217.183032317 382697.606677348 425
"6475" 331344.716249749 376840.482884291 289
"6476" 325305.6746517 382310.895254065 115
"6477" 329699.03401827 372276.055548925 418
"6478" 331055.005670601 375893.290688118 248
"6479" 329714.813576125 370807.148118756 347
"6480" 335358.228181084 379541.167742302 648
"6481" 330096.667791715 382698.917936889 625
"6482" 332331.221605041 376076.014473848 503
"6483" 328721.488345215 379852.272692616 569
"6484" 332385.887242477 385546.769246766 657
"6485" 330053.100286555 385948.027242319 515
"6486" 330266.094426978 373280.147010626 384
"6487" 336732.951987306 378292.738562939 286
"6488" 330846.992412745 383525.45927485 595
"6489" 335815.008944359 378062.236154047 203
"6490" 330158.285348448 379908.565995841 286
"6491" 328673.46072372 374627.326669821 460
"6492" 328590.086042779 376206.791971333 55
"6493" 330767.463988003 385615.926734327 327
"6494" 335881.645497047 378734.423082746 503
"6495" 330728.084249954 384332.289727932 715
"6496" 329897.604380054 370946.029964868 182
"6497" 330122.594075133 372304.56892909 310
"6498" 329548.186146485 373252.147046412 363
"6499" 329008.587031931 372503.167252167 648
"6500" 331274.908993008 373083.631825143 403
"6501" 332093.74255404 379707.542616886 145
"6502" 336036.884320079 378540.510479639 35
"6503" 326978.476557622 374814.294546901 24
"6504" 326856.485011574 376853.916241209 442
"6505" 335695.976482965 383598.342888256 189
"6506" 335096.201993705 378610.245510427 487
"6507" 334932.292745589 379880.794903745 635
"6508" 329464.479460879 373336.450297844 455
"6509" 329690.94090391 380768.934759675 120
"6510" 331002.058317956 380254.5231973 649
"6511" 329252.660984165 371411.535642312 246
"6512" 334595.705100059 383994.119139177 601
"6513" 331964.566243437 381344.751944244 593
"6514" 329581.128927762 371496.817624605 427
"6515" 326728.141388392 373057.195531395 425
"6516" 328791.006089808 381972.177900851 611
"6517" 329750.881012596 380296.573908253 135
"6518" 332635.776464672 382943.596768394 697
"6519" 328087.690524439 373865.106293764 362
"6520" 328915.757847504 380000.812426346 690
"6521" 334784.785578525 379594.824131438 624
"6522" 336409.680530412 379308.47604102 561
"6523" 330844.271072671 377981.344930393 651
"6524" 333105.301147978 384191.654899808 293
"6525" 332987.68796998 386652.460501361 63
"6526" 332791.059075601 379302.386506217 231
"6527" 331139.990756066 375780.732277291 346
"6528" 332985.653806464 377465.239467655 665
"6529" 328719.079147325 381378.850412767 363
"6530" 329667.90870499 370492.683067265 49
"6531" 334905.332117191 378908.452387136 531
"6532" 334519.147969174 385869.132008594 29
"6533" 327660.704271228 368811.196611658 174
"6534" 328599.205916841 376864.704867564 506
"6535" 334249.975463821 382305.471598938 632
"6536" 327716.209623772 380562.069515116 662
"6537" 328807.663805953 374495.753482858 280
"6538" 332549.585306386 386317.695393136 417
"6539" 327647.744699462 378079.109689674 212
"6540" 328113.096017825 379981.772225438 161
"6541" 327840.026314893 369294.426765828 188
"6542" 335152.082023628 379862.564456607 282
"6543" 326990.56717815 382109.92707757 695
"6544" 328323.295372555 380962.392469839 664
"6545" 328482.43806726 372707.339758971 700
"6546" 327891.346875277 380272.012026736 37
"6547" 328575.970339989 371538.514833339 524
"6548" 326346.472282828 381810.446834914 521
"6549" 335935.25020533 376788.979753102 563
"6550" 330985.857003677 382174.345394591 610
"6551" 330048.87916938 380463.573712049 502
"6552" 329468.805507168 376744.724054241 349
"6553" 334461.700323039 381357.702672917 198
"6554" 327531.68452811 378036.263615489 725
"6555" 329202.301251742 369462.800933013 515
"6556" 329474.002976455 374426.22237761 341
"6557" 328259.037999639 372235.45517625 110
"6558" 331344.779944325 378783.55634711 44
"6559" 331256.208545485 383764.91479701 155
"6560" 326716.529422372 378161.063212097 498
"6561" 326164.945619387 378977.734486921 201
"6562" 330899.115934828 383404.108759421 83
"6563" 326771.426698086 380041.580900166 567
"6564" 327687.681953753 368850.955473059 668
"6565" 327537.734768295 374798.542887763 372
"6566" 331108.306971159 385849.431183684 367
"6567" 333004.457768723 381094.630615841 358
"6568" 328916.214980359 371523.883982572 528
"6569" 333264.87158641 382083.163729804 373
"6570" 327742.215938504 369593.861369921 73
"6571" 330924.169486269 374950.394483084 638
"6572" 329990.177677792 380534.318824512 152
"6573" 329176.95275164 381854.675732516 200
"6574" 332548.558686082 385806.218436809 417
"6575" 329494.685075337 381585.261157665 626
"6576" 329416.688699978 381376.920114303 350
"6577" 332931.972602811 378545.26126093 571
"6578" 329528.480454115 374293.487994919 691
"6579" 331237.353726843 374887.536940545 691
"6580" 334904.062227395 382639.31198104 371
"6581" 334458.831299538 383892.415823794 358
"6582" 331808.050853117 384403.177825136 500
"6583" 333828.987904224 384417.727195069 99
"6584" 329298.039021434 379722.322034313 348
"6585" 328366.851555897 377076.637489712 508
"6586" 328389.613010367 378064.43900572 440
"6587" 336482.260405203 378508.570001853 440
"6588" 334247.434830844 384543.030978914 507
"6589" 325963.429731932 377394.35791323 676
"6590" 326055.014039961 382260.367810272 322
"6591" 329027.239023431 369763.301549707 727
"6592" 333075.918221701 383806.327457441 268
"6593" 329059.867653157 381343.364495298 730
"6594" 328535.721402507 375592.835504408 199
"6595" 329321.677457813 378300.023003975 398
"6596" 330831.452166845 372492.649865103 399
"6597" 326283.56179487 377540.987025992 32
"6598" 329319.94249289 383055.875573754 280
"6599" 329911.534415227 381379.618541236 657
"6600" 328804.584876625 371414.811670571 116
"6601" 327425.558718333 379675.68519753 341
"6602" 330792.42503713 379292.723590849 47
"6603" 333056.760535926 382495.082132915 17
"6604" 327351.149910929 379068.383393444 335
"6605" 332484.903144296 380514.465245385 444
"6606" 325811.59020828 378410.058007197 293
"6607" 333660.226162277 377332.517486748 147
"6608" 332027.787816197 386224.199001418 670
"6609" 329279.651222688 381910.262169846 186
"6610" 333949.552037606 386494.05625513 370
"6611" 334010.893719372 381163.193224494 463
"6612" 331390.514550865 378844.241637979 235
"6613" 333460.158665149 377732.787831095 151
"6614" 328075.339094101 370294.688677516 313
"6615" 333528.299486267 380768.23156292 161
"6616" 331958.354723443 379787.626209597 481
"6617" 328861.537160919 374854.15709168 262
"6618" 326943.700729797 382795.038840913 162
"6619" 332235.607841557 380190.595177519 540
"6620" 327712.286515208 374134.959632535 275
"6621" 329358.770664601 377301.268697755 298
"6622" 329858.974646154 375613.305293511 425
"6623" 335380.75900366 383316.042145511 610
"6624" 328415.114290414 371232.463080125 246
"6625" 332867.459452004 382304.979960965 391
"6626" 330178.238567041 376937.188553625 494
"6627" 333941.058749676 384014.764452619 396
"6628" 335344.036989307 379437.48286775 200
"6629" 327290.340439612 372807.373834546 501
"6630" 331243.386593308 382787.064918824 463
"6631" 330338.482711448 381520.138598118 389
"6632" 331365.560379827 374271.581422351 131
"6633" 325320.677107842 381888.40968693 665
"6634" 334618.711829988 386629.253372773 595
"6635" 330652.051370246 375098.010670537 462
"6636" 329596.99917916 379739.776335397 256
"6637" 330626.669377282 372290.288170609 618
"6638" 332274.59275415 384043.568557399 503
"6639" 328981.646561808 380630.817247757 52
"6640" 329150.420910752 378344.77149384 699
"6641" 328655.525729698 380013.047730777 327
"6642" 331715.091474582 378761.899857061 611
"6643" 329205.229240495 375036.438252178 721
"6644" 330474.444272626 379364.311385492 284
"6645" 333860.386433714 379433.771583824 117
"6646" 332975.887932582 385359.576077326 170
"6647" 332069.261373202 379973.655877248 307
"6648" 330066.270382939 373663.599468717 61
"6649" 332996.06860412 383655.577681238 727
"6650" 334212.971644996 377875.718311984 682
"6651" 333016.017599981 380982.792339699 408
"6652" 326915.264382311 375555.525809738 692
"6653" 331632.316404607 379461.186170459 219
"6654" 328748.733249845 372522.114035246 368
"6655" 329314.77134938 372332.538963666 596
"6656" 325111.787650065 382018.016371159 280
"6657" 328314.72207031 374156.1665166 201
"6658" 332068.745938084 385669.455995129 304
"6659" 330137.651477792 382102.498905452 15
"6660" 332277.382582723 384319.811210007 356
"6661" 334263.326087104 384461.7016483 87
"6662" 329257.171096697 371151.17161182 501
"6663" 326226.13249484 382097.355883688 724
"6664" 329160.825093779 370022.754100523 42
"6665" 327135.292703709 380960.959404675 18
"6666" 332898.302012228 376260.210040651 484
"6667" 334665.094438915 382539.175174009 64
"6668" 335642.359062287 381334.867334151 5
"6669" 336327.10379285 380471.029346855 177
"6670" 329372.813346764 376318.1975392 620
"6671" 326844.34991976 381559.785718334 398
"6672" 335092.720976638 379453.530788733 266
"6673" 327528.654598794 376652.894082322 462
"6674" 335131.809696363 384866.165931634 476
"6675" 327076.258109274 380081.58077179 519
"6676" 331182.400236433 382847.767826929 526
