"" "" "ptsT"
"5314" 331159.298039437 375044.281573433 195
"5315" 327253.723133376 378419.558278205 379
"5316" 327747.527309361 373868.50571418 460
"5317" 326276.561932943 375349.744713432 556
"5318" 333784.000452679 384781.171344468 273
"5319" 335939.617618754 379967.72187198 15
"5320" 328029.246442715 381038.257744563 194
"5321" 330314.393438913 372236.494575294 206
"5322" 333120.97325396 385105.66154172 726
"5323" 327764.579646965 373964.380155665 72
"5324" 329426.49069488 375137.15926588 688
"5325" 333469.329245997 387135.726815108 18
"5326" 329176.317274651 375725.706878761 353
"5327" 329463.267614951 372975.206144356 237
"5328" 327776.069537946 370333.64797472 699
"5329" 334025.626355849 377978.01191203 189
"5330" 332523.063124743 376928.585215337 530
"5331" 329490.700835755 375208.164413572 641
"5332" 334909.171148505 382945.917895092 316
"5333" 329487.270416675 381117.98363856 697
"5334" 333135.593172048 386160.153341225 463
"5335" 331314.181336982 375293.75461705 204
"5336" 331676.062767293 385294.226679106 156
"5337" 328001.346402611 373510.601488301 318
"5338" 330459.980469829 378411.888532756 352
"5339" 335516.327969746 377267.714191559 197
"5340" 333531.590796582 386885.843936127 318
"5341" 329444.067059264 370924.610364522 531
"5342" 327099.659834656 372774.233623886 115
"5343" 333601.770279343 377468.878624597 438
"5344" 331281.064968094 377475.190229531 410
"5345" 334251.14559242 382252.270554124 245
"5346" 328280.142361535 373400.255430478 706
"5347" 326758.356828692 372918.435347895 303
"5348" 331096.33211197 372787.363192978 522
"5349" 333035.919900992 380199.654704791 713
"5350" 329571.686494083 377127.068575 411
"5351" 334825.905769008 378227.349791851 366
"5352" 333545.485625321 386743.707267689 729
"5353" 334527.240882937 378683.703368855 20
"5354" 333416.57681222 386515.507255451 524
"5355" 329005.55433506 377201.305689985 344
"5356" 328417.773465887 382016.814931086 33
"5357" 332210.032129906 379244.938196983 547
"5358" 334002.937884606 383212.690322526 661
"5359" 333183.438553071 381482.117648886 88
"5360" 334175.665074636 378266.090755102 97
"5361" 329767.962681529 369950.262423691 253
"5362" 333287.539178589 387082.610862169 96
"5363" 333816.894165945 382095.969753129 542
"5364" 328730.951450562 374009.076817249 522
"5365" 335256.04109582 382364.660761017 76
"5366" 330322.308691931 381859.495838658 62
"5367" 334890.893103396 379068.571940772 94
"5368" 331008.769085927 378860.368094651 319
"5369" 331862.585582456 384252.891960541 240
"5370" 328368.907805457 369543.109710825 190
"5371" 329363.139247607 374122.247657184 99
"5372" 333880.367990852 387618.738796212 32
"5373" 329752.06014085 375872.212800475 18
"5374" 329951.826113823 375330.579936052 619
"5375" 334042.710656339 380373.528300882 719
"5376" 326839.659980718 375129.258016007 30
"5377" 329195.142336971 370482.528388789 505
"5378" 332903.153384076 378288.519869546 729
"5379" 330098.007149195 373233.819159245 292
"5380" 330496.651886195 378718.581192254 610
"5381" 335342.74231391 380741.707071266 311
"5382" 326033.669978516 377388.783264717 681
"5383" 328245.48735077 377923.548034963 159
"5384" 330255.069583925 377096.737205133 215
"5385" 330531.641281588 377091.789966188 75
"5386" 329403.525746879 381255.040809179 601
"5387" 331324.061299431 384975.223616235 32
"5388" 332041.212439291 385970.068344069 14
"5389" 334591.503039577 385289.812189487 502
"5390" 330238.942667251 375090.470833209 286
"5391" 327273.864504946 378603.605314101 206
"5392" 331739.284921444 384499.469998904 416
"5393" 332774.299775888 380942.549495912 595
"5394" 331268.707305656 375188.999055208 296
"5395" 332423.611519926 376022.95502835 100
"5396" 329649.385452421 383267.081589945 244
"5397" 330678.054597828 380525.530831492 207
"5398" 332763.185986864 381120.510558886 364
"5399" 333704.804981187 384226.042484066 493
"5400" 329969.542776952 373050.151751992 249
"5401" 324063.850371657 382453.928077598 612
"5402" 328080.552923926 381899.345154868 581
"5403" 329808.545979839 384360.928828662 512
"5404" 328058.627896816 377318.078928424 581
"5405" 331407.746918976 380859.076833246 360
"5406" 333594.571388014 385000.669943776 196
"5407" 334520.040607831 380066.852092181 323
"5408" 328140.768332988 378110.040228797 141
"5409" 329733.229516219 370947.404703663 679
"5410" 327462.552830314 373547.749879345 515
"5411" 334566.073114183 377976.047228225 495
"5412" 327670.302235409 369066.579880403 33
"5413" 331084.171996558 373289.537703499 10
"5414" 330228.846648473 384035.233361308 215
"5415" 336556.414723296 378934.996681421 134
"5416" 334694.609820264 382062.696322737 578
"5417" 329942.586184289 373659.409775386 361
"5418" 334846.932282355 379013.940838506 27
"5419" 326649.773178007 373452.628416042 39
"5420" 331544.633129297 380942.302733943 191
"5421" 334817.115026657 381930.315196464 192
"5422" 331764.037162926 375976.865706836 36
"5423" 334212.019286299 377616.789420323 282
"5424" 335975.250661205 379341.845114858 35
"5425" 326936.966855797 379145.193299711 277
"5426" 327057.193102609 377384.040121137 69
"5427" 329127.77786278 380558.286099736 540
"5428" 324863.505034655 382641.736107342 443
"5429" 329139.280612354 379007.122717929 642
"5430" 328619.960036765 376642.600597724 32
"5431" 328904.809941814 382042.886022481 572
"5432" 329048.266947756 376267.860953266 574
"5433" 327939.051940555 381891.474317296 112
"5434" 330714.85880246 374239.484101111 89
"5435" 329133.751073802 382609.917828461 210
"5436" 329456.485774521 376506.82404642 374
"5437" 328298.12072866 372333.099390197 520
"5438" 327755.511363674 370284.511885877 391
"5439" 332313.5741308 377845.864743722 414
"5440" 330536.61564306 375870.969551867 190
"5441" 330800.044052908 377189.853141424 416
"5442" 328156.932638861 370468.111957034 276
"5443" 330155.081875721 382372.978460539 257
"5444" 330353.510459783 377333.916501754 122
"5445" 334905.665311837 384695.509845262 507
"5446" 332880.537773662 383442.548231968 404
"5447" 331802.32124818 375943.982362805 461
"5448" 328232.623042073 379492.359949891 320
"5449" 330301.292307021 384363.575807188 710
"5450" 333441.126178962 385950.106380059 181
"5451" 329114.226374124 383251.805573831 3
"5452" 331321.950521547 386284.622281711 147
"5453" 334926.937223041 384138.976008058 450
"5454" 335712.074013911 379749.952930394 328
"5455" 332716.765686142 377680.043122746 650
"5456" 336493.216314364 380627.594558339 644
"5457" 331509.036724658 378776.458549561 594
"5458" 332269.785166798 382628.72423676 33
"5459" 330188.071980838 378726.087614038 475
"5460" 329677.434600529 372113.327898028 208
"5461" 328541.147232525 370118.614687763 106
"5462" 328923.391598645 371149.44923875 4
"5463" 332358.787617512 378535.580482525 627
"5464" 329320.438211725 377624.826513297 344
"5465" 328518.635517641 370444.971690818 494
"5466" 329244.160121156 383086.977860816 432
"5467" 331140.368914989 380886.825150752 422
"5468" 326215.063183901 377474.173247548 107
"5469" 327408.615869169 380962.104909355 460
"5470" 333183.04216704 380827.328098203 327
"5471" 331925.933803181 381048.996701217 362
"5472" 328394.636405852 371413.714794289 678
"5473" 328150.896773645 380206.009879088 544
"5474" 331732.141646421 381254.845267692 381
"5475" 327941.60392935 379443.102752607 527
"5476" 328630.510658839 371651.437369462 208
"5477" 327751.858428369 374496.649700521 684
"5478" 333942.002853306 382400.461397758 723
"5479" 328617.835750898 379498.690445757 281
"5480" 329741.242643465 375700.45149846 610
"5481" 336715.46848563 376948.30372452 217
"5482" 330117.959555201 383537.097881444 47
"5483" 332267.984287134 386581.694942714 638
"5484" 333732.179280939 378786.980879462 408
"5485" 331998.468319301 376058.768688081 293
"5486" 328304.894371821 375907.216420413 629
"5487" 327183.448305948 374595.729111398 589
"5488" 330350.511690967 372595.503225783 357
"5489" 331963.546521622 376541.413956274 502
"5490" 328588.436508283 376033.585573307 479
"5491" 332179.984772705 381167.261612742 80
"5492" 334549.249048912 385590.840563511 675
"5493" 331344.390891977 375739.046321779 55
"5494" 329436.613444028 376053.673736076 654
"5495" 331187.434117349 384979.826666589 667
"5496" 335060.556459855 383258.611547364 402
"5497" 327753.884187219 376539.000305569 714
"5498" 327645.473981348 373497.392686339 375
"5499" 334182.515304967 385014.875160871 589
"5500" 330030.774463685 385363.129699951 167
"5501" 328659.457246327 380803.826687588 85
"5502" 325893.956611622 381896.112316099 278
"5503" 328009.449818806 368833.203819669 677
"5504" 329280.780096349 373071.223838728 721
"5505" 329805.857660035 384731.889620702 521
"5506" 332471.536024478 376144.213171722 312
"5507" 336672.901931187 379117.058162763 508
"5508" 327677.989923284 378842.292175967 512
"5509" 334830.576950552 384300.769932043 468
"5510" 330609.435625393 372428.0369898 266
"5511" 337165.500884337 378934.267863253 665
"5512" 330247.788104523 382216.18898906 279
"5513" 327750.385024644 374342.12952299 105
"5514" 333169.296096111 379376.043369693 313
"5515" 327865.252134766 372652.406223019 68
"5516" 328099.264985662 373343.138849953 571
"5517" 330948.161190571 381571.340810649 24
"5518" 328120.694212338 374493.197732296 623
"5519" 330738.994181654 381005.678072162 502
"5520" 332282.784664123 385772.628968757 27
"5521" 328635.271408543 370916.859884581 555
"5522" 333799.490117592 384076.503403466 441
"5523" 330208.603074546 372214.273783994 492
"5524" 333028.570018089 384208.324326663 12
"5525" 327881.430295416 376108.317342914 680
"5526" 331062.011200236 372518.146528243 236
"5527" 334064.088098448 382639.739692849 501
"5528" 333907.314023284 386442.888973171 535
"5529" 327518.34864699 380215.721807198 527
"5530" 336245.066188025 378479.839713381 52
"5531" 335091.051447064 381775.030443406 724
"5532" 328683.262983817 373285.526653946 318
"5533" 330721.277698721 373105.984656329 312
"5534" 331483.318385298 382564.176753491 688
"5535" 328783.318704528 382028.512865129 470
"5536" 330011.538147373 373474.666791635 136
"5537" 330156.88370397 381640.649510584 167
"5538" 331060.539907877 377756.451273801 601
"5539" 336042.90802709 377953.828559753 526
"5540" 327259.11872088 381737.268581952 173
"5541" 331004.53004764 378434.556239634 217
"5542" 329786.953266789 380332.092320629 453
"5543" 333609.670273406 384430.775743646 458
"5544" 329567.578431891 370061.310797854 368
"5545" 332329.351448091 383592.626877289 276
"5546" 335857.434887261 380371.660847058 616
"5547" 334783.600979759 385580.155164684 665
"5548" 327382.839550542 381002.293194234 693
"5549" 324194.406142095 382376.497291134 324
"5550" 327208.897577031 374017.965544033 395
"5551" 326176.142645874 381540.27335137 135
"5552" 330347.268676876 373230.527958354 324
"5553" 329551.943912305 385842.536864762 437
"5554" 328169.942546819 369931.658278421 53
"5555" 327550.356844484 377842.12125985 477
"5556" 326562.763969066 381613.025572909 369
"5557" 330354.45415882 374729.262142118 560
"5558" 329517.415692303 370512.634810418 10
"5559" 330584.023576912 378469.497171351 120
"5560" 331419.711000338 380949.184503601 200
"5561" 334214.199072874 378244.034431559 470
"5562" 330012.183389005 370037.753210513 89
"5563" 331681.259264196 378030.37828331 442
"5564" 332428.193524302 382697.024168939 720
"5565" 331161.993968319 385079.35397178 544
"5566" 328552.616380439 380749.603195069 636
"5567" 331466.16984964 379067.922985619 51
"5568" 329082.878204624 383074.40326594 661
"5569" 334972.515126098 379607.082469667 703
"5570" 336634.287078848 380275.452612134 73
"5571" 332037.414387517 377175.826295491 143
"5572" 335326.977515218 380248.065345176 191
"5573" 327846.339986245 369286.832664553 565
"5574" 328588.383771731 379884.916161578 467
"5575" 326911.010914655 373237.084783413 557
"5576" 330725.794084152 377152.860552532 453
"5577" 330815.15601449 374438.930196687 286
"5578" 328213.161101986 376205.656173563 105
"5579" 330424.584889763 372384.938728144 113
"5580" 328353.103669397 376469.114728304 470
"5581" 335425.495665034 378859.115058689 449
"5582" 330843.855283152 373606.643539329 529
"5583" 333550.444591841 384000.236270741 394
"5584" 335931.445000071 379485.468115795 578
"5585" 326399.051730784 383094.693615764 206
"5586" 336289.78784544 377213.14625124 680
"5587" 328984.85785101 374493.172669521 427
"5588" 332750.057359614 376260.957843603 483
"5589" 332713.052636403 384404.112177723 397
"5590" 329961.368148902 375373.796910705 354
"5591" 328334.480162638 380369.230039435 227
"5592" 336812.513541116 379001.711250068 653
"5593" 329911.57657115 377211.275315978 7
"5594" 331145.722870162 381299.767078624 612
"5595" 327944.722464641 378370.377980916 326
"5596" 328471.400450612 377297.739834005 254
"5597" 327834.67169333 381881.421905488 226
"5598" 333906.878116288 382713.166562461 539
"5599" 335436.21604298 380920.538466811 726
"5600" 334488.355048153 378031.550803766 360
"5601" 326788.985746548 381737.76341534 345
"5602" 333673.848886588 383116.571568144 234
"5603" 333185.790795075 380684.377707424 309
"5604" 333327.780857188 383916.054748957 522
"5605" 332493.824937541 379603.63815703 234
"5606" 329036.229107979 374174.370698773 570
"5607" 332355.316541885 380424.353820977 66
"5608" 327908.747476085 370799.23823903 137
"5609" 333271.81339767 378991.114625665 653
"5610" 330030.318119618 373912.798439627 573
"5611" 328419.667385055 377126.227224615 249
"5612" 334582.038101659 379474.576936748 364
"5613" 330788.0828887 380375.864014759 361
"5614" 335425.114126565 377340.417351196 639
"5615" 333519.918848726 387013.618441226 625
"5616" 335105.650448688 381340.013019506 514
"5617" 333558.999197786 377854.429602963 605
"5618" 333266.995273887 380932.258893891 697
"5619" 333667.279658342 378553.621470636 728
"5620" 334191.255598928 378155.744009035 82
"5621" 327515.444471454 382687.921358326 522
"5622" 329125.205929905 376733.959404667 375
"5623" 327673.384255287 379916.307466054 313
"5624" 332117.738062882 381830.467719685 343
"5625" 330683.60462105 377155.202304178 661
"5626" 328539.295285682 373989.090720039 59
"5627" 328803.062918279 378900.415365667 50
"5628" 334942.967594866 385273.302189233 696
"5629" 331573.276570856 383772.154739107 520
"5630" 333351.224364499 381549.359648617 620
"5631" 334074.813780308 380721.750331647 481
"5632" 330484.767577752 376000.396796817 564
"5633" 334248.249637952 384834.293554163 724
"5634" 330125.774305834 380266.467084404 692
"5635" 335315.194236151 377408.899886785 669
"5636" 331902.651664077 381844.106253493 610
"5637" 335605.332144233 379096.246008466 47
"5638" 329463.076232026 377288.00384867 86
"5639" 335449.947796739 381032.447967176 226
"5640" 327190.753102175 374146.691268145 387
"5641" 325747.365862433 378268.450423414 3
"5642" 336827.280775437 378844.906176923 197
"5643" 329981.833266669 386785.083419951 193
"5644" 334242.249353164 379583.375926853 39
"5645" 327576.630884514 376702.120156717 448
"5646" 335642.134686292 377884.112755081 670
"5647" 331111.885525859 374110.979526493 540
"5648" 326203.056300627 381780.084534329 290
"5649" 327249.055508176 382237.1210362 562
"5650" 334785.089322844 385902.727845129 455
"5651" 334565.200698401 378580.292687677 376
"5652" 333764.298371051 377520.427680372 572
"5653" 326886.251240892 373149.234867762 658
"5654" 326603.851611872 375187.805614843 707
"5655" 334573.650898824 379045.490130529 308
"5656" 330592.495788581 385963.114237379 627
"5657" 330488.906463848 379152.637082434 614
"5658" 333230.407519977 385894.693500659 146
"5659" 326817.149058022 382661.646707858 136
"5660" 334540.408680958 386045.824804876 12
"5661" 333335.57077462 386248.041347111 219
"5662" 328632.357138569 379631.70978344 210
"5663" 323697.892665243 382176.046584075 62
"5664" 336181.85306073 377175.167503824 70
"5665" 328796.431280636 379138.860730177 298
"5666" 332361.733612376 377680.811407634 378
"5667" 330913.787960478 377217.213008263 360
"5668" 331791.448168488 383031.326263847 472
"5669" 327894.878701128 378182.77096285 279
"5670" 328945.721389252 373056.873576632 423
"5671" 335143.585308553 381742.22274802 504
"5672" 327642.288416133 376644.283910763 531
"5673" 330255.915095939 370784.268830752 613
"5674" 329828.680684116 377117.677658672 577
"5675" 330102.806063286 381736.790887606 492
"5676" 333133.458771343 380361.995880367 426
"5677" 335382.349205709 378836.53066498 215
"5678" 327545.806293002 369380.784360371 103
"5679" 330198.520220357 379187.982057546 20
"5680" 332036.660626429 376538.376627708 491
"5681" 331466.261478168 376152.52877523 135
"5682" 336021.03714751 380002.473840741 114
"5683" 333744.328013334 377975.112808601 387
"5684" 330571.706996014 385567.505703259 721
"5685" 332578.9348078 379697.054582944 70
"5686" 330703.131126099 382675.484242246 144
"5687" 333069.394715921 377226.94183855 216
"5688" 326894.895442198 372920.032952322 17
"5689" 332450.320681564 383314.564085337 269
"5690" 331728.842033439 379914.83327613 337
"5691" 326803.929104839 382212.857329306 680
"5692" 328892.715492947 377753.188925492 453
"5693" 332162.647040287 383567.3877288 196
"5694" 330229.127266365 379697.820673499 644
"5695" 327141.695790225 374034.514859058 21
"5696" 331316.055703065 382826.327592697 602
"5697" 327329.880512284 373115.463305778 111
"5698" 334940.061185566 383226.884554546 576
"5699" 333300.457519218 381693.831762786 676
"5700" 333562.906394605 382396.919868548 195
"5701" 330060.002417052 377474.498303875 355
"5702" 331110.236892349 382273.063294603 639
"5703" 331739.478170938 380617.360584424 158
"5704" 326621.337207915 373625.087127313 645
"5705" 332182.940947006 381607.820899758 75
"5706" 332889.501780629 376115.994672445 145
"5707" 331655.150964703 385874.055981347 293
"5708" 333840.711194655 378118.435521025 96
"5709" 335022.065566125 380341.343000721 682
"5710" 329266.903287321 370524.840037731 564
"5711" 329469.456953701 378123.970702818 233
"5712" 334352.736034871 377536.685792587 58
"5713" 326830.20933617 375941.806187256 78
"5714" 326120.93543114 374918.560741078 177
"5715" 331408.500251671 383040.567250436 726
"5716" 333405.97743833 378863.862859083 166
"5717" 333411.527424153 383876.878726679 499
"5718" 334082.536225825 381634.855178446 619
"5719" 332172.665621909 381388.058229614 364
"5720" 328640.130447268 381966.612776013 306
"5721" 329862.219836211 381360.521327878 363
"5722" 328739.127571189 372274.103575272 390
"5723" 327623.408536494 380767.87535689 59
"5724" 327360.284149761 376907.881602341 605
"5725" 329396.73826254 381883.67292971 510
"5726" 334082.931262077 380826.251869214 477
"5727" 330884.589039245 377160.742401994 142
"5728" 332544.952020634 376711.340679247 525
"5729" 333420.858298825 377812.787958687 90
"5730" 328515.125553439 380124.582791138 298
"5731" 333831.371871118 383480.477868322 628
"5732" 326327.573785088 373755.435223666 703
"5733" 324889.225849174 381805.911585444 221
"5734" 332459.94755548 386337.946687398 309
"5735" 329072.109326458 371624.747261488 571
"5736" 335364.003766882 384511.441308473 423
"5737" 328127.27927413 372750.366550602 616
"5738" 333473.191794734 382303.777805833 173
"5739" 331004.897421937 384837.503645156 124
"5740" 326532.184965808 383114.725642029 682
"5741" 335727.835936249 380774.621565 593
"5742" 332824.437597277 378835.895179728 718
"5743" 326588.298537978 377442.01075773 464
"5744" 331573.596845709 383185.954468731 24
"5745" 327956.525286594 370416.058566542 185
"5746" 330794.588072175 377646.64698397 215
"5747" 327464.459924271 382316.725906669 457
"5748" 327399.251386037 380088.877896164 669
"5749" 329597.043143854 369498.498807014 102
"5750" 328828.86521249 369733.588463484 129
"5751" 325437.87399313 377608.439681744 96
"5752" 334148.206803034 382685.767322753 432
"5753" 328742.40357155 370067.71510109 220
"5754" 330698.543936806 381948.151061314 176
"5755" 336194.498786939 379932.496360677 279
"5756" 330192.592123209 380755.303966366 601
"5757" 333725.532078346 380545.566285565 685
"5758" 332047.541338998 383727.542999572 197
"5759" 330358.496078474 374769.305618859 351
"5760" 328957.394306092 370285.375814212 110
"5761" 328778.249851774 374461.930633356 224
"5762" 334785.207107152 382533.403536017 396
"5763" 326478.818427098 378649.467224897 559
"5764" 330234.715389375 369615.372569169 719
"5765" 333304.103909628 386354.737870716 29
"5766" 332627.240752223 379672.492366243 118
"5767" 330995.516863863 374787.719299552 697
"5768" 331125.950936657 379206.408980215 552
"5769" 330829.156683529 377710.023823811 703
"5770" 333514.381694297 379916.683671357 201
"5771" 334592.477028727 383973.151625171 239
"5772" 335620.770272774 376463.348051025 89
"5773" 333964.46476919 378846.599835954 433
"5774" 327688.166765563 370055.167012512 542
"5775" 335218.359273489 381296.794163356 57
"5776" 333030.386058109 383078.253977195 151
"5777" 335704.699195809 376628.286781228 698
"5778" 334062.763659929 386515.721276712 690
"5779" 327112.426809717 381333.013774794 386
"5780" 330348.872604504 382032.406765873 540
"5781" 329342.443049152 374335.36983604 568
"5782" 332461.958745565 375698.993464373 614
"5783" 331204.226750126 380997.195163011 553
"5784" 333921.516788475 378070.290176013 216
"5785" 330568.75042732 373688.082751977 45
"5786" 327239.3825684 372791.730931226 477
"5787" 327502.520452916 377502.265650855 222
"5788" 324274.36940965 381793.959113178 247
"5789" 333481.059417917 386256.344316442 350
"5790" 329239.840912157 379600.867348374 128
"5791" 334127.691090679 383183.547704926 369
"5792" 334180.976744688 378515.558337465 158
"5793" 329156.269534177 377435.913258971 681
"5794" 325336.910538004 381993.7780801 420
"5795" 325743.39850018 378604.234395117 87
"5796" 327028.103217623 378615.926260107 544
"5797" 336073.087985561 379682.412335944 116
"5798" 330263.186392505 384734.81306291 460
"5799" 332528.964855315 377726.678542821 691
"5800" 335123.506818973 379810.31692346 275
"5801" 329704.895122895 378980.513098646 649
"5802" 329419.141529366 382233.754182197 97
"5803" 330043.427526977 378369.714742484 124
"5804" 332045.903245319 378962.192674894 453
"5805" 329976.610471189 372129.350135029 262
"5806" 336183.084986735 376426.196008718 282
"5807" 327950.259816268 368997.983194778 679
"5808" 329223.819730385 378520.40974973 603
"5809" 326889.36070513 378702.539393954 134
"5810" 331080.446071226 383579.998058688 551
"5811" 332096.062350366 378990.302396007 97
"5812" 324466.294112416 382394.834161215 134
"5813" 329810.940823159 382988.772965598 617
"5814" 329065.949155839 381803.44931081 348
"5815" 329557.767780728 377519.075729574 266
"5816" 330398.120989984 381161.695316997 543
"5817" 332408.693222632 383826.190546837 314
"5818" 328920.506874197 381573.014483816 487
"5819" 325464.542739618 382359.054252211 532
"5820" 330724.871950969 382113.591172153 129
"5821" 329933.94284997 385559.953124495 295
"5822" 329868.885847302 386657.242186554 723
"5823" 329330.767592553 385935.239989261 185
"5824" 327423.044992523 374340.860197118 335
"5825" 335934.742369089 379885.91016786 479
"5826" 331494.905072724 382235.242990583 422
"5827" 328170.056074395 371320.04299443 281
"5828" 331322.084686791 374862.694340753 625
"5829" 327892.444289244 373444.824378274 513
"5830" 332707.814728166 380463.688045318 32
"5831" 330727.546415996 374347.063028357 636
"5832" 326910.312620276 374989.103063156 404
"5833" 327887.895869528 377843.568612762 72
"5834" 335275.82210718 378389.475390915 347
"5835" 328172.135154588 375883.490204572 486
"5836" 337253.702970911 379156.608294331 231
"5837" 329148.177837594 373043.995940271 181
"5838" 334056.165647746 384221.666643319 508
"5839" 329581.631718483 386070.689482077 721
"5840" 329106.953251788 375578.308292327 459
"5841" 334433.789076715 380696.777072923 586
"5842" 327604.031765039 381665.528578323 272
"5843" 328153.610266645 378659.751739989 117
"5844" 330666.595207756 384732.136105587 187
"5845" 331246.683935126 375697.04149072 367
"5846" 330084.815378159 384583.712157587 541
"5847" 334247.782699654 385555.491423187 72
"5848" 326676.810012781 375761.230064147 65
"5849" 328168.632160274 379076.529345026 338
"5850" 335441.261891704 382666.523071171 522
"5851" 330057.935127869 383129.138377829 640
"5852" 329953.313005131 382982.392947512 375
"5853" 330058.312042413 377261.049781588 286
"5854" 332031.392183282 380939.875756348 375
"5855" 331142.902214284 381428.195338702 642
"5856" 329340.69625242 375633.794898653 479
"5857" 332871.051623485 376851.013790416 45
"5858" 331813.771220402 375568.272907833 198
"5859" 329060.599685194 378260.176449676 25
"5860" 327389.285874163 380065.325917557 598
"5861" 325898.17445125 382318.026820218 160
"5862" 327552.222017115 380579.251540075 377
"5863" 331468.132536104 379404.688029996 358
"5864" 335180.244094122 382681.05144522 364
"5865" 335672.597217622 377765.314763515 185
"5866" 335338.634870508 378702.514246266 215
"5867" 332090.617242657 384644.222858162 193
"5868" 329085.114175297 379078.25788547 472
"5869" 327843.685995689 377693.560869889 283
"5870" 329582.723471541 370386.239401497 625
"5871" 327022.623158477 376027.731256759 663
"5872" 333145.138066481 381645.549037299 387
"5873" 330158.662708385 380685.939554493 468
"5874" 327963.612166723 381913.99387761 592
"5875" 330835.869528867 377356.856194264 116
"5876" 326442.750980427 375308.542253172 271
"5877" 328471.98559821 372356.748728389 456
"5878" 336088.234871381 378238.114624658 487
"5879" 329856.334333579 378115.681261487 433
"5880" 333617.370503679 381109.311516183 459
"5881" 327340.460492886 372974.794793964 621
"5882" 326895.088127302 379796.948274801 684
"5883" 328748.994773643 383159.068207002 287
"5884" 333884.048635711 383282.255875683 356
"5885" 332185.363187085 378304.75420609 596
"5886" 327137.969511299 382218.528340793 628
"5887" 336469.023608691 378987.313146138 289
"5888" 330168.156273843 373585.563725499 625
"5889" 331072.760532117 385772.472245969 485
"5890" 331507.750688521 377884.182048649 714
"5891" 329853.608665374 369539.889528579 631
"5892" 330990.145055577 375575.091774752 423
"5893" 327448.11621348 370339.051845091 270
"5894" 333837.995984682 387118.454849288 523
"5895" 327150.457820037 375366.573137852 711
"5896" 331372.400158726 373262.32223364 420
"5897" 328110.375609337 371186.552308537 233
"5898" 334119.90597737 378888.94032854 271
"5899" 328226.055547799 375055.074168358 130
"5900" 332305.188706136 385365.477748574 370
"5901" 328656.502112409 370504.734646539 538
"5902" 329891.32004683 379408.237071783 535
"5903" 326218.314990251 373501.474280811 191
"5904" 333753.102044953 385088.048359268 717
"5905" 330389.139680695 382117.170805004 354
"5906" 332144.084018556 382229.823272744 198
"5907" 333407.612271462 383689.366556558 730
"5908" 325830.129086999 378952.73587493 662
"5909" 332602.391357302 380085.158478455 347
"5910" 328158.413219871 377615.206032139 297
"5911" 335076.101751274 383130.409589665 624
"5912" 330795.562622316 386148.959022373 90
"5913" 331947.159267731 375720.692835543 454
"5914" 336574.800543274 380234.468137237 280
"5915" 334288.415973761 385460.12583916 515
"5916" 335489.279785955 384426.791490883 232
"5917" 335868.49299198 377828.849345101 687
"5918" 328249.656367182 381561.659017756 176
"5919" 334684.321752172 382227.981096212 164
"5920" 327096.204738772 374000.397642615 691
"5921" 334882.468443363 379284.683740433 414
"5922" 329574.530660583 375085.0775591 506
"5923" 331829.262262293 384092.412978645 518
"5924" 329380.192543996 375060.560578742 311
"5925" 335813.587964391 379681.782195748 84
"5926" 334147.225663799 381718.431077578 435
"5927" 331879.906461345 376828.603410485 654
"5928" 326117.259311608 382581.387353946 337
"5929" 331344.138418833 385044.234825321 213
"5930" 336042.179347399 380117.226781757 520
"5931" 332827.915302797 381933.186926587 504
"5932" 332631.181666301 376916.890861051 103
"5933" 327212.374412165 373767.269984014 93
"5934" 333967.124784449 382979.151112423 551
"5935" 333313.586425263 387272.54963001 170
"5936" 329570.21169978 372016.533507901 397
"5937" 331238.151517224 373562.832146085 390
"5938" 328452.607286579 371711.951855374 551
"5939" 334409.707246661 377796.872372554 481
"5940" 329885.225855551 381741.242430625 477
"5941" 333470.486230407 378423.791000138 332
"5942" 328803.014088264 369705.205563486 583
"5943" 329930.495539961 384489.465241228 481
"5944" 331383.569026865 383699.912907931 691
"5945" 333617.651056971 377393.808601378 258
"5946" 335542.354245558 377453.90926548 116
"5947" 331909.906589905 384251.501700523 370
"5948" 332876.884647961 376786.724840754 481
"5949" 331051.999231508 373852.574240357 533
"5950" 325715.393303166 378615.08124952 60
"5951" 330311.345007095 377712.059450285 458
"5952" 334058.697910057 384403.457202677 617
"5953" 330880.56081797 386112.755164552 152
"5954" 332857.794937293 378191.490717013 141
"5955" 327427.603010285 375449.110853539 716
"5956" 326440.769114872 381561.398678627 544
"5957" 333577.77172415 382559.635765682 540
"5958" 332719.263456008 379391.405273184 677
"5959" 327783.766742268 372952.110006143 611
"5960" 330017.927127515 377826.288450592 395
"5961" 327732.435438056 376656.432742363 439
"5962" 328512.499847029 369770.640871428 544
"5963" 328105.55336142 380997.215484059 544
"5964" 330564.703098353 381888.138112456 473
"5965" 331636.603691519 382602.069300691 225
"5966" 330418.958524167 384152.940702064 270
"5967" 330107.189011061 378010.303644071 537
"5968" 329717.555448469 371001.891663689 403
"5969" 331720.46195349 375163.954250484 332
"5970" 331430.143280513 380962.289765197 619
"5971" 329834.700545789 383097.699629269 641
"5972" 327457.166983653 378947.511229321 675
"5973" 328167.244339973 376077.968320058 122
"5974" 332868.41441166 385149.527243602 193
"5975" 326700.482207218 374025.42474519 346
"5976" 330108.659246037 382094.334313208 99
"5977" 333412.80966595 377798.672454528 261
"5978" 334246.931873525 386169.565333882 116
"5979" 330065.638567691 380727.867096744 116
