"" "" "ptsT"
"5107" 331923.456351388 384221.078360819 332
"5108" 328680.676339379 371301.229359577 683
"5109" 327400.502008342 379082.349620355 581
"5110" 331162.846256425 383068.51658409 670
"5111" 328450.563555618 379839.839147356 715
"5112" 333708.733223668 385425.243300849 333
"5113" 330569.650069865 373091.830244089 131
"5114" 331251.137819361 375453.219731934 574
"5115" 329544.785813521 369672.959617488 140
"5116" 330266.826465816 384545.652054473 675
"5117" 334704.528001499 383990.653446313 286
"5118" 332581.067287536 383199.581230901 570
"5119" 330488.040592961 375980.588856252 365
"5120" 331842.556283286 381221.833758494 645
"5121" 335751.950725374 377014.678220627 701
"5122" 332420.569269208 382172.69985001 369
"5123" 333074.094368607 377585.163536674 726
"5124" 334275.587286292 380599.616148649 482
"5125" 324210.557113382 381957.934030414 183
"5126" 329683.379204411 379678.370954533 446
"5127" 330551.165216278 383283.692824504 55
"5128" 330037.648272637 371417.136448533 391
"5129" 333345.084569753 384236.291398219 100
"5130" 334980.964483334 383800.385510563 354
"5131" 331068.721359618 374600.276463221 40
"5132" 333250.571541982 379651.677610924 459
"5133" 328472.631064238 374797.312921353 185
"5134" 329378.549486396 372871.496841644 257
"5135" 328462.153843586 376930.33874705 234
"5136" 334858.948671877 380228.455886772 10
"5137" 332817.18010789 384313.705224406 683
"5138" 328768.68139572 375039.618158795 658
"5139" 331178.856571972 382052.837968671 317
"5140" 337257.084230181 379182.37192876 214
"5141" 327010.503267818 377652.80440904 70
"5142" 332268.845585095 381166.433473049 362
"5143" 326862.805000025 382194.804891332 698
"5144" 330489.586333924 385485.112308577 636
"5145" 332658.579843869 385543.217317934 319
"5146" 329833.450266878 370502.198720954 320
"5147" 334834.596797761 380706.381849625 155
"5148" 334924.277809572 379074.280175485 175
"5149" 331415.864985535 374392.938346486 313
"5150" 331471.261250832 381137.930009841 381
"5151" 332010.3740372 380077.525607642 591
"5152" 329695.055497397 379968.885802805 493
"5153" 333987.759260295 379735.323317571 67
"5154" 330685.840809319 377601.012537521 261
"5155" 333326.803536091 385986.069138275 90
"5156" 331272.516805045 377605.18786266 285
"5157" 330283.545703972 370603.36547039 573
"5158" 332643.515478122 386650.74702629 620
"5159" 336298.782016723 377407.751436962 329
"5160" 331768.684490453 381361.832623171 458
"5161" 331315.897551206 380463.32961367 492
"5162" 332507.213021422 386545.578299597 427
"5163" 335001.331669076 383595.347073263 555
"5164" 330460.123107737 385647.115029432 247
"5165" 334893.247881759 381205.922981124 16
"5166" 335596.189136942 379004.053506724 582
"5167" 328599.852450453 368977.53318596 679
"5168" 330670.621834457 372999.326115699 296
"5169" 333004.353716795 378306.453245931 312
"5170" 329306.110093948 374207.930040547 374
"5171" 330018.65249906 378200.345840551 171
"5172" 329985.570857214 383245.809211056 345
"5173" 332579.310566363 384480.724415206 386
"5174" 328679.209650546 374371.161270882 637
"5175" 329550.3634375 381954.076168581 193
"5176" 326377.740373414 381786.103653817 262
"5177" 329669.369301121 384558.413489476 694
"5178" 330086.337550701 378147.462254574 174
"5179" 331033.706413636 383620.654331005 646
"5180" 332308.853089057 381250.781437937 55
"5181" 329522.32997674 374956.017120913 470
"5182" 332065.472076288 384118.122764754 111
"5183" 326978.708345497 377002.522475312 120
"5184" 332711.816956858 381035.157843972 429
"5185" 331985.224498501 382086.244060157 328
"5186" 333782.80612667 384575.982374099 537
"5187" 330297.092507503 378927.609558089 164
"5188" 330681.573779282 379586.713338353 206
"5189" 328657.723474785 370663.525207202 501
"5190" 328855.775389099 374078.561385644 254
"5191" 332987.317195737 383293.680420793 488
"5192" 332795.406119953 378641.395013648 76
"5193" 335750.186439323 379997.800160555 282
"5194" 324636.611778162 382594.079884194 556
"5195" 329101.359600467 386175.237190031 189
"5196" 329157.163815008 379792.060180072 170
"5197" 328296.119976408 371918.914817047 397
"5198" 333161.159595048 378940.397955239 569
"5199" 330768.155254696 383199.182023083 549
"5200" 327983.340557128 381895.407126121 94
"5201" 332140.204177697 375201.760248879 491
"5202" 330578.647137901 386557.468740601 556
"5203" 331361.537112272 377866.163111131 47
"5204" 332687.601933944 379700.408579315 540
"5205" 334587.398210733 382488.220089914 204
"5206" 330099.074976837 370432.938837119 532
"5207" 334340.077399069 379584.811043339 348
"5208" 329776.017410506 384048.154946907 625
"5209" 327807.134845591 373673.136475818 259
"5210" 332427.00744316 380925.107198861 477
"5211" 329489.866213766 381578.468528898 18
"5212" 335038.673007277 382765.641980052 562
"5213" 333338.645324818 387210.481953698 722
"5214" 328414.88803425 382234.359956798 158
"5215" 333020.112953177 381700.379314439 728
"5216" 332633.585135282 386250.843274188 505
"5217" 329367.73768732 380902.364107017 302
"5218" 327532.330334133 379009.831656211 336
"5219" 336918.24871417 378571.157096134 249
"5220" 331735.575927839 384979.417264729 34
"5221" 334501.572798171 383461.155313444 201
"5222" 335646.171268032 376886.126255554 548
"5223" 332955.69442965 379687.860294096 405
"5224" 330748.752497458 379944.022323325 705
"5225" 333614.600010595 379083.606115408 511
"5226" 329608.521961213 377761.646003181 372
"5227" 330849.252312233 373652.741615832 386
"5228" 327508.170342734 381497.646773107 409
"5229" 328509.23990461 374064.619591364 63
"5230" 331832.429216207 380440.75915465 654
"5231" 329100.257531974 379685.871226821 403
"5232" 332280.787968006 381512.886705618 96
"5233" 328486.53815318 379682.35921162 304
"5234" 324504.568681222 382093.606925155 117
"5235" 330338.032327485 380847.236432879 476
"5236" 329788.82528011 381971.140874905 88
"5237" 330003.995518168 383397.145830706 29
"5238" 336075.285842846 377830.081787399 166
"5239" 329197.143575415 374126.689408381 536
"5240" 333274.857164763 379628.478799352 89
"5241" 334776.670803113 382877.771771841 61
"5242" 331566.576488912 377249.489232489 299
"5243" 327500.515127738 377780.261084365 10
"5244" 328448.825003753 379833.253201569 335
"5245" 328549.409201772 381529.530868587 654
"5246" 327796.849089462 380800.183463754 61
"5247" 332176.689246458 381418.253917268 118
"5248" 328254.024331398 378374.883631463 254
"5249" 326563.80307057 382454.026733225 145
"5250" 335767.555464838 378188.792634201 58
"5251" 327290.927497979 374996.575510758 458
"5252" 333108.920852217 383439.748736088 583
"5253" 330213.877759993 380308.530009437 350
"5254" 331867.089391489 382012.886220435 284
"5255" 332438.016561466 377377.884506057 579
"5256" 336103.177573483 377471.790246007 189
"5257" 335656.021208964 377119.377011351 225
"5258" 326125.483925655 375174.558566228 244
"5259" 326550.851396877 375577.939970536 250
"5260" 328751.096137078 383322.95970381 702
"5261" 331132.85392734 385733.65178617 628
"5262" 326816.890352779 375913.34640961 606
"5263" 332280.580295943 377338.933610782 255
"5264" 329087.08312786 379588.047050708 567
"5265" 329303.600203277 382310.151156006 554
"5266" 330758.709077676 381512.675120022 488
"5267" 336551.041548232 377304.711486425 517
"5268" 336300.1152543 376340.659483734 535
"5269" 325672.945563214 378436.879574073 552
"5270" 328705.551628285 371139.142968025 426
"5271" 332455.426535924 377821.960621507 532
"5272" 324430.634788388 382398.469859065 717
"5273" 331236.316019317 374938.009749455 146
"5274" 332664.868733019 377383.861866172 602
"5275" 328435.007142977 371788.776978964 164
"5276" 335816.617764508 376399.432517941 568
"5277" 327376.585113038 376975.658912199 147
"5278" 327198.725606873 375565.181051642 357
"5279" 332319.261600214 381302.062490057 268
"5280" 333477.073593961 380904.176175147 88
"5281" 329551.120336738 378421.688712402 59
"5282" 329564.629917667 377260.207921724 108
"5283" 329073.047531183 371496.786296136 727
"5284" 328772.427686724 386137.507881582 578
"5285" 331227.496914622 375771.410212088 26
"5286" 334121.462370362 384931.166618522 671
"5287" 326178.153271567 377664.616962376 500
"5288" 327345.71043353 379704.418373048 144
"5289" 326904.01349729 373680.983001426 331
"5290" 325892.620093097 377890.689333611 642
"5291" 334452.596027526 384730.960577419 407
"5292" 331196.327425851 377574.173447261 305
"5293" 325787.128920523 381602.636815801 380
"5294" 331043.071566557 372795.077151343 215
"5295" 333697.696559005 380898.419320974 453
"5296" 326512.723379315 375071.538856295 208
"5297" 328346.977199037 370719.825911274 394
"5298" 332155.474943928 382337.426547706 222
"5299" 333851.405875813 386579.742544496 163
"5300" 329552.117472717 374187.229609558 487
"5301" 331924.061864659 385834.516673966 252
"5302" 329730.719781946 377584.899559689 67
"5303" 334034.290484234 385282.160427741 203
"5304" 328276.773899659 382377.199567251 471
"5305" 329336.068865572 382055.177079073 170
"5306" 327272.383804938 381951.665141244 381
"5307" 329153.395196562 369433.563150162 496
"5308" 330790.645002532 374453.365876904 427
"5309" 328666.157076674 381263.436865626 637
"5310" 329712.290939059 378424.628440051 462
"5311" 332443.465786508 376477.498593016 351
"5312" 328530.490521956 378066.737987973 239
"5313" 328694.703187997 376252.399089167 449
"5314" 333697.762334348 385937.160898123 226
"5315" 330351.792749583 386184.052404407 44
"5316" 335441.32995521 378722.168458348 306
"5317" 332736.110011919 381504.313069042 12
"5318" 325768.371020723 381621.910062976 571
"5319" 329134.499411978 386333.925993503 187
"5320" 335505.853210654 377712.827507249 253
"5321" 328634.283598615 373561.366693273 135
"5322" 329914.706856652 373910.622567977 666
"5323" 328049.553174028 374931.059861606 473
"5324" 330046.622999632 379460.769497355 492
"5325" 328078.425537309 370631.77862627 542
"5326" 329895.735878877 376255.31380767 219
"5327" 329283.944456104 386064.432663977 283
"5328" 333591.226637357 379224.283328581 322
"5329" 327640.226063671 373043.418638376 573
"5330" 330509.536689763 379598.234693348 30
"5331" 332805.033265864 380247.98100858 82
"5332" 330624.577509894 384513.745322945 210
"5333" 335256.046872327 379244.009895572 511
"5334" 329044.648763293 369086.573146067 32
"5335" 328944.771886508 379130.809027679 714
"5336" 332322.68291084 386026.073411974 411
"5337" 330982.122731479 380113.218074018 402
"5338" 330778.902584008 377925.315733758 411
"5339" 333699.670410889 378347.505061394 519
"5340" 332760.853797737 377677.866652235 374
"5341" 333813.088634292 379788.170516045 209
"5342" 331310.281552044 383280.28494406 715
"5343" 332657.101717619 378668.540957546 274
"5344" 333226.676164932 385974.632687452 221
"5345" 327847.249781027 378767.146602425 402
"5346" 331719.587099947 380282.75173867 598
"5347" 331861.814576845 383094.738758256 698
"5348" 334116.867459793 379531.243929166 342
"5349" 330297.320987232 376516.734653332 725
"5350" 328016.796070567 376746.821805828 616
"5351" 330915.040772348 379325.707556915 549
"5352" 329824.577279849 378773.244266541 682
"5353" 328159.907342864 381621.942884128 98
"5354" 335068.642046737 382861.904630872 4
"5355" 330398.239192484 373547.024980587 69
"5356" 331518.212181027 378127.011199984 428
"5357" 330090.635921435 372712.456118018 642
"5358" 336265.829963794 376528.482645889 463
"5359" 330404.387946087 376552.578220354 55
"5360" 334012.063371978 383840.757395464 366
"5361" 329879.549952751 386545.901577217 436
"5362" 328792.020334311 371852.869260923 284
"5363" 332622.109207877 381335.979137264 527
"5364" 327413.962412462 378984.06481743 261
"5365" 326777.501434878 382236.281835457 548
"5366" 333933.941613434 379184.692103537 495
"5367" 331031.002277286 384412.656635472 507
"5368" 332294.633123543 386348.638584312 81
"5369" 330483.412526125 386278.682471068 689
"5370" 327003.891553855 381089.179153906 25
"5371" 332246.164546133 380188.169518312 630
"5372" 333304.140129246 377815.398174306 434
"5373" 331620.78516689 376183.363063107 34
"5374" 329855.458823846 384502.460866591 117
"5375" 328563.835152977 380488.600510725 90
"5376" 330982.989098759 383351.386843538 613
"5377" 328605.702729651 379686.976737425 32
"5378" 332946.731599064 385161.974871032 389
"5379" 330677.376499123 379897.298991365 313
"5380" 333685.135654633 381803.209082681 351
"5381" 335469.086864414 384344.96944077 57
"5382" 328933.500945209 375558.859154346 134
"5383" 334316.672396139 382613.506015191 475
"5384" 328961.293445041 378304.303719691 712
"5385" 327133.438373505 379777.821565309 405
"5386" 335024.079431966 378004.320956776 183
"5387" 329233.081001375 381069.344640006 498
"5388" 331182.791984938 386421.920766453 174
"5389" 336446.93184486 379569.897078853 245
"5390" 331083.128036532 385463.549857564 414
"5391" 326680.22871225 378350.388084961 292
"5392" 334729.409083911 383684.793252608 464
"5393" 329176.690102461 375793.225596913 112
"5394" 331825.522196588 380872.592873189 25
"5395" 331027.703160696 379678.054550406 648
"5396" 332648.322664281 379028.329829919 416
"5397" 326973.532860257 382701.385082854 262
"5398" 333656.91130734 383733.544693997 162
"5399" 326552.790616917 375294.678266116 268
"5400" 329992.65914832 372746.192932663 720
"5401" 332290.390753309 381687.565613182 39
"5402" 335549.909753756 377117.543357414 685
"5403" 331662.624547818 377742.87811415 622
"5404" 325946.158050252 382327.813900899 198
"5405" 330712.811079963 386191.576264663 326
"5406" 329947.26438332 373901.373706814 690
"5407" 328981.797199788 375235.384285506 150
"5408" 332470.135342184 382045.078014215 111
"5409" 330865.864693506 376934.722797553 698
"5410" 331741.832973102 385341.481026377 74
"5411" 333071.723977694 379727.888763562 154
"5412" 334857.555095469 380572.398453172 471
"5413" 329214.074228975 386437.104629496 329
"5414" 328490.903628636 369071.494655725 579
"5415" 327627.027445146 376111.896037253 71
"5416" 334361.177007842 385799.902952688 517
"5417" 334765.322353259 380898.665913117 186
"5418" 332299.184528411 386529.586698353 434
"5419" 325475.108110654 382203.074355737 342
"5420" 332569.79985158 379190.942217971 49
"5421" 328436.245811074 381397.455541241 301
"5422" 327998.630573849 368846.151424434 100
"5423" 332480.428010402 380566.554478148 595
"5424" 331244.782468079 375757.192999898 423
"5425" 326677.145825385 373754.715459917 69
"5426" 334649.754001004 386148.033205788 393
"5427" 330240.580614733 376918.384402226 485
"5428" 334872.291696282 378364.515950682 436
"5429" 328303.567543141 375135.821978237 236
"5430" 326027.271753922 378936.414895729 74
"5431" 331221.611653386 380001.645437371 128
"5432" 334447.404987536 384367.493000939 669
"5433" 327538.944023465 374502.631342044 468
"5434" 328672.103074534 378118.617074194 615
"5435" 332882.897345949 386266.348166888 77
"5436" 331890.016698695 376490.093285484 589
"5437" 332748.971094068 377313.639898916 59
"5438" 330594.979771669 376457.629251333 235
"5439" 328665.83684602 377552.706706731 110
"5440" 332390.182988453 383489.132091909 175
"5441" 330566.679931989 375576.379928988 263
"5442" 332583.848215052 378673.256906584 154
"5443" 329475.324627019 380855.734215232 357
"5444" 331092.50152952 375661.719585159 66
"5445" 330056.338625722 386817.538480127 464
"5446" 334128.104473037 378296.089663325 80
"5447" 330001.138816069 372452.748157504 14
"5448" 326671.080931436 382148.679548782 579
"5449" 326683.797832101 378364.494990551 30
"5450" 331359.025987421 375929.003122483 481
"5451" 329960.988840796 369800.433065387 663
"5452" 330121.65202847 372262.711761931 235
"5453" 327841.426490595 380862.048953012 406
"5454" 333511.805338094 383974.269877211 523
"5455" 327137.109280921 377507.946771472 661
"5456" 331689.781900455 381551.212457164 674
"5457" 329982.056782478 374334.163202859 506
"5458" 331061.149154288 373075.604948557 21
"5459" 334506.529258931 380977.36321885 33
"5460" 331939.544117691 385833.196212526 30
"5461" 330121.021280805 376250.565189429 527
"5462" 332712.374898093 386560.243589334 539
"5463" 334335.134249095 378176.847491277 607
"5464" 332079.173743931 382265.705359035 410
"5465" 330056.73330838 376805.775977577 298
"5466" 331304.659487378 372183.292918211 434
"5467" 328881.214657542 380137.285537775 473
"5468" 330340.558544694 380406.297843467 435
"5469" 327364.552641775 373679.758791231 340
"5470" 335074.039861205 383361.745849774 557
"5471" 326623.109783033 378701.911524067 143
"5472" 330828.4427426 376891.892897081 334
"5473" 332244.895363526 383448.476440799 137
"5474" 326724.9295076 382282.702237659 351
"5475" 330993.199012306 381583.905412593 681
"5476" 329191.320628378 372585.498325095 399
"5477" 334369.986936084 386755.886739515 627
"5478" 330760.082455009 374797.888583084 705
"5479" 333906.597705794 384353.62877702 51
"5480" 325441.49361577 377864.513562226 479
"5481" 330749.063939254 386232.519936576 627
"5482" 336414.800389147 376454.045127025 663
"5483" 332602.977939677 377134.662662868 669
"5484" 332063.416744713 383982.375504004 492
"5485" 330910.569449793 380062.998793312 569
"5486" 328347.388133434 379294.387977202 331
"5487" 334442.704498463 379329.581628213 443
"5488" 329899.482581275 370464.42640178 291
"5489" 332750.062853925 384058.847920877 214
"5490" 327165.527180304 379577.796246121 710
"5491" 331108.016364228 384619.809382417 282
"5492" 330666.373626517 381212.850393814 679
"5493" 330712.587434956 383230.257960266 400
"5494" 330145.035693343 375767.621996883 109
"5495" 332803.386587323 381495.383351571 325
"5496" 328244.625488418 376006.697863586 725
"5497" 335557.939445536 378399.21057181 661
"5498" 328773.72679565 378097.435230558 137
"5499" 329857.297242307 383828.410403478 724
"5500" 332833.504547789 377572.375894803 434
"5501" 334442.639576506 386893.102849601 307
"5502" 326823.165183155 378160.833026061 29
"5503" 330810.106497226 376276.518787894 306
"5504" 329361.421007016 373612.62413508 55
"5505" 327408.482108519 378992.077473305 306
"5506" 328937.266530904 378782.459359101 510
"5507" 330329.280052116 382250.591115804 202
"5508" 333406.821301371 378799.032789449 545
"5509" 327090.264983212 381550.299538434 663
"5510" 329738.279591075 376527.977904482 492
"5511" 333393.897446031 378742.609448499 126
"5512" 328960.567692702 383234.468841653 546
"5513" 334924.864276349 379776.242825 689
"5514" 328775.045695658 371319.548192326 189
"5515" 328792.229403752 376872.946435778 281
"5516" 331192.282062052 377730.316640584 131
"5517" 335223.554774208 381819.253540102 507
"5518" 326994.550465747 376897.690138611 624
"5519" 334488.868212107 385836.209573249 719
"5520" 332288.157825587 376659.217230969 648
"5521" 332815.509344135 379498.340563518 234
"5522" 327958.065665844 379417.48692062 449
"5523" 328044.686669023 381390.662085688 378
"5524" 328304.181960868 371440.158028566 273
"5525" 328260.030079898 372739.697477438 549
"5526" 327606.8596798 370651.142654499 79
"5527" 329649.008051685 379852.416861671 247
"5528" 330061.442582912 369446.779992055 587
"5529" 326906.775572109 382814.177353327 41
"5530" 332003.372890094 377884.263221113 70
"5531" 327457.693801788 376126.330461649 226
"5532" 326815.528800456 378992.200642006 508
"5533" 327817.364356424 378696.066771417 522
"5534" 332450.681075774 376134.351948487 246
"5535" 331971.30491816 378547.805494592 680
"5536" 332125.593483661 376007.300795833 296
"5537" 331579.703524988 377340.001357397 290
"5538" 329597.737864891 379786.020891485 627
"5539" 328680.160713864 382157.259419768 127
"5540" 329962.315428081 382853.762607638 39
"5541" 326897.730500244 375324.920392304 296
"5542" 329943.727797546 377554.390614162 17
"5543" 329896.105123144 384462.29380552 207
"5544" 328121.688869756 378392.104318702 642
"5545" 335285.138212489 379309.681646305 422
"5546" 334006.852833301 387103.320115183 657
"5547" 336437.015278599 377729.202544818 303
"5548" 330596.062943264 383825.338358857 727
"5549" 333369.895371894 383522.588925682 240
"5550" 332749.646262019 379513.099061036 21
"5551" 337050.490823511 379338.155506121 521
"5552" 331869.269524859 375900.242274229 578
"5553" 334964.017023845 378074.307410816 208
"5554" 332915.991003202 382803.028543433 594
"5555" 335396.066040508 380380.923861896 286
"5556" 331053.442147923 382644.127251604 355
"5557" 328506.176703429 376765.832903885 604
"5558" 328779.372003744 374493.6167204 682
"5559" 335026.701391636 380481.102964595 568
"5560" 325986.291896184 379064.012048623 715
"5561" 328445.752462922 377151.232821827 661
"5562" 332080.716975734 375430.288106169 48
"5563" 331671.90004758 382866.148275312 293
"5564" 328120.813655819 374582.050011468 568
"5565" 330658.132073941 374629.846314434 30
"5566" 330411.32452823 377336.023106651 390
"5567" 332615.240964635 376392.065157017 617
"5568" 328374.541290539 369887.792670391 325
"5569" 335616.883710223 378066.187214721 129
"5570" 329553.507543781 373014.771917813 85
"5571" 332806.518521799 385289.939201625 674
"5572" 332831.937764564 377019.851985406 621
"5573" 327015.23557698 372916.891426431 497
"5574" 330108.936392584 374281.676000222 579
"5575" 331337.388786086 375060.530716142 169
"5576" 330342.048098159 375920.482480627 209
"5577" 337035.624977175 379202.910099732 464
"5578" 329851.440612011 376917.995316945 23
"5579" 326901.199960897 377938.991097511 666
"5580" 332085.178370449 377628.548304104 414
"5581" 330184.209238305 375489.153485618 414
"5582" 329817.696351411 381082.278797215 488
"5583" 329842.260919309 379395.576625283 158
"5584" 329292.97388482 379703.912567992 371
"5585" 329568.371513348 374514.221999544 223
"5586" 329239.448289866 383671.162530805 517
"5587" 329847.569366214 378161.151240178 210
"5588" 327819.11214594 378167.581075445 132
"5589" 329439.691893964 375032.50379872 356
"5590" 336421.63305536 378282.567831415 354
"5591" 335427.051714632 379343.224832243 355
"5592" 327783.463881934 376855.818563038 136
"5593" 326907.584714907 373991.767315365 38
"5594" 325762.476385838 377545.763830917 547
"5595" 336883.316852653 378858.469062088 507
"5596" 336116.56589196 376951.651303247 516
"5597" 329221.885542263 379364.414465539 51
"5598" 329067.667760225 381424.138905325 474
"5599" 326907.632269943 378301.996550027 554
"5600" 328197.098097485 373689.357869817 424
"5601" 332826.378425492 380711.383911156 689
"5602" 334491.826048981 386622.87153129 724
"5603" 330303.42580334 377663.580754277 693
"5604" 336688.422940196 380017.332415064 417
"5605" 334737.656205597 383933.664396342 385
"5606" 326894.026766356 378417.702086541 692
"5607" 330425.546278716 372324.722215745 425
"5608" 330236.43591133 382187.609908492 112
"5609" 336849.894628079 378223.659834522 205
"5610" 326393.228950344 378281.356143669 342
"5611" 330739.873652323 375384.500020619 452
"5612" 329280.225857654 375181.020882994 307
"5613" 334296.535131703 382873.496915129 184
"5614" 334460.439623296 377817.455310612 224
"5615" 335550.202767848 380276.509874215 269
"5616" 330771.957767197 382947.917826776 126
"5617" 332189.9552825 382259.567580178 330
"5618" 330747.795956828 380185.648175437 123
"5619" 335673.632878381 376829.887037512 392
"5620" 328888.096486965 371531.206889248 295
"5621" 336069.492244137 380377.09613528 134
"5622" 330867.148302082 375836.106087723 612
"5623" 334418.140940349 378327.680629809 347
"5624" 332902.830249868 376294.56433003 639
"5625" 334378.788813256 386384.296325696 340
"5626" 329953.184018004 386631.016066164 581
"5627" 328954.797400619 376047.373393302 23
"5628" 330173.126290185 369900.493285262 399
"5629" 329015.996696072 378026.87822745 584
"5630" 333079.594528231 379120.121121681 275
"5631" 330003.686585532 372380.371993787 289
"5632" 329051.914922541 378534.887184851 661
"5633" 332786.591710582 378120.54766315 649
"5634" 329783.92420446 377139.412688879 105
"5635" 327438.588468372 376401.247678696 634
"5636" 328834.228262517 375860.364896471 171
"5637" 334468.276412375 386253.65784438 453
"5638" 329304.208827498 381862.084057312 332
"5639" 331764.112692712 380967.557801406 564
"5640" 328645.807526449 379719.005976227 215
"5641" 327741.698653816 378481.452803278 111
"5642" 334437.724663079 383662.447469209 638
"5643" 330007.374094881 369258.262982526 330
"5644" 328154.232704844 373116.924772143 216
"5645" 329495.938101403 369115.804752607 369
"5646" 327199.637948214 377567.962517993 354
"5647" 329882.573836964 373840.532756805 545
"5648" 328204.542471669 370363.317531802 439
"5649" 328111.778661393 375324.250007763 544
"5650" 335263.390601329 384337.308593321 271
"5651" 329582.182543633 383874.832557572 408
"5652" 332753.925582859 378324.618166962 109
"5653" 329513.625113609 378847.320283477 606
"5654" 329247.089238692 370537.268103862 260
"5655" 336410.176630041 378272.601785179 594
"5656" 332149.69058287 379428.245550301 500
"5657" 326463.739448386 381678.680908598 464
"5658" 329929.569891234 385420.219041243 383
"5659" 334597.071657101 379752.7853815 247
"5660" 328049.899961656 370485.003543401 422
"5661" 334458.531308759 383577.646975538 399
"5662" 332987.750287578 386344.038818755 71
"5663" 331688.068467386 385375.726189002 307
"5664" 332430.598275063 383247.609659497 730
"5665" 333227.660452516 382339.419172394 457
"5666" 333510.774804452 381901.749599205 525
"5667" 332609.029329044 378464.956183542 510
"5668" 326691.35145673 378788.316290079 376
"5669" 330275.294682549 372292.454076141 158
"5670" 327695.563108719 380172.985659738 660
"5671" 324625.750968873 382679.717044622 186
"5672" 332188.199078118 377922.660147723 698
"5673" 331596.898296503 382469.335463232 149
"5674" 331130.892927249 384466.981777924 196
"5675" 327346.421555904 375573.142017778 309
"5676" 334085.057329516 384789.377557545 510
"5677" 330659.447288409 381830.945869881 79
"5678" 331995.887849163 377314.633587891 348
"5679" 329841.077330327 377041.607689722 652
"5680" 330850.553342128 374558.752481701 291
"5681" 334390.878542999 382937.20000008 560
"5682" 328224.316720538 369931.040995859 501
"5683" 331490.848319108 378160.312928788 254
"5684" 331075.786313499 377846.580051767 57
"5685" 327318.570529412 380193.040746616 571
"5686" 327709.174222216 369877.808358898 156
"5687" 328572.471259012 383255.385957493 481
"5688" 334246.504898186 383281.849865878 157
"5689" 334383.028137139 378474.954921325 320
"5690" 329276.852139463 380983.167240022 293
"5691" 327812.743245875 376546.98914555 602
"5692" 336444.565748079 379827.427013606 132
"5693" 333670.737725778 378501.645806924 275
"5694" 327091.547633003 377013.068031183 250
"5695" 329159.167926406 386455.619884146 574
"5696" 334988.843921328 380388.289117868 62
"5697" 328962.109516928 371797.783511517 311
"5698" 328877.094450745 383257.675711032 414
"5699" 329932.250258566 370042.16424104 708
"5700" 330591.171635658 382663.843342998 386
"5701" 334249.406040971 383093.527584458 168
"5702" 332721.655232577 385138.035416024 678
"5703" 333989.593813018 380752.417090425 435
"5704" 326821.439891077 377718.553828455 505
"5705" 331533.474773788 380168.472518961 71
"5706" 329520.171616621 379044.453368261 257
"5707" 336223.203543113 378311.204264085 488
"5708" 331260.437332937 378723.570740274 565
"5709" 331112.97643233 373725.178930396 718
"5710" 332062.786292843 380091.914004663 214
"5711" 327993.864703827 379555.595941226 212
"5712" 332589.003664415 380020.47079917 511
"5713" 328336.239148175 377258.529046512 283
"5714" 332415.090733237 379554.773276194 473
"5715" 326749.897764612 378713.806023024 568
"5716" 332805.666243894 376375.578793891 472
"5717" 335461.031033854 381436.094438933 78
"5718" 337018.51853964 379298.052836003 300
"5719" 333412.399894334 383706.729410691 81
"5720" 333252.214436385 378774.556911506 691
"5721" 329592.955229738 386085.276629407 138
"5722" 330228.592607955 384246.497158635 436
"5723" 331643.999891878 386291.104629033 457
"5724" 329496.933724406 383839.839949524 96
"5725" 336676.402382342 379321.611375265 378
"5726" 331198.176707137 372440.769849307 559
"5727" 329954.765985385 370930.601797867 439
"5728" 329852.601825952 372441.526956948 310
"5729" 328723.37004498 369551.460253844 38
"5730" 336990.953309157 378280.30158987 415
"5731" 334717.207356568 378837.245687002 236
"5732" 328450.077859822 373486.987567815 284
"5733" 328745.100602014 374316.511076573 432
"5734" 333349.118067743 383202.687902195 242
"5735" 326916.268709174 378423.291921095 254
"5736" 329101.990048937 379243.572047819 35
"5737" 330275.2168646 375004.095451603 505
"5738" 324204.477586068 381968.333057539 489
"5739" 333140.719058885 381556.710116301 128
"5740" 331130.65763743 374609.359390758 26
"5741" 330602.00302182 384922.694783828 146
"5742" 333993.435849884 386004.159662014 85
"5743" 330222.426514632 370189.538506571 445
"5744" 335782.942682598 378639.159568747 689
"5745" 328176.075538274 371585.289725434 484
"5746" 328827.054568183 382946.126651741 645
"5747" 329909.155731848 377427.542354682 166
"5748" 328846.828483857 376794.072823611 393
"5749" 329552.337336984 380964.687778483 703
"5750" 327581.279255825 373083.075072221 451
"5751" 331068.573380396 386148.986248198 537
"5752" 331051.093877055 372755.133742468 285
"5753" 329399.75112073 380376.068306765 658
"5754" 328376.373174304 373837.162028082 252
"5755" 326781.182314333 378540.671760921 213
"5756" 330220.96533031 372399.324443699 445
"5757" 326129.891404036 381727.820541445 212
"5758" 328519.167160299 381059.816070586 337
"5759" 328054.729050262 370518.203926172 363
"5760" 329521.445858346 377884.991118645 542
"5761" 328007.168142668 380102.384582257 308
"5762" 328880.09452514 371600.842567227 524
"5763" 328912.920973887 381364.202025208 185
"5764" 331942.573503015 382093.586729242 228
"5765" 328904.455619908 379842.171621127 415
"5766" 332246.144279058 381202.389639325 375
"5767" 332652.069808672 379848.885151098 246
"5768" 327860.458082596 376637.796003866 487
"5769" 332180.953318543 378570.098739121 539
"5770" 334611.481026772 382596.715779326 53
"5771" 331024.055746902 379345.08100603 389
"5772" 330339.569296589 384519.282994033 425
