"" "" "ptsT"
"6545" 335533.014684025 383323.32466036 548
"6546" 327410.946082928 377430.15825501 476
"6547" 327952.703605201 372704.163807517 382
"6548" 328163.941429044 378077.672276065 68
"6549" 333927.387127351 387494.295052575 444
"6550" 330774.647848173 381231.805855906 379
"6551" 331929.592793788 378410.407286106 309
"6552" 332083.743012112 380912.224668824 687
"6553" 333185.840658674 384130.752070488 62
"6554" 331035.653803745 372492.488132442 281
"6555" 332770.076611946 384569.822321192 20
"6556" 329372.139426593 369831.457965321 524
"6557" 327065.913789086 378995.515095682 651
"6558" 328397.326755423 374931.464883737 462
"6559" 334948.274521995 382961.440780434 380
"6560" 327147.609226808 378057.504281565 662
"6561" 330009.903066046 386161.167601519 525
"6562" 334963.013332772 383452.150756238 400
"6563" 329718.786289892 379358.479597733 676
"6564" 331764.958476722 385682.518250469 251
"6565" 324408.399815458 381805.399242079 104
"6566" 327603.922643792 375782.760109636 418
"6567" 330290.183753913 375385.688790763 422
"6568" 329034.322398216 373255.495827331 484
"6569" 329944.763203309 385581.831470157 507
"6570" 330689.910761523 377780.38911546 642
"6571" 327746.228815825 381464.054051542 347
"6572" 326149.488689148 377809.508024425 200
"6573" 327903.317287337 375178.855223264 236
"6574" 336431.948829606 380298.066524322 352
"6575" 331422.230693052 385521.360969236 281
"6576" 333687.233407326 380082.164388539 486
"6577" 330136.512213898 376307.876426557 518
"6578" 327808.943351332 369641.449886036 54
"6579" 328844.587124271 373609.03745444 209
"6580" 329881.291146374 370479.058418985 182
"6581" 331454.885410558 378152.935525772 488
"6582" 328581.660063567 369240.918331084 306
"6583" 331762.632213701 383875.335261064 725
"6584" 332905.600698753 378578.015210787 330
"6585" 328012.552741549 379143.563289759 428
"6586" 331758.988587446 379982.096079574 648
"6587" 335116.102319348 380585.589307184 711
"6588" 330344.107530069 382200.670988457 342
"6589" 333890.020133162 382803.266192884 186
"6590" 330230.909140333 382178.24068076 229
"6591" 332828.209034277 379760.541841112 308
"6592" 333920.479312145 385183.336819845 160
"6593" 329365.136559114 379225.967320926 384
"6594" 336319.560459856 377290.564984511 606
"6595" 330741.337512402 375978.658727614 505
"6596" 332286.358146104 386014.161581804 573
"6597" 330268.252368905 381242.312597548 507
"6598" 327649.135334917 380266.572926362 463
"6599" 329034.985180167 386131.118205747 269
"6600" 334973.906329344 380448.375324395 42
"6601" 332368.82448404 379061.803203872 152
"6602" 329560.173514073 372371.112880482 447
"6603" 325824.096679527 378177.2152008 189
"6604" 332828.125834214 378252.508831523 36
"6605" 328531.544780416 381440.038299869 722
"6606" 330202.499479018 381389.795024506 651
"6607" 331382.02710404 373104.265764697 409
"6608" 333547.172634014 384519.499111308 268
"6609" 333301.171446546 381826.255283047 442
"6610" 328749.777471667 372350.087348476 27
"6611" 336454.455441172 380181.302438623 694
"6612" 334079.903824922 385370.934515345 607
"6613" 330485.250070799 381089.606038928 369
"6614" 333367.585044417 380621.221525474 403
"6615" 334155.735288467 386062.39187121 169
"6616" 336164.605270466 379251.365337376 615
"6617" 335921.712989645 377235.626545944 137
"6618" 329514.820503802 383125.978224683 277
"6619" 330662.553876292 373163.690998631 545
"6620" 330217.003707165 369377.860422092 404
"6621" 325907.36292941 377167.692258559 79
"6622" 327655.229991989 377072.760030828 414
"6623" 333314.277253363 386872.135214929 66
"6624" 328881.021554245 370613.379327176 531
"6625" 331646.859021537 381812.434816195 482
"6626" 331974.977413351 377936.308151578 48
"6627" 335844.863296861 379386.883323788 199
"6628" 331033.140999321 374727.314825279 438
"6629" 335682.566921629 376659.463599656 400
"6630" 329870.103799532 382183.035598992 571
"6631" 328810.423585809 373910.354917383 598
"6632" 331692.133000078 376988.116541499 223
"6633" 332838.709024364 381491.277087606 222
"6634" 331454.086219399 384895.78986356 523
"6635" 334769.33336741 381661.916736588 179
"6636" 331344.957373874 377806.841354995 258
"6637" 331237.668939179 377761.426221235 230
"6638" 331408.568372977 374431.660159596 285
"6639" 336391.326564523 380018.108735414 325
"6640" 329538.054605078 381709.727809966 427
"6641" 334133.828689061 385346.515891184 108
"6642" 328096.551961854 381196.149772563 461
"6643" 330958.136626887 380939.202104887 346
"6644" 332393.729444269 382033.061924152 518
"6645" 334121.793746037 384435.796182162 118
"6646" 336856.481835236 379687.992476995 379
"6647" 330390.023877288 376981.291668095 135
"6648" 335244.212536281 384702.403712803 117
"6649" 330253.740358283 384768.503108308 314
"6650" 330733.206118056 384674.64024948 175
"6651" 326510.50316059 378285.806091216 243
"6652" 329993.512963001 380572.250914408 620
"6653" 327893.725919051 373535.637247544 153
"6654" 334856.320663704 381261.813769389 219
"6655" 328181.40632282 381470.495962347 87
"6656" 328499.619378392 375814.51100326 314
"6657" 336632.251347958 377525.868385157 315
"6658" 336672.782137512 378045.341644881 289
"6659" 329786.522874505 372053.65678254 430
"6660" 326623.669689437 381620.941065839 63
"6661" 331286.933545798 382885.531574348 46
"6662" 332061.225109328 381525.591087949 7
"6663" 329968.348886136 370476.822688061 49
"6664" 329288.077756091 376646.567108116 568
"6665" 328525.192183089 369869.679094977 678
"6666" 331585.956609313 376912.07593014 159
"6667" 334199.77435925 384447.076821895 501
"6668" 334666.581119427 381017.049492949 301
"6669" 328974.295570524 386317.505482729 470
"6670" 330874.314434937 383224.048961655 258
"6671" 332296.442197074 375792.162641184 247
"6672" 326502.811130985 375118.641986723 673
"6673" 334289.515220299 377652.678911931 434
"6674" 328714.892097603 372389.172066814 711
"6675" 332793.421085648 376665.621981116 720
"6676" 327214.690121757 377029.007317013 433
"6677" 328534.23497359 371663.233780368 25
"6678" 331926.57239452 379033.461446511 73
"6679" 331506.765248355 376253.021672095 494
"6680" 330378.343174572 376876.416030176 164
"6681" 329685.833951368 372329.73441322 476
"6682" 325532.681959361 382196.332813379 177
"6683" 327869.413899095 369059.65007227 403
"6684" 335091.001464467 382275.968806737 320
"6685" 333892.392305646 385704.380136395 112
"6686" 333097.362578135 378147.664906417 522
"6687" 330321.362922328 378211.048248814 381
"6688" 332613.035879067 384744.231365952 55
"6689" 333112.63492874 379551.347845552 584
"6690" 330081.553790166 379698.532267713 119
"6691" 329693.70852404 378690.658905661 547
"6692" 333781.610933674 383908.506223677 555
"6693" 335978.331358504 380036.031546821 139
"6694" 331433.419862265 375831.41926835 505
"6695" 323266.830394326 383046.48342842 48
"6696" 329507.48119473 380031.946283209 538
"6697" 328863.443795883 382693.792863075 349
"6698" 333462.035428194 385325.456224107 63
"6699" 330141.262702567 380949.060262312 525
"6700" 331296.835954687 385296.907167028 239
"6701" 328800.112109093 370110.499751812 526
"6702" 332809.770443748 382435.949366549 336
"6703" 328473.684697109 376035.712338364 82
"6704" 335602.390266703 383577.303363463 563
"6705" 336124.947529085 378838.4307165 625
"6706" 328070.377186629 375822.579862676 485
"6707" 332976.151044154 376934.374305208 484
"6708" 327036.403079262 381789.803653238 419
"6709" 329622.511379832 383612.079367103 690
"6710" 333474.567055636 379713.463885187 375
"6711" 334103.917193677 381281.03133144 67
"6712" 332668.396285139 380694.872083035 574
"6713" 329102.072637009 376419.204866505 15
"6714" 326063.168356738 378947.437413013 506
"6715" 325516.148511219 382181.356258992 300
"6716" 326521.258775569 378307.569875684 271
"6717" 328765.269853136 376720.284425258 377
"6718" 334400.143421332 385270.930932515 699
"6719" 329823.403554108 372625.777967543 323
"6720" 333841.453508127 382082.148101962 363
"6721" 333850.721551809 382160.958905241 37
"6722" 334904.247048425 380467.693097324 498
"6723" 329995.000377901 385487.104517637 78
"6724" 335230.031955733 385027.062198902 205
"6725" 334598.513465134 378974.123020591 273
"6726" 328787.794623809 373789.155757339 598
"6727" 335502.304612873 379555.275447862 311
"6728" 326311.495712029 374389.49835101 341
"6729" 336554.608645116 380262.447999389 227
"6730" 328944.698243692 382771.155727988 523
"6731" 326179.780845816 378037.92007364 175
"6732" 328685.892372369 377713.835676144 493
"6733" 331052.419294758 379605.451253056 702
"6734" 328779.421863942 379754.907476336 437
"6735" 335226.4243315 379857.669559891 589
"6736" 334758.453358629 385499.101694421 218
"6737" 326642.573426493 375160.271649312 33
"6738" 328157.793505029 377169.880844829 541
"6739" 330219.427082826 373943.467861996 713
"6740" 330514.525565602 386309.094329626 274
"6741" 329351.111957861 382030.42432629 613
"6742" 332781.094270915 381418.622404416 695
"6743" 330880.255020084 380585.432597804 299
"6744" 329307.392927336 381112.353023368 586
"6745" 331928.369826639 377351.286788018 640
"6746" 329221.467036188 369719.538382642 93
"6747" 326401.086003098 377677.769806598 725
"6748" 328806.83247851 378915.079341486 687
"6749" 329980.415013458 380936.084828393 264
"6750" 332191.366389026 383427.370804445 405
"6751" 330402.753344151 373947.618075199 335
"6752" 327974.127004371 374914.850493986 227
"6753" 329179.069683426 375342.913677124 395
"6754" 334579.01403385 379771.341988835 100
"6755" 326884.953471545 377214.823048315 46
"6756" 324573.373654468 381858.74706144 155
"6757" 336107.201524426 376345.878100512 332
"6758" 329012.400080863 376696.731284682 348
"6759" 333287.24659629 378659.019721937 464
"6760" 333201.956059733 385828.566378789 125
"6761" 332786.478380203 380635.006333289 180
"6762" 331749.597166547 380939.882500237 647
"6763" 330466.536020095 385672.44688963 338
"6764" 328370.75851472 369319.495654591 495
"6765" 328183.991236685 374513.196213413 288
"6766" 332771.504136808 386377.883191496 104
"6767" 330826.460611849 373732.158457389 428
"6768" 329004.300955399 369060.782133863 524
"6769" 326780.360040946 379358.094574874 193
"6770" 330072.678681571 383048.755958004 525
"6771" 329471.553411015 382325.786207097 345
"6772" 332934.316922942 376411.568737709 709
"6773" 330118.883854149 372695.845406345 628
"6774" 330897.453857934 380433.840175173 235
"6775" 327102.634766455 382676.746851043 305
"6776" 327142.194773007 379198.77511279 297
"6777" 335161.307428595 382665.305899826 48
"6778" 330620.679598326 373006.004277125 357
"6779" 332727.47408268 382065.649176165 226
"6780" 332747.547587941 380737.074158311 269
"6781" 327173.556991081 374816.313767269 100
"6782" 329875.388477418 386653.667818315 467
"6783" 331409.135065671 381433.455147277 695
"6784" 330298.233199375 376257.978827998 144
"6785" 333784.741123978 382381.604497442 613
"6786" 330052.72100225 371904.404556305 329
"6787" 333325.714992582 378172.733254418 474
"6788" 330176.237280998 376892.682834812 360
"6789" 332940.900005966 386083.195440345 189
"6790" 334682.215356817 379031.134626165 505
"6791" 328389.28050931 374302.959797689 94
"6792" 329657.08839925 383477.676388156 587
"6793" 334034.77554424 378596.786250541 725
"6794" 330453.580977056 372622.752276542 39
"6795" 337107.918365769 379877.916134771 454
"6796" 333100.544889602 381707.512891693 187
"6797" 326366.235818468 375676.395699083 436
"6798" 328978.995672003 373246.033154954 235
"6799" 326456.874268495 381965.944599213 99
"6800" 332865.561786096 384602.044044609 33
"6801" 331378.716845829 378944.421469143 522
"6802" 330023.477279936 374020.893531327 617
"6803" 326408.431748267 378118.272264397 117
"6804" 336504.981730118 379615.034828295 616
"6805" 329496.013192597 377835.199442488 530
"6806" 333551.195146781 386930.729989701 46
"6807" 331010.188641318 375806.306997925 720
"6808" 335960.833702856 376896.08083852 429
"6809" 328717.454119636 377822.984642339 531
"6810" 329742.86603918 375223.93231793 609
"6811" 331168.15899066 377608.848368546 129
"6812" 331991.441835802 375261.928906037 416
"6813" 330951.279396068 383858.768909788 167
"6814" 327357.935484499 375038.078599183 701
"6815" 328446.044018437 370364.158408461 200
"6816" 331344.280148956 384726.963105025 475
"6817" 326672.338683426 377579.150964434 273
"6818" 329256.330912397 372988.185573661 137
"6819" 325974.477602815 377266.53348816 468
"6820" 333207.003802226 384951.173161915 354
"6821" 330984.877173421 372631.581443483 129
"6822" 329524.442814991 380218.330101099 38
"6823" 331506.037619247 378012.330645161 617
"6824" 324008.501158205 382537.483897014 679
"6825" 334811.116768237 381141.036314668 60
"6826" 330997.515827744 384516.3627964 90
"6827" 333014.665431507 386386.584242429 432
"6828" 327483.625389121 373757.764126617 636
"6829" 331150.750654976 384267.587242482 207
"6830" 329835.818390028 384601.658145804 589
"6831" 331969.255910484 379439.647369981 630
"6832" 328380.152233982 370261.861608532 82
"6833" 327915.333704058 370417.490639563 313
"6834" 329875.846307261 386671.417782382 263
"6835" 329702.77440357 385785.666760183 629
"6836" 326633.696050134 375800.501962265 7
"6837" 328077.133602267 379379.151149326 369
"6838" 329302.976802894 370273.231053972 525
"6839" 332967.248871994 381488.32080637 586
"6840" 327909.448310224 374491.098407582 130
"6841" 330252.720881264 382368.054872129 471
"6842" 335321.185283287 382431.260580768 128
"6843" 334293.485404506 385952.417348468 476
"6844" 331074.426433949 379096.723734097 271
"6845" 334823.107063178 385557.554409559 101
"6846" 330602.382234727 385336.241194728 90
"6847" 335598.52312464 377882.041947764 502
"6848" 330400.253561518 372688.956964305 537
"6849" 331076.693129928 382865.262716479 528
"6850" 331450.186992051 376530.096812841 558
"6851" 333349.841032126 386581.509925984 718
"6852" 332104.681347876 377663.802091473 17
"6853" 333883.684039169 385792.141653028 578
"6854" 331237.022531365 374040.613537662 460
"6855" 330527.365452492 385460.566086825 158
"6856" 333704.324558707 378482.051659696 42
"6857" 335435.117663429 384283.879364633 288
"6858" 331597.462646635 384373.606029859 288
"6859" 328432.242270003 376758.785330206 316
"6860" 329890.347502657 378488.594710954 140
"6861" 326890.109733494 373584.466540849 284
"6862" 334473.944668698 385717.413945843 289
"6863" 326171.646843712 381817.876892997 162
"6864" 329501.374906445 385504.629949093 81
"6865" 334049.069159371 381242.132778394 440
"6866" 326435.935555337 378453.271147353 120
"6867" 330479.280531717 380977.638757426 560
"6868" 327310.354575026 373134.635801313 196
"6869" 331932.535517905 383834.303833686 485
"6870" 333037.56489656 378119.492841204 467
"6871" 329266.127525186 378151.817564224 10
"6872" 334347.972007619 385458.041240166 253
"6873" 329518.682443949 383722.174922312 305
"6874" 330310.774683259 380988.094345622 405
"6875" 326945.547053131 380013.062456498 468
"6876" 329310.586397423 374016.716150397 125
"6877" 332996.344771483 381023.142799682 122
"6878" 333513.662452854 383497.331556627 484
"6879" 334142.266357285 384372.350741466 120
"6880" 326558.111198227 372985.252098298 633
"6881" 329261.760203559 382481.247530265 670
"6882" 329753.808817752 370421.087737701 4
"6883" 328372.97658128 375542.732344615 282
"6884" 328540.774697111 374314.363802765 130
"6885" 327665.860835773 377057.654028638 272
"6886" 331140.550876666 380740.236416409 706
"6887" 333651.218030819 387889.173968556 714
"6888" 334204.65733699 381326.780379305 268
"6889" 328688.104723621 371522.006611791 200
"6890" 327749.278743619 379371.953985561 544
"6891" 330360.87065472 376443.550094454 387
"6892" 330865.935660566 372696.782668324 665
"6893" 330941.408783469 381349.23437329 461
"6894" 328387.649212121 376104.683052834 418
"6895" 326601.46250086 381601.733814028 329
"6896" 327612.301448762 380295.918825949 481
"6897" 334571.216425741 381715.908528042 389
"6898" 333208.61797389 385273.59898737 73
"6899" 331579.645379122 375950.386326389 503
"6900" 330686.996205954 379551.875620757 300
"6901" 328537.431966021 370892.608137028 110
"6902" 333926.632013084 387175.250896227 189
"6903" 334770.572083107 385645.42132124 136
"6904" 329970.067167526 375665.403942691 695
"6905" 328105.336064112 381123.14085869 647
"6906" 331033.34521364 378767.145610282 722
"6907" 326073.280518456 378533.76003928 72
"6908" 330307.355140604 379114.192242484 672
"6909" 330510.527889437 384762.89499509 425
"6910" 330477.665809262 386118.855867664 84
"6911" 334859.888032583 378555.131283845 112
"6912" 334665.768175489 377864.578998951 568
"6913" 329665.370268378 382404.071308838 22
"6914" 329684.64018975 369101.531931268 212
"6915" 332612.708515327 385201.643505549 290
"6916" 333696.639923983 376948.47958851 381
"6917" 328244.798749634 377140.16100131 370
"6918" 331000.009497276 382870.186720516 62
"6919" 330803.264192167 385742.307091282 101
"6920" 334256.566210321 385628.869928078 154
"6921" 330122.256807353 376756.135522732 357
"6922" 330950.513622973 380256.275120133 572
"6923" 329452.465345921 378551.448740772 540
"6924" 327383.939874862 369094.846413686 318
"6925" 328303.425398225 381162.748114436 421
"6926" 333824.857677788 384231.595028356 473
"6927" 334590.579332219 378619.867949056 224
"6928" 334429.821350668 381274.85862648 26
"6929" 326092.70593633 382273.368883481 200
"6930" 335946.936623353 379998.397345525 572
"6931" 330605.2591767 372912.012681082 277
"6932" 334089.107157443 386154.206080574 419
"6933" 327088.160787622 376421.059511856 613
"6934" 333309.895961361 384821.374542771 449
"6935" 331588.499469255 376504.139303904 438
"6936" 335430.036217277 382700.256833413 503
"6937" 328018.55095577 376772.881871927 230
"6938" 330395.297501951 381769.179563605 257
"6939" 334144.027535786 381373.173957902 561
"6940" 336346.733615439 378038.414853398 586
"6941" 335588.233482373 382568.067941484 266
"6942" 332666.188595212 376462.72284026 265
"6943" 329349.699841551 372692.23160267 580
"6944" 328088.444584723 371627.51865113 392
"6945" 328360.966573456 377622.582778195 29
"6946" 326106.598755701 382272.929806724 637
"6947" 336465.783746349 378672.544172747 252
"6948" 330219.050396079 370679.347880516 214
"6949" 333887.167555197 383273.603596159 380
"6950" 334030.288728134 378806.473439326 414
"6951" 335684.047319042 378733.32315853 486
"6952" 331243.272358543 375921.047604194 658
"6953" 330941.507324085 377227.692153143 651
"6954" 334767.926436017 380985.600250917 574
"6955" 332318.642327364 385102.63640042 38
"6956" 327251.323210538 374267.455042917 672
"6957" 332274.864572982 381079.075646751 648
"6958" 335486.288585417 379558.047896683 168
"6959" 333242.361819696 384838.73821922 411
"6960" 330126.778680295 369109.283090514 16
"6961" 331498.977602087 381772.5364068 78
"6962" 334856.061604866 378388.764967608 275
"6963" 335966.540545158 378093.694034871 291
"6964" 329632.341519481 377440.600377774 22
"6965" 334527.169450085 383475.53569288 138
"6966" 327549.926479399 373927.7499223 592
"6967" 328533.591758326 374299.192252123 283
"6968" 329566.983557049 372751.527397739 693
"6969" 332354.625261593 383537.275716313 706
"6970" 334260.551575285 382811.453666977 651
"6971" 327828.447018948 377670.637471758 458
"6972" 331330.412475581 382621.645415056 146
"6973" 326184.750270567 382514.030918156 315
"6974" 326929.196991243 377117.514236686 518
"6975" 333855.122002503 378079.186098066 199
"6976" 324563.060800774 382482.004807732 296
"6977" 335199.809593144 380081.607488136 547
"6978" 333477.415778063 386045.412931597 480
"6979" 331071.02831435 373295.704477949 506
"6980" 331763.682586023 377182.690246802 646
"6981" 328506.684393471 382010.559927444 337
"6982" 330343.834460056 382769.32575213 357
"6983" 330835.915458729 383891.413241288 132
"6984" 334905.563269276 384344.249793218 59
"6985" 333245.83677466 383794.115530931 232
"6986" 331779.212910883 377171.208724994 91
"6987" 327087.323432077 376995.497046078 597
"6988" 329061.944550585 380495.528741261 38
"6989" 330465.321858804 384207.467101995 375
"6990" 330231.279343385 373632.408724539 167
"6991" 327697.246397872 377086.435622506 310
"6992" 333903.90437107 377623.017627174 89
"6993" 330586.889792058 374695.986262653 380
"6994" 326732.799993538 376883.33195278 497
"6995" 330441.407224463 377460.550123235 674
"6996" 330645.093361647 374077.37518077 346
"6997" 328410.860401165 368963.974001219 128
"6998" 329741.695512788 370163.14688159 255
"6999" 330903.567048107 376380.264035668 405
"7000" 333344.057772651 379816.68781562 96
"7001" 326763.252658226 378490.627986676 190
"7002" 327588.577092363 375570.604577164 608
"7003" 331213.776237885 377447.569795639 432
"7004" 335335.763538445 384465.85409159 464
"7005" 330393.052783219 385506.842963525 558
"7006" 325979.003576092 382587.686762675 337
"7007" 328826.37698627 380042.603763499 309
"7008" 326355.952646298 375468.846711811 289
"7009" 328688.073556321 370288.089945602 247
"7010" 333923.627277364 387117.464856268 555
"7011" 329206.394279376 374295.687150637 612
"7012" 332101.872370811 385214.594457677 197
"7013" 334957.888326521 381426.488933765 139
"7014" 328427.110436661 377314.3163972 268
"7015" 326970.368415503 373366.792424862 467
"7016" 330009.508294989 378591.584276732 652
"7017" 326871.139214711 380240.033811776 492
"7018" 329914.404203716 369265.437045457 127
"7019" 331946.325570527 375771.079730261 540
"7020" 329601.443591147 383666.351304787 335
"7021" 333583.06173995 379283.527639491 339
"7022" 326921.845119372 379261.124173276 558
"7023" 328532.114155668 370736.697274914 224
"7024" 330114.044837702 382576.651526301 272
"7025" 327563.168831422 369907.069805693 630
"7026" 326166.700181595 381751.279450814 105
"7027" 328202.332044786 378182.494521514 292
"7028" 326936.427444264 381570.161170899 432
"7029" 335120.649198889 382537.486001965 289
"7030" 334959.294377328 383914.724035376 291
"7031" 327999.87153011 379067.250067092 63
"7032" 334750.526205802 381897.673975465 463
"7033" 333796.532607113 380176.410750729 232
"7034" 331272.929276218 374303.30172491 496
"7035" 332680.587459052 385524.942747262 635
"7036" 329116.41293339 379667.16975325 398
"7037" 329241.010513764 375072.911365004 344
"7038" 330798.135452776 380520.609616181 350
"7039" 330373.332501684 381268.83488593 514
"7040" 331075.65119287 380188.179091148 4
"7041" 327855.732182332 378719.007523107 139
"7042" 331413.484955778 381427.98373523 355
"7043" 328383.002544184 370964.091801383 389
"7044" 335828.337243601 380620.74044801 245
"7045" 336345.248301705 379314.123527106 84
"7046" 328252.089402088 372522.92166172 533
"7047" 327826.217433373 376912.661316657 310
"7048" 331803.915805558 383064.410615086 515
"7049" 332590.136482013 385213.269696952 643
"7050" 327320.346198481 374237.892029444 198
"7051" 328380.035133064 380787.040071702 458
"7052" 331548.188928162 381794.196199522 18
"7053" 334546.234120155 380547.401745022 528
"7054" 331698.848187978 382577.202576637 311
"7055" 333677.481996811 378732.157216606 433
"7056" 324139.002063724 382478.137609927 654
"7057" 329626.657769608 385389.776448608 374
"7058" 328502.857459162 374089.753545916 315
"7059" 330561.991152328 373518.335946479 183
"7060" 328026.588508223 380150.308661578 533
"7061" 329755.251312574 382755.584339384 268
"7062" 327207.156318809 382936.607159086 487
"7063" 330095.384727131 386023.386278484 605
"7064" 326470.70461727 378637.467183412 93
"7065" 331896.198571165 376309.575792643 725
"7066" 330829.56736633 383574.151160865 504
"7067" 332363.940666513 386509.037734477 174
"7068" 329228.363934169 378873.001288511 210
"7069" 330790.784964683 380784.39659249 71
"7070" 329360.353855963 378010.971847686 620
"7071" 333299.947425414 386331.118328087 271
"7072" 332037.207725238 384758.572524469 524
"7073" 332744.501719681 381414.128659581 231
"7074" 330770.287006843 379274.305128207 393
"7075" 333165.957903949 383154.904166369 58
"7076" 326780.206584411 377754.396255854 102
"7077" 333012.404097242 382500.674979649 650
"7078" 327841.471250876 369721.766730594 224
"7079" 332069.439312743 376887.76670088 154
"7080" 332578.729988291 380895.898871921 76
"7081" 335681.640072722 378402.91288623 221
"7082" 331626.422130116 384805.41681292 127
"7083" 324208.45432537 382503.315357299 421
"7084" 329993.229958348 384196.507795818 5
"7085" 333953.297087631 386480.94231452 114
"7086" 334336.161787385 382175.723270702 467
"7087" 328037.337585107 370523.203409026 269
"7088" 329550.476472084 377154.797402713 291
"7089" 331086.002336748 378084.085597967 723
"7090" 330869.365807651 384492.674228351 286
"7091" 329848.396494723 372999.719991868 501
"7092" 327079.001103599 378891.365125208 608
"7093" 327732.678438952 374851.898224168 427
"7094" 334546.751717639 384909.68264063 138
"7095" 330941.95945902 379208.382289405 119
"7096" 332261.643276821 379208.055096843 100
"7097" 328473.163441284 379864.676178636 289
"7098" 334690.272458956 378746.705898296 215
"7099" 329327.491473193 378697.900116985 287
"7100" 330353.979795042 373903.768998411 388
"7101" 330205.671230255 377902.912951316 228
"7102" 335377.351422013 384288.237816068 606
"7103" 333100.196646797 385876.905151397 224
"7104" 334817.187431894 382584.300244583 726
"7105" 327447.930943657 369305.367149788 389
"7106" 329114.071472613 371158.169475576 153
"7107" 329270.979913618 368873.356575115 67
"7108" 329992.300178688 374303.714514356 423
"7109" 332345.812436596 386439.746982492 623
"7110" 332226.03143643 375874.372994483 554
"7111" 332893.591367518 385872.770244899 589
"7112" 327954.698557146 377779.390702634 338
"7113" 333265.828025042 379485.111775691 668
"7114" 333478.482463324 386050.67793328 269
"7115" 326424.640800821 382414.46965219 307
"7116" 329303.767565588 380405.361832839 275
"7117" 330867.691048961 378413.197875048 481
"7118" 330621.287831553 376969.373594577 642
"7119" 336540.139868199 380360.381306726 212
"7120" 331717.751993033 376813.525420684 229
"7121" 328605.765390644 369937.270985885 471
"7122" 328813.48237726 369688.493867779 436
"7123" 328574.429287551 372304.67119129 681
"7124" 328720.732054567 378381.378644246 515
"7125" 327015.513417116 374540.707180898 470
"7126" 331603.968343502 382303.507701697 112
"7127" 334514.25086466 377641.148426542 680
"7128" 333899.609753876 380021.827576608 423
"7129" 327449.415727 372785.760091544 313
"7130" 329649.830036077 373448.907742514 471
"7131" 329968.744343981 377940.628713889 519
"7132" 327020.040512375 375645.006276103 471
"7133" 331472.754704035 376152.946619241 325
"7134" 329520.291468095 382091.358148896 401
"7135" 326605.548562006 382608.62436492 654
"7136" 332722.938004766 376603.311506935 503
"7137" 335760.302704775 379804.15356788 468
"7138" 330113.138871259 371427.343549683 290
"7139" 332172.245874853 383234.04341803 700
"7140" 330020.331915675 375373.781733604 637
"7141" 326545.244927761 373575.546802903 625
"7142" 334223.320932505 378742.929897172 383
"7143" 331117.295563131 386143.124369914 411
"7144" 330282.470066656 381788.215049601 100
"7145" 332572.836257792 382802.383413839 58
"7146" 328371.923937794 379579.467009896 99
"7147" 330195.810307499 386018.219168211 166
"7148" 326498.966751556 382838.770764423 91
"7149" 327000.945320995 376044.808052028 699
"7150" 327711.431612545 374973.916567807 622
"7151" 333215.700559887 385652.725126935 19
"7152" 329032.650444481 371058.315710758 436
"7153" 331055.026080473 377113.410059796 396
"7154" 333288.388651539 385001.892692571 656
"7155" 329306.114802872 380301.209480329 207
"7156" 329481.024193439 382195.285101788 182
"7157" 332019.416616905 384464.332703384 424
"7158" 332016.094992676 380785.713930021 642
"7159" 328520.153756447 370515.698716788 105
"7160" 330424.245660214 386691.648590238 406
"7161" 325441.040433651 377571.178517152 99
"7162" 328447.464491813 380504.224348817 314
"7163" 328699.699091523 378872.2568508 428
"7164" 326106.196882158 377774.070972217 61
"7165" 326659.168043051 373053.69696375 673
"7166" 335424.6949609 382024.819703448 661
"7167" 328375.36269694 372298.276554741 447
"7168" 333903.700554545 383392.934475594 364
"7169" 332117.67844484 385993.131093553 451
"7170" 333468.181625037 384420.851358464 360
"7171" 333987.477115829 383705.117303998 296
"7172" 330204.160988121 386662.51682364 215
"7173" 334027.89164425 377689.395180153 294
"7174" 329038.165988858 376890.152540307 323
"7175" 326734.420676097 374537.269835605 488
"7176" 328679.904952974 376480.215285206 371
"7177" 334141.619058685 378683.643482767 319
"7178" 331835.874312851 379338.339338536 493
"7179" 329633.248128514 381008.076058633 348
"7180" 335089.397094846 382343.30446563 302
"7181" 329457.586221239 377593.857611325 708
"7182" 330140.771583858 385953.511623727 607
"7183" 330504.468234803 384800.044972668 7
"7184" 330475.910077473 374914.203322008 245
"7185" 332222.11497476 380323.653459036 700
"7186" 327319.442098608 373920.569325529 645
"7187" 329248.319308327 369823.931866041 255
"7188" 327011.269581505 375678.881937091 164
"7189" 327732.309279683 370918.901499664 267
"7190" 335432.135006954 380768.495530967 387
"7191" 329109.257588562 376498.93278501 74
"7192" 334147.309329654 381086.828960109 380
"7193" 330376.352197163 375653.238182098 258
"7194" 334646.577336847 378939.464045094 701
"7195" 331142.914712484 377726.713410826 411
"7196" 328733.245485502 375079.410954157 92
"7197" 331064.034198331 380583.08706529 150
"7198" 335401.891105711 377592.988092132 330
"7199" 330648.37233696 385657.404625903 383
"7200" 333654.65714696 380801.942152821 138
"7201" 324864.587713258 382655.144861804 346
"7202" 327534.704968177 373768.23501705 57
"7203" 332904.59637869 380288.86053981 307
"7204" 335055.796131744 381843.496255582 300
"7205" 328259.42873836 381417.258476401 249
"7206" 331513.486790754 384050.338550119 188
"7207" 331710.503867096 376034.300233331 527
"7208" 328220.957020321 375991.933194226 214
"7209" 332840.879376091 380424.493619241 278
"7210" 332202.009887407 376717.470543308 93
