"" "" "ptsT"
"5407" 332433.987904998 382253.817098957 520
"5408" 335521.495240719 379390.966732719 518
"5409" 335584.616464091 382078.432652824 623
"5410" 330039.757965939 383339.567179847 247
"5411" 329035.662921877 377909.832525184 257
"5412" 327487.713949226 376654.681333478 678
"5413" 332142.196351887 384065.928494473 637
"5414" 328104.05409771 372294.876490773 155
"5415" 329493.121624058 373973.63217649 270
"5416" 334447.426022998 378037.759748748 718
"5417" 333543.835264639 378598.373571543 108
"5418" 329044.339279866 371294.200994138 713
"5419" 328891.823921873 377399.947403662 569
"5420" 329191.017849643 375001.16338848 673
"5421" 328096.888621045 372920.540884674 660
"5422" 330701.817251211 381682.472386253 401
"5423" 329397.303870652 372344.457014838 594
"5424" 330076.703108507 371144.284470291 471
"5425" 328937.130097896 375611.509005812 118
"5426" 334281.743869968 385588.740228777 256
"5427" 331996.319778223 379522.595408165 9
"5428" 326667.19280831 378129.719391925 615
"5429" 334354.072094403 380981.574623123 188
"5430" 330644.060237247 376748.303173145 643
"5431" 331317.277364635 376110.061136434 393
"5432" 326469.749008225 374914.759990017 593
"5433" 331065.304859914 374320.192144839 221
"5434" 329706.415796061 372259.951267983 427
"5435" 330780.051714544 380035.228849777 346
"5436" 332044.241967412 381790.067768766 458
"5437" 329453.634090742 371826.757214594 545
"5438" 329828.156857933 382113.922167928 37
"5439" 330955.989139792 380843.139303777 631
"5440" 336081.661131408 378442.106606188 311
"5441" 333761.354739149 380726.470374391 408
"5442" 330140.470158302 375603.459922213 123
"5443" 333717.356447311 387823.858781383 653
"5444" 329044.873237886 380674.732757882 297
"5445" 327932.61767654 378059.165816626 28
"5446" 331292.861942141 379747.942080672 538
"5447" 335479.88063018 381004.221736337 419
"5448" 330243.679355542 374659.363336285 719
"5449" 333485.865587492 378777.444931539 135
"5450" 330624.46448551 381788.102445878 648
"5451" 330429.334368649 382275.89724733 425
"5452" 333511.833775237 384204.14289225 533
"5453" 335767.661502335 379134.68585195 602
"5454" 327279.286571225 374837.53007222 528
"5455" 328003.104823757 382289.894007208 463
"5456" 331456.134506287 375343.014723726 366
"5457" 334573.50118903 377750.587411232 66
"5458" 335068.520576888 379529.097008418 652
"5459" 328157.44243687 380275.593590244 463
"5460" 329779.432227237 378498.820291878 101
"5461" 326541.117795276 374158.254798142 464
"5462" 331343.906049567 384990.622926185 66
"5463" 329896.310928637 378074.590980384 115
"5464" 330490.898998432 380672.371145506 672
"5465" 332356.898750662 384256.067456145 138
"5466" 334838.123248299 380093.006773831 104
"5467" 329024.837982011 377265.114299586 165
"5468" 331197.895184861 384380.091912249 71
"5469" 337226.928938315 379324.853871783 12
"5470" 334024.11584512 383802.16672395 117
"5471" 332581.360570223 378091.134463219 176
"5472" 335379.718739375 378544.10952631 387
"5473" 331819.947190567 384453.316509892 297
"5474" 330442.537825297 382850.689298259 26
"5475" 328590.874561509 374453.880043666 697
"5476" 332223.74120603 377744.509612315 149
"5477" 334685.334300102 377776.13611717 12
"5478" 334400.422764243 381634.927721057 496
"5479" 327800.090301582 376178.708810147 48
"5480" 335848.019058154 379365.180104714 375
"5481" 328982.066325864 372061.909939159 145
"5482" 333416.930804332 381463.971145062 430
"5483" 332393.328777707 383052.893970535 86
"5484" 331407.182096251 375050.169622831 664
"5485" 328202.385777523 380651.64903039 150
"5486" 331588.816082368 381738.577691851 627
"5487" 330054.206326184 371202.966455297 484
"5488" 333716.326277464 383541.394985391 85
"5489" 330565.049090393 375210.999349504 184
"5490" 328021.484581632 379330.392114917 241
"5491" 331999.578710859 385520.679246561 636
"5492" 332412.695981716 377827.54739025 160
"5493" 335922.995863832 376669.50793578 317
"5494" 330122.827539182 371056.531351117 507
"5495" 334745.02033767 378468.316204275 642
"5496" 330163.738561626 377161.810957518 678
"5497" 326799.651711768 378651.462772383 669
"5498" 332830.861828052 379548.065529254 709
"5499" 326565.087495132 377809.178628592 570
"5500" 330736.83421336 384170.911404465 611
"5501" 331333.359561827 386046.971811177 82
"5502" 326926.514872939 379998.930407689 350
"5503" 329073.645312978 383033.406755727 680
"5504" 327138.952540903 376328.133191011 116
"5505" 329738.758537979 383841.894033427 696
"5506" 336580.246208573 379576.268972095 159
"5507" 331757.973815952 383186.318446546 582
"5508" 330147.221409423 371096.83555133 662
"5509" 331744.028273628 381849.182524614 281
"5510" 329232.104601664 383065.850039795 288
"5511" 327112.8261775 373060.679100704 5
"5512" 331198.774842526 383182.281654913 583
"5513" 335028.042285891 379748.282761011 617
"5514" 330367.73215587 374739.43202451 646
"5515" 329329.152876898 378648.921510679 10
"5516" 328196.550906877 375726.943495208 385
"5517" 332324.921377073 384277.850471198 634
"5518" 326188.584960152 382654.032638595 509
"5519" 330582.722819013 382804.13267755 614
"5520" 331904.096226066 384946.532705101 87
"5521" 329636.287428079 369481.836155332 599
"5522" 329402.874208548 376282.850204397 497
"5523" 327266.909464499 378481.630079508 588
"5524" 333995.974986885 384330.769430189 345
"5525" 328367.968556949 376207.931791303 643
"5526" 324322.426943865 382453.312868703 656
"5527" 329644.043675852 380866.909383944 154
"5528" 327318.360385589 374556.982307019 585
"5529" 334947.013829051 378325.362010282 330
"5530" 334900.314209218 384674.640334393 294
"5531" 331062.294816879 373322.993929473 622
"5532" 328046.444199383 376653.972384978 160
"5533" 328349.535273734 369704.815512877 399
"5534" 331858.619226587 385045.52975026 66
"5535" 325895.816619735 377443.053678434 318
"5536" 333426.049801208 381101.78221255 367
"5537" 331066.110381771 383931.718187843 701
"5538" 332143.506575235 385229.402186923 424
"5539" 332031.073740999 381810.285727928 333
"5540" 329228.821821811 386413.100805881 684
"5541" 336532.645735815 380639.840164071 563
"5542" 333849.239706019 378615.564427466 628
"5543" 332938.135268989 376253.208047435 70
"5544" 336044.148588957 377132.077956936 417
"5545" 331370.018612592 381983.23709166 52
"5546" 334001.105684646 378835.878469722 7
"5547" 330962.17986232 386243.069402919 406
"5548" 330527.554465655 375182.258201092 357
"5549" 327942.479775677 378518.870167773 586
"5550" 333137.712731991 385326.154808738 135
"5551" 331214.990439975 377259.302904382 710
"5552" 332527.527093216 386657.906327747 404
"5553" 332839.632728322 379755.00197569 175
"5554" 327092.688535671 380935.708131488 120
"5555" 330925.198700731 376484.726651746 281
"5556" 328131.372668957 380014.570280952 440
"5557" 335587.292238097 380397.709713564 461
"5558" 331485.540334596 385357.419963616 214
"5559" 323982.874845167 382158.487603003 121
"5560" 332248.201980395 376199.992469072 426
"5561" 333013.348081874 382509.135333197 567
"5562" 329882.03386444 377370.252113439 673
"5563" 330126.75849822 375157.694111834 686
"5564" 331588.310479892 381805.179848946 465
"5565" 329131.601267945 371387.158898191 640
"5566" 330018.427065682 375907.559867132 8
"5567" 326567.27517638 372815.701366111 384
"5568" 334609.79703383 380192.688482341 531
"5569" 333193.659125448 376590.588832532 531
"5570" 332046.658029791 381517.401191597 297
"5571" 331582.364696228 375101.139656103 86
"5572" 328833.457154907 376937.284085343 53
"5573" 335748.954829512 380343.274367302 300
"5574" 335371.665026982 381804.512418488 383
"5575" 328221.38404666 371067.788644214 289
"5576" 335659.338783857 382168.549641275 431
"5577" 328186.264888952 375155.379362557 446
"5578" 325985.130349048 377420.794251669 505
"5579" 329877.517142415 385391.474701886 623
"5580" 326560.569725923 374384.915563606 448
"5581" 330266.785669872 374083.387440173 538
"5582" 330262.448182766 385474.595533781 273
"5583" 326862.409939973 382027.716420372 272
"5584" 334394.420514287 381147.657700506 130
"5585" 330702.313752033 379402.612078733 377
"5586" 328979.618280199 379533.30665633 730
"5587" 331199.536610486 385091.120975936 324
"5588" 329888.086739583 377261.469221072 669
"5589" 334254.181298242 377824.836592817 313
"5590" 332056.632918715 377715.964564029 142
"5591" 332739.702975587 379189.939188553 716
"5592" 327453.852285113 380483.492607235 33
"5593" 335709.1869469 380124.314067957 281
"5594" 333489.88242575 379878.145824736 719
"5595" 330589.050385942 378123.526660878 306
"5596" 330608.814142579 386050.194817901 297
"5597" 332418.144098376 386503.205124402 676
"5598" 334158.666082175 377990.930387128 404
"5599" 329156.386818693 383442.784290416 537
"5600" 328906.206095381 377130.59166019 309
"5601" 329281.461350203 370794.689537535 15
"5602" 333291.685150171 378423.468379477 147
"5603" 328506.199251867 370216.793778334 541
"5604" 332967.609324002 384767.657834043 424
"5605" 329931.628860751 379821.407693008 641
"5606" 332666.98718458 379035.149461056 428
"5607" 330856.058679869 385285.588629232 694
"5608" 331923.651508252 376351.046614086 719
"5609" 334313.763117285 379154.606324732 600
"5610" 330214.412873995 385272.922725948 717
"5611" 332346.189646935 383677.986023254 311
"5612" 329550.207454807 369358.711621784 496
"5613" 333547.022410828 382530.303000812 528
"5614" 331064.437884045 381543.864840774 77
"5615" 333951.332905192 385071.285764855 357
"5616" 330784.332878155 380767.477351263 173
"5617" 331575.762471512 383929.125553707 226
"5618" 334410.199660749 379097.442224149 654
"5619" 331126.518010145 374118.91112163 300
"5620" 327836.503522697 377071.005305862 272
"5621" 328869.800816539 383194.235351715 34
"5622" 325673.880129997 382031.449151562 126
"5623" 328271.796512236 377329.247138729 177
"5624" 331926.383337158 379624.840884822 38
"5625" 331507.06430415 378750.193695384 629
"5626" 327857.71883161 378070.441477769 14
"5627" 331498.832291822 377170.53137311 304
"5628" 327971.242545118 379920.320937865 54
"5629" 328562.891151345 371433.796584106 686
"5630" 331275.462466714 380641.711528367 342
"5631" 327823.489480406 375907.750863533 547
"5632" 326586.918296156 374602.593746484 263
"5633" 329463.194332528 386204.212966776 97
"5634" 336930.392169849 380142.445166756 26
"5635" 330173.59151831 377160.528429893 235
"5636" 330939.088130357 384149.574330724 518
"5637" 334512.098556443 383118.920153062 10
"5638" 329821.401635675 370437.013620666 469
"5639" 331243.26322289 374279.959392305 338
"5640" 330778.618107179 378749.984853823 479
"5641" 331341.414637599 373509.380545027 357
"5642" 333612.492245063 379288.85505231 121
"5643" 335417.378669458 382595.992163203 560
"5644" 332598.061955267 381130.233239677 448
"5645" 329556.137602121 382016.610326241 552
"5646" 331025.706182383 382139.522943479 431
"5647" 332415.676523425 386001.290188791 360
"5648" 331798.504642905 378521.827119376 712
"5649" 329561.153769322 376408.300400791 333
"5650" 325481.589814106 378201.753632891 631
"5651" 330094.341222698 371724.016783882 436
"5652" 326259.360528134 382779.18976856 391
"5653" 323918.453397687 382576.251460414 587
"5654" 328562.911493218 382315.424260186 207
"5655" 334831.084807192 379320.038726354 493
"5656" 331574.307675688 379538.676123484 310
"5657" 328300.902832557 379668.055240577 283
"5658" 326363.126677226 375223.265682973 483
"5659" 330264.99336827 379022.283498013 720
"5660" 327885.462654424 378477.908905439 92
"5661" 334624.439782551 383994.976368315 297
"5662" 328895.672619232 373793.332038868 125
"5663" 333543.523006856 378541.085672114 31
"5664" 329879.338312952 377639.301691517 370
"5665" 330408.866609124 377775.568566876 482
"5666" 332218.937120621 379899.053443715 542
"5667" 335896.276203161 379697.201992104 278
"5668" 334668.958449628 384406.510289329 472
"5669" 328242.508529433 370408.397459884 702
"5670" 331588.638289024 381609.681408583 242
"5671" 334371.317654302 386239.57784284 495
"5672" 329446.402111145 374290.380268915 303
"5673" 328410.800847722 378212.059827641 167
"5674" 333782.024292232 383076.568362563 296
"5675" 329919.761246039 383643.937684751 132
"5676" 329967.334906828 386910.412695606 519
"5677" 329151.489455783 381292.221873894 541
"5678" 330589.522522756 374546.657167707 37
"5679" 333430.687574889 382051.066909105 513
"5680" 329614.117434905 377197.137327721 135
"5681" 329027.578354979 375412.060559484 502
"5682" 336027.768070358 379589.648623705 151
"5683" 332731.665178338 378380.411282804 410
"5684" 336448.059817536 377482.680482071 133
"5685" 328947.5854909 378156.940854863 368
"5686" 331939.802333342 377511.008845506 277
"5687" 331878.027580135 376150.752115867 650
"5688" 330014.268272906 386005.89874509 43
"5689" 328298.815606094 373362.083215243 360
"5690" 331024.945546605 380485.986979025 340
"5691" 326688.491419285 381845.270680389 464
"5692" 327447.825953344 376821.47049913 570
"5693" 327693.726213434 369287.501096092 572
"5694" 334253.183091281 386697.359336592 631
"5695" 332048.120808687 379559.046389953 350
"5696" 327506.796231013 381698.963048664 695
"5697" 330225.128954409 382376.647395168 85
"5698" 331687.226623913 383615.569362994 76
"5699" 328878.470894829 382167.319214547 471
"5700" 335320.364641873 384007.777926998 290
"5701" 330646.316862588 373559.479923951 82
"5702" 334237.04230623 383711.040757695 113
"5703" 331634.483138792 384007.11205179 81
"5704" 328648.260573434 377880.104467439 23
"5705" 330195.782597945 380505.315504636 625
"5706" 329418.061363322 371872.155691977 584
"5707" 332410.970390442 380036.035470701 338
"5708" 329557.218060561 374725.332667249 44
"5709" 328218.502841155 377646.434348133 465
"5710" 330119.395039335 374787.343831653 347
"5711" 329564.038952763 383712.787773444 307
"5712" 327951.376637123 379861.667036753 191
"5713" 333256.439851091 385860.065263707 248
"5714" 336838.975363529 379611.193551334 120
"5715" 329471.836538066 386090.689478222 652
"5716" 332561.904743238 384859.623801012 118
"5717" 331740.590371268 375352.33874193 707
"5718" 328328.962190701 375084.509655746 449
"5719" 336105.249088798 376357.480748638 170
"5720" 330699.664725397 381213.570501684 238
"5721" 325823.528161062 377828.079241285 330
"5722" 328319.731662016 371232.995315504 320
"5723" 336381.951068967 377896.794818671 682
"5724" 330195.169601394 378938.421052885 286
"5725" 329202.569997024 377353.074530776 123
"5726" 327424.046466832 374724.195944373 27
"5727" 333624.432917801 377729.151811468 207
"5728" 329931.369237522 383100.953906364 99
"5729" 332361.221087611 386680.703795266 499
"5730" 328284.345907793 375748.739448338 522
"5731" 333207.677545601 384412.98198676 497
"5732" 333758.908318658 380141.682419096 568
"5733" 327695.193174263 379593.076852011 115
"5734" 328854.183449678 379909.787372619 691
"5735" 325787.472729798 377292.129776724 34
"5736" 326919.502166019 381735.844146642 265
"5737" 336129.15932701 376728.244881914 356
"5738" 333297.696124387 380887.596988584 655
"5739" 335372.106938281 377711.326779743 588
"5740" 328589.579454319 380712.821168346 709
"5741" 335459.922434067 381906.708582974 453
"5742" 334937.843693597 384490.423405239 153
"5743" 334595.134014635 382080.429071787 621
"5744" 334735.814869983 381500.023857545 600
"5745" 327312.722429579 379768.899351475 476
"5746" 327067.6866056 375452.825377571 601
"5747" 324976.826094419 381778.089621457 262
"5748" 335974.149276102 379129.819508384 668
"5749" 325277.222912661 382478.162958725 280
"5750" 329463.156120542 374303.99323047 577
"5751" 326407.819037312 381629.955544472 281
"5752" 328734.347822589 373166.885134898 415
"5753" 330622.267070218 384251.019921409 584
"5754" 329696.653386722 376044.894283527 328
"5755" 327758.155164593 369809.238961666 140
"5756" 334046.749971636 381588.149293896 585
"5757" 330012.472561159 381560.252874517 46
"5758" 326599.45293935 383211.64701301 724
"5759" 328908.381026834 382356.032721952 260
"5760" 330095.167984014 385341.86175889 340
"5761" 333527.472554954 383189.195441282 547
"5762" 328329.268209584 377737.187134674 247
"5763" 327756.71398895 373619.067091657 662
"5764" 327832.595071297 378873.88168999 316
"5765" 334987.720759575 379450.900015203 514
"5766" 331904.276066176 382492.367250715 409
"5767" 333481.950091406 384889.588605449 88
"5768" 334968.663460586 379724.364753267 479
"5769" 331152.250823072 379328.130382705 511
"5770" 332094.787309653 384876.447948493 272
"5771" 333960.198068947 379672.320783661 291
"5772" 330641.82140382 372906.999281416 308
"5773" 332599.555908262 378070.479657386 673
"5774" 328993.123723394 378373.035823851 632
"5775" 329424.332905951 372453.268612306 221
"5776" 330889.499338946 375199.459514735 667
"5777" 335020.660746097 380386.289078926 115
"5778" 327112.808953377 380381.395469313 263
"5779" 327711.051879446 379327.462684101 551
"5780" 334790.459509357 379795.561013557 463
"5781" 326310.449899033 377560.710348408 283
"5782" 335201.427433349 383172.814835201 302
"5783" 331895.166759144 383148.212946201 53
"5784" 330612.49906457 375207.009827659 250
"5785" 331219.427841275 384169.675704186 63
"5786" 326621.903132222 373779.305885646 399
"5787" 328865.759046482 370966.064006702 283
"5788" 327754.443753628 370620.200468872 543
"5789" 328870.141463865 371881.251016828 227
"5790" 328775.813552921 375039.457811558 165
"5791" 328212.481748702 374878.979093339 7
"5792" 333518.438988505 378155.100224644 76
"5793" 330634.307929146 385401.431541753 389
"5794" 327521.33783136 379832.147168079 139
"5795" 327961.501045444 372619.622495475 561
"5796" 333945.129878261 385041.387420569 325
"5797" 330597.260716819 380660.629065583 167
"5798" 329567.914815686 377576.608728464 364
"5799" 328656.763700806 371106.157393078 331
"5800" 331731.677978871 380683.013877729 574
"5801" 327618.636383373 378264.421063913 92
"5802" 334498.197604403 378465.196536806 536
"5803" 328969.516440714 371935.947596041 101
"5804" 328641.977413191 373073.727832514 631
"5805" 330233.522739538 385716.233734047 187
"5806" 332632.791496234 382181.868369963 617
"5807" 336172.136061062 377801.705220131 142
"5808" 333751.716036823 378390.166141195 127
"5809" 329726.960023757 379865.556977865 684
"5810" 329085.946216728 381770.570136461 290
"5811" 329134.124350405 377790.940418608 571
"5812" 332563.226421002 384623.324794142 70
"5813" 330779.760230428 373574.635381324 53
"5814" 335285.991717775 384119.61539423 583
"5815" 326234.225575201 378046.719141117 198
"5816" 328383.531657282 373783.342949895 170
"5817" 334551.721441585 381214.788566851 459
"5818" 329108.051845536 375873.631515323 700
"5819" 331204.634695971 377109.374077072 521
"5820" 331188.742739322 375651.181680406 308
"5821" 327438.742441698 379294.90256853 710
"5822" 336669.978154966 379859.009658605 30
"5823" 334844.904864332 382419.420412795 668
"5824" 326922.625012441 379108.646826426 696
"5825" 335014.29512358 384937.509453603 109
"5826" 327088.306866275 378936.9749692 70
"5827" 329341.940088434 372182.322343478 314
"5828" 334914.649069086 385158.388780314 484
"5829" 329123.156412237 381664.698968292 283
"5830" 328632.111036924 377643.318188917 588
"5831" 328095.074688991 374431.676346716 449
"5832" 331162.538721166 382617.997735519 106
"5833" 330922.631208186 373200.694675388 678
"5834" 329977.780854783 376192.544932296 655
"5835" 327214.82682676 377303.684998643 453
"5836" 325999.710453776 382569.023987137 545
"5837" 331226.005946779 377179.784064301 703
"5838" 333296.397970846 378167.942747199 367
"5839" 328890.826653297 379541.541900752 147
"5840" 330994.344317904 382342.90330481 247
"5841" 327660.048085172 374523.04244278 464
"5842" 327996.705177986 378484.525406538 284
"5843" 329181.006690102 382773.855057682 694
"5844" 333068.037777324 379404.793988151 39
"5845" 337122.448885694 379675.73648058 116
"5846" 328514.062815515 376468.689474507 20
"5847" 329364.872556756 376957.462823587 596
"5848" 330511.202125803 377551.852646193 573
"5849" 334081.908405512 380261.029570564 270
"5850" 326965.692106841 380473.607559169 258
"5851" 334161.959214861 378057.732233045 446
"5852" 334759.09060699 383162.265288414 117
"5853" 332161.904825413 384590.013689144 311
"5854" 333784.742392158 383428.030190504 49
"5855" 332380.016587406 380714.029803688 571
"5856" 326165.423325311 378094.870349602 363
"5857" 333720.130897931 380583.1300492 72
"5858" 329702.361891598 376328.06135005 433
"5859" 325674.285859078 382326.493770173 416
"5860" 332959.137489727 383118.19667995 373
"5861" 326575.397618669 372869.631756449 33
"5862" 328735.991107985 379104.515191317 265
"5863" 332139.026188425 386519.401102565 529
"5864" 330199.83132089 385851.776072646 204
"5865" 336148.448169078 380060.490795202 526
"5866" 331403.021634102 376055.379886273 693
"5867" 331327.852377917 378884.786535578 130
"5868" 332794.173041366 382925.817393108 320
"5869" 326712.92610927 382822.19152423 155
"5870" 332461.282418232 375527.671663681 675
"5871" 330318.308530405 378820.325136326 259
"5872" 329562.610261719 386112.874614954 354
"5873" 334459.410728428 383348.24022733 596
"5874" 327172.78722985 378141.66900396 58
"5875" 330398.385182739 380008.367288826 258
"5876" 329578.034950276 386021.523284833 441
"5877" 335610.44122514 380226.232611262 380
"5878" 326810.566059997 378500.709635408 328
"5879" 327869.862572886 372861.986224643 280
"5880" 333270.812712149 382419.099132867 675
"5881" 333932.711730796 385241.511440076 49
"5882" 332524.801289015 383768.763765311 164
"5883" 327116.765643201 375003.327555528 464
"5884" 335378.536013979 378626.625034983 402
"5885" 328491.136290297 374604.746083794 461
"5886" 326490.638228378 382675.771454139 224
"5887" 330263.62602924 385357.885256179 101
"5888" 327403.812031957 376404.588088969 274
"5889" 326104.076023436 381552.311997036 93
"5890" 334051.282649605 379082.660661548 247
"5891" 327931.155944827 377252.386834297 487
"5892" 326332.453291484 374317.967059338 375
"5893" 328677.003541594 373694.991054747 207
"5894" 329667.43636078 378885.577992808 524
"5895" 333245.819251342 383722.776495949 579
"5896" 329364.21759808 374693.626022294 320
"5897" 332671.319799564 376032.527515724 263
"5898" 329540.173128038 382026.975209358 177
"5899" 326921.112624942 381227.981154879 185
"5900" 330644.120453679 378116.250594956 655
"5901" 327244.798970369 377921.964150707 36
"5902" 333336.880045983 382550.068382033 370
"5903" 335145.888499545 382420.382353205 463
"5904" 330782.628050348 373715.964280278 266
"5905" 329024.211780073 373234.944745096 208
"5906" 329472.137276833 385522.560487592 227
"5907" 325770.385580154 378889.311845745 169
"5908" 328265.803901124 370640.366890246 240
"5909" 335254.71359395 380073.887478595 457
"5910" 327979.407908318 376120.850567229 75
"5911" 328066.802674464 369497.151620289 4
"5912" 329541.238089526 375602.27496869 667
"5913" 328127.456193687 374596.10471784 219
"5914" 326800.843090025 382699.35518578 24
"5915" 328397.24358596 378043.941963977 703
"5916" 327031.144499356 375744.161679745 400
"5917" 335368.874613618 377064.073218483 278
"5918" 332655.731019444 375985.69611172 119
"5919" 331447.542545142 381319.735589882 636
"5920" 335690.208397446 378269.776708106 421
"5921" 331365.559638639 379790.963321667 546
"5922" 334039.180115668 386821.747828609 177
"5923" 330482.493483492 384311.28363209 381
"5924" 330284.42712621 380758.059133134 535
"5925" 331107.057715632 385447.536102936 428
"5926" 330192.467216016 369088.801936461 35
"5927" 335142.535334024 383784.172375482 613
"5928" 335519.703758505 384058.058939535 709
"5929" 332392.806586897 376564.095057078 324
"5930" 327827.293393685 376512.22681739 509
"5931" 330084.904742323 377517.06494242 161
"5932" 330825.894041552 382305.345069465 669
"5933" 327612.171642248 369227.643457783 400
"5934" 333659.987792107 377814.590766819 647
"5935" 329638.167982062 381712.438160488 716
"5936" 334206.592048703 381085.90361278 650
"5937" 328026.541007586 377129.764597552 266
"5938" 328226.747399282 373362.48564529 19
"5939" 326559.07003382 381815.565129086 433
"5940" 333078.018653552 379988.233000361 327
"5941" 328014.050723479 373402.13113875 368
"5942" 330787.611962267 381839.398554433 102
"5943" 331350.830453106 379071.699898442 416
"5944" 326485.43455419 381921.399587976 554
"5945" 331979.029454643 375622.573890269 692
"5946" 328655.154574662 379555.990930203 515
"5947" 326772.653483374 379244.131719071 341
"5948" 333616.630209774 383990.915792072 55
"5949" 326970.443622294 379085.398769719 119
"5950" 327687.516240415 381369.976161433 188
"5951" 332741.390739068 378581.34717444 483
"5952" 331751.788400738 378404.618437566 63
"5953" 331614.090552059 375745.262725707 302
"5954" 326468.199489922 373844.417670167 353
"5955" 323690.792011936 382495.456085786 480
"5956" 327387.243367182 373663.886488439 636
"5957" 330083.33412056 370729.079009155 66
"5958" 333577.204623462 380263.151602832 565
"5959" 333227.179676441 386021.810590578 103
"5960" 332712.208620365 379906.251099083 343
"5961" 329276.841215439 374383.782170217 702
"5962" 328879.092510241 369832.217387962 256
"5963" 329863.458426109 371513.289847463 232
"5964" 328837.626504514 373081.461910818 71
"5965" 327360.179227446 380856.791356647 197
"5966" 331240.433917551 376580.862554107 33
"5967" 330331.323150687 377923.5365851 443
"5968" 327936.801251519 381388.567426725 9
"5969" 329108.788368902 380002.976392284 368
"5970" 332886.297332118 383321.621902219 453
"5971" 334832.884112681 384078.595729552 584
"5972" 332903.90370102 380406.801329054 422
"5973" 335348.613155978 383334.00677439 5
"5974" 328303.587922413 373043.865397536 154
"5975" 330391.195994854 385942.296778247 616
"5976" 332319.98254843 376047.556586635 338
"5977" 330435.077858963 382012.586271575 344
"5978" 336515.668064411 379386.460876593 433
"5979" 331996.722569751 381901.703285806 171
"5980" 327553.779814284 381500.959300596 685
"5981" 327113.405891985 377546.366052575 99
"5982" 332454.831453686 382075.77058211 687
"5983" 330204.69876428 379401.876659687 505
"5984" 330164.561820998 381244.807085535 515
"5985" 330459.10602768 378964.524527459 486
"5986" 326872.180111386 377442.690643601 99
"5987" 327859.546883637 380189.440600544 413
"5988" 327273.236960029 378717.334935934 311
"5989" 327385.487635392 373311.737364841 333
"5990" 334156.494220872 379458.947762538 346
"5991" 326756.124213765 375424.129416341 185
"5992" 328833.497876052 378430.183008849 488
"5993" 326233.743843741 374442.401458064 304
"5994" 331192.350907546 374159.312297085 461
"5995" 334846.351255491 382877.683676723 642
"5996" 332308.501089313 380663.925589185 490
"5997" 332405.783753381 386381.767997599 496
"5998" 332800.077131499 382170.618276604 135
"5999" 329217.205330464 379576.165199335 439
"6000" 326896.985011223 373564.642815383 443
"6001" 333511.008112104 381879.521317675 508
"6002" 331043.832297534 386197.373966511 701
"6003" 328368.018831941 371028.656647149 650
"6004" 326350.126669909 377689.448331292 229
"6005" 335896.612056565 378905.637736499 153
"6006" 325882.476454684 377898.742703088 405
"6007" 331465.102433391 383780.525482508 68
"6008" 332276.799101099 385586.748761589 51
"6009" 327976.327149819 376128.097914643 507
"6010" 328430.302703168 375003.960989458 571
"6011" 325524.99589326 381838.070182666 288
"6012" 332494.883245336 383867.076817487 248
"6013" 332107.227114771 380839.062647673 689
"6014" 329014.479076057 379060.970519093 394
"6015" 331625.876483083 377622.580177173 643
"6016" 326625.298375467 373797.174723598 168
"6017" 328844.920002722 378561.832675709 334
"6018" 333645.25331626 376906.675938957 62
"6019" 328268.863175368 374020.530599284 60
"6020" 332034.745994793 379559.425066674 125
"6021" 327095.748629301 378093.343669969 508
"6022" 330273.042687934 381574.571419332 604
"6023" 331654.479444893 379577.873186337 394
"6024" 330150.734634173 384781.109255108 303
"6025" 329487.671362033 376864.091924508 729
"6026" 327708.839344597 370402.463329481 442
"6027" 334335.998773604 380807.924236786 708
"6028" 333364.788446552 381310.658878878 428
"6029" 324058.262371045 382293.869071478 63
"6030" 334133.810159358 382925.122593813 669
"6031" 329047.163141892 373332.411343162 570
"6032" 332615.078141252 383236.080747235 595
"6033" 325864.445228609 381917.763420869 258
"6034" 331519.865322864 382013.33234945 681
"6035" 327030.190644683 376428.30686374 431
"6036" 326378.977555735 374342.436684995 444
"6037" 327673.062467458 373240.55524035 235
"6038" 333575.719343727 377996.61112787 634
"6039" 334416.289200902 382972.262053645 131
"6040" 336478.159809291 378389.611149103 232
"6041" 330270.330799709 375520.274087097 403
"6042" 332517.988325485 380015.780064856 60
"6043" 332792.748916448 375935.027944557 51
"6044" 332615.922446285 380241.862536283 595
"6045" 334929.40245883 382854.55269732 461
"6046" 327078.786264451 379066.07204963 388
"6047" 331636.561447198 377996.280748832 270
"6048" 332576.636536529 383842.783104981 80
"6049" 332969.873701218 383038.455541815 80
"6050" 329549.600142965 373466.965579174 584
"6051" 332784.845658437 382999.495690441 321
"6052" 329461.296986215 381570.250334135 435
"6053" 326463.519628318 382726.934186543 547
"6054" 335620.327834483 379929.447162151 374
"6055" 332254.104982546 381499.611193234 232
"6056" 332893.291662334 385415.512825929 389
"6057" 327380.827003879 377409.276203816 577
"6058" 326612.431326414 375274.31030124 209
"6059" 336407.869454312 376896.261001796 305
"6060" 325676.619758377 381734.703544578 235
"6061" 330342.818260585 372219.681448641 108
"6062" 336972.463627648 378847.857698556 341
"6063" 329260.12837598 378408.700282308 117
"6064" 328371.826600758 371931.203227925 483
"6065" 332556.039055488 377099.384867434 410
"6066" 329996.419810894 386722.166952183 628
"6067" 334592.278369919 381051.745731895 51
"6068" 324075.937378044 382716.038323868 494
"6069" 332964.333915231 381796.898733568 505
"6070" 329763.005581579 372096.313509426 661
"6071" 334725.074105965 378905.807147093 235
"6072" 331749.197975561 377263.778196257 258
