"" "" "ptsT"
"5668" 332793.41226959 381944.814914573 558
"5669" 327423.109577885 377575.361690049 621
"5670" 334318.775544546 385250.446904824 608
"5671" 332838.425751116 380692.457918381 434
"5672" 327746.998301661 368851.819124309 657
"5673" 329161.300222544 376243.132436472 248
"5674" 332334.460831593 380225.88485632 389
"5675" 329158.266563489 375782.133674334 556
"5676" 327705.304030402 370013.197782392 242
"5677" 334264.003046827 377462.969440773 258
"5678" 329744.585102558 372080.145011827 351
"5679" 328835.622083721 378085.137434547 313
"5680" 329023.095367211 381321.241291508 605
"5681" 335524.304931773 382441.8598777 13
"5682" 326942.360705929 374824.284779966 132
"5683" 326685.74898595 373526.587597008 260
"5684" 324380.498197779 382049.800273638 702
"5685" 330325.885346062 373060.745131821 635
"5686" 332738.217913449 379133.278095362 521
"5687" 328488.280478984 372594.892544097 232
"5688" 328238.874572623 382255.708225662 613
"5689" 330900.101242396 372430.752989278 189
"5690" 331131.314547674 381997.854369737 726
"5691" 331636.827336526 380975.406534754 388
"5692" 327632.145498509 373832.983574566 474
"5693" 330280.505428623 376931.791096428 45
"5694" 332321.477796804 382838.531854682 349
"5695" 328559.627897378 373714.916510589 634
"5696" 329687.312655609 372053.515563098 407
"5697" 328724.54442011 379688.973656928 612
"5698" 328456.164853416 374074.339201875 472
"5699" 328837.114044348 372843.760465603 135
"5700" 334262.546340233 382298.951384838 423
"5701" 334330.973885544 379341.592882697 352
"5702" 334027.678270479 380940.887920629 223
"5703" 333246.874437987 378564.354250979 94
"5704" 331410.501996708 384667.747695857 667
"5705" 328072.09357765 380324.312322209 304
"5706" 328057.671587382 379009.031144563 523
"5707" 332763.183202308 378314.046944986 29
"5708" 333478.872556056 380777.420341354 213
"5709" 335214.558678557 378939.414929563 556
"5710" 329252.659114195 378903.183345377 588
"5711" 327071.660832342 378141.865376702 426
"5712" 333172.2032398 380491.561390676 123
"5713" 327188.738957538 378593.26267375 348
"5714" 333354.504363196 382144.594164504 288
"5715" 327104.539789845 374240.626727683 256
"5716" 330810.166285265 377860.712618993 315
"5717" 331589.235652626 377216.98476629 650
"5718" 330761.765937959 381700.761132946 587
"5719" 334289.585854164 385242.437632066 399
"5720" 325719.502738936 378569.045579684 552
"5721" 330031.13326332 378183.859334413 24
"5722" 327914.058037756 376413.639446706 319
"5723" 329562.5741067 375019.114292719 158
"5724" 326786.61075551 377057.143951113 695
"5725" 329515.399861293 379370.690174572 670
"5726" 327755.705667152 380626.578970719 199
"5727" 332648.550906013 380125.971424399 41
"5728" 332871.99234417 380244.427537905 223
"5729" 330496.629310558 376267.300464167 483
"5730" 332140.482024633 382117.553454766 149
"5731" 325165.535458648 382429.723148453 403
"5732" 331224.827614112 381162.122407599 62
"5733" 327464.34419693 374453.280950385 613
"5734" 334218.530718873 378498.533366008 167
"5735" 327811.622770079 381628.962163865 154
"5736" 330889.17551455 378996.610993228 76
"5737" 332361.84788114 385536.387899443 161
"5738" 334127.172463012 384502.077568809 512
"5739" 328339.803504703 380246.435384384 562
"5740" 327510.321668367 373478.678171902 197
"5741" 334586.306835069 378398.981690754 44
"5742" 331182.884915645 384304.541508747 215
"5743" 330006.115679901 385148.786443747 724
"5744" 329256.352457851 378809.801921541 331
"5745" 330780.008123845 378524.066497094 397
"5746" 336444.69757076 376981.623933097 548
"5747" 332958.969845221 376490.118120335 475
"5748" 328731.177312333 369172.66161074 532
"5749" 327166.561515084 381863.295914884 422
"5750" 331404.559976784 379273.746685961 213
"5751" 332559.20175267 385706.740935392 91
"5752" 328288.573379466 377880.002160547 258
"5753" 328949.457293424 375141.104977029 504
"5754" 331340.773462301 385606.451552908 176
"5755" 329974.319873594 370517.247433608 712
"5756" 333105.751076349 377149.405567658 200
"5757" 333755.359414882 383549.888526558 125
"5758" 327908.041276832 370217.609024641 139
"5759" 333850.163498375 379922.198125413 572
"5760" 336196.014264989 378268.049986591 321
"5761" 333034.899057195 381685.069266045 639
"5762" 330533.097848784 386050.63660294 560
"5763" 332440.174285796 379343.29347332 564
"5764" 330576.548943214 379291.91352871 300
"5765" 330179.569462056 369573.77814552 687
"5766" 328309.051556424 378305.14696498 83
"5767" 333568.067453877 377717.938355882 474
"5768" 335189.028492175 379080.171268348 572
"5769" 334918.549530614 379299.942358297 387
"5770" 329494.302880678 380564.940914525 3
"5771" 327607.329664448 378317.380137645 48
"5772" 334968.468616517 378558.020461378 403
"5773" 328977.98701021 369266.548540201 224
"5774" 334582.850542405 380253.362801543 428
"5775" 330779.933852038 377554.100774431 595
"5776" 329248.828028553 380867.048614631 79
"5777" 330843.178602225 384823.924541587 195
"5778" 332152.189029326 384377.388922353 312
"5779" 336981.69239176 379499.180515072 349
"5780" 336711.772989809 378901.669366957 669
"5781" 331137.755659179 372470.31169707 141
"5782" 327041.45985881 374237.824259843 698
"5783" 325823.979378012 381907.277036029 399
"5784" 329842.929674964 382535.161612816 350
"5785" 336321.725137074 377438.931464211 685
"5786" 333531.388727629 383226.837535028 640
"5787" 328703.687836032 377938.038144483 309
"5788" 327628.950114252 381716.06857138 403
"5789" 330757.025482528 384293.306976833 55
"5790" 331416.588810105 379015.843164804 599
"5791" 334417.486362466 382469.189448434 233
"5792" 328216.371085608 379541.345286678 460
"5793" 327456.836250567 374403.596555241 365
"5794" 335183.14686888 383848.552034692 521
"5795" 335591.310222136 381960.828007772 464
"5796" 329234.720893625 375857.147762158 148
"5797" 331815.260552872 382225.617088393 694
"5798" 332142.787309992 381570.568753831 388
"5799" 330168.927860845 379563.151393629 79
"5800" 326959.798644937 377282.051712219 642
"5801" 330935.343287729 373777.905480747 667
"5802" 332646.173382015 377479.809627893 474
"5803" 331201.338312937 380641.023155654 30
"5804" 333644.451653341 378050.38252958 537
"5805" 330248.040740864 383088.724930195 667
"5806" 332030.398284052 383070.097974582 143
"5807" 330642.951103668 384370.363993659 706
"5808" 332366.044212714 380523.50424156 530
"5809" 326995.076301298 379211.422580991 203
"5810" 330011.092618532 377396.501942463 258
"5811" 332095.604476323 375859.623234077 668
"5812" 335742.924074414 379643.093623887 316
"5813" 335734.332222067 378521.673346201 377
"5814" 329424.161089712 374273.59007774 601
"5815" 327456.945718608 374877.145877376 657
"5816" 328649.392602245 373916.220934064 715
"5817" 327002.726599973 374987.853101943 175
"5818" 325361.723740507 382083.384275968 155
"5819" 327275.037652696 373748.376848145 100
"5820" 328073.482434934 374765.149689663 282
"5821" 329260.212596026 378681.444313641 536
"5822" 328158.518832374 379162.836925747 347
"5823" 331435.386343067 385704.621164494 269
"5824" 331341.293463546 385573.470174457 369
"5825" 335001.168413899 381992.671760587 322
"5826" 329601.770516294 381581.749432957 635
"5827" 324305.971068877 381830.526685136 73
"5828" 334080.418376054 385571.515193092 106
"5829" 330138.316500306 375644.61709697 107
"5830" 333725.681080951 383900.060591382 96
"5831" 333072.235747671 377463.175216524 21
"5832" 332473.306141435 377875.340234124 42
"5833" 327769.223193753 373094.044000393 334
"5834" 327954.530633844 378287.725842578 534
"5835" 333077.02485632 376901.674369028 342
"5836" 331618.969990457 386075.396162179 448
"5837" 328087.241374656 377430.2643383 246
"5838" 330200.403467097 373811.436023569 142
"5839" 330101.283795546 369403.488727368 381
"5840" 328374.855595089 376543.389289971 13
"5841" 331912.587739224 380815.710174655 194
"5842" 330416.794346741 378434.85621084 314
"5843" 334859.964119961 381658.998652844 260
"5844" 329938.972018561 369964.335927144 367
"5845" 330358.460042453 376059.64264957 321
"5846" 326756.51728485 373988.636636007 463
"5847" 325669.324988589 382075.897996467 459
"5848" 331777.272439662 384802.110546656 84
"5849" 328611.047477772 376617.664700768 359
"5850" 328849.536251349 374619.236305042 146
"5851" 325931.261029817 378314.053197273 39
"5852" 329046.024421989 371723.658450555 118
"5853" 329283.970921279 370235.196929801 307
"5854" 328352.156036624 371885.217008804 89
"5855" 334613.729567042 379364.410631042 575
"5856" 329688.463751313 381106.493223221 662
"5857" 329972.340537598 381262.08591144 267
"5858" 330229.904402078 376040.978837198 431
"5859" 328879.427554457 373361.638114123 383
"5860" 331968.798271037 383612.804145195 542
"5861" 327715.753034908 373450.374334949 530
"5862" 331051.535084566 384783.561116713 19
"5863" 332632.662430908 385704.221795789 214
"5864" 330598.340138275 372340.745404667 184
"5865" 332423.153625483 378698.4399141 319
"5866" 330300.938083713 384746.91880781 192
"5867" 330482.642557496 376841.439484113 394
"5868" 329053.394667164 377190.715375966 589
"5869" 330513.692300191 382647.443707442 191
"5870" 333430.270034398 379396.507299792 478
"5871" 329630.453876612 369999.10365846 395
"5872" 332181.965798474 377198.816864362 588
"5873" 331024.589902119 377969.056541861 233
"5874" 331537.035349577 376182.752667445 383
"5875" 330418.33103025 373228.834670259 473
"5876" 330930.416375894 384371.414346494 133
"5877" 326578.713415391 377600.70294432 154
"5878" 329846.253645154 373882.513847945 304
"5879" 330729.145978094 384283.736522904 300
"5880" 327652.435831885 376218.295807412 383
"5881" 333518.599438727 385847.117931559 555
"5882" 330042.481889971 381973.485013057 316
"5883" 329693.484110646 380022.991788986 519
"5884" 333308.414326368 378290.71190597 329
"5885" 327339.645162187 378718.245646924 361
"5886" 329648.762347833 381205.883876402 588
"5887" 328399.167458647 373590.13139837 395
"5888" 327348.389882877 382170.794386396 403
"5889" 333910.643412988 382681.69473354 442
"5890" 331989.049675039 376949.123270112 542
"5891" 327312.714041914 381423.029108844 406
"5892" 334472.860772914 381776.707213667 434
"5893" 328067.341154412 379083.365940909 725
"5894" 331435.004743399 380383.904472973 216
"5895" 324134.317149801 382784.076102459 646
"5896" 330794.088480802 372775.599974159 372
"5897" 330646.008314145 383458.645357864 650
"5898" 330955.932581701 380680.25987293 294
"5899" 336738.159792427 379213.995282891 564
"5900" 334040.549559264 378316.470655661 408
"5901" 335510.352116966 377393.166416929 595
"5902" 335275.692470663 382836.221056099 484
"5903" 326451.643455944 373385.102042303 431
"5904" 329810.082394752 369195.350693377 311
"5905" 329935.057311263 369863.472268354 49
"5906" 334649.272935934 381003.315704507 267
"5907" 331333.551774339 377652.107379659 318
"5908" 330198.603631216 372806.189721215 133
"5909" 335121.7313811 379752.515406968 716
"5910" 327834.088674098 370169.741122047 89
"5911" 335424.245243326 382444.693106431 568
"5912" 332699.507791241 381739.075921763 301
"5913" 328652.833748153 375503.443195728 655
"5914" 330200.115236728 370711.305926377 535
"5915" 327485.81301257 377627.188072043 284
"5916" 334059.878027695 378436.018224416 682
"5917" 332575.781667865 378859.869011138 330
"5918" 329100.934172102 380156.255663021 608
"5919" 331041.326673794 376312.787219901 448
"5920" 335115.039350228 382565.944894728 425
"5921" 327073.137476216 373245.440568699 463
"5922" 334002.581400334 384222.70816966 203
"5923" 333131.374482433 384024.969944889 347
"5924" 330849.56366223 373364.603753678 129
"5925" 329951.511567877 370282.546424447 96
"5926" 329201.457521299 375781.873795524 68
"5927" 334700.951609164 384859.44904983 55
"5928" 330838.801770952 374129.180361301 442
"5929" 333168.891917406 383671.03209086 187
"5930" 329150.133860165 369243.629919549 102
"5931" 328478.896429167 377619.791353529 491
"5932" 331627.161907229 379880.479563266 528
"5933" 328092.369311661 379049.754945148 179
"5934" 333966.331087602 378244.364296649 73
"5935" 332797.592206627 382930.78666924 459
"5936" 329739.035211934 379959.757437814 660
"5937" 334706.874174601 386179.174445622 105
"5938" 327374.05757665 380494.185572267 639
"5939" 335238.655199776 381124.612009619 697
"5940" 329084.524383374 369932.031105076 322
"5941" 331787.424843134 384452.969326997 626
"5942" 333422.363165645 380434.575116024 283
"5943" 332662.142306627 375676.512597622 681
"5944" 324672.346859773 382049.150558736 142
"5945" 327752.306313372 374437.483335378 690
"5946" 333719.467585589 379009.505540706 678
"5947" 335257.237471997 381201.730226452 326
"5948" 330745.845489768 375399.175035142 86
"5949" 330160.851963808 377756.112171059 333
"5950" 333633.614993864 377206.547541672 379
"5951" 326527.12445312 374312.436471791 483
"5952" 328296.289800279 373022.991453309 453
"5953" 330941.805795089 378296.81241691 681
"5954" 328804.217182733 373196.93528148 535
"5955" 329992.069975187 381656.625983887 598
"5956" 330833.254590084 378685.280446655 693
"5957" 329916.392393169 370805.253716193 263
"5958" 333062.581374997 381248.765028641 228
"5959" 330472.105552204 385922.344396012 315
"5960" 333192.894868728 384834.284714261 547
"5961" 332393.830123451 380374.92413835 90
"5962" 327116.757133138 381886.268361509 706
"5963" 332094.345333755 375570.039082661 249
"5964" 330608.495679896 372464.512109257 477
"5965" 333758.044746134 383036.277288129 382
"5966" 329198.327358195 368991.122121574 670
"5967" 330937.380698192 374324.432272089 162
"5968" 333999.883856478 380761.369712091 130
"5969" 329795.842128164 380176.389120231 457
"5970" 324606.645159464 382321.901208823 567
"5971" 333674.568617623 381115.454555184 597
"5972" 330014.357497672 379009.711946602 523
"5973" 332770.240785108 385442.92697906 142
"5974" 329213.934120626 376164.42200496 240
"5975" 333152.854252698 381479.855170333 492
"5976" 331473.88645065 384139.167929565 34
"5977" 329179.713588879 378883.06118608 367
"5978" 331605.002970678 384614.889758109 348
"5979" 323954.052967675 382577.929482026 73
"5980" 331274.228534741 375136.537000259 504
"5981" 331778.952026275 384162.663494583 468
"5982" 328887.350654549 373042.425070067 28
"5983" 329584.737758976 379971.218964819 676
"5984" 329168.342896583 374081.470616078 321
"5985" 330426.795360846 372344.863270444 241
"5986" 332277.106673756 380052.853356957 632
"5987" 332440.680745058 384008.552995996 47
"5988" 334059.298524007 385478.738726011 53
"5989" 331581.626625887 377327.09811303 380
"5990" 326222.473371635 374669.824287414 506
"5991" 332404.919477068 381575.240615089 426
"5992" 329935.580073263 373236.140049081 50
"5993" 329664.288415961 374934.713011335 328
"5994" 330718.309651812 384474.098806058 155
"5995" 329766.18328272 370625.372137639 280
"5996" 328273.361524089 374435.458537559 533
"5997" 329298.306161941 382297.354513345 410
"5998" 329197.456543787 369404.37252984 500
"5999" 334105.247259105 382085.229196533 480
"6000" 326236.714335212 377854.949418682 492
"6001" 331651.225353779 385612.723150359 608
"6002" 331652.398980922 378359.347405825 26
"6003" 334441.414950183 378417.446596398 351
"6004" 328947.729927379 378947.231498719 651
"6005" 333642.079378858 379156.130416751 12
"6006" 328655.021891794 381072.096195732 652
"6007" 327406.879816264 373765.453174158 401
"6008" 332811.931557823 381795.916583838 96
"6009" 327687.016951638 375462.487917534 516
"6010" 333200.532652204 386426.216020188 686
"6011" 330687.631757742 383159.372312136 282
"6012" 333952.176574436 381352.072473353 396
"6013" 333014.007905872 378989.571884046 630
"6014" 332870.036369198 383979.235613807 226
"6015" 326933.578953034 375786.650318894 3
"6016" 327197.77857589 374024.688552988 20
"6017" 328777.182292728 377340.462337269 190
"6018" 324580.017059322 382187.583938488 478
"6019" 327113.96759696 378091.070246562 276
"6020" 330819.881064769 380942.562353545 652
"6021" 334819.338012939 382921.834561522 447
"6022" 331127.295547051 374022.004002645 476
"6023" 324041.869639842 382706.295196894 524
"6024" 331178.72354231 384639.487008172 325
"6025" 330142.872104107 382477.73010297 463
"6026" 330239.828404019 380523.545156272 510
"6027" 333353.588322715 384520.596899288 713
"6028" 335303.101796652 380427.976696948 569
"6029" 330775.897984286 373408.371304942 696
"6030" 329459.334632946 380896.546151157 593
"6031" 331784.231097651 380628.097100944 14
"6032" 333951.736539906 386216.619885072 115
"6033" 328554.365009742 371167.363733141 322
"6034" 334487.527770045 380335.596653428 239
"6035" 328778.811815145 375526.354585358 266
"6036" 331357.074428978 374633.258695272 389
"6037" 332967.169173874 380079.44994878 141
"6038" 329150.38804688 371296.394022705 121
"6039" 329650.097904173 370570.925488995 723
"6040" 332431.675299557 381354.255365976 293
"6041" 323388.895039198 383084.991233676 38
"6042" 331064.414992212 381864.498342631 67
"6043" 334023.015826795 387076.697267332 94
"6044" 333602.332902302 380414.407465645 469
"6045" 327528.036808321 381082.520732544 91
"6046" 332246.026460751 375280.740856034 542
"6047" 331374.98824474 377864.890782017 20
"6048" 332598.794378298 383441.331015932 238
"6049" 323737.689226395 382567.838090631 565
"6050" 328614.357494587 377570.563008826 646
"6051" 327533.029179304 377126.068620331 155
"6052" 331855.863122072 375400.329370785 177
"6053" 329694.530702229 385976.74014148 318
"6054" 330946.818589544 386308.164088621 696
"6055" 328040.871719521 375869.267835028 365
"6056" 330317.876458548 373391.302978638 277
"6057" 334764.113482283 378523.627616977 711
"6058" 330871.716781475 385803.682037499 44
"6059" 334554.310666582 379249.731796827 630
"6060" 332528.503275331 381973.792322543 414
"6061" 329338.965561228 380328.9892425 489
"6062" 327565.003965535 377761.225325754 618
"6063" 334056.681739053 382155.267612928 328
"6064" 329859.058213411 381547.891836115 88
"6065" 332720.929531238 375926.694629962 388
"6066" 328686.208203494 373455.12108957 667
"6067" 328277.205209929 376441.967921868 506
"6068" 332074.607658098 380459.274413769 243
"6069" 327434.193906383 380450.453492338 286
"6070" 331269.306022436 386211.031105229 9
"6071" 329559.028796666 376755.106979159 186
"6072" 327932.790026571 379283.341809383 201
"6073" 334711.463094466 380525.932028064 602
"6074" 334081.6166868 380587.316998497 363
"6075" 332600.791557208 380932.939499288 184
"6076" 331625.389859102 379214.640470584 563
"6077" 327164.085192073 375599.447286126 157
"6078" 329589.875283826 370678.229382674 457
"6079" 329883.783476327 377765.013125331 618
"6080" 328187.967367397 376219.314970321 359
"6081" 333804.201874084 380770.948299802 649
"6082" 331610.593167655 378518.181303458 720
"6083" 331985.931625939 378145.006938346 173
"6084" 332016.379656502 386136.031568831 617
"6085" 327081.884179074 379032.538981759 611
"6086" 336787.976033383 377891.939710451 51
"6087" 331506.323496853 385707.069343552 606
"6088" 333436.353787845 383326.937717694 486
"6089" 330423.741448316 375713.691611015 482
"6090" 331036.848061756 372739.124577618 581
"6091" 334118.819232432 386999.853842732 694
"6092" 336481.394670314 378245.98028253 589
"6093" 336317.784977784 378639.033544284 429
"6094" 328270.174541097 375101.609234544 15
"6095" 327031.501884614 376398.179517732 696
"6096" 332959.225786308 385367.925266204 682
"6097" 334258.274580872 383354.75783147 391
"6098" 333095.765239601 383303.863563038 717
"6099" 333861.689581775 381495.4566584 613
"6100" 330790.792658759 382477.401252368 499
"6101" 331208.317346798 379125.13978596 345
"6102" 336717.326742772 379757.900136137 542
"6103" 327700.266919538 378859.761390474 186
"6104" 334364.865044182 382307.023453075 417
"6105" 328965.839430396 375715.345490489 711
"6106" 329402.448882182 381177.537743782 141
"6107" 334038.626635161 386748.710880002 77
"6108" 331362.428819344 379300.114128582 630
"6109" 330093.376192404 373121.559106275 281
"6110" 329586.149382294 374082.429025891 683
"6111" 331492.654713483 380412.850261982 589
"6112" 328217.633634921 376450.522247415 95
"6113" 336364.646798811 380348.494686812 665
"6114" 329207.768374097 371675.635813927 158
"6115" 328656.698989646 372767.247196585 45
"6116" 330755.966946937 374586.947884612 485
"6117" 330829.540261965 373337.711592723 524
"6118" 328798.76986166 383008.718443057 349
"6119" 324418.257940058 382342.716992038 346
"6120" 327501.206122435 376388.349993902 591
"6121" 331472.448365557 383857.890943975 721
"6122" 329847.361265757 376612.096782736 686
"6123" 331771.403372366 379350.287297 261
"6124" 327432.378638151 374696.206093758 273
"6125" 334179.624066223 384282.263553047 95
"6126" 331297.923811407 385233.299975794 621
"6127" 335194.130117002 382143.261962709 478
"6128" 326794.274096376 378506.213694312 576
"6129" 330979.705567518 384886.174289486 477
"6130" 330238.57120282 379612.42454564 67
"6131" 327419.251969269 382077.320143592 12
"6132" 331597.503996771 380538.552596686 385
"6133" 330836.753660861 375639.289085291 171
"6134" 330323.347888633 385605.54168658 20
"6135" 331008.930188939 375716.860036486 172
"6136" 331470.70561136 375480.606489414 546
"6137" 330404.573579704 384201.309699271 8
"6138" 329006.770196323 381108.077031502 341
"6139" 331483.954705474 382752.643244187 535
"6140" 330797.589108754 373850.271517458 167
"6141" 329869.406494536 381762.930445783 201
"6142" 333764.751920364 378060.12814138 401
"6143" 333639.013794316 379585.254893107 232
"6144" 327575.667917987 373261.685827751 639
"6145" 328162.944962856 382354.415864595 469
"6146" 333723.008193499 377129.454383144 281
"6147" 329892.475259868 376544.588146898 409
"6148" 329504.13290473 385697.12479821 630
"6149" 334036.502186097 384966.964743623 579
"6150" 328689.709967028 378293.770462814 551
"6151" 334242.71012056 378248.219517237 199
"6152" 331236.732672422 384578.65114848 723
"6153" 330630.428146087 382093.451181102 165
"6154" 328453.551641805 374976.013595398 576
"6155" 329938.667682651 373344.58376273 262
"6156" 331696.775203887 381318.441741998 619
"6157" 333963.173663735 383197.403182794 580
"6158" 330629.826831748 384973.710813191 490
"6159" 332608.36672729 378301.024563055 610
"6160" 335056.202904608 382740.355003136 279
"6161" 335383.885800819 381499.757185686 603
"6162" 331167.470471123 381336.481688806 520
"6163" 327164.788440174 381345.206081907 596
"6164" 332322.406920275 378634.345500375 77
"6165" 331551.384462017 377328.250339252 693
"6166" 334124.917989837 385662.044381067 394
"6167" 334391.088051033 383970.150264011 251
"6168" 335467.681089002 379405.488318189 405
"6169" 333217.697024808 377653.870631688 612
"6170" 326595.230312599 375282.958035677 345
"6171" 330347.93056804 380454.339473817 366
"6172" 331488.037971864 376034.296005552 329
"6173" 332215.683842095 380388.895290221 453
"6174" 333190.97725534 379462.835866845 367
"6175" 332080.663783589 386146.756005343 154
"6176" 328894.780813562 372455.703388499 119
"6177" 329116.227415371 386386.224112519 182
"6178" 330272.055598795 383823.974073313 536
"6179" 333477.819147582 377632.639113882 479
"6180" 327995.836342347 376251.763291077 19
"6181" 333984.40944372 377968.646702028 690
"6182" 330298.840215421 377720.428557992 506
"6183" 334280.708576403 384811.620533512 546
"6184" 329074.539995002 383062.697117671 715
"6185" 327962.149670022 381609.39127836 318
"6186" 327653.324853 372872.81953764 114
"6187" 329758.818270061 377476.538716767 143
"6188" 333949.940369167 384247.759253485 341
"6189" 330645.928048235 372886.310090242 218
"6190" 330183.1888569 376380.308440755 697
"6191" 328184.020517015 377424.93180388 672
"6192" 333708.944516673 386978.080364762 364
"6193" 330880.479987669 379337.21885641 122
"6194" 336285.812802711 376702.044043285 527
"6195" 327745.111498578 375193.024834951 535
"6196" 327373.172159477 375974.092802166 21
"6197" 326975.489525417 379558.346880215 44
"6198" 324520.135677893 382756.682225685 717
"6199" 328838.374502695 370375.108561898 349
"6200" 329093.779816658 382899.620277248 674
"6201" 332896.625961558 383726.115502921 16
"6202" 329533.77700801 383661.285567361 311
"6203" 324396.243960177 382323.175254075 463
"6204" 335392.245056103 380582.847543281 133
"6205" 330258.01611598 372119.193329255 642
"6206" 331978.149470583 375561.104811165 627
"6207" 327242.076212518 380851.603277305 355
"6208" 335630.079068201 378216.205057786 33
"6209" 331729.62490146 383872.607843007 639
"6210" 336327.029524443 378184.89167673 665
"6211" 329729.871920569 376483.876027955 509
"6212" 331431.640126861 382523.432470969 562
"6213" 329076.96855558 382408.032751258 66
"6214" 329479.749914314 379319.235354475 605
"6215" 336407.088830255 379551.214746485 490
"6216" 328856.806429332 373371.654227811 468
"6217" 328963.144541898 380700.354256701 668
"6218" 326929.15671549 381381.830214935 559
"6219" 333208.230067323 380619.939887202 232
"6220" 329585.205890654 380578.75704187 499
"6221" 326620.725452345 375346.255803535 547
"6222" 330573.113890008 384580.300460523 487
"6223" 333634.944800896 379628.016720079 548
"6224" 330371.629377249 374428.678954127 106
"6225" 329932.77028361 378487.205697819 129
"6226" 327986.866963466 379434.910505503 111
"6227" 329101.660696229 378827.667684745 50
"6228" 329715.573569314 379412.909576593 508
"6229" 334876.19961389 383349.121388557 654
"6230" 335331.817752245 384527.023753658 17
"6231" 332074.627418581 379041.352336985 61
"6232" 333225.069874342 382735.720579622 190
"6233" 334033.751912488 384986.046332969 122
"6234" 332617.834884956 384303.625926426 587
"6235" 329809.939287651 382324.649810466 385
"6236" 330654.401259488 379788.637573907 555
"6237" 329479.975310292 383677.764668181 567
"6238" 331253.411624626 379735.559139156 207
"6239" 333240.499951812 378099.658725055 414
"6240" 333371.364046296 379505.252606934 446
"6241" 333609.759120778 386265.955586762 617
"6242" 333623.13722582 387508.910788808 289
"6243" 330284.081423165 383371.537408505 384
"6244" 333148.031215994 380277.480699218 674
"6245" 335671.861136249 379629.991624741 160
"6246" 327229.867202492 381036.888797736 646
"6247" 335860.573400632 379842.524980334 298
"6248" 334262.251224975 384181.166499399 621
"6249" 328266.398347573 378817.070532986 562
"6250" 332115.526153622 384415.321034594 589
"6251" 327995.039592349 378272.946523471 9
"6252" 330510.120732379 376907.361889411 14
"6253" 330733.512320536 378185.126416791 202
"6254" 328681.774861728 370588.663207697 68
"6255" 328502.708143762 370925.494283191 638
"6256" 330134.248356873 373426.305905864 340
"6257" 329210.874101794 370747.980444164 661
"6258" 331475.852251464 380039.275982933 569
"6259" 330593.39208558 374112.705756406 453
"6260" 327557.180266246 370357.675980695 286
"6261" 333942.531898406 387257.26469802 253
"6262" 326661.979264081 381455.962806349 247
"6263" 329029.642601211 379826.552243208 86
"6264" 329126.251120711 382300.267488895 607
"6265" 326975.552458406 375424.848701895 225
"6266" 327942.81938262 382013.869407 494
"6267" 327513.220754185 380113.79388323 638
"6268" 330137.291148182 382357.946203151 334
"6269" 336035.936099115 380198.178923864 439
"6270" 330959.697235811 385131.428353687 10
"6271" 332177.966293138 377064.005529326 411
"6272" 328518.378505571 372128.521284747 235
"6273" 336193.368046708 380227.958501522 271
"6274" 335539.260478868 377631.219187905 455
"6275" 334586.451543544 379157.192295423 369
"6276" 332046.416276676 385454.663061435 583
"6277" 332913.548247852 376386.203466436 391
"6278" 329160.743770485 372982.290342401 139
"6279" 329501.809528262 379369.480703506 700
"6280" 334026.064612207 383181.731909557 383
"6281" 330688.040553574 376569.941436485 252
"6282" 335381.319457455 380794.02163661 276
"6283" 337236.060882183 379151.271348898 102
"6284" 327093.536944438 380405.938026394 442
"6285" 335108.534778743 385151.144176934 12
"6286" 332344.86184927 378287.727219064 652
"6287" 334472.263633708 380295.835418929 725
"6288" 331103.272413654 386104.100525338 507
"6289" 327194.647355402 373285.58842153 419
"6290" 328844.705476369 370772.446624136 711
"6291" 326744.023240403 376084.971104306 16
"6292" 335410.041709748 382750.275880066 275
"6293" 331700.328241997 382468.933730367 275
"6294" 330096.250346423 384459.760333477 252
"6295" 328874.525883817 370619.512623515 472
"6296" 326990.942270323 382708.409336712 698
"6297" 330408.869427678 384058.080646008 510
"6298" 327440.887402632 368953.838790191 269
"6299" 327046.590940764 376880.935043365 444
"6300" 327438.250554601 370112.491442455 200
"6301" 333421.888308875 383869.660039675 722
"6302" 330374.0285487 386113.473028929 63
"6303" 330815.484799407 383088.425687454 370
"6304" 330744.819260457 377692.792982751 120
"6305" 330417.23010754 376194.944071797 496
"6306" 328574.105755549 379068.821433368 691
"6307" 333223.14625325 376889.38716481 36
"6308" 332670.257850427 384800.347540427 139
"6309" 328232.726274614 369147.678041776 247
"6310" 331071.018413709 375585.369501264 703
"6311" 327457.487367305 379383.198398679 322
"6312" 327752.427769621 378546.853109142 649
"6313" 328770.712230688 370889.695831845 19
"6314" 329811.877113715 383324.888272728 47
"6315" 335885.652927656 379457.744610794 306
"6316" 330886.720172602 382825.320098637 631
"6317" 327227.853652846 382036.361071123 154
"6318" 331150.83507562 381103.260683883 695
"6319" 337024.539564095 380044.134670911 344
"6320" 327491.454198528 381733.933923425 156
"6321" 337027.483886186 378201.083838273 648
"6322" 326653.611842128 372960.8055556 236
"6323" 333737.305715167 386547.921463482 564
"6324" 329223.580598627 377133.725539432 212
"6325" 331696.828436832 382213.443993989 285
"6326" 331110.814658665 384435.671328605 246
"6327" 333364.292799116 379295.313664183 644
"6328" 330672.648368495 380594.684690135 625
"6329" 330209.930556016 369768.952561922 199
"6330" 331537.611181325 382148.205005159 94
"6331" 326797.100124167 373242.687538167 641
"6332" 328835.636081296 370939.450253491 664
"6333" 331754.711303173 381441.74387802 609
