"" "" "ptsT"
"5213" 331319.028115504 377189.397823917 39
"5214" 328975.450497966 374050.769552403 431
"5215" 331411.959226893 381420.251681433 425
"5216" 327414.554937941 374060.447837045 405
"5217" 335165.45011583 382331.698246684 38
"5218" 333824.451873908 384483.2019742 304
"5219" 327845.45154992 376778.902868442 308
"5220" 331853.481273344 379838.508786834 572
"5221" 336331.07629242 377083.180120874 683
"5222" 330732.104144763 375070.97251713 653
"5223" 330970.311654459 383287.335802536 197
"5224" 330362.044754454 375896.934099655 226
"5225" 332462.269864366 376678.281506979 196
"5226" 337141.380648499 378834.96947934 20
"5227" 335335.674772671 382910.872761582 72
"5228" 335260.61293776 380748.194039649 136
"5229" 329679.26548131 378800.461675994 555
"5230" 336599.307070704 377129.218592842 249
"5231" 331870.377815251 379991.812718126 38
"5232" 326270.532367826 374462.40049782 395
"5233" 334794.399005657 379885.436106901 370
"5234" 330970.32405406 382501.694424112 84
"5235" 328370.633947522 379873.539730917 278
"5236" 330137.076655828 386958.900758871 566
"5237" 328362.137844437 377677.146977868 333
"5238" 333335.982426406 379315.897187695 337
"5239" 327149.968285703 379286.038059859 552
"5240" 332609.313040885 384950.626057804 75
"5241" 335493.144857451 382215.915448177 668
"5242" 324742.198737397 382510.134237625 368
"5243" 334232.496909066 381760.69079098 174
"5244" 327870.986594825 369591.066209078 102
"5245" 328250.316320378 374587.000115113 213
"5246" 328578.132518247 376643.303539739 571
"5247" 332325.669922645 385799.526532868 448
"5248" 333697.91654567 387450.067030919 292
"5249" 330802.782215912 379253.589761448 284
"5250" 330736.758958969 386591.045239292 35
"5251" 330475.764889606 376462.895978093 638
"5252" 331269.548985932 383736.655123813 151
"5253" 327609.300942574 369435.665670291 576
"5254" 330280.28405478 386330.631530161 117
"5255" 334020.173877059 383358.564075069 71
"5256" 328437.021389612 377853.793112161 356
"5257" 329575.635965823 384037.9310419 721
"5258" 328722.170275657 381490.71477511 100
"5259" 333593.386758648 377618.531716691 710
"5260" 332735.97177354 377019.891626422 109
"5261" 331401.782728008 377143.174607834 697
"5262" 333067.858188809 385650.876054565 352
"5263" 326762.00459948 382267.059191328 275
"5264" 330455.537043826 373519.515921413 478
"5265" 330392.063368517 378948.9707114 659
"5266" 326342.729014374 377916.451551332 663
"5267" 329383.083174149 381450.667678388 85
"5268" 327530.983166979 380167.530175603 284
"5269" 330133.400498896 381276.850223272 522
"5270" 332470.79772634 376798.165103728 213
"5271" 334766.313297936 380788.539297586 437
"5272" 332759.520930754 383248.233207754 346
"5273" 330335.286671002 385559.523120033 146
"5274" 331364.979896954 372263.685880669 715
"5275" 327598.597693553 374403.639789421 536
"5276" 331513.636646746 376726.19930273 125
"5277" 331910.646520016 376578.401025814 220
"5278" 334828.734795552 378313.593535789 623
"5279" 331924.319539719 379443.153687066 325
"5280" 327350.278487931 374901.848593991 723
"5281" 329302.920754794 377641.138254845 110
"5282" 331519.738348504 383440.198279503 664
"5283" 335091.751631813 383236.159139913 284
"5284" 328543.92818384 370122.579146833 645
"5285" 332555.661035962 380708.293127552 84
"5286" 328419.945673984 371464.928179598 207
"5287" 331385.246335514 383382.758707382 349
"5288" 328873.4253487 380354.304875357 544
"5289" 335367.925651466 379666.367351167 391
"5290" 333813.253735639 382818.368552748 268
"5291" 334418.36053602 385012.821479188 557
"5292" 329503.797007127 381947.611282076 482
"5293" 329486.360883689 380948.299230791 346
"5294" 334650.320275505 378643.833941646 386
"5295" 326532.422394193 374452.745537469 75
"5296" 330639.653591853 372790.264481802 619
"5297" 329953.562292526 371369.581669738 508
"5298" 329203.472519322 376571.466690472 383
"5299" 329064.085989177 372663.404504313 112
"5300" 329312.517307997 379015.442088898 635
"5301" 329042.225588228 379760.905729545 383
"5302" 332122.719363642 385039.169333696 485
"5303" 328335.405073577 369160.402606613 728
"5304" 333243.980108693 385574.66613987 322
"5305" 327958.067202619 379536.947833311 538
"5306" 335422.60946161 381102.01615264 332
"5307" 335322.821343799 381906.99432453 85
"5308" 334730.894224248 382922.221488222 87
"5309" 327391.172724845 380523.5705587 319
"5310" 330120.731989653 384147.77616153 403
"5311" 331575.425193532 381781.307819418 521
"5312" 332910.994766481 382789.218324252 107
"5313" 329792.966549568 374219.903767905 276
"5314" 331964.068086841 385536.62672874 308
"5315" 330578.13559232 374889.879885444 450
"5316" 332342.080965954 379442.031216185 401
"5317" 328873.464703068 383115.054309397 83
"5318" 335091.816390573 382671.806959316 523
"5319" 327863.94556976 381099.100097872 664
"5320" 336092.601805414 378166.684348304 152
"5321" 333549.986744997 377193.20756683 451
"5322" 325513.25266215 381772.556991526 591
"5323" 335563.839907928 381191.929568611 89
"5324" 333521.140122703 387495.268742278 197
"5325" 327427.671675582 378340.242300016 549
"5326" 331511.390265441 386051.879404637 585
"5327" 330245.978952793 372645.051228126 452
"5328" 334509.156835311 381150.457169572 38
"5329" 335378.445442835 383140.265213104 669
"5330" 334774.781647268 384213.861032424 432
"5331" 331322.544560002 382476.211936993 38
"5332" 333757.146344569 382792.189956885 657
"5333" 326973.189669771 380993.54915939 158
"5334" 327981.637912086 374445.04622885 94
"5335" 329443.256168893 385539.382717825 382
"5336" 330398.663101073 383034.249022281 163
"5337" 332014.723638311 386102.959976903 430
"5338" 329801.150075276 371999.52016954 89
"5339" 328864.06386092 372185.109602933 700
"5340" 330000.166720689 371789.781612793 377
"5341" 329495.754885147 375087.789442527 123
"5342" 328175.771936753 376541.051171712 558
"5343" 332163.823788579 384323.152281708 116
"5344" 331929.785308895 379475.811278418 705
"5345" 334260.397336763 386691.578036381 521
"5346" 329234.902032515 370510.155083905 683
"5347" 332780.917864749 379306.018463421 188
"5348" 328892.626543577 370520.752695982 67
"5349" 334252.737276845 384461.412192913 729
"5350" 330028.310961869 385102.365080686 265
"5351" 327658.954523343 374700.799110958 703
"5352" 329098.651628978 374211.811557384 646
"5353" 331514.743685958 385911.587652296 443
"5354" 330721.249441775 373274.106390244 220
"5355" 328941.070056589 378385.096859764 354
"5356" 328722.315915717 382932.929335394 544
"5357" 326822.388662832 380131.253538308 184
"5358" 330347.760903966 372565.515226659 396
"5359" 330867.809112064 372475.6246255 362
"5360" 327990.869576352 374262.556606665 319
"5361" 329327.699223455 373239.229469606 77
"5362" 332132.016487057 377325.641544811 506
"5363" 329435.308256 371136.89849552 30
"5364" 326792.190742451 375739.565592266 629
"5365" 330026.238946762 374005.470137337 400
"5366" 329482.650740904 382301.662468294 219
"5367" 328513.293795472 373203.485139195 692
"5368" 326691.174873768 374802.396575445 120
"5369" 327283.994336181 377400.32840879 134
"5370" 333799.809892654 386628.437371186 333
"5371" 330379.155367122 381238.903644518 419
"5372" 333787.965309172 385821.430048563 375
"5373" 330171.600051308 386203.272920541 216
"5374" 329476.23071926 371672.941681809 506
"5375" 331804.135860223 382720.344442012 68
"5376" 332903.404640039 376166.904909011 5
"5377" 329958.403083744 383468.899147817 179
"5378" 327332.516149935 380592.402645813 4
"5379" 330114.317679918 373206.421577578 387
"5380" 331378.149411947 375862.69517144 601
"5381" 330942.649872327 385443.481233748 300
"5382" 334228.848471888 381351.821300371 604
"5383" 331368.254044345 385561.015137241 234
"5384" 336063.101397424 377335.205290604 199
"5385" 332574.891028376 385455.857976607 40
"5386" 330578.879544566 378201.244891629 182
"5387" 331281.91969736 385982.790182748 459
"5388" 327634.571226933 379681.131421667 640
"5389" 332628.468914489 375761.619234341 655
"5390" 335162.249070665 380096.831188836 722
"5391" 326820.543662078 373930.379998649 418
"5392" 332533.605328552 375557.953623056 296
"5393" 330420.146862873 373167.664793674 293
"5394" 335763.562191602 379480.925644242 279
"5395" 328135.122353108 375075.841828185 721
"5396" 331071.888799724 373569.911700723 329
"5397" 326921.372064573 377158.720607418 601
"5398" 327863.834598943 378142.190839717 302
"5399" 336050.226565896 379809.629002127 132
"5400" 334273.222280893 378352.836554511 121
"5401" 330122.810695853 374557.445494631 550
"5402" 332295.06584139 375737.875164401 290
"5403" 328768.5270178 376890.417402176 242
"5404" 327292.545868575 380451.611398801 541
"5405" 330298.043781618 373501.391959784 430
"5406" 331311.492296389 378766.489531366 550
"5407" 327048.917295584 375789.404457766 14
"5408" 335862.413434066 377922.776965818 512
"5409" 329165.274731482 382566.352084378 410
"5410" 332073.564269263 375818.846340453 607
"5411" 334363.879927011 379676.423950532 88
"5412" 330146.089724007 373869.766182273 623
"5413" 325675.851285725 381622.408114124 367
"5414" 329152.132181456 372558.831487783 402
"5415" 331939.95491269 375384.774857544 357
"5416" 331162.794533056 375647.064672698 125
"5417" 331801.661274584 379875.379091909 82
"5418" 333502.678572342 377205.824712112 163
"5419" 327415.70758742 382048.424287961 194
"5420" 333599.897932827 385697.296595309 16
"5421" 329400.813559459 382071.677725478 587
"5422" 335229.105599818 380883.948160485 496
"5423" 331118.985573976 377441.076954843 104
"5424" 330883.301153538 378615.435609808 563
"5425" 334586.828770883 382393.345692481 627
"5426" 331846.911742502 384095.725412282 630
"5427" 334801.855194651 379312.523098201 45
"5428" 330021.891004824 380019.804919494 121
"5429" 327059.966961639 375763.276890214 89
"5430" 328239.620439039 371144.226631055 594
"5431" 331713.647915577 384867.145663576 141
"5432" 326761.762176575 374418.625599337 25
"5433" 327958.07707266 375728.821299493 99
"5434" 335646.712505336 378559.396245945 352
"5435" 326534.307963095 374738.396357174 378
"5436" 335841.261071741 376533.613033476 184
"5437" 327332.114714985 380709.839149498 473
"5438" 325759.773531267 382281.30097469 49
"5439" 330589.863836471 382722.591390404 108
"5440" 328506.372965275 376012.723472224 547
"5441" 332071.524132044 381613.075939791 418
"5442" 335419.160016435 379231.768218189 344
"5443" 329926.502637319 386703.046807815 180
"5444" 332337.6468796 382163.137190211 696
"5445" 326481.408978073 373191.438064785 427
"5446" 331455.864540425 383074.997764975 370
"5447" 333358.263288398 379176.597542264 535
"5448" 327563.496494357 379248.447821209 485
"5449" 329513.525692407 376485.606668881 385
"5450" 328542.833241634 380350.107790116 378
"5451" 331116.706203 383390.551563434 55
"5452" 327122.520608331 376329.528246385 156
"5453" 335581.078861733 383333.905240655 246
"5454" 329146.893729227 373116.949088576 415
"5455" 332403.025139706 377146.441925795 17
"5456" 328914.938596668 380958.689328633 455
"5457" 331950.807878306 385651.315788282 371
"5458" 332941.101775724 382233.57648587 430
"5459" 333772.940651387 381758.830894423 318
"5460" 331627.602047157 382606.393232712 412
"5461" 329940.420701284 380082.101664565 420
"5462" 333807.014614889 378245.621533575 477
"5463" 330301.618025187 375651.846138906 568
"5464" 330211.759985021 386717.600477034 110
"5465" 328562.42902737 375590.226522264 494
"5466" 329750.046105011 373109.806908284 115
"5467" 331628.243103457 381224.58240036 229
"5468" 328713.334698227 372988.52921702 631
"5469" 332880.208594352 381675.102263419 555
"5470" 325727.354950167 378273.287673066 27
"5471" 331518.903250523 383476.381802869 142
"5472" 330942.82953904 375564.012624892 296
"5473" 331469.646222382 379284.110559059 339
"5474" 329221.80360698 380415.055160508 629
"5475" 327821.634164217 376162.882601766 82
"5476" 328311.947660489 371540.069275091 100
"5477" 332260.789217344 382819.238299866 78
"5478" 330995.865307264 380896.329113246 366
"5479" 328072.562644313 381996.749717202 567
"5480" 328631.94014547 369732.430927957 109
"5481" 329109.456645164 376720.12699635 646
"5482" 326818.76730962 379612.325814037 96
"5483" 327826.146745109 375086.984819297 116
"5484" 335649.467508269 377411.971162719 651
"5485" 330095.689052842 373631.173859983 57
"5486" 331561.133883564 384199.542746817 602
"5487" 330876.52294425 382541.161515126 228
"5488" 330998.829345639 383482.436375815 300
"5489" 335671.283845925 377369.324795232 536
"5490" 328798.892001297 380670.098700835 442
"5491" 327529.509953651 380008.474368728 614
"5492" 330453.537614153 381594.214445228 59
"5493" 331681.002085529 385306.599743886 545
"5494" 335287.5896547 384774.138192611 462
"5495" 324176.85783746 382667.654743951 664
"5496" 335591.909251711 382234.991379628 528
"5497" 326302.487070579 381563.159754199 404
"5498" 328947.656131564 374766.866065186 300
"5499" 331222.270318003 382688.631424104 53
"5500" 330438.958362811 372460.850441402 687
"5501" 331573.586499676 386218.403949752 519
"5502" 334454.779380644 380294.847664933 491
"5503" 326891.249245585 375032.719089208 270
"5504" 330014.822865195 380259.388709611 454
"5505" 327148.323956524 382236.545329778 685
"5506" 327568.234539226 376117.971136827 520
"5507" 329526.329074083 385472.64128982 560
"5508" 331011.888063212 380531.579840395 697
"5509" 335202.051663319 380784.074825429 75
"5510" 326870.114345379 382233.252470847 363
"5511" 334018.070198261 382656.389598626 378
"5512" 330053.143520261 385141.956211878 68
"5513" 333671.962426899 381501.095420782 131
"5514" 336068.77132992 377741.721119386 446
"5515" 327999.005084632 378054.985289442 55
"5516" 330681.192747404 384002.005421998 601
"5517" 331696.571635558 375311.082196488 401
"5518" 332843.922622992 380884.845330068 539
"5519" 334399.08428055 384071.990057109 557
"5520" 333774.422633175 382258.553596969 44
"5521" 330144.224649975 376391.393235102 252
"5522" 334298.568792027 386968.855011123 647
"5523" 330582.016453163 381659.704633854 122
"5524" 331253.462664606 375733.019890824 264
"5525" 329870.680437066 378849.806302499 340
"5526" 330022.284419303 385456.81035312 641
"5527" 327441.408270863 374644.256753111 583
"5528" 326774.034442585 381718.235477992 62
"5529" 328233.594634261 369561.906112785 563
"5530" 328156.179911356 378769.165313314 192
"5531" 327826.719826301 373306.914076692 363
"5532" 329175.865676907 371957.268938511 156
"5533" 330446.116730191 380147.657330138 198
"5534" 329966.567909752 384352.434264069 499
"5535" 326711.650024774 378134.765188178 386
"5536" 329485.798961118 378801.725898141 245
"5537" 327149.63739962 378562.76827071 228
"5538" 329354.106854139 383541.654274279 124
"5539" 329419.201579201 372547.602931071 45
"5540" 335815.162390693 380606.579930964 52
"5541" 330831.341454424 384847.689066648 585
"5542" 327009.356231649 374647.818370976 398
"5543" 326988.656623049 375192.020947464 99
"5544" 334981.254865868 381033.73281427 65
"5545" 331144.24800106 381295.006429536 11
"5546" 327047.802569096 378989.995721135 3
"5547" 336110.239807407 378372.942942315 391
"5548" 331036.540431299 385016.328435355 360
"5549" 328285.173746891 371747.859415598 190
"5550" 327228.959495277 373974.426493951 345
"5551" 335340.909967752 384107.924802936 659
"5552" 331176.534130489 376631.010874267 10
"5553" 329741.139237526 381548.400099182 108
"5554" 330531.308899529 383811.778856809 536
"5555" 326896.468800917 377931.541554103 392
"5556" 325889.926666575 382227.934845381 560
"5557" 331803.609722077 381463.048304905 597
"5558" 334346.393188587 378994.910509864 649
"5559" 328200.719090303 378447.431771044 323
"5560" 330162.433492596 373906.133873238 395
"5561" 335743.697201592 379169.713631902 353
"5562" 330242.917267988 379038.913006767 22
"5563" 328412.937927584 380515.402342006 489
"5564" 328814.042083067 381463.509606552 395
"5565" 335727.947131463 376975.236143227 180
"5566" 331200.38340428 378873.772371063 644
"5567" 330785.800739969 383684.012583812 225
"5568" 328208.914580419 375152.876316223 693
"5569" 330777.451827319 382590.986280582 238
"5570" 326505.160921628 381768.082830335 111
"5571" 329639.164138856 386071.677517627 673
"5572" 329407.412710624 373466.028862427 147
"5573" 334163.883563541 386272.19572614 717
"5574" 330778.499047892 382221.360340519 356
"5575" 332822.83855537 382175.129357121 269
"5576" 334366.628711444 383182.819802925 530
"5577" 332724.258499348 378128.907023725 10
"5578" 335458.319227227 379188.555802029 508
"5579" 335336.719926078 384331.909755169 169
"5580" 326920.569585667 377279.458228952 72
"5581" 327965.563765965 374120.401632748 15
"5582" 326909.1161829 375395.764057605 605
"5583" 334468.878124507 385362.97012587 656
"5584" 333724.646242979 387666.39386186 250
"5585" 333032.388041142 376528.483307317 285
"5586" 329576.573140364 374638.643612143 437
"5587" 328105.179119234 379114.237112359 440
"5588" 330598.873402706 375809.52542828 33
"5589" 329942.726829829 373254.248605683 602
"5590" 333336.190486062 385887.058346129 91
"5591" 327669.430713812 374509.237912778 162
"5592" 334596.264935063 377885.634469532 130
"5593" 334288.819897471 384448.446358644 74
"5594" 327792.096635624 375554.317612368 110
"5595" 331994.099311301 380017.525163357 194
"5596" 334948.989217711 382880.532802083 449
"5597" 331280.44659283 383539.167508916 412
"5598" 328451.940268297 371132.177992457 353
"5599" 336023.789495086 377910.275195108 643
"5600" 334225.993850556 378755.193343595 657
"5601" 329677.081050409 372191.675585201 507
"5602" 333560.92824179 386191.295993299 39
"5603" 329428.75361012 369895.205911209 543
"5604" 333333.732148763 379293.150650166 338
"5605" 327842.109026228 379700.526916907 516
"5606" 327292.204595659 381041.389299867 142
"5607" 335781.414400354 379467.646686174 407
"5608" 329337.580250088 383134.956954895 465
"5609" 331034.204804828 385079.045308153 283
"5610" 325402.196975786 381795.797133436 7
"5611" 327912.137415416 381091.861138979 286
"5612" 327762.650075969 375217.565371994 346
"5613" 329936.604718199 385737.406447289 37
"5614" 331445.341073715 382974.995174288 268
"5615" 330661.395283708 382292.892548359 160
"5616" 330863.311773127 383256.705551926 115
"5617" 330198.516691213 370195.499094112 305
"5618" 327678.336231519 374869.439266229 172
"5619" 328878.012466595 373024.13820934 519
"5620" 329259.88626247 386049.754583644 86
"5621" 331388.693529925 375927.501206194 324
"5622" 326956.419265837 375078.079069668 667
"5623" 332701.242514768 381695.85934486 55
"5624" 329849.508195261 369343.208069817 499
"5625" 326445.045100366 378417.226599936 134
"5626" 333382.337414176 383006.911192629 199
"5627" 327270.313251807 375976.658089811 236
"5628" 329369.116426366 386158.486845451 644
"5629" 335304.647666813 380509.21312368 422
"5630" 336219.347818066 380009.213903824 424
"5631" 327110.910474882 380789.607146991 619
"5632" 329248.925671584 370817.646592542 480
"5633" 324260.516774233 382117.657625276 233
"5634" 331701.831929036 377563.900221143 340
"5635" 326923.312535794 376032.62844166 53
"5636" 328489.870670833 372992.6303281 629
"5637" 334037.549631067 377938.613882189 181
"5638" 330005.793062485 372711.204427259 528
"5639" 330570.901195362 372906.154601543 160
"5640" 335187.240858698 379235.485875067 618
"5641" 334696.861277687 383457.522757379 311
"5642" 335449.676926491 382682.395807467 95
"5643" 326348.215434819 381764.446640882 20
"5644" 327231.596044113 373498.862903223 636
"5645" 330650.165277751 374058.24453846 725
"5646" 331679.303262025 382180.601426128 204
"5647" 325901.145979704 378685.615799813 310
"5648" 329895.380808982 376394.901576694 659
"5649" 325579.462344897 378481.712284337 286
"5650" 330040.528604356 377137.455405922 547
"5651" 328614.883527334 382876.639884543 452
"5652" 336272.633383677 376566.381052094 108
"5653" 327599.337824261 379906.162941398 373
"5654" 326596.406357102 372693.516114581 54
"5655" 328523.579514202 369766.278295003 140
"5656" 331743.434092375 377765.434772555 392
"5657" 331085.825131596 385717.773105956 368
"5658" 329403.873282495 378615.399937363 390
"5659" 330958.45070024 377832.716971941 371
"5660" 327988.291452178 380485.084410756 684
"5661" 330641.31977588 381312.64901427 576
"5662" 331395.471171422 384300.724387332 223
"5663" 332526.806634593 383377.917877971 150
"5664" 334525.692388019 378452.780157401 528
"5665" 335007.413923146 378082.752059907 55
"5666" 332736.483665915 377945.658144257 405
"5667" 333295.271732142 376925.929526513 424
"5668" 332578.549825186 378499.753625509 685
"5669" 335382.081106417 383532.763786665 172
"5670" 327667.244902534 379754.601646126 416
"5671" 332524.733898697 376781.746666621 318
"5672" 324229.070179715 382130.313383678 198
"5673" 327146.128040608 379964.94082459 123
"5674" 330534.293436173 375699.225438053 141
"5675" 330668.801700903 374454.373160915 14
"5676" 328943.097192417 369496.671919312 268
"5677" 329555.005763708 375963.315317305 64
"5678" 332742.839683587 379418.008970894 195
"5679" 332943.176687584 383712.461792011 353
"5680" 332749.479147904 384982.502318932 558
"5681" 332274.336405069 384070.492659091 29
"5682" 331955.952730038 381285.800176878 239
"5683" 327335.881844255 381413.35500729 629
"5684" 331533.277865952 380488.201798978 729
"5685" 329568.590755425 375733.747935836 360
"5686" 327410.620184564 381027.632933475 38
"5687" 336283.550747658 379587.602159637 463
"5688" 326642.691938388 374377.665141443 58
"5689" 332471.158814139 375583.879343206 307
"5690" 331064.859395672 374331.598652618 433
"5691" 332902.58988053 386150.612155505 264
"5692" 333338.387523961 378404.177631263 591
"5693" 332230.443674735 378878.835266134 248
"5694" 333064.709798598 381979.489165492 139
"5695" 331055.696916894 377358.21493811 188
"5696" 327803.78102388 376898.594177217 570
"5697" 328883.614264185 370638.512128697 227
"5698" 333769.078289648 385983.454793197 141
"5699" 332057.48089909 385782.510790125 620
"5700" 334909.718492111 383700.321268489 452
"5701" 332731.511177813 376444.651497946 11
"5702" 329870.239763347 377338.962941558 530
"5703" 328926.878055625 381220.365338193 408
"5704" 329969.637669428 379892.103797198 108
"5705" 331759.354234571 375430.448641109 521
"5706" 330404.12136317 382016.293274093 456
"5707" 332388.174882119 385737.538791076 299
"5708" 329444.664086271 372653.62215642 196
"5709" 331907.649767367 375975.808650334 259
"5710" 331878.589689703 377462.847228461 170
"5711" 329992.533360541 373331.254647828 130
"5712" 334980.926641942 383515.065208438 717
"5713" 335240.783521378 384786.126569715 212
"5714" 331952.48672033 380923.397607449 35
"5715" 331128.186325938 383814.936417871 282
"5716" 328644.356106771 376349.525587878 613
"5717" 330818.875772322 384265.61168533 715
"5718" 328625.318813061 369451.756624344 97
"5719" 328528.49811317 379448.894707178 533
"5720" 334542.295456841 383109.620026725 697
"5721" 331346.151815482 375264.333024128 351
"5722" 330529.097269065 380544.253359045 651
"5723" 330366.15380943 378530.576333919 405
"5724" 328357.018641892 382516.526769222 329
"5725" 331864.504515023 382944.434726724 250
"5726" 328675.805934637 372249.971738439 456
"5727" 329723.968245229 374165.60283016 487
"5728" 327778.294955188 380729.37691889 217
"5729" 329153.923517473 371181.557594225 545
"5730" 334295.995397176 383175.9560706 369
"5731" 328284.384408774 377897.198638612 289
"5732" 331392.204803106 373610.265615329 516
"5733" 331044.550382996 374139.369505562 272
"5734" 333742.598226528 387752.980087189 698
"5735" 327834.480419204 376948.733496588 336
"5736" 331597.3154868 376919.930433111 169
"5737" 327209.525091348 381028.604232204 287
"5738" 327646.165438437 374899.411091639 106
"5739" 325448.852879121 381878.539404807 232
"5740" 326736.622157723 375554.415114965 211
"5741" 326549.257397089 381549.553120906 378
"5742" 329465.077875064 376002.302863761 174
"5743" 330814.688277206 376732.426986695 47
"5744" 333390.252514197 382897.712896386 562
"5745" 325961.95241147 378393.60648973 633
"5746" 335007.038803774 379308.105761758 296
"5747" 330716.981758948 375710.833373138 692
"5748" 332467.980606406 385608.243845222 177
"5749" 333573.593765881 379552.228962088 481
"5750" 327694.575305591 375893.957671665 520
"5751" 331651.893412445 383086.678752149 692
"5752" 334570.80572934 384742.635651959 375
"5753" 331510.559536389 385385.718848794 465
"5754" 335594.29291601 377759.492405581 144
"5755" 327985.314347813 370502.166623798 159
"5756" 330687.880562345 382597.048182871 221
"5757" 331300.34458271 386150.329457414 108
"5758" 331608.242856819 383198.485096492 566
"5759" 328453.027900621 381855.613200074 292
"5760" 331041.011651856 375619.822003829 176
"5761" 327663.618299806 381035.237939381 686
"5762" 331280.043121313 379674.089461191 671
"5763" 331552.764346845 383269.962486215 34
"5764" 329814.08989336 379978.248443068 661
"5765" 328008.868853141 382297.504367109 597
"5766" 330242.552348451 378383.36786794 383
"5767" 327280.740602061 375188.457577708 318
"5768" 326963.283823538 377689.034594394 220
"5769" 331322.655959212 381341.268182764 233
"5770" 335811.322689589 380087.167513719 676
"5771" 335387.467935662 383750.203488836 254
"5772" 329758.197089842 379531.862342414 267
"5773" 333388.726356919 378733.449187463 648
"5774" 329923.854273672 386470.992223011 137
"5775" 328138.961959013 379067.644032643 188
"5776" 327421.169453459 379147.888437378 310
"5777" 327872.61495786 368796.003148965 285
"5778" 328131.534519957 377334.319959696 254
"5779" 333460.661054677 378984.654168048 691
"5780" 333434.043609964 382935.436922345 99
"5781" 330710.157718397 379940.37603815 595
"5782" 325259.458799894 381713.74800332 41
"5783" 329020.765585246 381289.231524624 101
"5784" 335126.738545246 379611.853773116 554
"5785" 331855.25834659 381390.955290659 60
"5786" 330252.513436997 371539.614976541 326
"5787" 330666.518226193 373829.719863177 116
"5788" 330249.883895448 373075.033925763 288
"5789" 332919.062983042 377194.944035476 696
"5790" 327030.841747821 379109.425354517 372
"5791" 336687.064815018 379656.341539509 277
"5792" 335423.231423816 378515.13156417 227
"5793" 332578.611908189 377969.43266672 51
"5794" 336629.369146269 378821.078766999 22
"5795" 327691.609869839 379006.894672597 577
"5796" 327577.799058144 377519.858253051 435
"5797" 332005.988359269 375542.428614887 674
"5798" 330271.275882523 381634.785339646 253
"5799" 333555.615102961 384742.107501348 208
"5800" 328714.878021829 375560.657850896 702
"5801" 328767.412672105 374304.222102587 385
"5802" 329544.388152511 374990.103187652 565
"5803" 327036.046962184 375547.533376591 192
"5804" 328366.60303349 381683.261961987 181
"5805" 330257.672531101 370159.872489026 346
"5806" 326665.37179757 375744.068150188 325
"5807" 331228.209335775 374994.367863729 456
"5808" 328949.061026391 378959.948796781 194
"5809" 329412.092864623 374506.467421428 112
"5810" 329459.069593604 379236.979805055 629
"5811" 330175.023782696 373087.644715969 621
"5812" 332337.159181236 379461.000018574 653
"5813" 328094.749997608 369953.486748803 656
"5814" 327525.111298128 378225.245180177 729
"5815" 331535.331273158 380730.139487786 571
"5816" 327685.519908092 381027.740688213 400
"5817" 326992.732497958 373777.080768862 16
"5818" 326037.514504142 382511.210721353 472
"5819" 333376.26051162 377321.075087538 694
"5820" 332030.874181205 377048.731479621 186
"5821" 330654.509041156 379331.548872819 472
"5822" 330957.311660742 379369.176370448 574
"5823" 327316.684379119 375168.794650859 362
"5824" 333840.437138658 379273.622158649 623
"5825" 333364.972590993 381910.63892485 670
"5826" 326834.607090707 381370.794638908 36
"5827" 333049.462111196 379511.344313725 642
"5828" 326466.120202332 374076.047287197 663
"5829" 327912.593847882 377712.13499167 4
"5830" 327733.028762523 377111.761002493 541
"5831" 330755.316669985 377331.564122561 245
"5832" 326993.844035298 374311.969498842 723
"5833" 335299.080025073 382842.288147026 378
"5834" 326201.416517175 375288.172304011 482
"5835" 327836.743028448 372626.024935091 87
"5836" 330161.087495023 379155.289102118 335
"5837" 329344.419328598 371850.673725185 645
"5838" 335921.930708546 379844.027222868 656
"5839" 329736.60324461 376714.95207854 402
"5840" 329634.718315891 371171.998013643 260
"5841" 328664.568285603 373833.110054879 386
"5842" 332308.561496142 375613.450611127 684
"5843" 333554.195812766 382547.324669596 267
"5844" 328867.29890554 375872.683339775 400
"5845" 328660.237506589 377922.740368267 309
"5846" 335486.724876607 378329.084618936 387
"5847" 336459.440128278 379171.261083964 156
"5848" 334041.420370272 384874.325058156 38
"5849" 329898.875799825 377664.45530122 263
"5850" 330750.164844965 384920.573859899 523
"5851" 329855.672558012 382437.094755032 476
"5852" 326963.480853772 373206.470469653 47
"5853" 331248.893821418 384023.930939127 373
"5854" 332438.038844708 379326.460275889 450
"5855" 326454.143119579 381642.27351405 233
"5856" 336235.502406896 379592.826979541 200
"5857" 334428.094311018 383763.164380268 537
"5858" 328117.046546949 370971.04793258 338
"5859" 334648.594490435 379780.05585271 729
"5860" 334306.353181147 386492.420614099 108
"5861" 332552.495462426 382674.206505507 24
"5862" 330612.952025692 377274.405635182 502
"5863" 332966.11269525 379704.185483199 536
"5864" 333838.417061116 377742.511642571 633
"5865" 333064.21858469 377143.266859225 624
"5866" 331190.465005448 380893.978593204 88
"5867" 330471.751203098 372400.784046444 69
"5868" 328206.351800197 372144.777542281 213
"5869" 330839.345398417 382410.56607582 77
"5870" 331108.894083925 377527.154559577 725
"5871" 328450.589402002 380608.157866833 26
"5872" 334905.4622331 384980.362267208 205
"5873" 334703.576118794 385606.447186587 182
"5874" 332659.038013707 383647.991847819 425
"5875" 332209.999908624 380548.0534889 115
"5876" 325964.430492252 382142.063378397 526
"5877" 331581.666486847 376592.787934621 295
"5878" 329342.028667211 381951.94248981 148
