"" "" "ptsT"
"6356" 327441.015852568 378989.405168325 48
"6357" 333567.716746113 383050.180943015 311
"6358" 333293.561858817 379389.955310311 173
"6359" 327517.52338845 369499.287614061 419
"6360" 336497.060214401 378994.940582513 654
"6361" 326742.043785409 381342.752790186 211
"6362" 326641.529769062 380136.162821093 44
"6363" 328964.427208688 374002.801867965 102
"6364" 331977.90942424 379933.745499573 305
"6365" 335249.168000857 380138.211743173 206
"6366" 334797.504808153 378498.601645087 667
"6367" 334264.521851291 381655.962307482 181
"6368" 329277.079198015 372433.136308127 503
"6369" 332034.848295749 384656.660532881 62
"6370" 330589.707891177 374926.771530524 88
"6371" 328574.733422864 382713.08280238 177
"6372" 329824.995898123 385342.627335496 269
"6373" 325750.672384104 382195.457899969 410
"6374" 330826.98889876 372570.868310052 654
"6375" 325539.032625519 378412.321437671 198
"6376" 330230.415311868 370159.206265227 545
"6377" 328448.682926835 372225.050370563 723
"6378" 330758.364996405 385399.380693486 41
"6379" 333609.537556538 384869.049446803 604
"6380" 333311.61934607 380724.585173727 323
"6381" 332125.881187038 384075.481375857 326
"6382" 328991.341461831 380532.528985741 460
"6383" 335020.97422786 384496.974974623 463
"6384" 327025.970476092 373114.125508656 324
"6385" 330335.977373304 376159.847154696 117
"6386" 329404.888353185 369842.035645163 350
"6387" 328700.442044185 382145.198285535 499
"6388" 328206.531279913 371850.255362757 22
"6389" 327834.256641599 375309.160139065 358
"6390" 337047.726205533 378847.377845628 602
"6391" 335662.568487163 383380.251553934 308
"6392" 328564.371956751 373434.621969691 230
"6393" 328558.96620681 369418.705357933 243
"6394" 330287.662055231 379655.621024949 511
"6395" 328377.516898927 373331.306404604 680
"6396" 329053.554641394 372132.820086956 326
"6397" 334705.72782522 386705.958831444 464
"6398" 327989.535257592 371145.292111831 162
"6399" 333035.785766347 382534.106929412 503
"6400" 335270.227653471 382679.62459659 536
"6401" 331116.121718392 382515.048512407 300
"6402" 329396.068473302 373093.077054579 97
"6403" 334171.413211755 384883.90885685 253
"6404" 328024.408381653 376960.254078427 687
"6405" 330493.578699375 386113.365345697 127
"6406" 333561.458959662 382905.281519258 284
"6407" 335332.288797677 379733.276321678 70
"6408" 329906.792331223 384235.909610996 133
"6409" 332709.67284591 379335.933173592 280
"6410" 327825.816494815 375013.356155911 592
"6411" 324007.842500388 382344.669488577 656
"6412" 335533.516073969 382407.336065998 513
"6413" 333159.999118895 386217.168039425 429
"6414" 335257.85276691 379230.046828323 596
"6415" 328315.832665865 371248.115735045 465
"6416" 326436.301386059 381664.22924684 377
"6417" 335656.660249096 383506.066300189 660
"6418" 324374.977400487 381979.189636728 366
"6419" 336580.252957465 378826.916664033 724
"6420" 330139.067170845 378834.947008649 53
"6421" 334870.900499836 384621.763496774 365
"6422" 333209.394473813 384332.039270008 362
"6423" 333888.227246769 387022.314071128 230
"6424" 331281.822890715 385499.873938942 618
"6425" 335222.717959254 380262.056040469 630
"6426" 332932.677819479 379710.468807598 383
"6427" 328558.678037641 378993.659592261 440
"6428" 330675.749989058 380648.425000239 52
"6429" 327742.05311852 380023.014380343 353
"6430" 327264.264969991 382500.54420899 727
"6431" 327566.306811001 375457.560119222 721
"6432" 333324.125371924 379316.46709768 315
"6433" 327680.601281924 379345.479883134 297
"6434" 328424.949135589 381626.454862936 711
"6435" 336190.836399786 377265.267192346 611
"6436" 330215.346750589 384739.244427893 655
"6437" 326485.431222244 377432.200281252 453
"6438" 324655.548831282 381866.353126525 300
"6439" 332520.823397131 376296.373747977 700
"6440" 329842.268606586 382085.913922451 442
"6441" 332598.651784589 381193.9152483 584
"6442" 327455.958000479 381230.811282047 562
"6443" 334332.594816299 381474.76593879 63
"6444" 328552.228426273 380092.218923174 172
"6445" 335673.794953777 379049.612559269 434
"6446" 328573.327446855 377618.088555165 547
"6447" 328141.668750721 371352.884829356 671
"6448" 330841.757887453 376450.821011961 536
"6449" 329766.149385265 373204.841554634 297
"6450" 334151.172928974 378946.23259876 538
"6451" 331190.338173886 385371.111304441 116
"6452" 330860.782523166 383894.500892045 709
"6453" 329584.724556988 377002.761425275 622
"6454" 332500.956768347 377939.92675061 414
"6455" 329408.982829195 372360.255353842 650
"6456" 331152.877895396 381496.453252298 78
"6457" 328743.317385067 377919.807353223 106
"6458" 330141.36891346 378298.813304984 171
"6459" 329249.641666079 371874.347348527 640
"6460" 327322.835342686 376234.028597964 136
"6461" 333261.627293939 377923.663007315 241
"6462" 336473.154776912 380354.394932414 388
"6463" 334643.184289966 378070.803078017 6
"6464" 328689.224495628 381589.981271916 411
"6465" 330457.175616898 377746.670865502 599
"6466" 334094.722595615 379880.623902147 91
"6467" 329791.840324464 374631.849463878 252
"6468" 329957.863492014 383424.526103506 242
"6469" 336053.209103373 378925.165217997 466
"6470" 331347.747430244 378211.361211726 675
"6471" 329006.001873269 371723.007010576 190
"6472" 333147.000114562 385346.338762434 608
"6473" 328080.755098277 368810.815347322 377
"6474" 331276.297105704 379457.228687671 65
"6475" 327887.37977822 374001.434829449 220
"6476" 327189.857576964 375912.60824653 411
"6477" 331131.508286761 373361.504635182 581
"6478" 328417.984048303 370483.182411914 545
"6479" 335762.735712482 379789.761917346 236
"6480" 329304.393315333 380843.1671955 422
"6481" 333126.888189919 381666.933577469 98
"6482" 327245.103340279 377448.560713765 222
"6483" 328442.210692231 373058.357321516 165
"6484" 330201.820924721 386588.173969487 663
"6485" 335616.381225497 382182.73389824 61
"6486" 327776.641973148 377299.118818455 676
"6487" 331450.615555165 377776.412317174 650
"6488" 327670.699049833 375590.493328196 141
"6489" 327338.971646609 373036.09754616 339
"6490" 326055.659128596 378049.175494179 220
"6491" 331258.815436598 377264.903455863 676
"6492" 332131.676662517 379106.035900219 443
"6493" 330695.93292836 382136.297706668 118
"6494" 328555.071899184 368878.747114128 548
"6495" 329310.389445388 382884.758217019 479
"6496" 331855.429088446 379347.940830442 585
"6497" 334469.080873449 379246.767435438 111
"6498" 332942.928841767 381311.669657734 251
"6499" 327126.688502761 379331.98556754 328
"6500" 334968.898628008 381851.267499013 93
"6501" 333875.931674134 379310.718846546 718
"6502" 327997.023198676 381396.620729165 167
"6503" 330258.688189981 374745.952471005 472
"6504" 332516.582869668 377603.593757547 11
"6505" 332344.822280706 385209.03868222 504
"6506" 330606.090565341 372468.681043566 352
"6507" 333095.067764608 380390.831116975 95
"6508" 328780.445567094 375696.021308854 584
"6509" 331621.174481035 376720.925032111 208
"6510" 331509.912893979 378837.739581877 693
"6511" 329716.143709553 373221.771530666 91
"6512" 330216.382768342 385812.626462814 651
"6513" 336914.729692513 378820.968196722 525
"6514" 336930.070045425 378565.05349257 622
"6515" 325063.23038508 381785.092937529 620
"6516" 333403.662561725 378137.318109792 4
"6517" 328622.141482514 383089.716076246 691
"6518" 337000.552561916 379965.080689891 615
"6519" 331412.826253761 374663.255212521 526
"6520" 334387.264866863 380241.874039775 284
"6521" 329762.803737023 372840.207718923 12
"6522" 333508.440187765 378618.560814505 164
"6523" 330435.640424124 380484.350238593 64
"6524" 330975.159044971 383010.58253164 485
"6525" 331493.700614877 381772.485101404 617
"6526" 328518.194027935 376960.787471305 415
"6527" 328257.525306144 374902.193600429 286
"6528" 333634.17598145 377098.245686547 543
"6529" 329634.01387781 378913.399862944 702
"6530" 329109.077748452 373769.350641252 359
"6531" 332884.418879301 386275.385612282 474
"6532" 333457.4171396 386968.643573008 278
"6533" 332496.063634969 377973.869041576 333
"6534" 330773.13257752 385416.867489476 377
"6535" 328818.096415922 373921.952948917 401
"6536" 335381.674734746 383686.187789564 349
"6537" 328694.695891714 373119.778210195 393
"6538" 326187.360847221 382072.716708894 348
"6539" 330740.540881402 372383.730365418 476
"6540" 330335.801113336 376793.336805705 297
"6541" 329554.047706702 374554.916143108 222
"6542" 330895.072220002 380896.746684641 718
"6543" 333081.360735251 385767.532577698 255
"6544" 332201.08676824 375295.900040646 560
"6545" 332408.913858687 377409.791268869 456
"6546" 327858.859761478 369535.636154884 93
"6547" 334447.171588086 381885.177067147 17
"6548" 332624.654869373 385214.454990128 273
"6549" 329738.887368709 375754.477067457 694
"6550" 328369.244546246 368857.992508575 674
"6551" 332063.832377835 385672.765211006 726
"6552" 329283.449801452 378909.667556319 18
"6553" 330575.928493984 378273.54310958 39
"6554" 332459.399593085 380258.955706375 268
"6555" 331142.782056815 380206.968820725 518
"6556" 328305.359198752 376241.06014541 599
"6557" 327351.704078225 374208.228939166 535
"6558" 328108.684150115 373974.672067136 397
"6559" 329358.805313445 372940.805121482 456
"6560" 327801.40548205 378267.942272075 83
"6561" 332674.532815937 377783.818907955 359
"6562" 333422.925356812 387357.973376976 713
"6563" 336028.296204272 377108.404463198 462
"6564" 331206.297017661 377702.474127624 83
"6565" 329374.26559263 382119.830203191 247
"6566" 334925.360613974 379214.591806433 142
"6567" 331576.625564644 379628.303409087 15
"6568" 334783.972889583 379339.675504433 267
"6569" 327234.062908476 379217.835907362 99
"6570" 329524.701669832 381171.336070043 108
"6571" 334646.049665325 381435.53703352 476
"6572" 331189.980669631 384563.418853681 606
"6573" 328037.855026193 377410.618237655 498
"6574" 332435.487865697 376142.182903712 342
"6575" 329389.519110937 383632.894618494 486
"6576" 332734.743152282 382121.833634189 618
"6577" 328115.897178417 379891.058248658 547
"6578" 331148.206693452 382135.335770727 587
"6579" 330422.848258867 377648.665395429 675
"6580" 327003.42321818 373280.267444232 357
"6581" 327466.259576554 380283.910740065 525
"6582" 329221.767115366 369400.519856646 6
"6583" 333757.790817814 387697.909076911 659
"6584" 330577.817612429 372684.063211681 314
"6585" 331456.153732978 380684.803989116 196
"6586" 328584.418007452 381436.497436556 545
"6587" 334282.817460518 384039.379597002 635
"6588" 332041.934971881 382636.383533428 625
"6589" 331417.054929015 378373.206673499 631
"6590" 329302.777766692 376411.657386997 567
"6591" 336450.270655812 379480.215971746 628
"6592" 330842.553624267 373773.857404608 498
"6593" 327875.571710152 382286.644400334 96
"6594" 331606.533483286 384548.826137838 408
"6595" 328274.548091423 375545.441305243 695
"6596" 334187.804436782 382679.8618036 188
"6597" 331375.697663741 377829.132655461 377
"6598" 332146.278554095 376107.852640274 476
"6599" 330826.570600082 382241.442121397 113
"6600" 333982.106266327 380717.879518331 73
"6601" 332301.703102543 382082.947134335 698
"6602" 333321.588067493 383984.472245572 502
"6603" 331945.476012578 381235.01483856 665
"6604" 333137.287007831 380433.242418157 185
"6605" 326293.236033425 382485.15384173 248
"6606" 334095.184631191 377555.465614144 523
"6607" 328993.006105684 371409.697970645 535
"6608" 331710.086425203 382024.303963559 437
"6609" 336968.972196548 379631.96704782 671
"6610" 330302.612567007 384698.187441668 626
"6611" 332692.514715605 386224.086442386 461
"6612" 333485.238161573 382810.414379661 27
"6613" 333897.557791647 386161.329964325 269
"6614" 326745.401751653 379359.765919634 703
"6615" 334106.1873338 385166.066150067 648
"6616" 333789.90905114 387326.336512721 196
"6617" 329025.255702699 370464.202673609 352
"6618" 329464.590305898 380628.308659725 564
"6619" 333425.324565661 381830.031118814 142
"6620" 329201.903825328 371449.024092488 286
"6621" 328542.540196943 373362.285026893 497
"6622" 331411.731182357 382308.588254226 449
"6623" 327289.213330522 382488.746698682 166
"6624" 330948.463466114 374931.24139243 682
"6625" 325959.871043113 381946.989284601 31
"6626" 334060.506643595 386901.265108969 651
"6627" 331176.914621775 381131.163489621 132
"6628" 331388.332945318 385389.376744719 502
"6629" 328129.240991609 381351.19063729 40
"6630" 331962.444752325 383380.287387267 506
"6631" 326547.251810115 377490.360864005 632
"6632" 334552.669111758 378399.116032234 329
"6633" 330831.050912092 377562.919148468 706
"6634" 329530.581701952 377273.396733352 710
"6635" 330259.706065626 379176.242042353 434
"6636" 333948.96309907 381063.922852968 82
"6637" 329827.625987063 378183.002364484 321
"6638" 328289.632904442 379964.482973096 318
"6639" 330219.998491245 369622.696177495 517
"6640" 329943.812102591 383909.437027791 444
"6641" 334506.761318802 382530.687867253 510
"6642" 331109.579240916 377782.69193221 96
"6643" 336637.025898041 377615.293398791 61
"6644" 325714.827219062 377562.747364776 308
"6645" 329787.874260991 371126.747606849 196
"6646" 330173.264888958 375742.270968667 667
"6647" 326648.817606362 381970.182768992 463
"6648" 329959.309607778 384755.517887035 436
"6649" 334544.972363029 380803.729546989 331
"6650" 332030.364070402 379102.660697916 12
"6651" 327254.107055208 381772.72916403 203
"6652" 329844.037428165 381236.078781962 704
"6653" 336952.05077044 380206.539365964 284
"6654" 327565.201315364 370656.22867722 47
"6655" 328017.579812374 375576.111000228 472
"6656" 331492.435858999 382538.706820105 582
"6657" 327403.860549178 382742.912335763 553
"6658" 335095.424483998 379225.655274182 179
"6659" 330648.982208961 381443.563887761 615
"6660" 332558.90180269 382798.793354551 53
"6661" 326140.123917021 378035.602714402 599
"6662" 331876.382951761 380929.352224257 169
"6663" 328473.29374759 374765.924387725 281
"6664" 333036.907000331 385011.083419538 671
"6665" 326988.670610424 377175.688544079 259
"6666" 329109.894479929 380597.291978486 344
"6667" 335000.129771388 384810.439566436 357
"6668" 329088.90479139 377924.47469621 401
"6669" 332356.017977814 385704.874755265 264
"6670" 332091.665224818 376652.610155225 464
"6671" 331046.992594354 375623.903964768 412
"6672" 330406.36558551 383100.773698397 592
"6673" 327839.249386576 376277.24661392 646
"6674" 328237.639100475 373701.227078074 355
"6675" 332413.781458474 385142.86816975 687
"6676" 333994.659554822 377508.49031817 413
"6677" 332214.804211629 384226.345284219 335
"6678" 327012.033596829 376976.253768762 385
"6679" 329677.562591472 384247.977203095 555
"6680" 327075.886916838 374655.447304503 411
"6681" 327469.888457245 380129.379975209 397
"6682" 329493.0319233 380453.96736222 511
"6683" 329697.423226153 380221.327806526 164
"6684" 330302.043348153 375168.724829937 183
"6685" 330507.472110337 374543.588175489 94
"6686" 327385.947002011 381546.67994279 342
"6687" 335097.793824328 381793.140658049 420
"6688" 333263.979073551 384563.49658493 702
"6689" 326251.025038468 378566.978611334 3
"6690" 333178.452703184 379216.128532629 70
"6691" 324270.284450087 382529.975352402 256
"6692" 334100.557411861 387195.519164173 296
"6693" 328954.129022358 383082.722922933 277
"6694" 334790.478868645 381428.81611164 74
"6695" 332284.1116934 385224.682175463 254
"6696" 332525.646185639 385558.161426574 252
"6697" 336246.233559268 377306.013445745 121
"6698" 329006.478273614 381461.545150672 720
"6699" 333094.456825024 385138.136127442 232
"6700" 329786.579626393 377897.798120705 717
"6701" 330633.697914348 384590.913942414 622
"6702" 330351.773091099 373439.509166128 260
"6703" 335408.422679562 381729.626080204 456
"6704" 332806.025023129 377119.645752408 661
"6705" 332199.047627204 377008.440664396 191
"6706" 329540.941961084 380285.575729748 510
"6707" 332918.534152139 378402.795925124 448
"6708" 327901.249719359 373014.406232797 441
"6709" 333568.492511648 380065.80267786 707
"6710" 331886.007187319 383856.920270922 427
"6711" 330779.179132165 383072.056996023 307
"6712" 327569.120636389 377355.675423829 490
"6713" 326957.555357582 376900.255546921 383
"6714" 334609.895462249 381140.382818898 34
"6715" 326322.684952641 375487.939585663 28
"6716" 326851.280752596 381166.457056548 149
"6717" 331607.891067872 382093.945607801 214
"6718" 333173.524312373 383560.764510627 693
"6719" 328615.581957712 380231.644083591 652
"6720" 333274.074344341 383891.887981552 447
"6721" 330196.320210906 369927.718949163 371
"6722" 333226.105317504 385937.43788469 284
"6723" 330698.258586191 380726.296543846 78
"6724" 336601.599803465 378470.732599014 709
"6725" 330568.849885922 377591.598301371 567
"6726" 328757.342387514 376604.392772612 83
"6727" 331369.809563551 378865.758285073 333
"6728" 329092.332340916 376654.925512301 64
"6729" 329238.994856152 381551.857551005 450
"6730" 328768.317985759 376015.98212011 252
"6731" 324294.087059628 382501.606950201 220
"6732" 325685.706312975 377925.994042032 202
"6733" 329464.596860992 380704.346397446 218
"6734" 336444.710541552 378929.544978154 190
"6735" 327663.4692904 370098.207966755 445
"6736" 326249.03276908 375452.839097742 603
"6737" 331048.520186409 378589.886912808 268
"6738" 333112.396939364 383264.590753221 706
"6739" 328419.399652957 378982.68487659 728
"6740" 330294.223507802 378963.616962724 310
"6741" 326421.784020523 373672.818275108 339
"6742" 331320.460124895 377945.495982561 175
"6743" 330006.31675947 381957.273115919 193
"6744" 332577.468897555 379544.737359876 456
"6745" 331066.777124658 386263.89380705 551
"6746" 329047.845558527 386109.684259555 467
"6747" 331271.696466226 384015.235416485 251
"6748" 331140.730689576 381429.059392172 218
"6749" 329588.793625206 369731.372378772 126
"6750" 328001.18156986 369905.531716419 218
"6751" 332752.562463162 386255.025262771 298
"6752" 334802.029455451 379465.337809309 98
"6753" 330416.391205019 381769.790964818 264
"6754" 328882.271421762 375744.57201118 339
"6755" 328077.190490153 369708.639851907 145
"6756" 329986.45358163 375606.622725542 278
"6757" 335003.181490953 383400.700633177 422
"6758" 332472.42581738 379312.932964848 399
"6759" 333907.993866161 384790.275401963 75
"6760" 329594.994034179 378475.879303326 11
"6761" 327741.543735305 380596.534571414 350
"6762" 335299.161899158 379965.897697028 470
"6763" 325384.812908912 377561.523087544 40
"6764" 328112.570328472 382159.321315677 42
"6765" 330663.558981742 372952.323701159 180
"6766" 335079.33952945 379456.445064794 249
"6767" 327628.181454603 374347.092694316 259
"6768" 329049.829987641 370460.600208069 448
"6769" 335175.182626049 384262.731808017 431
"6770" 328703.762138438 381011.498816748 33
"6771" 334883.5926149 383690.146219804 229
"6772" 327369.571093738 382064.648564536 627
"6773" 329729.61607808 381407.760144987 553
"6774" 325575.815675691 382190.912563715 523
"6775" 328130.021122674 373291.171775872 110
"6776" 332097.007232583 381694.57814903 392
"6777" 329591.018678654 382874.036868662 148
"6778" 333933.335518773 377686.330844749 267
"6779" 331723.107121187 376398.329005029 296
"6780" 335453.696090312 384304.0988567 108
"6781" 332236.056029156 376419.398446052 383
"6782" 326576.011030013 377576.530291095 668
"6783" 330081.602181589 372172.947091384 487
"6784" 329882.33259044 382007.52168718 97
"6785" 334048.797745133 383784.144903856 320
"6786" 328353.257380927 372049.425075096 415
"6787" 328436.653508723 381766.686854324 393
"6788" 328727.438460409 369887.358232571 404
"6789" 328369.123130797 378440.639213782 28
"6790" 330934.351309468 385248.875525141 601
"6791" 335204.775332355 381464.450256117 226
"6792" 326290.322620237 382538.668372342 341
"6793" 330476.505027114 386294.788798863 375
"6794" 336088.433091596 378436.657964262 717
"6795" 334061.769546502 381922.030224243 125
"6796" 335158.024607943 384310.215746932 5
"6797" 330090.091746579 381781.877009876 714
"6798" 331674.619504084 384166.238805804 213
"6799" 333689.408586976 382041.130461792 137
"6800" 331169.628300851 379682.452584758 423
"6801" 330231.316161393 386642.952829504 137
"6802" 331426.881162128 381254.10425332 276
"6803" 333608.020109921 380407.275434704 150
"6804" 331370.470499331 385836.389423687 501
"6805" 334752.099153128 385353.504056969 191
"6806" 328598.910250792 377902.669621624 506
"6807" 333494.148242007 379146.539704341 673
"6808" 335824.660797673 380059.785131498 424
"6809" 326599.035381859 373273.057543499 372
"6810" 325810.522771632 377123.049034136 246
"6811" 337107.814038446 378724.889440885 277
"6812" 329223.327975886 383036.306529523 388
"6813" 329316.981606265 381082.794773967 110
"6814" 329436.974810622 377545.448293797 193
"6815" 331936.539990561 386067.824393053 538
"6816" 329953.718724012 376505.606754409 577
"6817" 327002.907704863 379303.156659194 327
"6818" 333588.652684915 377652.112916887 320
"6819" 332574.834412485 385916.130244515 542
"6820" 328720.900294063 369589.042658142 485
"6821" 334438.095134726 380223.715884978 516
"6822" 330273.231306704 385372.831541277 174
"6823" 332694.367379837 386388.72727952 632
"6824" 333195.031306 378404.280943704 627
"6825" 329425.830666885 381172.628085592 80
"6826" 331643.833450952 375604.373135905 531
"6827" 332040.590548483 384843.417432165 458
"6828" 334259.329118127 380251.725279016 170
"6829" 329683.097600536 375528.559461538 407
"6830" 327971.039520781 380254.073913093 8
"6831" 328443.976600056 371383.301670973 497
"6832" 331195.009926621 374580.235762412 404
"6833" 329224.488482639 378072.282563838 429
"6834" 327143.321586302 379239.96062618 515
"6835" 328829.87155552 373537.135481286 598
"6836" 328676.166784439 370173.000726322 215
"6837" 330017.845692024 383340.695317561 661
"6838" 328743.218674453 380414.872869936 270
"6839" 334656.602378365 378633.298879247 267
"6840" 330452.766207348 378343.331345135 41
"6841" 333517.428191546 387231.697959219 275
"6842" 328180.932305836 369848.62380316 601
"6843" 332981.773404614 379171.913225593 377
"6844" 327068.108049228 374745.162528804 313
"6845" 333703.364516133 379600.774752861 523
"6846" 332586.646138895 385129.296033525 432
"6847" 327579.898667208 370429.483655604 295
"6848" 337231.526092848 379200.36943242 412
"6849" 330845.685069151 379845.075819343 228
"6850" 331760.167256707 383350.127671487 623
"6851" 324003.699408559 382409.71946976 626
"6852" 334539.991874855 381873.148155205 222
"6853" 333563.317556799 380375.19442572 686
"6854" 328521.807112481 370665.584399299 580
"6855" 325422.411279583 382425.509254885 324
"6856" 329262.000957091 371809.662283672 496
"6857" 327937.148661337 378957.395209269 190
"6858" 332113.206517094 383693.388363262 139
"6859" 329346.230625694 386448.56002488 68
"6860" 327861.65527816 379549.361651915 205
"6861" 336168.915541009 378881.44790848 352
"6862" 332918.907843534 383793.50306607 39
"6863" 328971.270829525 369626.898299424 524
"6864" 326083.299494472 381866.710700104 353
"6865" 332023.687706477 386101.443607508 171
"6866" 328266.670683197 374657.07441847 709
"6867" 329417.849975119 371656.161791935 461
"6868" 326964.572787027 379210.551966866 141
"6869" 336043.883597215 379005.773296648 572
"6870" 328434.06281835 371218.596286467 436
"6871" 335730.252365822 378491.270135373 267
"6872" 330191.821892785 375393.4991702 715
"6873" 328943.835660552 371855.680787651 280
"6874" 327477.639329705 378881.156039773 440
"6875" 330548.66324748 383752.707826744 74
"6876" 335538.793662969 383976.897254216 537
"6877" 332129.254595835 385542.75574814 323
"6878" 330835.987935364 382656.587598124 27
"6879" 328578.522648379 382334.888937266 442
"6880" 331758.217415237 381439.62125136 648
"6881" 334051.285957752 381584.493882796 419
"6882" 326793.875422181 372743.315508892 669
"6883" 329287.685324196 371137.474438805 351
"6884" 329713.688000411 372860.019596775 475
"6885" 330944.359626655 379412.554215224 714
"6886" 325900.24689475 382057.506174196 171
"6887" 329874.987328063 373819.978488095 351
"6888" 326851.432441159 378460.442251732 230
"6889" 328924.106773754 374985.994814266 534
"6890" 334526.331383951 384737.021934476 626
"6891" 331626.614958018 377567.820999121 54
"6892" 327989.405002285 370932.730104767 668
"6893" 329870.000991984 373496.725403361 405
"6894" 335444.713863038 381415.908036164 673
"6895" 329477.672557893 376807.404798745 84
"6896" 329764.438967948 370332.162160638 431
"6897" 329407.267165762 372715.409485394 499
"6898" 334604.331652248 379256.636805862 725
"6899" 335630.749585027 377368.882317481 727
"6900" 330575.477215835 374740.623677231 68
"6901" 330652.13011978 382812.646950923 723
"6902" 326822.91031985 374511.914803065 270
"6903" 334934.683396776 384446.628771162 402
"6904" 331114.315453215 373904.400662573 453
"6905" 333099.377708756 381693.43038298 366
"6906" 329766.226081232 385921.674811442 583
"6907" 326606.766136842 378311.700929808 341
"6908" 334577.22905913 385672.522082425 64
"6909" 330137.164401618 386405.448963691 358
"6910" 332483.660199067 376906.40407846 421
"6911" 330121.220595802 380017.44329371 129
"6912" 329078.298301414 381533.786458961 403
"6913" 330678.61333465 376588.831783629 54
"6914" 334275.251643685 382742.04844765 346
"6915" 333644.019119091 387851.46923128 325
"6916" 329179.963682061 369837.58075478 95
"6917" 326838.348907384 381214.461597745 313
"6918" 328256.347622867 373341.255575476 691
"6919" 328467.929089389 371752.861231328 382
"6920" 325941.498231326 382257.971870654 362
"6921" 333357.028707035 379220.611203006 25
"6922" 328157.092079299 379107.457457421 557
"6923" 326454.714952991 375281.260059485 53
"6924" 328737.83796851 377912.999627799 382
"6925" 331253.402947965 384753.612123991 496
"6926" 329078.411471996 369761.084253867 32
"6927" 327614.223845873 381468.77377251 394
"6928" 330346.330774746 373320.878730476 83
"6929" 329148.018798349 370217.899820762 471
"6930" 324001.894924954 382635.102632559 654
"6931" 328431.953097849 376803.680089608 375
"6932" 328978.673768575 374499.626888259 180
"6933" 330234.993450507 384969.959374301 572
"6934" 330450.993411233 382443.127210348 564
"6935" 336280.871393509 376480.623020088 347
"6936" 328854.105587529 375234.813128639 398
"6937" 334992.734268018 379037.778415657 379
"6938" 329057.331266711 379395.618496385 488
"6939" 328457.521220822 372425.62597587 29
"6940" 330257.089229673 381751.721526345 39
"6941" 325850.192497821 377945.864532276 461
"6942" 329416.911508598 376056.911084178 703
"6943" 331042.805996824 380830.992148094 659
"6944" 330627.435187777 374952.229281113 222
"6945" 330953.427559752 385088.030773316 168
"6946" 336124.56447084 379960.41467423 130
"6947" 326809.669943196 379188.923748414 455
"6948" 328123.225934059 380616.528056064 579
"6949" 335040.768781202 379727.962651376 18
"6950" 329410.583074683 384015.082966167 15
"6951" 324145.440101678 382294.375189372 721
"6952" 335623.797080939 377943.643862257 372
"6953" 331840.160967373 380854.724987157 114
"6954" 329308.727276695 382896.405869093 582
"6955" 328406.739850974 377782.459989814 505
"6956" 336633.247661149 376878.144280127 646
"6957" 335917.836378734 377866.186913617 621
"6958" 328654.930423063 373348.749215602 710
"6959" 336315.689914448 380232.788792768 513
"6960" 330826.28442328 384940.773446546 604
"6961" 329971.384646357 371239.809713311 447
"6962" 330246.594179707 377501.267506176 586
"6963" 325940.377279537 377380.850319908 466
"6964" 329830.071849963 382723.357302195 582
"6965" 330371.47999725 377071.008948188 704
"6966" 330979.684229461 382169.289851208 191
"6967" 334002.588407621 386924.57282384 361
"6968" 329344.157284608 381162.667116266 18
"6969" 334807.887622523 382792.368578317 167
"6970" 333592.372979938 380768.83453092 437
"6971" 329292.21525501 372624.604285118 315
"6972" 332372.405296304 382236.528190737 566
"6973" 332165.722114077 380834.862268698 49
"6974" 327911.51731978 372728.730412885 697
"6975" 332945.559685494 379053.290248887 336
"6976" 332179.022016975 384770.972211744 280
"6977" 332490.686162374 381829.249194199 662
"6978" 336262.543450802 377932.077463091 418
"6979" 332791.463964895 379952.240299102 313
"6980" 327210.22887324 379971.386574362 216
"6981" 331892.904608892 375359.874865427 722
"6982" 333641.711127375 378987.475383809 275
"6983" 334124.876513903 384476.501033716 24
"6984" 333134.931039487 385452.904417059 318
"6985" 331000.287687606 380495.082254717 21
"6986" 328278.803174053 369929.646476778 533
"6987" 336541.317058484 379349.816024766 509
"6988" 330709.763045938 373688.237097198 158
"6989" 328082.359607296 375484.195391202 348
"6990" 330678.976890808 376108.632303519 691
"6991" 327936.848738556 371091.89211113 355
"6992" 332221.368523554 378730.9233576 333
"6993" 330790.396728321 378561.102802831 674
"6994" 336559.666754043 378231.611817745 641
"6995" 335662.149284099 378869.268888035 268
"6996" 329861.559804816 371139.937643014 501
"6997" 332435.526608075 376588.430524489 239
"6998" 332643.78695016 383690.17243114 634
"6999" 330295.119135011 385792.05064405 107
"7000" 329370.036757578 370104.691927427 413
"7001" 327874.228085741 380627.601489931 562
"7002" 331583.307150885 375263.302201308 597
"7003" 328906.860462467 380985.752227508 341
"7004" 336599.959809216 377234.183590638 248
"7005" 330806.992732058 383139.489000012 35
"7006" 334676.247626506 380386.600035206 29
"7007" 332184.809373384 377759.142362454 330
"7008" 328720.181613611 379660.253446302 344
"7009" 330004.529448989 369317.335701915 394
"7010" 332569.710633614 376864.615507687 315
"7011" 327993.197025955 380763.328286621 426
"7012" 329980.729069812 375203.333206158 657
"7013" 336825.628956178 380216.858445161 269
"7014" 329343.305632292 373360.827363741 295
"7015" 332121.630228542 382054.532879054 308
"7016" 329770.405317881 374365.687257812 224
"7017" 333430.882401959 383016.527392379 576
"7018" 330955.111219499 374532.371806042 323
"7019" 335344.55590257 380642.950745837 653
"7020" 330985.77095106 374367.233025019 485
"7021" 329091.524629494 371438.326363384 131
