"" "" "ptsT"
"5700" 335049.861867095 378117.850621641 502
"5701" 331425.313046124 376332.843593883 203
"5702" 330136.309332357 371157.715632876 601
"5703" 335664.340895684 379611.510004622 674
"5704" 332829.209315205 381759.344104796 514
"5705" 329823.943271636 380171.196062299 321
"5706" 326536.816072195 378519.306250226 51
"5707" 327134.0112031 380845.892808036 346
"5708" 333249.718529689 376703.140512878 277
"5709" 333152.314402572 378400.03550715 131
"5710" 333695.565350849 383598.334396945 489
"5711" 330978.241476243 383050.013883173 203
"5712" 326631.360216266 378679.660539453 107
"5713" 333668.913655087 385089.796621899 121
"5714" 327000.532180033 380495.97992931 515
"5715" 330946.88857402 381869.590438874 95
"5716" 329567.21130239 373988.409046524 548
"5717" 326821.884586932 374064.54454605 433
"5718" 337012.639932097 379944.274850448 523
"5719" 329670.714224311 378209.278154575 332
"5720" 335102.664633664 381469.785816125 205
"5721" 326087.751280941 378371.734803044 137
"5722" 329141.336287324 373009.990491827 191
"5723" 329865.001249919 373694.167853422 663
"5724" 327067.309776055 375072.902811125 79
"5725" 332066.604560692 377511.604291992 392
"5726" 332460.673301019 380715.189211772 452
"5727" 334996.895182361 377941.782164648 8
"5728" 332585.237521129 379587.344850565 291
"5729" 329343.592424484 369926.861340151 577
"5730" 331720.425659073 378728.405692803 614
"5731" 326362.760720706 377857.666280699 176
"5732" 329219.078710563 372250.708520563 419
"5733" 329317.071031628 372435.576085255 189
"5734" 330866.094914007 381540.624744168 85
"5735" 329654.00027307 375958.366402443 152
"5736" 329028.791356889 372357.902286407 628
"5737" 330391.336840991 379490.660610619 440
"5738" 329854.766098577 373759.313777482 620
"5739" 334359.534001241 386879.641931674 729
"5740" 329330.436560272 381277.534180503 33
"5741" 328337.890022249 369872.725281321 487
"5742" 329276.667563229 383495.211866173 231
"5743" 330044.223243391 380912.361915225 150
"5744" 333109.559266759 384442.998740144 395
"5745" 328870.622981128 372752.614500075 206
"5746" 334391.128642981 378065.223187236 602
"5747" 328071.99337446 371667.365947301 284
"5748" 331440.381943998 382643.700201224 383
"5749" 331643.858120956 381582.860346716 560
"5750" 330653.247970819 376273.117687093 344
"5751" 332895.107236561 377245.576078814 3
"5752" 327997.684865445 380642.389648939 714
"5753" 333685.515833124 387854.564041553 650
"5754" 330163.693335553 383149.180262952 529
"5755" 330076.285530616 381066.031254448 291
"5756" 331179.747605855 372853.942705088 255
"5757" 331981.239558531 380833.5129368 369
"5758" 327980.00899146 380285.931015142 193
"5759" 331759.474211843 384015.237637633 9
"5760" 326649.649447196 378451.701908374 454
"5761" 326398.322758697 377960.61314859 444
"5762" 334370.185261698 385474.951878354 45
"5763" 329368.764382423 379387.320577149 477
"5764" 323796.466434766 382346.087997846 589
"5765" 329099.074752179 382241.26085872 36
"5766" 336864.464308574 377999.048567653 163
"5767" 330725.304250623 380295.371498382 54
"5768" 329377.816995366 376822.146577318 376
"5769" 333320.820016434 383822.299551015 340
"5770" 326601.06233749 379279.063046668 661
"5771" 326952.642790117 377864.932903389 452
"5772" 329271.194123776 386014.064758512 257
"5773" 329283.210792093 379004.815199674 422
"5774" 329993.03439689 381270.687109024 535
"5775" 328275.229715871 372270.709629517 352
"5776" 336118.174837908 378481.299338472 709
"5777" 331153.894805456 378948.48654578 67
"5778" 334803.664033587 382969.834504004 241
"5779" 328811.931315383 373482.021245765 40
"5780" 332971.850905449 377190.307180766 193
"5781" 327847.906623272 370421.52419109 228
"5782" 329653.336664933 379963.252658096 441
"5783" 333268.988277663 383777.249266547 653
"5784" 331420.699605853 378560.379092857 195
"5785" 328665.0725723 369872.762160426 250
"5786" 330015.075620533 374231.562333549 662
"5787" 326468.14239464 378572.805112134 235
"5788" 326034.287007402 375034.949390162 476
"5789" 329207.266922954 375392.721741511 671
"5790" 328096.65863854 378336.903985756 730
"5791" 335659.172295333 377818.315480424 170
"5792" 336356.654067838 379344.337202933 399
"5793" 333039.102491254 384113.291794203 145
"5794" 332314.903982032 376827.148174062 302
"5795" 333330.34856393 385538.700901298 63
"5796" 328707.026085993 376643.643817857 345
"5797" 333760.860179696 385075.426297964 338
"5798" 334787.541115249 381244.843030595 148
"5799" 335300.622199494 383056.191964474 532
"5800" 329534.485570225 385575.623830155 653
"5801" 333406.491136076 380259.658567946 13
"5802" 326965.656312217 378178.808805372 461
"5803" 331216.142049071 374283.409622045 282
"5804" 329653.804953008 376694.146851365 307
"5805" 331760.523526783 381732.716993412 664
"5806" 329419.365228772 381525.83376962 209
"5807" 325427.747374843 381650.480987416 451
"5808" 330833.653672271 382608.899148216 709
"5809" 327854.35499706 369565.081483255 409
"5810" 334965.072295489 382913.592698347 320
"5811" 330901.500537512 380716.643759953 131
"5812" 329850.842653419 373019.574375435 157
"5813" 334583.465799919 381640.228292394 666
"5814" 328338.601518617 374401.820718194 82
"5815" 328689.803210529 370694.12555052 50
"5816" 332435.086825141 382730.333186863 119
"5817" 335653.207971767 379215.279839493 117
"5818" 330725.366758619 375477.100377909 505
"5819" 331164.244902151 373339.244100078 179
"5820" 331842.158754873 376665.127424813 656
"5821" 330739.072978788 379968.435571146 410
"5822" 332496.956253227 380712.579300053 588
"5823" 330081.409496485 369298.349389549 604
"5824" 332296.422868385 382469.336088908 680
"5825" 333440.119186542 380936.709654815 75
"5826" 335858.824380335 376449.08079373 728
"5827" 329397.698492111 382507.819586669 81
"5828" 330018.511914719 386800.983270345 181
"5829" 333098.328465215 380865.382346781 428
"5830" 329014.302428496 370717.748033824 606
"5831" 335287.461082366 383436.575256052 294
"5832" 334268.2305389 386306.298391157 656
"5833" 325630.709748656 381971.045240397 442
"5834" 332005.17428315 376248.245407933 573
"5835" 330990.070032383 382918.144251134 432
"5836" 330693.080452393 373786.985592744 558
"5837" 332681.893038074 381039.028988003 14
"5838" 336587.267544555 378443.860012766 15
"5839" 324176.917033909 382155.289748435 392
"5840" 336507.083358749 379827.662084381 163
"5841" 332906.199765727 377589.357498006 716
"5842" 330391.626536736 381679.420805692 566
"5843" 335732.977602233 378077.577133159 687
"5844" 330423.65465111 372980.733759945 461
"5845" 335313.149189411 384031.348483699 26
"5846" 328155.319816976 372689.676678894 568
"5847" 330062.777228067 386114.775229582 407
"5848" 331093.545486145 380770.097014582 252
"5849" 333918.355995263 383788.401209288 393
"5850" 333451.28877547 387309.5653108 294
"5851" 332698.074336874 379452.569818119 5
"5852" 331643.50745399 383103.50224714 321
"5853" 330227.152340098 380271.488220101 373
"5854" 330042.853048407 384764.971147464 466
"5855" 332831.109612671 377335.570680658 603
"5856" 329735.65109331 382550.115414958 87
"5857" 331180.319959458 379035.720488319 10
"5858" 333601.624414886 378001.552999413 334
"5859" 329424.060468329 381386.57071727 370
"5860" 335901.310753867 377734.450992912 56
"5861" 334894.670806496 381307.275229955 87
"5862" 332669.173482051 385497.761037068 516
"5863" 329022.570878039 381074.456404807 699
"5864" 326544.83359217 377646.515364179 614
"5865" 328380.583204258 372152.153850365 703
"5866" 331042.353460696 385932.064976321 390
"5867" 328117.367168597 380083.022444462 241
"5868" 326304.464730403 373144.9871609 131
"5869" 330205.586768812 375726.450619291 371
"5870" 333272.701850994 386334.000377388 269
"5871" 332200.219897769 386053.405753557 562
"5872" 330445.76704921 378431.075892554 218
"5873" 333256.373392359 378405.798957731 717
"5874" 328662.169389548 372284.631263637 453
"5875" 330626.069783316 375558.199415228 553
"5876" 328532.899747045 382246.261101323 220
"5877" 330036.002056489 385313.720494791 396
"5878" 327794.450077809 373882.119046671 651
"5879" 329273.866453637 369717.871498055 316
"5880" 329105.561861545 377723.518349453 151
"5881" 334991.789035606 382805.154580024 697
"5882" 330935.961900989 382627.584090545 172
"5883" 327164.092029364 377076.713160701 592
"5884" 332645.212686652 383965.237553418 380
"5885" 329622.475102414 369756.739312555 51
"5886" 328231.597496151 380727.902013909 570
"5887" 335145.907328443 381253.950086864 682
"5888" 326983.239949084 379347.487930723 439
"5889" 334041.651253762 382569.676504171 644
"5890" 330088.803146884 375581.544684039 694
"5891" 331031.10160669 379024.897087811 102
"5892" 331917.345731573 381193.70865917 46
"5893" 328797.677265416 380157.624158468 505
"5894" 328608.501037688 374438.217382406 8
"5895" 329457.279569966 381645.670190432 698
"5896" 328696.069160249 374068.102029987 275
"5897" 327442.209797784 377598.273303135 631
"5898" 326294.573330537 382964.929721614 522
"5899" 336237.572633631 376559.099994175 336
"5900" 331132.05292061 376249.853049984 113
"5901" 332430.051550248 379767.843215611 487
"5902" 327688.903411326 368779.551644905 271
"5903" 326831.749919416 379518.855249312 350
"5904" 327742.439141517 373725.181830849 630
"5905" 326852.207506305 382462.84421344 286
"5906" 333687.374086866 386289.451991972 338
"5907" 336593.590793553 377656.847359108 660
"5908" 334859.861703406 385584.010970725 554
"5909" 334333.40190893 383786.097485308 669
"5910" 337071.409742188 380108.482988245 469
"5911" 334650.609729854 378394.372039523 514
"5912" 334394.150721822 382093.273087025 207
"5913" 327814.322884294 373080.026007769 569
"5914" 334373.552927986 384269.966512316 20
"5915" 331517.518945766 381265.628960148 576
"5916" 335404.317891518 378317.256106405 154
"5917" 333643.395871705 382769.647568351 50
"5918" 328120.051289469 370307.750530636 673
"5919" 328603.420210326 371260.987145935 373
"5920" 330312.817455436 386234.696585851 159
"5921" 329657.908143079 376547.323376962 219
"5922" 334813.909167169 378152.522727387 234
"5923" 328672.071852836 370233.970628062 284
"5924" 334856.853302545 380938.207195845 4
"5925" 328097.981992477 379539.513120956 98
"5926" 331852.622810937 380058.217434363 21
"5927" 329907.622791679 370295.080815199 317
"5928" 326780.502675454 382318.149890599 89
"5929" 329937.65267656 386444.705282487 15
"5930" 327758.266655602 376258.556116486 387
"5931" 328216.409066398 375595.29266191 310
"5932" 326558.321665045 375258.194302288 416
"5933" 328112.022321877 381804.108723683 37
"5934" 329894.621828977 375601.63495176 77
"5935" 329714.725486941 372499.451633203 596
"5936" 330041.098829594 378874.75137454 253
"5937" 334226.510853049 384300.225281474 331
"5938" 326374.246484154 375321.08602012 550
"5939" 330126.068523506 383846.900537255 480
"5940" 333939.028332901 379385.600720188 502
"5941" 326876.786806166 382676.625756009 48
"5942" 332554.02000473 386196.650783892 462
"5943" 327463.09139526 380929.332381403 670
"5944" 331245.149896775 375557.639985309 297
"5945" 334525.416390653 379314.957315756 580
"5946" 328674.355609741 378353.486845929 204
"5947" 333310.424846663 383197.192808328 569
"5948" 335170.585107722 377919.78137875 223
"5949" 328187.987226478 382116.904968869 31
"5950" 330766.957168347 383220.067801517 551
"5951" 332343.99304763 379298.447096514 207
"5952" 326810.696624699 375145.285374609 486
"5953" 329007.256045117 382542.429308093 341
"5954" 333220.858559209 380862.039795804 77
"5955" 324593.727876218 382277.363258781 241
"5956" 329165.003922433 371676.774266349 12
"5957" 330101.52376709 373658.467865532 726
"5958" 335524.671173888 378746.763813507 302
"5959" 331898.929383486 376470.284147197 84
"5960" 327940.649183891 377317.696247379 181
"5961" 334528.415927857 385908.796299135 100
"5962" 333333.544573777 380908.011199822 492
"5963" 331193.137039514 381050.393490606 52
"5964" 326598.205550393 372960.993508536 495
"5965" 332782.599447129 381009.868114084 58
"5966" 334733.677205331 386257.376649821 198
"5967" 331152.350591069 376757.362789799 132
"5968" 327860.208135612 380761.185173556 726
"5969" 335385.459655931 381971.777772396 113
"5970" 333436.897663506 378392.632254795 458
"5971" 331276.500728432 377259.644264025 17
"5972" 331058.597818282 384061.635774724 121
"5973" 331339.017006324 376305.923809352 473
"5974" 333115.523692323 385255.364370551 18
"5975" 328407.366025713 371660.003529215 320
"5976" 327615.621383217 382008.098899692 23
"5977" 332840.249849006 384018.162858547 480
"5978" 329831.818650095 376416.384227259 106
"5979" 331104.695402989 376436.618766824 167
"5980" 327667.150040658 372947.286557106 604
"5981" 330621.490995288 373905.487532515 728
"5982" 329524.279026023 386015.832712047 714
"5983" 328750.171368938 375926.562330866 612
"5984" 335875.419755082 380289.039634968 476
"5985" 332452.355249673 385758.161589136 500
"5986" 330595.821217349 384258.36341281 711
"5987" 329312.667296587 371209.802559578 24
"5988" 333834.14375818 381768.952479132 377
"5989" 331836.134293074 375382.620982859 55
"5990" 329919.222371697 371566.285728794 561
"5991" 334148.868500402 386703.568487154 634
"5992" 335876.695530183 376736.283994927 402
"5993" 329982.548550576 381843.461195405 676
"5994" 334537.146514974 379750.002166591 513
"5995" 330972.640868633 375297.626355472 13
"5996" 333293.787336394 383739.880615363 59
"5997" 326889.271976755 375959.313188098 50
"5998" 328282.005072605 381386.476669296 30
"5999" 331051.446158995 377792.352094606 241
"6000" 329974.231543013 380525.409731989 69
"6001" 326845.104014044 382098.517959831 454
"6002" 332936.152485449 376973.48409079 325
"6003" 328323.061497113 380782.193307312 281
"6004" 332531.273867014 379130.467386482 255
"6005" 330003.882293187 378205.633558725 726
"6006" 335305.332388611 382334.014274127 263
"6007" 329007.453184149 374132.805324346 643
"6008" 335080.339752579 383970.885052912 412
"6009" 329402.139381755 369598.29718167 652
"6010" 329624.622337913 371356.985632067 29
"6011" 332635.00858701 384920.097640359 306
"6012" 333041.725688505 378300.866508472 629
"6013" 328814.0151555 380084.404664549 59
"6014" 329027.091231206 372551.011557855 495
"6015" 326807.561079481 374092.388511472 277
"6016" 330275.496795702 377218.214920403 490
"6017" 334686.901647718 385569.967401378 113
"6018" 330632.62922312 372684.714437142 363
"6019" 329962.326494903 373205.511438634 712
"6020" 328932.792372794 374446.34859039 296
"6021" 332882.498933551 380216.066027073 649
"6022" 336445.283755342 377482.225401426 235
"6023" 328171.510900819 380438.194237941 701
"6024" 327110.099846307 377546.45969386 277
"6025" 329347.825730464 371394.922803342 71
"6026" 334744.676871789 385715.161764121 7
"6027" 332252.018976664 376432.206601143 359
"6028" 335210.701154939 382425.948179693 712
"6029" 329012.377620824 377592.168381182 180
"6030" 329882.744708018 372738.06534019 478
"6031" 333991.952021926 382708.332633358 579
"6032" 335074.371954269 381951.291420767 700
"6033" 327024.570749183 379825.462396838 145
"6034" 328830.627886967 372269.222367443 293
"6035" 336166.70988085 377630.869395049 701
"6036" 330836.323169978 373671.389522637 355
"6037" 327689.196629415 370663.779933127 491
"6038" 333992.318400039 382630.483457652 224
"6039" 336049.793579454 378148.180883169 509
"6040" 330266.363386457 371107.682468301 624
"6041" 328299.266160055 374062.908328503 205
"6042" 333584.378039 384488.300358483 307
"6043" 332293.582278627 382478.014123918 458
"6044" 334513.15117953 378591.572147565 527
"6045" 335432.166147054 381076.113519917 548
"6046" 330857.59145684 372800.050060863 658
"6047" 333769.078058451 380049.95072293 436
"6048" 328858.937970682 382066.24115909 513
"6049" 331724.094244326 377209.781310016 67
"6050" 326281.066999956 378042.471885635 216
"6051" 330874.629416075 373325.604694792 691
"6052" 334808.794636149 378693.756960508 543
"6053" 328511.503557637 370353.682159565 452
"6054" 334310.450751108 383463.50676753 716
"6055" 332080.227604597 375804.297229727 620
"6056" 329352.596724204 377226.060596879 277
"6057" 328828.891694664 374541.068964379 678
"6058" 332837.729517103 379816.375581174 470
"6059" 331456.285667858 379717.66538591 288
"6060" 330065.466669853 371564.991223951 578
"6061" 331324.44351789 378167.84842214 215
"6062" 331472.460846756 375567.515044911 663
"6063" 329769.21357923 373646.156175054 653
"6064" 331381.938518464 379218.081462671 437
"6065" 327358.271038707 369823.06178374 444
"6066" 330233.357342396 379776.081659916 319
"6067" 329184.910092582 381469.993625322 495
"6068" 334492.467458875 382237.146000655 375
"6069" 331395.52418677 375043.138593801 520
"6070" 331125.015523287 380011.868685419 417
"6071" 331059.438019582 374782.957935406 697
"6072" 335507.04654048 377988.729403543 183
"6073" 332148.485479034 382511.039156647 458
"6074" 328449.981131376 378612.949912562 203
"6075" 330272.87430564 370872.39251521 636
"6076" 327316.225706089 380662.736130798 70
"6077" 328688.547586905 375481.782062273 162
"6078" 332779.615124681 376875.359845151 442
"6079" 331690.546106176 385290.935491623 354
"6080" 333369.274660868 379203.956752143 305
"6081" 331193.645552344 383734.772716343 417
"6082" 332241.088006102 376658.528411345 264
"6083" 328080.179837721 379164.799678896 693
"6084" 330988.540379961 376626.387771011 559
"6085" 331740.2211372 378153.04599326 650
"6086" 329544.794034589 378956.390606724 91
"6087" 326257.081823548 382765.623442179 451
"6088" 330691.219237299 383003.224618418 154
"6089" 333833.160816974 385065.157782289 438
"6090" 332984.468667107 386487.961933909 492
"6091" 330283.561744915 383596.078505861 410
"6092" 333632.084501655 384974.68603133 139
"6093" 328168.067830542 377592.981527008 652
"6094" 332622.647650425 380442.991185149 423
"6095" 328232.897342865 372743.38912409 21
"6096" 327391.785853993 373463.575490262 24
"6097" 334559.45826887 382754.423143656 450
"6098" 326735.417217084 378563.980651167 709
"6099" 333305.885613599 383570.017031992 693
"6100" 329994.864686081 375776.990031363 683
"6101" 324708.859039697 381767.262882523 291
"6102" 331583.989434922 386323.536825237 92
"6103" 327640.283842343 374587.953966433 712
"6104" 329378.026853594 380453.943014503 186
"6105" 325970.129898874 378272.50539986 675
"6106" 332121.58183372 379426.667426729 91
"6107" 333415.034736398 380419.900079155 422
"6108" 327089.179251458 373253.385982328 505
"6109" 327482.894526665 381739.497206989 462
"6110" 335078.324349962 379964.912964151 93
"6111" 328313.581245841 371814.851194268 478
"6112" 332110.192785119 384695.459299615 361
"6113" 329030.406528136 371019.971653733 376
"6114" 326713.091458813 381620.882185301 486
"6115" 328345.576156349 372448.411765601 112
"6116" 330501.29252603 382317.947632038 583
"6117" 334614.68253093 380557.089884053 307
"6118" 328487.216231485 373198.5449391 44
"6119" 328037.137987914 374015.241844276 144
"6120" 327991.815152159 378515.382339401 83
"6121" 326807.37197792 373038.608198922 580
"6122" 329555.123905009 380021.990734915 103
"6123" 330894.481010301 372622.320497843 454
"6124" 330192.395324171 369961.932850356 234
"6125" 326772.125631656 379583.831463347 640
"6126" 328421.162721828 379246.906666125 252
"6127" 332667.969755192 379555.701340742 720
"6128" 336638.069467073 379603.500932974 290
"6129" 333069.451818003 381131.071577882 117
"6130" 334063.656332586 381517.660864829 282
"6131" 333611.466688941 380884.921814435 21
"6132" 332893.284104255 384979.227778888 678
"6133" 333174.65158806 384173.526124948 558
"6134" 333714.836710398 380215.155409934 210
"6135" 332025.569997832 377781.839663786 577
"6136" 333188.440756696 385149.829449363 231
"6137" 331975.845269806 385141.029961789 279
"6138" 324748.440554304 381965.544229427 194
"6139" 332045.585068232 380496.406635568 484
"6140" 329129.541190046 372108.283009006 467
"6141" 333028.427655577 379747.426859199 279
"6142" 332901.067874586 384422.180498918 188
"6143" 327385.097971054 377495.947315441 467
"6144" 334641.696429673 386398.062537539 616
"6145" 332911.690436103 379954.857437373 357
"6146" 327659.791521894 373065.725464534 689
"6147" 327181.490484806 376607.384221283 204
"6148" 337139.648733328 379230.405255502 120
"6149" 329194.515431244 379583.317287647 158
"6150" 335428.095769856 378840.78054383 57
"6151" 331847.256245367 376577.524226439 551
"6152" 327702.470298334 379771.120088531 195
"6153" 332563.770320463 382666.478978921 611
"6154" 329880.378434439 369344.416848172 720
"6155" 329650.3265199 382297.554599918 163
"6156" 330133.95230323 385270.031197662 146
"6157" 337100.089597161 379624.082311313 565
"6158" 326420.228059324 373860.153088556 319
"6159" 330738.423827218 383055.274938631 71
"6160" 333912.471434415 384470.033143968 30
"6161" 331754.819139241 386168.152057942 539
"6162" 332652.085271623 386091.12262447 131
"6163" 332798.326829423 386620.375269066 510
"6164" 325974.22713904 377973.064458567 46
"6165" 334489.334858009 381420.09187049 237
"6166" 328900.26017912 374050.689948596 563
"6167" 329607.147451698 381391.800672183 239
"6168" 332473.685847334 379420.734547678 676
"6169" 326188.508542979 375042.632323958 57
"6170" 334616.656763609 380137.961683 637
"6171" 331318.657824054 383975.512290096 293
"6172" 336512.081550439 378201.948432505 719
"6173" 326126.098217585 378651.217208136 338
"6174" 327493.527407016 377995.778505658 626
"6175" 329367.422692581 383790.16791594 309
"6176" 332648.23497629 376302.982821414 206
"6177" 332353.183633757 382775.064783488 682
"6178" 326972.877785982 374678.876883095 652
"6179" 334202.776055418 382091.7995049 695
"6180" 330011.093006126 377151.602846349 126
"6181" 329025.388365168 379109.396944378 197
"6182" 328002.071944153 378950.748358436 204
"6183" 328046.028484662 373971.966806932 144
"6184" 334257.381411823 382961.615017668 285
"6185" 331704.585204796 378541.872593195 311
"6186" 328347.82216706 377605.052095534 310
"6187" 330939.072793203 378461.435623401 373
"6188" 333915.68314181 381400.369486588 91
"6189" 327000.841979655 378166.424411395 609
"6190" 335012.239659407 383612.783824147 60
"6191" 328795.340945356 378103.279201114 37
"6192" 331040.036734521 380438.120229461 194
"6193" 326822.992550929 377917.727947337 520
"6194" 326964.665761933 373576.857700445 601
"6195" 329575.748225219 383777.685836133 30
"6196" 330472.877934794 378623.063582476 264
"6197" 334486.43085927 386904.601014378 422
"6198" 332119.796787602 386520.971409662 225
"6199" 328916.431101286 369818.457888724 719
"6200" 332460.160157464 382176.405444758 421
"6201" 334529.581490329 380381.618638845 601
"6202" 331945.618942881 382068.240335494 684
"6203" 333900.501460948 378706.031012132 488
"6204" 335453.186438501 382019.828533141 465
"6205" 332309.69495973 384972.289881664 729
"6206" 327703.529326918 381063.5763896 319
"6207" 336548.05682799 377497.638404734 110
"6208" 326672.605609737 378655.025413674 471
"6209" 329728.902086152 371995.920278208 106
"6210" 328953.351869646 379274.335008683 102
"6211" 330321.032995029 382269.341146267 282
"6212" 331350.614107782 382763.268377051 57
"6213" 331823.360348125 376274.679485001 237
"6214" 329446.730722664 379179.901895749 435
"6215" 335509.033961546 383480.859101375 113
"6216" 330826.432028508 372434.497599366 17
"6217" 330045.964790608 372677.852559498 616
"6218" 332741.792806408 380656.415404409 433
"6219" 335435.489008862 383498.649484082 589
"6220" 335456.408539528 377173.565890605 328
"6221" 332472.265499756 376772.303774531 28
"6222" 328318.803296733 372100.507023847 230
"6223" 328425.198201987 380199.102729349 65
"6224" 330755.004402003 380041.64679274 369
"6225" 327644.650701576 380525.382850285 711
"6226" 327766.640466052 379981.459025663 689
"6227" 330218.262581138 380822.416013285 284
"6228" 327534.39921109 374186.93588617 704
"6229" 327796.822046296 370617.523748412 549
"6230" 329159.716198196 372618.736302029 489
"6231" 328557.686171578 374784.500909419 303
"6232" 329516.710893827 380784.347396515 254
"6233" 332329.750656076 378140.382959144 188
"6234" 332560.180549343 375537.894768718 216
"6235" 328009.633113261 381365.280855219 74
"6236" 333923.992601494 380934.446791918 445
"6237" 330043.433714877 381147.294357305 513
"6238" 332703.662279687 385539.24272292 574
"6239" 332370.114287316 383120.73635065 53
"6240" 330240.826563381 371375.888716178 72
"6241" 330899.51285465 379250.791820818 200
"6242" 335801.792323123 378984.621422871 220
"6243" 329976.68635797 382331.524366979 405
"6244" 329590.689393945 375861.341415122 135
"6245" 327591.758706842 376650.55824331 28
"6246" 334838.355066774 378023.263909827 573
"6247" 328487.839108276 382843.88058963 403
"6248" 330111.438969973 380050.511144992 711
"6249" 335046.048869162 378997.089635027 263
"6250" 335030.841457514 379734.729247571 482
"6251" 327407.13962309 369538.080999985 338
"6252" 327765.306589285 380338.035550142 588
"6253" 332862.479184827 384985.348342729 526
"6254" 328656.94082776 381406.943441749 506
"6255" 333631.285942887 377802.864315378 272
"6256" 332019.327847731 384771.658980046 418
"6257" 326851.359162136 378437.049918712 358
"6258" 328789.5191475 379481.129391017 169
"6259" 329169.358388866 374932.020211013 689
"6260" 334820.344060173 378995.002743379 75
"6261" 330802.849466831 386017.382894735 10
"6262" 335848.753225358 376249.763292356 686
"6263" 333165.104286465 385286.553483503 226
"6264" 331616.614970697 386088.956763629 171
"6265" 334145.325152136 380909.9564564 182
"6266" 335347.265774628 381485.987447714 153
"6267" 329227.135741303 379235.970094316 371
"6268" 328976.468383811 386338.629004466 241
"6269" 334426.997447843 378864.194136412 494
"6270" 332655.857953004 384737.191791982 111
"6271" 328099.486801497 381113.173637078 580
"6272" 334540.80560758 380513.294534919 28
"6273" 332392.00853812 381090.551836909 360
"6274" 325797.501235861 382161.519680363 309
"6275" 327612.294152479 370689.518741643 21
"6276" 330647.885967975 372737.136511424 156
"6277" 328138.862718008 376524.994947121 519
"6278" 329138.933437132 377756.831907993 574
"6279" 327958.618942354 374059.097441498 528
"6280" 329636.619592542 385937.044285607 304
"6281" 330521.604160064 377790.858124396 213
"6282" 330779.445422686 378212.81322592 133
"6283" 328205.272569138 374612.527038604 155
"6284" 329693.529136123 374121.173823639 372
"6285" 330723.621716258 379884.858827351 374
"6286" 325921.343640769 377295.522368338 494
"6287" 329826.304030504 376334.294606997 195
"6288" 333662.747235369 383169.451784411 676
"6289" 331282.119046357 376321.359967124 353
"6290" 330844.566976717 385194.234930483 416
"6291" 329437.483279252 385872.302007192 148
"6292" 333090.040472786 386165.567861488 353
"6293" 328696.685301748 380661.189796014 104
"6294" 336009.831172367 378883.714190247 159
"6295" 328076.915349574 381166.277174826 5
"6296" 329263.37645259 371980.661007853 25
"6297" 332612.541846605 380220.208146716 80
"6298" 323231.993299486 383195.667750981 163
"6299" 334795.628677499 385125.820973404 160
"6300" 331170.411457868 381117.45965763 348
"6301" 332119.404257109 378857.523116626 290
"6302" 332123.636522705 379247.436590973 258
"6303" 326438.517276654 378793.285360632 256
"6304" 334374.591784694 379615.128791356 137
"6305" 327978.845451955 374441.269467977 347
"6306" 330871.1675611 385940.537972983 164
"6307" 326706.157056035 382034.846636853 436
"6308" 330422.366445809 374938.905046481 591
"6309" 336073.308999009 377871.082409194 507
"6310" 335064.817913982 379372.920185034 193
"6311" 329283.790645976 380350.507578918 100
"6312" 327924.579212902 378353.067951677 385
"6313" 327929.574014846 370785.007516717 215
"6314" 332610.564203781 380654.147486948 238
"6315" 333792.438046105 382593.367168234 39
"6316" 333093.459624447 382356.507480093 523
"6317" 334448.883606777 385981.427421171 487
"6318" 331925.069469069 375096.858783967 728
"6319" 332123.909738915 378571.857177918 217
"6320" 330932.878565332 384602.91266551 52
"6321" 328491.287441669 379986.810772792 339
"6322" 332020.255043433 385771.058634846 189
"6323" 329684.717501107 376210.818890699 145
"6324" 324192.018108866 382839.042745586 93
"6325" 330830.39630021 381622.809824644 323
"6326" 330114.188658791 380889.108254253 695
"6327" 326101.684250267 378882.402734066 310
"6328" 331651.810916171 378125.424889001 675
"6329" 325038.420861318 382047.22912252 616
"6330" 330735.088555609 385281.888138209 133
"6331" 329755.423275011 385428.00423724 281
"6332" 327876.469163131 380690.39593309 693
"6333" 329230.80101161 370375.976145966 6
"6334" 331657.11344717 385485.864960515 155
"6335" 331098.633283395 381743.540090021 238
"6336" 332361.647107566 379609.519002221 712
"6337" 331018.686529375 374138.445168253 454
"6338" 331637.11273474 379771.140615159 423
"6339" 332107.18981397 379430.390777256 91
"6340" 336538.218480872 377913.385557887 83
"6341" 332597.765072037 380261.643702403 368
"6342" 325988.570736768 377717.838422089 238
"6343" 335627.067039598 379834.270719845 274
"6344" 329932.051130566 370025.079665048 587
"6345" 334520.435623684 380395.441519017 226
"6346" 329399.962209738 377691.772371851 22
"6347" 332866.359899472 378679.202294678 392
"6348" 327723.828707549 370011.64394397 371
"6349" 329778.383330491 375621.695093202 576
"6350" 332874.182055186 380653.248797867 386
"6351" 325913.366892939 377358.584627449 14
"6352" 331849.229505661 381997.003973871 600
"6353" 334036.16718608 385661.533271177 548
"6354" 330074.500596696 375270.166317977 120
"6355" 334596.677039041 385545.134016892 643
"6356" 331460.352369715 382281.377436712 127
"6357" 333426.78847334 380163.261454981 562
"6358" 331865.04051981 378843.325492551 624
"6359" 324153.822768986 382790.247104688 117
"6360" 332060.572959007 385418.877096786 381
"6361" 332088.164097074 379989.972932569 3
"6362" 329196.562840947 381714.354765595 256
"6363" 328675.041154325 383196.044894797 517
"6364" 332492.499910831 382218.474845533 228
"6365" 327254.951401041 380669.458129734 38
