"" "" "ptsT"
"5421" 329016.108663073 377782.784469625 466
"5422" 327169.283477348 372845.721297034 530
"5423" 328505.688892867 371238.501202274 245
"5424" 336525.378240388 380089.008251196 80
"5425" 327344.197852234 378592.209116562 317
"5426" 333200.844474794 380594.051805905 659
"5427" 327652.220625543 370423.751515616 308
"5428" 332513.307029104 382858.599504231 232
"5429" 333948.241243068 383137.064945216 230
"5430" 327563.481724994 378135.810111043 265
"5431" 334115.968463238 380519.803531551 95
"5432" 331942.779896699 379165.827534226 425
"5433" 334204.662885701 381996.156205841 372
"5434" 330083.62789284 379037.761500072 97
"5435" 329181.044609693 378125.908866918 424
"5436" 334587.23970868 377934.756333195 359
"5437" 330064.734155023 384738.313440546 5
"5438" 329146.489672919 381003.024720683 283
"5439" 330977.165719928 379952.886452122 489
"5440" 330964.197264105 372876.122228615 630
"5441" 329929.710390577 384594.81240612 656
"5442" 329882.703109687 375232.686350174 410
"5443" 327100.895215006 375415.646542943 175
"5444" 329928.502066992 370560.72721434 715
"5445" 326735.880588839 375299.687098351 237
"5446" 335715.293629578 377805.821789867 495
"5447" 336541.604690463 377240.262480018 180
"5448" 333376.397233623 377271.167084889 525
"5449" 336911.802801942 379539.115133205 33
"5450" 333976.233479491 383199.688663863 677
"5451" 331893.790848852 377336.852256363 435
"5452" 333177.52811184 384101.042447825 675
"5453" 334898.524369177 383198.915650655 420
"5454" 333625.823821852 379716.792309305 668
"5455" 329529.396178401 372951.754175518 646
"5456" 333154.187034683 382309.94404399 459
"5457" 330568.282979031 383999.426785118 43
"5458" 327807.206523239 379414.477769799 558
"5459" 336315.099238539 380536.347336162 116
"5460" 334264.021872324 386457.704702126 475
"5461" 330410.141894633 378868.332971258 465
"5462" 327033.841917414 381398.135681851 313
"5463" 332270.563669289 381066.385802438 503
"5464" 328400.853423557 370271.723108852 80
"5465" 335510.19505649 384116.736214098 23
"5466" 327305.462662229 376822.735561469 471
"5467" 331669.267816674 379749.720840517 151
"5468" 333156.296340391 384430.673222237 699
"5469" 328163.233584218 372851.578657046 717
"5470" 326931.966304546 382336.839266286 60
"5471" 332484.008044078 378347.220338795 321
"5472" 330298.157822586 382346.390261705 212
"5473" 327958.5787074 370240.655180316 372
"5474" 324318.59535843 382367.557263423 271
"5475" 327589.637239529 381286.163783757 557
"5476" 333438.293392079 383671.448996357 127
"5477" 330671.06165139 379846.74677529 593
"5478" 336451.76569679 378171.671089722 502
"5479" 334866.602771691 378197.93845107 296
"5480" 330472.889821003 382751.537407338 225
"5481" 329131.653722302 381174.719388252 710
"5482" 333391.101800151 379111.1013114 265
"5483" 333053.279729655 377596.016415439 209
"5484" 326688.200771555 373997.116005622 418
"5485" 327955.426087656 372539.862546851 719
"5486" 330164.293228714 381924.797064329 632
"5487" 331549.834345324 377388.921677556 134
"5488" 328293.511126926 378073.169950537 474
"5489" 327577.86837963 376911.806813677 202
"5490" 328085.592203955 380926.356333289 274
"5491" 327930.495318442 370182.351206134 471
"5492" 330464.176944201 382035.365058209 140
"5493" 330814.714551984 374083.286232683 508
"5494" 331509.459021672 383075.248374849 66
"5495" 328236.298155221 376502.035586053 484
"5496" 330030.543365999 371271.357660132 337
"5497" 333832.021712877 379332.891961368 394
"5498" 335454.465803944 377629.653408019 335
"5499" 332929.51436751 382231.13958238 619
"5500" 328625.745689802 382828.225650993 424
"5501" 334348.355620055 382772.905031922 212
"5502" 328725.915543279 374674.32768106 161
"5503" 330300.232578049 372731.747134379 348
"5504" 332906.76906278 385088.106587317 644
"5505" 330176.940131304 375342.761365348 258
"5506" 329283.668285342 378580.200007251 563
"5507" 328942.291344166 380970.028603104 70
"5508" 328507.014480568 378885.632131619 333
"5509" 335775.732673448 376834.248827373 396
"5510" 330227.192887846 378155.725779531 215
"5511" 330632.438676581 375966.056209732 481
"5512" 331948.048520043 383084.224714087 205
"5513" 329535.29993194 385408.480246117 339
"5514" 327127.799662707 382548.111005224 24
"5515" 329535.4890947 376764.182939353 279
"5516" 329455.181878472 372812.58633758 180
"5517" 331631.681073816 385320.351542847 207
"5518" 336344.396696989 379279.516402235 705
"5519" 327939.66590269 374309.575449658 633
"5520" 327044.174378593 379204.61845767 319
"5521" 333206.094112843 382285.559268876 207
"5522" 333692.13239541 386326.276560164 464
"5523" 328319.726609698 375857.890103857 132
"5524" 334084.840769995 380385.929319952 692
"5525" 335379.285535336 377498.96089515 599
"5526" 329817.042055725 384389.672613849 213
"5527" 331151.886756921 373066.798846698 462
"5528" 329861.544821257 385117.583708944 19
"5529" 331025.440153658 385876.483955553 96
"5530" 328647.460807685 373008.735963183 53
"5531" 330070.365117345 379350.543037413 310
"5532" 330413.839716016 383683.915331486 378
"5533" 330313.289099257 377944.814460995 518
"5534" 328894.080673012 382120.66947544 184
"5535" 333614.082100317 386161.395999911 357
"5536" 326411.001195781 381979.781217433 165
"5537" 329204.305155744 377985.846160989 509
"5538" 333673.59546146 377443.265000352 253
"5539" 327772.01276393 375550.736826485 556
"5540" 331094.05368618 376757.864858678 396
"5541" 329725.717200927 382228.199729596 305
"5542" 331634.474009939 380518.556283088 685
"5543" 328671.704577137 373466.66102266 89
"5544" 331360.909179762 374236.926469054 464
"5545" 329694.593278224 370747.063141235 396
"5546" 335890.158892254 376455.473691794 117
"5547" 328160.866885646 377166.688263813 288
"5548" 336527.372437546 378040.710997765 194
"5549" 329166.397692638 370775.716645909 480
"5550" 333653.028590127 378710.172479285 292
"5551" 333071.073809541 380742.885464134 307
"5552" 331296.114690276 376664.290798278 347
"5553" 327895.988195101 375400.988832818 454
"5554" 329501.634359676 372568.306070341 729
"5555" 326833.879597597 374219.709164932 12
"5556" 332949.602305538 383853.536903553 573
"5557" 332644.96195428 376851.164828494 139
"5558" 334631.220738995 384089.302870604 248
"5559" 330416.419359967 386297.625973819 171
"5560" 333532.305658896 384190.775016747 704
"5561" 327334.563658236 378623.774698495 13
"5562" 333770.495291679 382257.123307123 338
"5563" 333027.321833545 384480.007690452 549
"5564" 335334.087984167 378753.055262749 222
"5565" 327055.677328764 379472.400971247 530
"5566" 328997.088035896 370255.097063659 291
"5567" 328952.41368872 373745.657541525 668
"5568" 329600.772445331 379178.360383135 688
"5569" 336149.225773983 379386.095325651 143
"5570" 329324.261457093 373594.286237103 455
"5571" 326964.195610687 377082.551602966 440
"5572" 332309.186756296 379066.889561777 267
"5573" 331416.477155899 384195.127886262 168
"5574" 326396.804805488 374781.268834868 457
"5575" 327850.924441982 369404.535469161 293
"5576" 331813.144199077 382281.391340117 184
"5577" 333401.230913997 387206.089988398 464
"5578" 335663.694783666 379143.304604202 146
"5579" 331648.480214088 382300.8148254 615
"5580" 332215.351633433 380553.944376184 482
"5581" 333258.508238456 384955.764731123 588
"5582" 332854.26824876 381744.822617646 399
"5583" 334991.235663898 378562.330552562 698
"5584" 336016.702206964 379216.813776964 549
"5585" 330971.88615216 373946.14451542 279
"5586" 334026.205349546 378263.92052347 373
"5587" 330449.779246542 383009.643325598 667
"5588" 332083.630371922 377272.809000552 369
"5589" 332638.522474749 377811.049832 462
"5590" 336403.886897704 376326.959803547 198
"5591" 335256.667226359 378181.888626246 461
"5592" 327950.12526003 374276.35031248 304
"5593" 327433.870673577 374226.651902203 18
"5594" 326612.454911835 382299.733649105 195
"5595" 336087.739495941 376882.237364684 265
"5596" 327843.091301045 380135.021897252 321
"5597" 334658.147092544 386481.013842643 270
"5598" 332227.313351833 384963.240955123 584
"5599" 332772.713024784 378554.605300753 190
"5600" 325819.156089712 378809.066305855 164
"5601" 328857.742740287 375046.495942005 706
"5602" 330146.302526587 377203.074398799 131
"5603" 326728.350536031 379413.600416255 563
"5604" 327767.550036437 369284.381553758 348
"5605" 329708.585260402 372429.234872461 225
"5606" 326795.390903631 377518.64965793 82
"5607" 328207.360098196 371776.959625803 376
"5608" 328591.565658204 370619.655956846 23
"5609" 328972.465519329 386151.862366988 25
"5610" 329690.786906785 383894.00182194 608
"5611" 326104.539813384 378868.140062078 510
"5612" 336270.171721231 379687.019113537 372
"5613" 327139.339056893 373895.097564277 165
"5614" 332121.559635477 378776.835782759 616
"5615" 332090.888068706 381400.539134045 333
"5616" 330292.179977437 375956.049968311 323
"5617" 331104.071540213 383939.459354157 183
"5618" 329657.00253023 377166.142040117 631
"5619" 328322.711115743 379712.710357304 665
"5620" 333756.079965304 384415.489645217 488
"5621" 329575.940849124 371202.679444514 32
"5622" 326445.256049976 373101.588914631 283
"5623" 335063.934883571 379171.252364728 684
"5624" 335715.425132665 380049.01447097 22
"5625" 333415.455710834 385802.534535127 458
"5626" 336045.64454792 376755.433201924 22
"5627" 326434.816429319 377567.41084645 544
"5628" 332377.967124137 383040.998367707 82
"5629" 333203.520996788 382486.197021642 290
"5630" 328128.883616551 376303.937611246 479
"5631" 334845.376797149 384012.945725514 6
"5632" 336255.850923537 378460.27871355 44
"5633" 329572.172584272 376863.304449257 679
"5634" 330462.157747245 383939.469043189 578
"5635" 329730.47555707 374468.34012076 469
"5636" 332459.994909919 375895.357580494 53
"5637" 327142.774303895 374909.298561964 74
"5638" 330369.213178873 384639.142511212 371
"5639" 326137.816329899 381993.143157956 372
"5640" 331140.494189376 379749.238239086 5
"5641" 330911.094975949 384192.420391502 8
"5642" 333230.89525574 380369.170180161 436
"5643" 331456.409572067 380647.187816215 517
"5644" 333987.791597176 385811.556834703 323
"5645" 336044.435425348 380021.804243379 355
"5646" 329706.922952312 380532.116165011 223
"5647" 330471.320766614 376571.175259737 722
"5648" 328158.47803643 376668.384298461 73
"5649" 326238.862478495 374610.7912582 628
"5650" 330022.291980781 373151.971764804 48
"5651" 327584.091571637 380011.396505955 171
"5652" 325692.555003131 377733.321358046 703
"5653" 332821.290437845 382057.729553776 555
"5654" 333098.870552505 379128.748481441 613
"5655" 331619.556202237 378367.17292661 498
"5656" 330492.896034544 377094.886023343 3
"5657" 333634.527036009 384022.836359969 730
"5658" 332619.461605818 378951.831219585 21
"5659" 328549.610240542 377740.400640069 550
"5660" 332964.803080493 378039.455405472 629
"5661" 333023.224178586 385968.655421189 11
"5662" 332979.965361266 378184.192350226 293
"5663" 324370.68665923 381935.343451455 127
"5664" 328380.042446346 378015.174653389 44
"5665" 328671.380086351 381523.717609763 723
"5666" 334648.568820847 380118.091116781 363
"5667" 332133.287913628 377014.808468401 11
"5668" 329289.952730764 380074.240377483 708
"5669" 330495.071989381 377502.166923722 331
"5670" 334291.450832998 383520.648889025 534
"5671" 326084.570730646 378406.28569309 385
"5672" 330488.815705707 379203.555551102 707
"5673" 331317.365032227 382056.228857554 340
"5674" 328628.665202491 382525.448598712 311
"5675" 333426.161577812 383152.978341485 201
"5676" 326593.018083745 383221.196104587 67
"5677" 333767.661848607 387611.370545935 122
"5678" 336369.997381238 378166.396908486 51
"5679" 327800.185761848 380547.092728335 719
"5680" 329867.885093782 385781.919343494 236
"5681" 329820.289013753 384492.817731508 649
"5682" 328561.38408136 371762.779851357 509
"5683" 334026.944501069 379642.642333048 48
"5684" 329943.191993355 379822.676254661 203
"5685" 329135.596893944 382213.401541902 545
"5686" 328529.407771954 378784.860433728 79
"5687" 335595.533855271 379994.636865624 613
"5688" 327276.917907484 375283.520772739 397
"5689" 331642.437814177 377258.701424596 43
"5690" 329597.191932263 378705.180464316 360
"5691" 331282.201209437 373949.243696483 329
"5692" 332771.823344079 383965.660952534 85
"5693" 333374.772739725 386893.391277093 277
"5694" 332750.506081004 386778.760619895 497
"5695" 330335.74543583 372894.881376065 605
"5696" 332059.903523363 378832.363107156 332
"5697" 327787.926266033 382214.517568325 207
"5698" 328963.236700817 369628.129999849 364
"5699" 335104.602711323 383356.463655422 239
"5700" 328115.441221943 369436.310665812 419
"5701" 331265.936992769 380752.638722583 342
"5702" 332697.336895523 384609.731657564 417
"5703" 326582.477171916 373164.915628922 73
"5704" 330983.332816236 385950.788393227 609
"5705" 331591.147979099 376774.572769048 348
"5706" 330603.470383842 374575.983394267 125
"5707" 332930.288453471 386908.38999827 504
"5708" 331680.493355103 380243.870083332 499
"5709" 330490.711117451 377037.907122724 208
"5710" 330836.0852656 385777.40990314 133
"5711" 331014.457986718 383583.023432382 559
"5712" 335048.268537097 382443.546538104 652
"5713" 336254.701031413 379393.44214654 217
"5714" 332422.422620229 380766.770351295 11
"5715" 332627.56707218 375961.216989202 707
"5716" 325049.473036532 382479.667131916 359
"5717" 331328.456354412 379974.560201878 486
"5718" 329119.163264798 378963.126410744 623
"5719" 330467.674889596 376443.31960005 319
"5720" 331229.983648265 376522.459799162 464
"5721" 328250.361206457 375263.958378545 245
"5722" 330797.800289561 378771.134497513 52
"5723" 330784.564281837 381467.895377663 225
"5724" 331326.562792237 378323.732925437 154
"5725" 332333.631601917 381536.00084541 85
"5726" 332512.292380007 377242.537087739 722
"5727" 334526.511812252 385766.044310074 618
"5728" 335515.124178289 378500.567861797 432
"5729" 332127.43575086 379571.831725762 479
"5730" 332074.85833607 375272.942713023 335
"5731" 329394.637018103 385755.745328469 324
"5732" 332021.824849209 381790.189833597 310
"5733" 326213.006475348 382293.874675744 193
"5734" 328698.699925778 374058.597660804 432
"5735" 331324.603774315 380008.770362425 574
"5736" 330648.057542818 374850.32264799 431
"5737" 330418.375521935 381379.932670586 410
"5738" 328010.824579917 374514.707715945 44
"5739" 333614.396517065 379208.164750953 572
"5740" 336878.904865944 379537.958276984 191
"5741" 329648.182684347 371706.93658762 76
"5742" 328371.722848025 380398.78027125 511
"5743" 330194.379824684 374927.019306982 614
"5744" 335744.872205712 379783.885599364 346
"5745" 330878.155584417 373182.928492917 530
"5746" 334770.106195392 384105.218943871 259
"5747" 334952.135516956 382267.84334603 284
"5748" 326312.481298393 382800.144617105 235
"5749" 327917.038310869 369109.311187815 143
"5750" 329808.72577915 373492.484462734 180
"5751" 327691.685178629 369673.777487164 356
"5752" 334262.595789039 384309.15230854 32
"5753" 329926.264141351 377075.270978551 640
"5754" 331885.526370445 376491.90260958 508
"5755" 327854.067297083 374713.080996934 501
"5756" 331714.272781337 375520.602173481 246
"5757" 332322.133330071 379995.271921841 702
"5758" 333369.096360933 384427.894695426 282
"5759" 335556.645864921 379694.506456686 367
"5760" 331172.250828313 377667.568501885 430
"5761" 325502.970166568 377646.345068701 204
"5762" 330482.553424529 377903.141555287 573
"5763" 330454.288764083 379646.212889136 50
"5764" 325989.361774858 374970.705055636 108
"5765" 330403.4722524 378059.396458511 685
"5766" 327284.103647824 374075.582361101 695
"5767" 324705.211744902 382390.417124202 289
"5768" 334630.717360084 386299.368743913 388
"5769" 328115.675039586 372922.62140337 660
"5770" 333584.177228027 383705.90402397 228
"5771" 333169.415236997 378690.558793103 369
"5772" 327103.850736517 379785.975579167 344
"5773" 326908.30464654 382113.219632602 483
"5774" 333854.324439918 383582.862504161 438
"5775" 329006.349578882 372081.015643828 232
"5776" 335608.47521353 380644.77079133 624
"5777" 331835.382367956 376126.236520934 391
"5778" 333945.451366896 379146.435542769 183
"5779" 325536.641943732 378319.275420623 475
"5780" 326794.957193 381202.83028921 566
"5781" 333959.971098794 387293.81572086 90
"5782" 334362.589402947 377676.320183377 333
"5783" 330992.398746765 379510.48265123 52
"5784" 330765.152603142 384247.044128673 125
"5785" 331403.84450588 384762.320325502 595
"5786" 329140.452175729 386035.230155819 450
"5787" 327977.023601429 382116.798107954 66
"5788" 335699.052525739 377118.770807714 490
"5789" 326989.110644954 382187.137152513 394
"5790" 331555.547701922 381717.677880409 600
"5791" 333110.185591095 383035.473353141 445
"5792" 331975.05402432 379555.884377656 677
"5793" 325413.51427534 381970.165942789 574
"5794" 329955.30527792 370768.179798417 238
"5795" 333291.243211673 383385.352682251 16
"5796" 328750.539542222 373711.809530926 137
"5797" 334439.773058765 386073.313820087 188
"5798" 330801.181725628 373853.255958563 25
"5799" 329673.814831691 380000.256661098 7
"5800" 332449.143739475 386447.739120678 192
"5801" 335384.494612037 378041.960503129 306
"5802" 330803.655563279 383792.961972913 449
"5803" 327562.203733129 375145.390912668 630
"5804" 333925.390254437 387013.425728687 93
"5805" 330604.840905221 379891.476503827 19
"5806" 329833.50557039 384385.154119077 127
"5807" 330167.54031934 384604.415815274 534
"5808" 332786.570185528 380336.726391083 656
"5809" 332027.014281026 381287.896243611 550
"5810" 328739.866800911 374924.52076998 448
"5811" 329984.547222062 385091.060151334 582
"5812" 335385.217124228 383411.133764089 453
"5813" 327445.315569681 381287.541391721 620
"5814" 332200.963863614 380745.878351859 422
"5815" 329558.477526124 379884.153914458 551
"5816" 330234.81213822 371654.075266755 167
"5817" 333504.491681609 387170.60638146 265
"5818" 330872.939041436 385133.926068372 338
"5819" 330100.01951906 376767.643260346 621
"5820" 334235.813970567 383759.453686264 657
"5821" 333976.97411339 384527.436681647 20
"5822" 335434.405572071 384331.808422544 240
"5823" 331928.266696096 384391.094260434 686
"5824" 330309.938235499 382672.326386223 527
"5825" 329227.550670636 369636.777323128 706
"5826" 336447.345968406 377629.048214402 728
"5827" 330974.301704547 384845.455387047 17
"5828" 327606.980697455 373123.207090991 54
"5829" 330220.003478965 374053.611768517 504
"5830" 334050.567165102 379895.875829752 406
"5831" 329782.246491218 381348.152629419 563
"5832" 329999.98800256 382207.87233531 160
"5833" 334979.68892923 379445.256144627 611
"5834" 333300.721120382 378784.670366902 655
"5835" 335697.641252616 380028.930348278 634
"5836" 332928.020200318 384478.222790049 342
"5837" 331030.335796195 374586.285209288 386
"5838" 329201.866901921 370549.006009635 334
"5839" 328217.860397678 371707.048436063 713
"5840" 333668.944125397 376970.944357523 127
"5841" 328040.699655086 371392.604076556 118
"5842" 329738.48901751 376540.412575958 220
"5843" 331181.348490532 380467.136728746 541
"5844" 334984.468368434 383574.23751303 5
"5845" 329319.358453674 380727.008982722 388
"5846" 328823.091918255 382151.309222911 700
"5847" 335671.875042026 377952.599089414 578
"5848" 328027.901077533 371403.491456859 432
"5849" 329961.488741564 383238.534459053 49
"5850" 331627.958752426 375032.914469807 10
"5851" 334272.520402971 378647.258719798 147
"5852" 332868.986714264 379469.639167849 111
"5853" 326932.359555827 379994.683496329 493
"5854" 330577.701657292 375459.823317302 371
"5855" 330350.042675303 377891.237277915 60
"5856" 333878.343782376 382520.567842263 172
"5857" 331185.669518502 384048.393306947 604
"5858" 327826.853257157 379406.121367776 81
"5859" 329041.524832288 370824.530386707 273
"5860" 332659.321681349 375703.365872842 28
"5861" 329472.528165153 383168.609875387 676
"5862" 331373.576876418 382753.87676801 357
"5863" 330196.763672581 370419.453415057 725
"5864" 331502.214173282 382168.156918138 291
"5865" 326698.924484847 373997.268737493 532
"5866" 326848.294209984 378582.748549137 319
"5867" 327714.157464346 376867.280948112 294
"5868" 331050.153911159 376420.69428269 514
"5869" 328393.047519582 373955.530631923 122
"5870" 330039.688307858 376223.082614207 704
"5871" 329378.684362229 374056.782066546 98
"5872" 335214.242136843 382930.80406302 409
"5873" 326849.438114803 382728.859515356 359
"5874" 336763.017279219 379638.249777827 708
"5875" 331760.652248715 374998.73312162 262
"5876" 334382.898147028 380179.699538299 483
"5877" 333842.239935891 384023.313299035 607
"5878" 329267.535921956 374210.232222683 89
"5879" 333019.317926951 384136.513215007 76
"5880" 327767.153956401 370040.776090443 370
"5881" 332758.30193814 380848.183370484 393
"5882" 332681.651682752 383913.741443203 551
"5883" 336536.264794064 378350.759682611 361
"5884" 334980.871212633 381228.109060838 654
"5885" 328855.499106138 381824.247096915 384
"5886" 335049.406828607 383510.069153392 75
"5887" 328768.894973488 370082.249785524 274
"5888" 336556.548987139 380281.074347202 510
"5889" 330289.414295276 386329.416244781 611
"5890" 336125.077780992 376804.979251265 401
"5891" 331050.613845568 377523.848360349 72
"5892" 334386.049858986 378442.931648787 720
"5893" 326835.811766151 377326.476750169 593
"5894" 332350.839490422 375639.029765119 99
"5895" 328689.495372676 369174.672348735 279
"5896" 328660.579248698 378552.948216926 667
"5897" 333190.558259672 379448.785531263 456
"5898" 327987.082101809 378360.730202427 274
"5899" 334975.041482705 381557.318192495 236
"5900" 327406.075208993 375799.863147525 636
"5901" 335036.865616718 381213.894127895 678
"5902" 331485.212651261 376570.810978023 431
"5903" 327854.990477449 369786.750640438 424
"5904" 331189.806347632 383479.155141042 304
"5905" 330211.769117274 379840.325690542 517
"5906" 328353.159438701 371412.838499924 586
"5907" 328399.993274778 382387.408143208 257
"5908" 330488.859972995 386603.608701613 103
"5909" 333817.929911703 378496.078577135 193
"5910" 333610.867356771 385669.663969683 686
"5911" 329912.653571845 386526.378895544 449
"5912" 329848.171295942 375670.784533463 222
"5913" 333818.086438388 383446.234399491 418
"5914" 328663.148624814 373973.293189945 390
"5915" 327595.77114557 381025.144858663 37
"5916" 333013.712522019 385797.403772134 112
"5917" 328405.328843046 371321.805307946 655
"5918" 334797.251617621 380839.746189277 227
"5919" 332766.140926984 385281.306461055 195
"5920" 333334.48475727 385843.51007627 349
"5921" 326643.676555768 373199.67967769 189
"5922" 335401.991091304 381765.193375717 483
"5923" 330320.125192615 382838.188501815 663
"5924" 326879.370295455 375788.18171344 615
"5925" 329276.699475116 373100.616498625 427
"5926" 333160.65598154 382739.426147555 496
"5927" 327340.427992808 379575.766505466 463
"5928" 329953.14567002 371012.332575324 189
"5929" 333892.077593102 377330.66468267 252
"5930" 329247.716501413 379996.874482512 572
"5931" 331564.730355976 381854.410611439 577
"5932" 334422.842945797 386187.217165207 318
"5933" 331076.435791463 376565.561560131 283
"5934" 335470.736126913 383768.941716377 328
"5935" 332256.916944764 381257.645965764 419
"5936" 329141.285230344 381244.827679199 703
"5937" 331588.147401512 376600.302052215 369
"5938" 329391.330275435 379300.575255934 421
"5939" 328749.174967348 370129.457528904 469
"5940" 331455.134592554 381945.103020289 94
"5941" 325967.753704255 382090.607633193 335
"5942" 332814.822004379 377236.857053117 101
"5943" 336965.980530218 378467.833888867 147
"5944" 327331.961125853 376804.091390841 523
"5945" 332134.241479306 377612.869263551 673
"5946" 336552.900247366 377938.446648052 670
"5947" 330397.534696604 374344.527491584 413
"5948" 329696.009756664 384087.761223918 363
"5949" 327668.39651843 376138.633772543 63
"5950" 330496.853298959 382515.802013476 366
"5951" 326919.709402889 379357.293374983 264
"5952" 329985.090961725 371792.74955394 454
"5953" 329943.270858488 377239.739406317 532
"5954" 332479.768488999 376424.791595026 43
"5955" 334613.307678021 386788.555508114 691
"5956" 328443.449533725 381513.697697332 427
"5957" 330769.889784425 380730.415531371 536
"5958" 328816.780817261 369617.505881473 271
"5959" 327622.505548403 370344.79293671 253
"5960" 329597.731938786 369201.108629074 599
"5961" 334233.966892446 377979.474428635 651
"5962" 331233.800726133 379914.646833754 24
"5963" 335034.390745484 381449.245424005 238
"5964" 332011.704085629 375680.043021092 202
"5965" 328322.629938647 370118.879983136 253
"5966" 329890.859191035 379753.680901982 206
"5967" 331169.972946514 373766.642176695 433
"5968" 329290.702615915 373560.423411402 301
"5969" 329421.002883858 385742.701508212 534
"5970" 328458.362343507 380867.251145807 20
"5971" 334769.090573911 385718.014424548 54
"5972" 329295.513484214 379101.262630361 492
"5973" 327942.343706463 380933.731014616 500
"5974" 329444.744705776 382876.308030699 223
"5975" 331283.015193758 375527.928199596 151
"5976" 328940.332418041 379721.167743362 269
"5977" 330286.860188315 384028.01302967 522
"5978" 332761.607824022 385159.315200229 193
"5979" 328150.630041131 378043.786988611 551
"5980" 328541.551115435 379949.929902739 372
"5981" 330842.097749392 382957.392887529 340
"5982" 326680.68925865 373023.915549287 46
"5983" 334402.836538459 386327.006571585 673
"5984" 327390.732346921 378939.327621008 79
"5985" 329262.252233454 378262.935732495 717
"5986" 331125.196529578 377980.708202728 547
"5987" 331670.542938986 384773.440944243 642
"5988" 333517.776781145 377407.372215009 30
"5989" 331056.071624873 376112.36312193 12
"5990" 329004.872309418 378976.90457746 184
"5991" 329538.138260734 385724.957161819 186
"5992" 330664.051487629 374664.924318257 611
"5993" 335599.516527478 376459.359427472 392
"5994" 326973.482160271 381979.306731908 370
"5995" 329198.335212068 370903.862355376 464
"5996" 329217.387482538 381538.701028705 137
"5997" 334226.862845993 380345.192903066 328
"5998" 330587.337534264 378039.473500903 30
"5999" 331561.249406907 384606.264445202 339
"6000" 334926.073409121 383555.850499523 451
"6001" 335343.772014565 384098.231345663 418
"6002" 334681.769018789 384598.898076421 581
"6003" 331595.946230201 379742.23891393 179
"6004" 330759.331957868 378147.230477534 587
"6005" 333789.000674136 386771.18210688 163
"6006" 332328.934159196 379835.906293839 157
"6007" 333191.745687193 379233.45951753 447
"6008" 333971.377374918 384260.734088543 380
"6009" 329672.232320319 384311.429445778 76
"6010" 330075.652538987 384186.431729006 79
"6011" 329824.903055814 380460.609614338 578
"6012" 329087.851185719 378011.442887526 153
"6013" 334616.323143969 377683.130992489 191
"6014" 330469.944791723 375470.801648485 392
"6015" 328019.866197436 381631.040635707 214
"6016" 330036.098958332 386948.257628897 438
"6017" 333949.783444688 385281.584073298 144
"6018" 329645.851511804 378277.756069103 641
"6019" 328809.308985118 371879.613440672 92
"6020" 329270.339591706 372427.646979413 221
"6021" 330213.288015669 384119.01152347 51
"6022" 331638.691914166 381798.262666053 320
"6023" 333674.520538996 387328.171270529 600
"6024" 328090.65786756 379753.037694106 208
"6025" 326904.661278681 375677.059840276 490
"6026" 330219.327539226 372926.352775951 140
"6027" 330934.459577328 372565.473552198 552
"6028" 328055.250278887 381202.819402456 590
"6029" 333329.748521172 379454.582620843 357
"6030" 330478.06611883 377279.927329198 359
"6031" 328013.309783585 377197.920700328 119
"6032" 331227.102333962 373162.256887695 598
"6033" 335722.345731666 378438.81423439 429
"6034" 331830.225426017 385289.17345966 552
"6035" 327455.006318371 376223.688643548 167
"6036" 330299.003773193 372262.372761978 173
"6037" 336611.773670792 376975.238181142 28
"6038" 326641.050227167 373397.215554518 114
"6039" 330614.728024555 380468.252151839 666
"6040" 332039.051478213 384894.808607652 527
"6041" 333999.357691132 383547.266114735 587
"6042" 329553.432557986 369573.98609326 316
"6043" 333130.780746574 377954.895917556 709
"6044" 326175.605950898 374712.801516603 706
"6045" 328494.179255003 376014.109701103 690
"6046" 329457.10506437 376012.393280889 122
"6047" 326794.866193462 375602.764921809 62
"6048" 328689.719891468 369247.859910855 335
"6049" 332592.587788225 385839.170408509 124
"6050" 336891.111305612 379734.185682996 625
"6051" 325959.070957769 378299.385529968 496
"6052" 335826.921591347 378725.024484015 277
"6053" 334305.966756957 378741.252197336 382
"6054" 328700.873113059 373606.085923868 383
"6055" 329281.700726756 376804.832530348 486
"6056" 330670.632010493 383404.404377713 603
"6057" 336435.887023728 379392.149371243 450
"6058" 328211.708305329 369843.037061232 702
"6059" 330494.741174696 376768.291013308 396
"6060" 327160.980399361 378529.613142157 265
"6061" 327870.195175941 382318.264988086 539
"6062" 327223.686628801 375841.539588301 175
"6063" 329426.88277998 373019.575653601 485
"6064" 333838.762158972 387803.531829539 27
"6065" 334711.985897266 382469.998898305 639
"6066" 328213.011228994 380616.746617942 268
"6067" 327131.797610868 381384.218422991 273
"6068" 330784.902345204 384975.47215691 335
"6069" 330329.160003445 372961.874263075 281
"6070" 327334.861952443 382099.007568828 115
"6071" 329008.272438385 378184.927702235 441
"6072" 331138.038014442 374643.216125061 601
"6073" 331050.164828383 385416.153227203 644
"6074" 329215.71881655 373721.149740721 613
"6075" 333440.436636042 381534.085795553 697
"6076" 330505.525063622 372839.111276145 223
"6077" 329781.775153391 370835.362403661 20
"6078" 331533.943497057 384080.71585351 417
"6079" 333641.769439838 377065.523516539 344
"6080" 331915.365820986 384712.615157929 339
"6081" 330960.554045844 376676.366850403 3
"6082" 335961.830111245 377603.178818459 686
"6083" 332032.212297704 382247.321326425 549
"6084" 328865.149793271 379168.42972779 629
"6085" 331073.917424728 380686.569359504 275
"6086" 332437.066161137 379572.738673761 12
