"" "" "ptsT"
"4548" 333017.876414714 384497.146257775 660
"4549" 328932.946947911 373556.972743689 580
"4550" 330777.177880121 385310.130051159 438
"4551" 329357.017873765 378569.991846922 661
"4552" 326277.142058822 377485.822392306 46
"4553" 333665.596406588 383622.724709287 216
"4554" 329352.602850905 371475.846101806 49
"4555" 335692.823363429 377157.358744133 592
"4556" 329863.8261642 379520.005933691 591
"4557" 334094.190085971 386058.166706544 175
"4558" 327282.872765602 381813.819181455 289
"4559" 331247.273111659 376023.746311284 82
"4560" 328483.012273834 379527.020632589 315
"4561" 325877.810063664 378850.313314214 662
"4562" 334022.651828644 379801.346881199 653
"4563" 330913.098451557 383779.981591688 634
"4564" 328317.5980195 382003.643557929 701
"4565" 332650.677847238 385995.827728373 491
"4566" 331102.549748465 379526.895345528 140
"4567" 327989.46384514 381896.800684343 236
"4568" 327892.603365888 369618.43792353 62
"4569" 332573.011089782 377703.900721515 82
"4570" 329789.843335952 371725.44967922 516
"4571" 330061.253882544 372939.119475567 119
"4572" 328185.496055906 376988.053571724 78
"4573" 331736.116804749 383255.717377834 199
"4574" 330235.227339549 373245.152355725 723
"4575" 334024.69650139 384146.826296658 576
"4576" 334695.504631486 385602.740394117 449
"4577" 327341.636996382 381480.013385804 595
"4578" 325544.46139649 377862.514493081 231
"4579" 334900.641266963 380639.960016692 261
"4580" 335328.560284986 384030.46863639 41
"4581" 332815.897621296 381784.697206679 187
"4582" 326057.916304728 378103.67570065 163
"4583" 328688.226832659 372615.573695341 415
"4584" 332569.810721206 385752.517352093 421
"4585" 335231.45486007 382795.776329156 690
"4586" 336537.111540258 377364.219081607 410
"4587" 336569.410079487 379540.309954526 460
"4588" 326143.833417217 375215.943786317 373
"4589" 327711.590281195 373713.561793412 657
"4590" 326095.015213225 374906.675108838 372
"4591" 330916.05073632 386404.753114155 499
"4592" 328815.187252666 372693.465984562 572
"4593" 328084.143392034 375687.132684859 689
"4594" 327832.086521069 373293.998618244 357
"4595" 331375.560615344 378663.454483444 441
"4596" 333327.534500546 378651.505090396 468
"4597" 328610.548760185 382729.678033053 147
"4598" 329243.779436073 370637.20849346 315
"4599" 328754.119116905 378886.199445051 236
"4600" 332080.657877884 377592.643988454 661
"4601" 330637.269451561 386475.289635326 177
"4602" 328587.905385817 368969.849604143 130
"4603" 328419.720821997 372623.567107223 671
"4604" 330258.256073925 376905.567116741 334
"4605" 329732.479981263 381135.40417104 272
"4606" 329124.972408057 369094.123405362 531
"4607" 327298.737784484 376952.216239111 683
"4608" 326509.670765564 375439.029253967 482
"4609" 329969.383839706 378541.775881631 455
"4610" 326628.798551227 373710.41257618 356
"4611" 327536.229989874 369283.507154296 300
"4612" 330120.808400025 377160.407674511 429
"4613" 329066.638028971 376412.490929845 286
"4614" 330493.363856827 377349.130651963 510
"4615" 330260.801024833 377950.726969839 207
"4616" 330489.412457318 385726.86062774 103
"4617" 328405.142182646 377720.459269723 161
"4618" 328481.547920763 377150.01752304 385
"4619" 329249.525557945 370821.589827804 544
"4620" 332688.185126573 375999.721496254 404
"4621" 331237.199892915 379341.581642883 129
"4622" 330732.372502451 374177.071056362 232
"4623" 335697.055707224 380672.14467777 470
"4624" 336045.067308595 377534.774407401 42
"4625" 327673.825214602 378366.264906025 430
"4626" 324100.070853269 382119.254724693 354
"4627" 331361.796381906 381095.501922678 381
"4628" 330376.379988317 373164.739255453 428
"4629" 327953.404871133 376134.471461456 27
"4630" 329488.958156357 386046.520372858 149
"4631" 328595.90624266 376469.022329433 31
"4632" 331118.458106451 376827.392205404 584
"4633" 327467.558393085 377990.860257836 658
"4634" 331548.678428497 378966.257510199 422
"4635" 329196.372226409 380418.414497467 655
"4636" 330182.386558191 373356.261634934 142
"4637" 329519.409423667 376151.485970724 556
"4638" 334735.101479846 381652.865602306 264
"4639" 330950.243612911 385847.006753482 567
"4640" 330768.528092705 384817.627774103 375
"4641" 330936.900629305 374324.611148261 136
"4642" 331089.864351694 386465.829184098 650
"4643" 324313.338543096 382056.830752967 595
"4644" 332527.115244234 381521.468185483 689
"4645" 331496.826922444 381587.974489084 608
"4646" 330049.209256476 372425.434246535 301
"4647" 336545.009106761 377291.329180163 552
"4648" 336153.359318766 379906.391402357 350
"4649" 334810.092946088 379595.680877911 227
"4650" 330004.79198937 385455.468372909 551
"4651" 328089.557859435 378502.410243908 32
"4652" 326880.927555433 374386.385221851 291
"4653" 332136.246797684 382946.778864875 728
"4654" 336916.689346225 378954.887984316 615
"4655" 327460.234336167 380200.948968302 179
"4656" 327293.458621309 382851.252298998 130
"4657" 329269.415058162 369663.321948128 435
"4658" 333266.177590425 380726.029617248 187
"4659" 326464.565873107 373749.620145913 472
"4660" 329067.926907461 371390.703372546 14
"4661" 335465.736252251 381755.799138839 477
"4662" 332560.152533793 378227.559571925 402
"4663" 329177.943495721 373836.004577469 488
"4664" 331414.577766218 378322.60862222 673
"4665" 333314.020662886 382395.236005808 318
"4666" 328867.685907721 371024.290973631 198
"4667" 329990.033509908 379572.670341052 349
"4668" 327382.720535454 381645.408720618 6
"4669" 333881.249294091 379213.900198084 262
"4670" 326974.842121419 375799.506798483 398
"4671" 330816.666824415 383375.238516266 203
"4672" 329282.736676511 373230.334284956 424
"4673" 331396.177850067 383873.148583104 19
"4674" 329812.225247721 385001.320628475 688
"4675" 328044.423173257 373033.94570939 493
"4676" 328192.962414137 371199.88463673 485
"4677" 336674.161536147 376923.856355036 597
"4678" 329960.151920444 383303.377100296 726
"4679" 334912.576234593 379719.466701358 581
"4680" 328954.145328496 374750.109834786 107
"4681" 331050.61310098 373146.489479409 190
"4682" 335672.876699931 377403.001522678 613
"4683" 332327.727668181 382178.616331893 55
"4684" 332389.022298103 382817.557780021 529
"4685" 333588.922004788 381489.925856336 43
"4686" 329860.669865716 384734.42467928 383
"4687" 327678.646632932 381578.696685957 668
"4688" 333771.524815537 384850.523689742 369
"4689" 324583.291876503 382341.13774225 632
"4690" 328734.342518675 375115.664061582 192
"4691" 327664.48127054 373742.578006673 458
"4692" 328900.376345053 379846.871745044 567
"4693" 331883.202834179 381662.592716455 667
"4694" 334055.062885665 381543.723590048 588
"4695" 329641.58049363 382510.179518659 423
"4696" 328137.423123339 377140.28252091 13
"4697" 329912.311870535 378427.598879432 142
"4698" 334700.398880045 384942.604222375 475
"4699" 333022.501105404 376456.923815554 120
"4700" 330500.154149521 384069.450136139 35
"4701" 336123.71059496 377856.89714668 522
"4702" 331897.930775332 378684.32350718 689
"4703" 332760.54117276 375978.674226491 438
"4704" 326205.262290581 382448.648846266 246
"4705" 326381.725292985 375056.240047715 153
"4706" 327812.451605361 381554.865039316 179
"4707" 329158.39094029 374926.811832968 722
"4708" 332799.286834598 383475.621294234 649
"4709" 330201.062182713 385436.549150838 157
"4710" 330878.483077355 374423.068713613 408
"4711" 329855.031862107 386717.410736453 60
"4712" 331244.046084111 384530.744386965 122
"4713" 331315.263627992 374696.393282477 499
"4714" 329084.757422429 377433.973977594 446
"4715" 326833.206694009 375182.083735933 640
"4716" 333973.32710759 383669.673074398 112
"4717" 326225.114190802 377459.911750937 80
"4718" 329975.453772375 373703.389099948 274
"4719" 331876.672229313 385974.757424812 586
"4720" 329433.845664101 373159.98049233 601
"4721" 334132.440620564 379853.959813338 647
"4722" 334688.78790001 379299.017529386 474
"4723" 329443.13377766 371600.603496598 398
"4724" 331990.024524375 376649.315177935 180
"4725" 327905.765282003 374434.922807336 392
"4726" 333414.900251559 379271.966013336 56
"4727" 329454.747844846 383571.516253408 97
"4728" 326936.247655153 381550.954987205 129
"4729" 331532.181590967 382380.075167625 683
"4730" 329916.723734845 386231.572815738 114
"4731" 336057.55894928 376423.184006605 302
"4732" 330620.918719883 376183.72489128 106
"4733" 332753.073383152 376841.47368622 713
"4734" 330252.849834392 385368.627841752 654
"4735" 331524.283742269 377795.7313638 79
"4736" 326829.231321485 376609.519607255 617
"4737" 328490.938287679 370118.524183794 639
"4738" 328791.183413959 370740.723952948 641
"4739" 327362.698015775 382444.155794143 618
"4740" 327183.706514799 373134.330462705 692
"4741" 330253.290443512 384565.164336524 729
"4742" 329928.486043049 373562.436911307 43
"4743" 328967.461602131 382815.753952931 383
"4744" 330528.364638637 384404.00138399 704
"4745" 324550.761865593 381815.761921924 274
"4746" 330769.293383008 383405.887720376 33
"4747" 335454.823875991 384175.020832561 630
"4748" 334111.093176173 379871.877087517 514
"4749" 329605.96053417 372038.095038277 613
"4750" 334297.430548116 385451.828572415 245
"4751" 331308.22112055 377295.44081153 378
"4752" 334637.894947355 379134.362797785 576
"4753" 328386.708029044 375129.482758666 411
"4754" 330328.017404204 374082.972165901 241
"4755" 334188.016015382 377740.350800542 370
"4756" 329333.218545171 374626.748889731 247
"4757" 328244.967482123 370335.793089947 498
"4758" 331717.597458716 382512.851747663 317
"4759" 329933.721119132 379374.444996579 344
"4760" 328248.632973426 379584.389650854 342
"4761" 325424.50818909 382373.847769683 349
"4762" 334228.492055615 381966.710819372 687
"4763" 329485.338407918 379192.377826059 8
"4764" 332967.422415405 384125.639411864 560
"4765" 334688.97833095 378767.389918709 619
"4766" 329102.438396332 372092.668319184 445
"4767" 329512.80356441 378254.48150163 307
"4768" 334703.160278275 385181.090318363 486
"4769" 334337.614448043 383539.615537303 267
"4770" 330245.243238614 373039.264264431 641
"4771" 332476.373232154 381049.046169807 647
"4772" 326700.032918037 373089.213177323 149
"4773" 330512.133904631 378778.003257589 349
"4774" 333228.138709232 377680.209507752 614
"4775" 326530.491232022 381669.327260186 608
"4776" 328267.453197624 378260.45138939 301
"4777" 327877.244762069 375078.736350775 230
"4778" 329845.101682464 386564.272993526 577
"4779" 327200.159227838 382386.952316222 190
"4780" 333272.661565041 385321.500573655 693
"4781" 327975.642655818 370913.182418418 29
"4782" 334298.6015845 381970.035797805 675
"4783" 328856.728264588 378259.825128383 631
"4784" 331979.851884428 376761.407192328 600
"4785" 326955.370355491 377885.803464499 271
"4786" 331119.140298689 381139.953408828 87
"4787" 335694.704230208 379514.438234645 235
"4788" 330231.077940821 383114.771736441 493
"4789" 327390.513098044 376808.42071261 571
"4790" 334092.333848397 382202.180086607 87
"4791" 333636.019129234 383180.763024148 478
"4792" 332449.335346797 379887.818277187 42
"4793" 328062.037838025 371266.303336816 42
"4794" 330848.235946164 374071.614603827 614
"4795" 332792.512688244 378684.017457983 629
"4796" 336842.579312421 378429.613903304 3
"4797" 329613.325254434 385326.408202868 53
"4798" 334551.969984392 384842.780990524 177
"4799" 328873.711154908 382897.314341058 492
"4800" 332255.579824449 382487.412812031 340
"4801" 333926.379754137 383578.278563726 74
"4802" 331950.765436788 385752.811589429 560
"4803" 330314.521912649 382868.047924612 42
"4804" 329288.177534287 372792.029356119 657
"4805" 328577.231053332 373359.425881786 449
"4806" 331145.513664724 376762.66158243 582
"4807" 330177.717845008 371095.575932368 696
"4808" 328391.473140879 379193.278593276 509
"4809" 334464.390876607 382476.756283663 164
"4810" 333067.898858956 376991.371314665 606
"4811" 328987.808140004 371598.015765077 712
"4812" 330402.034429103 378637.539940541 152
"4813" 327026.489229557 377970.901587562 484
"4814" 326604.318658968 381974.534181577 430
"4815" 327249.387608039 375317.12331741 163
"4816" 328843.355371663 369117.835382615 155
"4817" 327403.328039534 379957.887338277 354
"4818" 327544.021046287 369561.141255705 425
"4819" 327709.119323298 370197.525009208 252
"4820" 336734.623159054 379403.587833165 526
"4821" 333057.244994142 383700.681148129 263
"4822" 327658.240116622 376733.804143279 100
"4823" 327867.689803797 372633.912317313 513
"4824" 326175.576813366 381783.306347801 87
"4825" 334885.187389875 382283.21153756 725
"4826" 329358.975307313 385828.840102905 63
"4827" 326723.258788045 378975.256936866 442
"4828" 335124.794119889 380865.021738676 526
"4829" 331734.195686017 385141.701146301 530
"4830" 330517.578869542 380132.111911538 641
"4831" 329127.78655644 371123.267970358 349
"4832" 336157.308722507 377197.447850498 479
"4833" 328899.849231123 377120.367058001 549
"4834" 332096.362109949 377229.023818645 56
"4835" 332559.426040266 376210.446122143 686
"4836" 327784.502602644 377088.120151143 35
"4837" 332076.756348773 385533.70712103 374
"4838" 333607.429440812 386012.450202747 109
"4839" 331125.548165528 376012.400243764 116
"4840" 326852.530677912 375507.934428923 204
"4841" 330675.430825986 373059.504645123 570
"4842" 333108.233288065 377998.543893283 261
"4843" 325654.889405339 378539.770904321 116
"4844" 328948.733305657 368866.769945554 353
"4845" 332306.669521742 379196.798228312 457
"4846" 333750.688600532 379536.050462618 654
"4847" 330121.272519768 374502.407390418 161
"4848" 330534.214482642 381018.785912436 590
"4849" 331635.492245978 383565.221067989 503
"4850" 334505.48619989 378478.576733648 572
"4851" 331085.011347871 384860.320106397 58
"4852" 329454.68285149 373022.272699579 264
"4853" 330360.231526189 375731.910617229 278
"4854" 336754.861102672 378904.580532517 57
"4855" 326909.19270547 377812.926603921 266
"4856" 331811.726639454 375839.080258811 525
"4857" 335218.26089947 377591.764409292 646
"4858" 325587.43266683 377930.600618515 339
"4859" 328866.010244646 375847.427566193 411
"4860" 328561.660462919 380994.638683984 614
"4861" 330783.143380067 377818.282905074 682
"4862" 326464.595020839 382248.864684781 425
"4863" 332376.743765994 381515.196190282 691
"4864" 332970.819753017 383181.673685978 454
"4865" 329747.977136255 381422.935288795 284
"4866" 330282.243467097 377539.315225383 377
"4867" 328115.711388402 372699.187291425 535
"4868" 332598.727185178 386620.008690229 663
"4869" 335069.456677047 384206.289996231 254
"4870" 329582.52874307 375498.042006823 604
"4871" 329465.562969069 380424.992640186 671
"4872" 331327.052856963 383381.453928052 203
"4873" 336010.632060099 377533.717216826 497
"4874" 328747.934062087 379005.761989797 411
"4875" 333091.7137423 377050.603344458 433
"4876" 335446.391171687 378874.774068686 534
"4877" 327300.741542288 379508.512483826 708
"4878" 334189.970201982 378599.908644168 231
"4879" 333771.049044182 381319.442849698 151
"4880" 336897.224012993 378506.742510821 718
"4881" 335034.88582173 382009.542391292 723
"4882" 334244.101211608 377592.679500011 438
"4883" 334413.702325268 386389.339882923 651
"4884" 332370.623354336 376675.034800558 325
"4885" 330090.470364495 385874.441701387 126
"4886" 334709.554453534 380760.450089694 231
"4887" 333021.151065297 381035.564206837 393
"4888" 331840.984138347 380762.5752995 226
"4889" 334563.599701526 386505.664230436 133
"4890" 327299.884368461 375793.202817853 114
"4891" 335607.366899339 383705.209850351 706
"4892" 331343.021220585 373635.914196961 451
"4893" 327651.439719291 381899.496599636 430
"4894" 334244.984463016 386617.382215984 669
"4895" 333081.841956719 378276.036221081 5
"4896" 327286.264323307 382157.203949161 591
"4897" 335039.672295421 378276.802606597 399
"4898" 328100.836715807 378412.428897448 445
"4899" 328173.975657215 380451.334273691 667
"4900" 331037.2249967 372854.72912116 292
"4901" 329620.811760741 380217.376835233 79
"4902" 331443.295040991 380245.685851886 347
"4903" 335212.77422063 381114.921908648 628
"4904" 330247.150250972 386360.161780581 142
"4905" 330508.49134256 382752.527248409 45
"4906" 329907.8890924 372351.999042031 612
"4907" 331581.839112273 382603.720373563 481
"4908" 329294.058106999 373210.351731751 13
"4909" 329989.14595077 381720.043023382 586
"4910" 329794.47940626 377270.445975937 670
"4911" 328018.903873499 371160.771691486 468
"4912" 330928.557751558 378194.701607977 333
"4913" 329796.891133708 381252.405646982 617
"4914" 330539.687932295 379638.599356166 633
"4915" 329491.956132985 385876.39789835 595
"4916" 329050.415465034 374884.751450859 616
"4917" 332218.779713351 376290.213918526 490
"4918" 327065.609119981 379340.2598854 719
"4919" 335602.396349205 378474.684026156 192
"4920" 333973.847302632 385819.19823705 561
"4921" 325278.860972341 381765.921000633 374
"4922" 331105.583982112 375886.060144562 458
"4923" 330344.629812677 375895.747036711 109
"4924" 329669.619860095 382583.583189115 152
"4925" 332122.630778066 384567.032876342 650
"4926" 325415.514843995 381778.612082889 280
"4927" 330472.552005831 376867.331028971 711
"4928" 329003.520647537 377644.696878406 133
"4929" 335504.475318194 384051.845011494 182
"4930" 335269.285583008 384977.293690617 621
"4931" 333757.092656032 384534.115276576 236
"4932" 332737.043191525 379467.165845573 136
"4933" 332784.375248796 382703.332430977 107
"4934" 328687.921514164 379586.733234836 275
"4935" 335371.649506231 382019.037661365 154
"4936" 331408.907133334 382459.558250348 663
"4937" 326187.738995944 378050.583898788 700
"4938" 332697.240116078 379295.372245292 221
"4939" 326763.681959128 375165.109247555 170
"4940" 335981.86601991 377842.068135527 246
"4941" 329841.645593796 384649.669891208 191
"4942" 329611.863039928 372790.826624472 12
"4943" 329598.514364814 385684.935382612 275
"4944" 333779.647393824 380484.753160242 160
"4945" 336409.420876584 380270.205634377 685
"4946" 335291.830528958 378345.936166537 66
"4947" 335245.649730588 378570.636949701 112
"4948" 334001.955636989 386736.832907818 316
"4949" 329665.175682704 379810.078943294 604
"4950" 334207.021295206 379826.430205191 493
"4951" 335336.608608466 377631.004089588 642
"4952" 335378.575582543 378025.130773728 219
"4953" 334830.346451256 380326.212329038 148
"4954" 330873.167701362 378572.27200081 201
"4955" 333359.269145236 387200.13114828 311
"4956" 330728.221628147 382918.713861688 605
"4957" 327441.559429034 373428.287389057 100
"4958" 332589.174586468 380605.957920082 711
"4959" 331748.649985966 377433.060343806 352
"4960" 331223.843336727 382689.910340688 295
"4961" 327716.696750945 373195.196614031 497
"4962" 330705.126037245 386105.825374296 467
"4963" 332769.131165337 379179.295893222 329
"4964" 333994.961194575 383864.15372387 688
"4965" 328635.737785849 376036.21637812 148
"4966" 327060.49777811 375165.854150054 636
"4967" 330300.70608164 384085.785210916 190
"4968" 325326.351004674 382419.602676552 381
"4969" 327471.638439727 374857.355826662 474
"4970" 334732.782672904 381938.314896385 332
"4971" 328080.457541858 381900.608782623 670
"4972" 327501.240982075 369396.629589289 321
"4973" 327588.856040881 382089.757764682 332
"4974" 329697.934084944 373325.899776791 469
"4975" 332068.50470516 377324.147047246 396
"4976" 328856.671924093 377061.480445805 66
"4977" 334786.069537294 380428.092263691 366
"4978" 328965.899136837 377167.69386297 252
"4979" 334204.915290845 381959.922297718 662
"4980" 330635.142377738 379136.691043777 396
"4981" 326402.407786259 383177.040080311 148
"4982" 328541.470332733 374574.469205798 77
"4983" 332031.994952797 375992.070480849 263
"4984" 327556.874298362 369539.398985538 539
"4985" 328135.945459482 368998.486041282 724
"4986" 329849.072665659 380327.361409006 422
"4987" 327103.309329216 376102.457810914 327
"4988" 329258.588068129 379592.78852284 18
"4989" 329072.030090731 375972.470345012 443
"4990" 332965.540586442 377767.671745892 314
"4991" 333785.857329443 385926.066602446 219
"4992" 336057.428935369 378444.970841612 283
"4993" 326429.103293718 378778.793289171 566
"4994" 328219.725039917 375947.774086263 303
"4995" 332455.383570814 384426.98285822 314
"4996" 332555.163314559 381548.403263312 250
"4997" 331477.710495005 379191.373473784 148
"4998" 331143.383085558 375291.668351078 383
"4999" 325865.61767937 377541.544860439 591
"5000" 335767.475181928 379117.364801883 278
"5001" 328514.4434088 375631.573611897 98
"5002" 331359.531926491 377014.583971543 197
"5003" 334558.811381665 386603.543452591 449
"5004" 327132.09189994 373417.963559195 371
"5005" 333549.214617404 384762.757851478 36
"5006" 333882.059694869 378285.510383542 145
"5007" 330010.070414757 372659.496347105 333
"5008" 326759.638927691 379208.761725875 643
"5009" 326455.518370282 374844.532056497 48
"5010" 326451.580543355 382988.185438377 290
"5011" 332790.240188558 376419.055928909 549
"5012" 333144.235788979 384043.144514731 142
"5013" 331534.94346519 383293.319267456 505
"5014" 334409.153616556 378057.390891278 492
"5015" 327205.283326304 381265.069355934 478
"5016" 330664.169397734 382359.889113447 532
"5017" 328651.52884572 375205.503956207 537
"5018" 331495.882091225 376758.297696556 159
"5019" 332665.295806957 377353.35369827 475
"5020" 326954.258083763 373801.902158253 206
"5021" 330140.513327408 371824.908794714 197
"5022" 328266.147146009 377373.046308954 435
"5023" 333796.093340971 387073.737066685 481
"5024" 331278.95914393 386112.533165928 386
"5025" 326413.283847704 381859.728706161 272
"5026" 329187.514491535 373908.396289224 259
"5027" 330980.780065853 381525.988736047 150
"5028" 328477.471614061 378025.012127767 167
"5029" 326751.41023031 382490.519988335 154
"5030" 329215.458754728 377040.234166525 172
"5031" 328234.196944783 381858.912056552 200
"5032" 332955.353659925 380293.848183989 124
"5033" 330561.303438578 377866.250938102 148
"5034" 329831.458085889 379294.008326215 164
"5035" 334954.211941793 380399.401549198 314
"5036" 332141.857186937 378589.018032698 84
"5037" 336582.244240869 379829.776161631 592
"5038" 327245.343726616 378473.601567227 375
"5039" 327224.230538462 373922.42307259 315
"5040" 334467.165895019 378577.88060116 507
"5041" 336329.181492666 376772.378176292 667
"5042" 328663.660030996 383365.972583098 540
"5043" 333811.225012037 378284.574118175 292
"5044" 334831.350968515 383442.029390516 4
"5045" 325831.321536238 377176.0911082 719
"5046" 336642.396492546 377228.952527385 333
"5047" 332640.692724478 376986.486325969 390
"5048" 332426.032318428 380158.003800517 466
"5049" 327306.435706194 369837.170159667 159
"5050" 331540.940982422 376740.892296487 620
"5051" 329014.872544935 373123.007996561 42
"5052" 334154.734698144 379425.234071073 324
"5053" 327115.407657421 373738.092404559 681
"5054" 329063.85739385 373155.307558485 416
"5055" 333320.526478751 386121.976178685 215
"5056" 326696.449919608 373353.207408659 412
"5057" 333077.477375449 383845.823530641 516
"5058" 335693.4724674 379198.269745707 573
"5059" 335040.053561895 378845.278659456 643
"5060" 324206.239033165 382669.877398256 578
"5061" 329794.970875163 383821.659422357 457
"5062" 331800.57299627 384066.577221701 433
"5063" 335453.736335465 378700.780798738 584
"5064" 336869.087516889 378613.90110476 187
"5065" 333263.899810625 383391.467391556 201
"5066" 335852.386172384 380381.308531695 4
"5067" 329200.199623111 377087.961108887 308
"5068" 333391.489298725 384850.044346294 213
"5069" 334018.641960274 378370.823989265 687
"5070" 329914.021240669 373618.303767482 120
"5071" 327442.275709125 369001.462808924 533
"5072" 325707.61610493 378689.400457606 363
"5073" 332115.945543684 386550.732958926 151
"5074" 330452.697722248 375869.29743842 442
"5075" 329402.927563891 376186.23253633 110
"5076" 331512.303092974 378919.614005502 641
"5077" 328282.140873223 378720.600426029 123
"5078" 327168.268025864 381406.110475416 267
"5079" 327508.436517657 379697.942197568 671
"5080" 332299.817285444 384910.666421586 649
"5081" 327110.634606714 375818.946640713 176
"5082" 332809.878959804 381773.1051861 199
"5083" 330814.973808018 382852.307956668 169
"5084" 333211.732745442 380843.550899971 490
"5085" 332799.741964885 380698.669464386 418
"5086" 329435.414745689 383042.848110444 573
"5087" 334532.841463348 385897.449270757 528
"5088" 332226.010465567 378280.547055797 363
"5089" 332344.06464028 383709.8415343 697
"5090" 329485.683162379 373164.836816148 311
"5091" 332362.577546816 386096.055562259 219
"5092" 331801.203427741 382540.369025532 427
"5093" 329001.084280684 374645.483005689 96
"5094" 331086.265815515 374945.734089565 84
"5095" 329360.036171867 377439.333509914 233
"5096" 333459.296500203 386305.535250216 546
"5097" 330176.136608615 374872.430589765 567
"5098" 330094.710878359 376627.862175453 613
"5099" 331022.19128486 377072.226852467 674
"5100" 330339.078613073 384954.140218178 102
"5101" 329561.466424898 383704.497219303 608
"5102" 332462.352316441 385952.486977219 724
"5103" 330618.027222744 383684.344080128 75
"5104" 330563.835578492 375126.280430518 444
"5105" 328049.12858545 380676.461235758 119
"5106" 326777.249016133 373011.854911125 691
"5107" 331893.534047578 375006.05369095 641
"5108" 332768.822358499 377642.186833443 591
"5109" 330100.045698639 386228.072022475 60
"5110" 331264.115523036 376620.122233675 454
"5111" 328995.048112873 370241.253826686 145
"5112" 330000.118519663 378443.723485891 241
"5113" 327842.503895883 377085.68265773 203
"5114" 330967.214382426 385998.189367564 438
"5115" 328484.113567138 381148.038616252 716
"5116" 332423.342465249 376133.587708144 213
"5117" 335450.939870198 383664.265083506 721
"5118" 331148.146905413 374946.918511264 414
"5119" 327410.217369237 377087.55852689 212
"5120" 329807.497756282 370004.691289742 88
"5121" 335334.327061526 381397.937539341 71
"5122" 329076.323432946 371874.578204929 436
"5123" 330186.850669462 385652.149804856 384
"5124" 327933.814093516 374510.757187095 53
"5125" 335620.55206768 379189.583657358 319
"5126" 333851.246493174 379715.848021883 539
"5127" 333828.908053107 387408.546133086 575
"5128" 332986.532777341 378129.524936433 117
"5129" 331963.832429828 383525.131152714 351
"5130" 333173.665780699 383407.307396083 395
"5131" 333082.604697063 386880.377976395 282
"5132" 334661.906245543 386264.882182252 579
"5133" 331751.558088439 379806.576304288 435
"5134" 330203.368549254 376857.459723421 332
"5135" 334156.470594652 380408.500283982 4
"5136" 331814.664964042 382483.826627463 236
"5137" 330583.531305622 376023.683618593 569
"5138" 335340.507268023 380605.814546529 714
"5139" 336650.609274784 378958.288624799 303
"5140" 327967.759450684 369252.192910702 579
"5141" 332427.929742941 384919.008535862 469
"5142" 334208.467784964 377512.687908421 435
"5143" 333074.861804276 383542.443345003 325
"5144" 329829.643463646 371700.104282084 234
"5145" 327522.647119722 379524.025912528 529
"5146" 333522.75156421 385154.121185908 207
"5147" 332029.949348465 382415.718388866 368
"5148" 326618.477248669 379168.777487201 547
"5149" 328676.393516596 383426.79918726 511
"5150" 333789.309423175 384081.87588727 584
"5151" 332450.725139066 377852.284702254 519
"5152" 330032.64810218 375917.875228029 187
"5153" 335911.429627077 380295.777990851 684
"5154" 328609.781487714 375662.716156711 104
"5155" 329047.356741581 377050.472783846 435
"5156" 330079.385189411 381940.705763562 329
"5157" 327873.624279243 379746.841807866 426
"5158" 335877.248051905 377823.229303826 346
"5159" 330035.89058928 374289.899544511 336
"5160" 336618.700994884 379654.296746888 180
"5161" 328164.360689908 378162.052132531 287
"5162" 331574.421471859 382710.954906638 688
"5163" 330537.891010168 384997.644449416 84
"5164" 333305.682779658 379981.085685061 658
"5165" 331443.638540872 377565.489079519 584
"5166" 330032.267345698 378976.830041625 309
"5167" 326869.313658244 381910.712307654 244
"5168" 329805.286173417 378285.771768442 75
"5169" 329323.027688317 386210.404370497 20
"5170" 334637.119508214 384628.151081065 362
"5171" 329789.949625044 380798.309114092 416
"5172" 335473.632489375 377749.993037333 232
"5173" 330294.00517691 386656.683096287 241
"5174" 330516.687189669 375720.440728517 444
"5175" 333336.277208469 386399.93940778 544
"5176" 328046.219156999 373263.570684293 262
"5177" 326418.98299253 373450.361906351 314
"5178" 336932.582275259 379835.245397222 51
"5179" 328038.571017289 381920.240166485 82
"5180" 332907.51775115 380068.416035263 151
"5181" 334745.073145622 381359.512855083 420
"5182" 327759.89421625 374190.394580406 249
"5183" 329610.964468367 371633.413381849 527
"5184" 333436.044093621 380118.117198513 463
"5185" 330763.750652669 385898.535818923 402
"5186" 329736.987319439 377149.711572163 162
"5187" 330761.475378628 378350.62192673 459
"5188" 330419.499666272 374725.386966949 205
"5189" 333491.436574778 378058.76172407 601
"5190" 324160.479171832 382783.432738164 201
"5191" 332155.982494572 381923.686834343 52
"5192" 333645.154530847 380278.876098714 90
"5193" 336708.576789565 378277.449483613 295
"5194" 331533.924943555 384118.541162935 524
"5195" 331245.879667849 385699.963215579 228
"5196" 332293.205126088 383743.517850588 344
"5197" 334369.668011009 383986.128390885 280
"5198" 335525.899839346 384105.877967931 398
"5199" 332719.374474424 378633.136909723 17
"5200" 330188.725538737 373934.794599996 104
"5201" 334724.695260253 383447.048608964 483
"5202" 327734.130219025 373716.46411907 692
"5203" 330031.989087369 378450.400400434 598
"5204" 328281.561128138 380351.779738206 174
"5205" 327759.870987824 374084.381392826 650
"5206" 333219.055472981 382676.540565813 58
"5207" 331764.643495583 378699.630270778 219
"5208" 335030.671497645 380240.867618302 399
"5209" 329858.594545862 378276.498193095 22
"5210" 329080.267243777 371565.916977969 132
"5211" 328280.185374244 373170.875689107 122
"5212" 330677.382496627 377936.989726773 224
"5213" 335825.449027408 380718.751978199 681
